Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
11451542,176996495, , , , , , , , , , ,1. The Contest ID column lists the contest you are editing; you may only edit one contest at a time, , , , , , , , , , , , , 
 , , , , , , , , , , , ,2. The Entry ID column lists all of your contest entries for this contest, , , , , , , , , , , , , 
 , , , , , , , , , , , ,3. Your current lineup is listed next to each entry (blank for reserved entries), , , , , , , , , , , , , 
 , , , , , , , , , , , ,4. You can change the lineup for an entry by entering the IDs of the players in the row next to that entry, , , , , , , , , , , , , 
 , , , , , , , , , , , ,"5. Use values from the ""ID"" or ""ID + Name"" column (you cannot use just the player's name)", , , , , , , , , , , , , 
 , , , , , , , , , , , ,6. For faster processing only include entries you are changing in the file you upload, , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Note: For each entry, the salary cap is 200", , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , ,nfl.p.27648$nfl.g.2449030,Logan,Thomas,nfl.p.27648$nfl.g.2449030 - Logan Thomas,TE,WAS,CHI,WAS@CHI,8:15PM EDT,13,5.8,O, 
 , , , , , , , , , , , , ,nfl.p.28839$nfl.g.2449030,Taylor,Heinicke,nfl.p.28839$nfl.g.2449030 - Taylor Heinicke,QB,WAS,CHI,WAS@CHI,8:15PM EDT,20,14.8, , 
 , , , , , , , , , , , , ,nfl.p.29236$nfl.g.2449030,Carson,Wentz,nfl.p.29236$nfl.g.2449030 - Carson Wentz,QB,WAS,CHI,WAS@CHI,8:15PM EDT,25,17.2,Q, 
 , , , , , , , , , , , , ,nfl.p.29390$nfl.g.2449030,Jonathan,Williams,nfl.p.29390$nfl.g.2449030 - Jonathan Williams,RB,WAS,CHI,WAS@CHI,8:15PM EDT,10,1.3,O, 
 , , , , , , , , , , , , ,nfl.p.29650$nfl.g.2449030,J.D.,McKissic,nfl.p.29650$nfl.g.2449030 - J.D. McKissic,RB,WAS,CHI,WAS@CHI,8:15PM EDT,12,6.4, , 
 , , , , , , , , , , , , ,nfl.p.30153$nfl.g.2449030,Curtis,Samuel,nfl.p.30153$nfl.g.2449030 - Curtis Samuel,WR,WAS,CHI,WAS@CHI,8:15PM EDT,16,10.1, , 
 , , , , , , , , , , , , ,nfl.p.31405$nfl.g.2449030,Cam,Sims,nfl.p.31405$nfl.g.2449030 - Cam Sims,WR,WAS,CHI,WAS@CHI,8:15PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.2449030,Terry,McLaurin,nfl.p.31908$nfl.g.2449030 - Terry McLaurin,WR,WAS,CHI,WAS@CHI,8:15PM EDT,17,9.2, , 
 , , , , , , , , , , , , ,nfl.p.32736$nfl.g.2449030,Antonio,Gibson,nfl.p.32736$nfl.g.2449030 - Antonio Gibson,RB,WAS,CHI,WAS@CHI,8:15PM EDT,15,9.7, , 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.2449030,Dyami,Brown,nfl.p.33470$nfl.g.2449030 - Dyami Brown,WR,WAS,CHI,WAS@CHI,8:15PM EDT,11,6.2, , 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.2449030,John,Bates,nfl.p.33512$nfl.g.2449030 - John Bates,TE,WAS,CHI,WAS@CHI,8:15PM EDT,10,2.4,Q, 
 , , , , , , , , , , , , ,nfl.p.33645$nfl.g.2449030,Dax,Milne,nfl.p.33645$nfl.g.2449030 - Dax Milne,WR,WAS,CHI,WAS@CHI,8:15PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.2449030,Jahan,Dotson,nfl.p.33971$nfl.g.2449030 - Jahan Dotson,WR,WAS,CHI,WAS@CHI,8:15PM EDT,15,11.6,O, 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.2449030,Sam,Howell,nfl.p.34100$nfl.g.2449030 - Sam Howell,QB,WAS,CHI,WAS@CHI,8:15PM EDT,20,0,O, 
 , , , , , , , , , , , , ,nfl.p.34105$nfl.g.2449030,Cole,Turner,nfl.p.34105$nfl.g.2449030 - Cole Turner,TE,WAS,CHI,WAS@CHI,8:15PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.34278$nfl.g.2449030,Armani,Rogers,nfl.p.34278$nfl.g.2449030 - Armani Rogers,TE,WAS,CHI,WAS@CHI,8:15PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.34274$nfl.g.2449030,Curtis,Hodges,nfl.p.34274$nfl.g.2449030 - Curtis Hodges,TE,WAS,CHI,WAS@CHI,8:15PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.33007$nfl.g.2449030,Eli,Wolf,nfl.p.33007$nfl.g.2449030 - Eli Wolf,TE,WAS,CHI,WAS@CHI,8:15PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.25370$nfl.g.2449030,Patrick,Scales,nfl.p.25370$nfl.g.2449030 - Patrick Scales,TE,CHI,WAS,WAS@CHI,8:15PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26824$nfl.g.2449030,Ryan,Griffin,nfl.p.26824$nfl.g.2449030 - Ryan Griffin,TE,CHI,WAS,WAS@CHI,8:15PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.28638$nfl.g.2449030,Trevor,Siemian,nfl.p.28638$nfl.g.2449030 - Trevor Siemian,QB,CHI,WAS,WAS@CHI,8:15PM EDT,20,15.5, , 
 , , , , , , , , , , , , ,nfl.p.31014$nfl.g.2449030,Dante,Pettis,nfl.p.31014$nfl.g.2449030 - Dante Pettis,WR,CHI,WAS,WAS@CHI,8:15PM EDT,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.31177$nfl.g.2449030,Equanimeous,St. Brown,nfl.p.31177$nfl.g.2449030 - Equanimeous St. Brown,WR,CHI,WAS,WAS@CHI,8:15PM EDT,13,4.1, , 
 , , , , , , , , , , , , ,nfl.p.31905$nfl.g.2449030,David,Montgomery,nfl.p.31905$nfl.g.2449030 - David Montgomery,RB,CHI,WAS,WAS@CHI,8:15PM EDT,18,9.4, , 
 , , , , , , , , , , , , ,nfl.p.31953$nfl.g.2449030,Trevon,Wesco,nfl.p.31953$nfl.g.2449030 - Trevon Wesco,TE,CHI,WAS,WAS@CHI,8:15PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32140$nfl.g.2449030,Khari,Blasingame,nfl.p.32140$nfl.g.2449030 - Khari Blasingame,RB,CHI,WAS,WAS@CHI,8:15PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32713$nfl.g.2449030,Cole,Kmet,nfl.p.32713$nfl.g.2449030 - Cole Kmet,TE,CHI,WAS,WAS@CHI,8:15PM EDT,11,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.2449030,Darnell,Mooney,nfl.p.32843$nfl.g.2449030 - Darnell Mooney,WR,CHI,WAS,WAS@CHI,8:15PM EDT,16,5.4, , 
 , , , , , , , , , , , , ,nfl.p.33399$nfl.g.2449030,Justin,Fields,nfl.p.33399$nfl.g.2449030 - Justin Fields,QB,CHI,WAS,WAS@CHI,8:15PM EDT,21,13,Q, 
 , , , , , , , , , , , , ,nfl.p.33545$nfl.g.2449030,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.2449030 - Ihmir Smith-Marsette,WR,CHI,WAS,WAS@CHI,8:15PM EDT,10,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.33605$nfl.g.2449030,Khalil,Herbert,nfl.p.33605$nfl.g.2449030 - Khalil Herbert,RB,CHI,WAS,WAS@CHI,8:15PM EDT,17,10.8, , 
 , , , , , , , , , , , , ,nfl.p.34027$nfl.g.2449030,Velus,Jones Jr.,nfl.p.34027$nfl.g.2449030 - Velus Jones Jr.,WR,CHI,WAS,WAS@CHI,8:15PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.34159$nfl.g.2449030,Trestan,Ebner,nfl.p.34159$nfl.g.2449030 - Trestan Ebner,RB,CHI,WAS,WAS@CHI,8:15PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.2449030,Jake,Tonges,nfl.p.34374$nfl.g.2449030 - Jake Tonges,TE,CHI,WAS,WAS@CHI,8:15PM EDT,10,0,O, 
 , , , , , , , , , , , , ,nfl.p.31496$nfl.g.2449030,Byron,Pringle,nfl.p.31496$nfl.g.2449030 - Byron Pringle,WR,CHI,WAS,WAS@CHI,8:15PM EDT,10,2.2,IR, 
 , , , , , , , , , , , , ,nfl.p.31864$nfl.g.2449030,N'Keal,Harry,nfl.p.31864$nfl.g.2449030 - N'Keal Harry,WR,CHI,WAS,WAS@CHI,8:15PM EDT,10,2.4,O, 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.2449030,Washington,Commanders,nfl.t.28$nfl.g.2449030 - Washington Commanders,DEF,WAS,CHI,WAS@CHI,8:15PM EDT,11,5.3, , 
 , , , , , , , , , , , , ,nfl.t.3$nfl.g.2449030,Chicago,Bears,nfl.t.3$nfl.g.2449030 - Chicago Bears,DEF,CHI,WAS,WAS@CHI,8:15PM EDT,15,6.3, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.2449030,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2449030 - Brian Robinson Jr.,RB,WAS,CHI,WAS@CHI,8:15PM EDT,18,7.1, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.2449034,Kyle,Juszczyk,nfl.p.26753$nfl.g.2449034 - Kyle Juszczyk,RB,SF,ATL,SF@ATL,1:00PM EDT,11,3.5, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.2449034,Jimmy,Garoppolo,nfl.p.27590$nfl.g.2449034 - Jimmy Garoppolo,QB,SF,ATL,SF@ATL,1:00PM EDT,24,14.5, , 
 , , , , , , , , , , , , ,nfl.p.28473$nfl.g.2449034,Tyler,Kroft,nfl.p.28473$nfl.g.2449034 - Tyler Kroft,TE,SF,ATL,SF@ATL,1:00PM EDT,10,1.4,Q, 
 , , , , , , , , , , , , ,nfl.p.30256$nfl.g.2449034,Marlon,Mack,nfl.p.30256$nfl.g.2449034 - Marlon Mack,RB,SF,ATL,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.2449034,George,Kittle,nfl.p.30259$nfl.g.2449034 - George Kittle,TE,SF,ATL,SF@ATL,1:00PM EDT,20,4.5, , 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.2449034,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.2449034 - Ray-Ray McCloud III,WR,SF,ATL,SF@ATL,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.31329$nfl.g.2449034,Ross,Dwelley,nfl.p.31329$nfl.g.2449034 - Ross Dwelley,TE,SF,ATL,SF@ATL,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.31394$nfl.g.2449034,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2449034 - Jeff Wilson Jr.,RB,SF,ATL,SF@ATL,1:00PM EDT,19,11.7, , 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.2449034,Deebo,Samuel,nfl.p.31868$nfl.g.2449034 - Deebo Samuel,WR,SF,ATL,SF@ATL,1:00PM EDT,24,13, , 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.2449034,Brandon,Aiyuk,nfl.p.32695$nfl.g.2449034 - Brandon Aiyuk,WR,SF,ATL,SF@ATL,1:00PM EDT,16,7.8, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.2449034,Charlie,Woerner,nfl.p.32860$nfl.g.2449034 - Charlie Woerner,TE,SF,ATL,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.2449034,Jauan,Jennings,nfl.p.32887$nfl.g.2449034 - Jauan Jennings,WR,SF,ATL,SF@ATL,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.34049$nfl.g.2449034,Tyrion,Davis-Price,nfl.p.34049$nfl.g.2449034 - Tyrion Davis-Price,RB,SF,ATL,SF@ATL,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.34061$nfl.g.2449034,Danny,Gray,nfl.p.34061$nfl.g.2449034 - Danny Gray,WR,SF,ATL,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.2449034,Brock,Purdy,nfl.p.34218$nfl.g.2449034 - Brock Purdy,QB,SF,ATL,SF@ATL,1:00PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.34320$nfl.g.2449034,Jordan,Mason,nfl.p.34320$nfl.g.2449034 - Jordan Mason,RB,SF,ATL,SF@ATL,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.2449034,Trey,Lance,nfl.p.33391$nfl.g.2449034 - Trey Lance,QB,SF,ATL,SF@ATL,1:00PM EDT,20,6.7,IR, 
 , , , , , , , , , , , , ,nfl.p.33582$nfl.g.2449034,Elijah,Mitchell,nfl.p.33582$nfl.g.2449034 - Elijah Mitchell,RB,SF,ATL,SF@ATL,1:00PM EDT,10,4.1,IR, 
 , , , , , , , , , , , , ,nfl.p.27570$nfl.g.2449034,Jordan,Matthews,nfl.p.27570$nfl.g.2449034 - Jordan Matthews,TE,SF,ATL,SF@ATL,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.26652$nfl.g.2449034,Cordarrelle,Patterson,nfl.p.26652$nfl.g.2449034 - Cordarrelle Patterson,RB,ATL,SF,SF@ATL,1:00PM EDT,10,14.2,IR, 
 , , , , , , , , , , , , ,nfl.p.28141$nfl.g.2449034,Keith,Smith,nfl.p.28141$nfl.g.2449034 - Keith Smith,RB,ATL,SF,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.2449034,Marcus,Mariota,nfl.p.28390$nfl.g.2449034 - Marcus Mariota,QB,ATL,SF,SF@ATL,1:00PM EDT,20,14.9, , 
 , , , , , , , , , , , , ,nfl.p.28730$nfl.g.2449034,Damiere,Byrd,nfl.p.28730$nfl.g.2449034 - Damiere Byrd,WR,ATL,SF,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30571$nfl.g.2449034,Anthony,Firkser,nfl.p.30571$nfl.g.2449034 - Anthony Firkser,TE,ATL,SF,SF@ATL,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.2449034,KhaDarel,Hodge,nfl.p.31769$nfl.g.2449034 - KhaDarel Hodge,WR,ATL,SF,SF@ATL,1:00PM EDT,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.32123$nfl.g.2449034,Olamide,Zaccheaus,nfl.p.32123$nfl.g.2449034 - Olamide Zaccheaus,WR,ATL,SF,SF@ATL,1:00PM EDT,11,7.5, , 
 , , , , , , , , , , , , ,nfl.p.32588$nfl.g.2449034,Parker,Hesse,nfl.p.32588$nfl.g.2449034 - Parker Hesse,TE,ATL,SF,SF@ATL,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.32751$nfl.g.2449034,Bryan,Edwards,nfl.p.32751$nfl.g.2449034 - Bryan Edwards,WR,ATL,SF,SF@ATL,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.2449034,Kyle,Pitts,nfl.p.33392$nfl.g.2449034 - Kyle Pitts,TE,ATL,SF,SF@ATL,1:00PM EDT,13,5,Q, 
 , , , , , , , , , , , , ,nfl.p.33571$nfl.g.2449034,Avery,Williams,nfl.p.33571$nfl.g.2449034 - Avery Williams,RB,ATL,SF,SF@ATL,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.2449034,Feleipe,Franks,nfl.p.33729$nfl.g.2449034 - Feleipe Franks,TE,ATL,SF,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.2449034,Drake,London,nfl.p.33963$nfl.g.2449034 - Drake London,WR,ATL,SF,SF@ATL,1:00PM EDT,18,10.3, , 
 , , , , , , , , , , , , ,nfl.p.34030$nfl.g.2449034,Desmond,Ridder,nfl.p.34030$nfl.g.2449034 - Desmond Ridder,QB,ATL,SF,SF@ATL,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.2449034,Tyler,Allgeier,nfl.p.34107$nfl.g.2449034 - Tyler Allgeier,RB,ATL,SF,SF@ATL,1:00PM EDT,12,5.5, , 
 , , , , , , , , , , , , ,nfl.p.34284$nfl.g.2449034,Jared,Bernhardt,nfl.p.34284$nfl.g.2449034 - Jared Bernhardt,WR,ATL,SF,SF@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34169$nfl.g.2449034,John,FitzPatrick,nfl.p.34169$nfl.g.2449034 - John FitzPatrick,TE,ATL,SF,SF@ATL,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.26016$nfl.g.2449034,Beau,Brinkley,nfl.p.26016$nfl.g.2449034 - Beau Brinkley,TE,ATL,SF,SF@ATL,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.2449034,San Francisco,49ers,nfl.t.25$nfl.g.2449034 - San Francisco 49ers,DEF,SF,ATL,SF@ATL,1:00PM EDT,20,12.8, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.2449034,Atlanta,Falcons,nfl.t.1$nfl.g.2449034 - Atlanta Falcons,DEF,ATL,SF,SF@ATL,1:00PM EDT,17,6.4, , 
 , , , , , , , , , , , , ,nfl.p.33732$nfl.g.2449034,Caleb,Huntley,nfl.p.33732$nfl.g.2449034 - Caleb Huntley,RB,ATL,SF,SF@ATL,1:00PM EDT,10,5.1, , 
 , , , , , , , , , , , , ,nfl.p.28461$nfl.g.2449034,Tevin,Coleman,nfl.p.28461$nfl.g.2449034 - Tevin Coleman,RB,SF,ATL,SF@ATL,1:00PM EDT,11,20.2, , 
 , , , , , , , , , , , , ,nfl.p.28115$nfl.g.2449034,Damien,Williams,nfl.p.28115$nfl.g.2449034 - Damien Williams,RB,ATL,SF,SF@ATL,1:00PM EDT,10,0.2,IR, 
 , , , , , , , , , , , , ,nfl.p.8930$nfl.g.2449039,Matthew,Slater,nfl.p.8930$nfl.g.2449039 - Matthew Slater,WR,NE,CLE,NE@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.9547$nfl.g.2449039,Brian,Hoyer,nfl.p.9547$nfl.g.2449039 - Brian Hoyer,QB,NE,CLE,NE@CLE,1:00PM EDT,20,1.5,IR, 
 , , , , , , , , , , , , ,nfl.p.28402$nfl.g.2449039,DeVante,Parker,nfl.p.28402$nfl.g.2449039 - DeVante Parker,WR,NE,CLE,NE@CLE,1:00PM EDT,11,7.2, , 
 , , , , , , , , , , , , ,nfl.p.28408$nfl.g.2449039,Nelson,Agholor,nfl.p.28408$nfl.g.2449039 - Nelson Agholor,WR,NE,CLE,NE@CLE,1:00PM EDT,11,6.3,Q, 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.2449039,Hunter,Henry,nfl.p.29269$nfl.g.2449039 - Hunter Henry,TE,NE,CLE,NE@CLE,1:00PM EDT,11,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30213$nfl.g.2449039,Jonnu,Smith,nfl.p.30213$nfl.g.2449039 - Jonnu Smith,TE,NE,CLE,NE@CLE,1:00PM EDT,10,3.1,Q, 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.2449039,Kendrick,Bourne,nfl.p.30551$nfl.g.2449039 - Kendrick Bourne,WR,NE,CLE,NE@CLE,1:00PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.31919$nfl.g.2449039,Damien,Harris,nfl.p.31919$nfl.g.2449039 - Damien Harris,RB,NE,CLE,NE@CLE,1:00PM EDT,20,10.1,Q, 
 , , , , , , , , , , , , ,nfl.p.32231$nfl.g.2449039,Jakobi,Meyers,nfl.p.32231$nfl.g.2449039 - Jakobi Meyers,WR,NE,CLE,NE@CLE,1:00PM EDT,16,14.3,Q, 
 , , , , , , , , , , , , ,nfl.p.32494$nfl.g.2449039,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.2449039 - Lil'Jordan Humphrey,WR,NE,CLE,NE@CLE,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.2449039,Mac,Jones,nfl.p.33403$nfl.g.2449039 - Mac Jones,QB,NE,CLE,NE@CLE,1:00PM EDT,20,14,Q, 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.2449039,Rhamondre,Stevenson,nfl.p.33508$nfl.g.2449039 - Rhamondre Stevenson,RB,NE,CLE,NE@CLE,1:00PM EDT,26,11.4, , 
 , , , , , , , , , , , , ,nfl.p.34083$nfl.g.2449039,Pierre,Strong Jr.,nfl.p.34083$nfl.g.2449039 - Pierre Strong Jr.,RB,NE,CLE,NE@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34093$nfl.g.2449039,Bailey,Zappe,nfl.p.34093$nfl.g.2449039 - Bailey Zappe,QB,NE,CLE,NE@CLE,1:00PM EDT,20,8.5, , 
 , , , , , , , , , , , , ,nfl.p.28482$nfl.g.2449039,Ty,Montgomery,nfl.p.28482$nfl.g.2449039 - Ty Montgomery,WR,NE,CLE,NE@CLE,1:00PM EDT,10,8.8,IR, 
 , , , , , , , , , , , , ,nfl.p.34005$nfl.g.2449039,Tyquan,Thornton,nfl.p.34005$nfl.g.2449039 - Tyquan Thornton,WR,NE,CLE,NE@CLE,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.33349$nfl.g.2449039,Kristian,Wilkerson,nfl.p.33349$nfl.g.2449039 - Kristian Wilkerson,WR,NE,CLE,NE@CLE,1:00PM EDT,10,18.2,IR, 
 , , , , , , , , , , , , ,nfl.p.28392$nfl.g.2449039,Amari,Cooper,nfl.p.28392$nfl.g.2449039 - Amari Cooper,WR,CLE,NE,NE@CLE,1:00PM EDT,21,12.4, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.2449039,Jacoby,Brissett,nfl.p.29325$nfl.g.2449039 - Jacoby Brissett,QB,CLE,NE,NE@CLE,1:00PM EDT,22,15.3, , 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.2449039,David,Njoku,nfl.p.30142$nfl.g.2449039 - David Njoku,TE,CLE,NE,NE@CLE,1:00PM EDT,17,8.9, , 
 , , , , , , , , , , , , ,nfl.p.30199$nfl.g.2449039,Kareem,Hunt,nfl.p.30199$nfl.g.2449039 - Kareem Hunt,RB,CLE,NE,NE@CLE,1:00PM EDT,16,11.6, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.2449039,Joshua,Dobbs,nfl.p.30248$nfl.g.2449039 - Joshua Dobbs,QB,CLE,NE,NE@CLE,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.2449039,Nick,Chubb,nfl.p.31005$nfl.g.2449039 - Nick Chubb,RB,CLE,NE,NE@CLE,1:00PM EDT,36,21.6, , 
 , , , , , , , , , , , , ,nfl.p.32608$nfl.g.2449039,D'Ernest,Johnson,nfl.p.32608$nfl.g.2449039 - D'Ernest Johnson,RB,CLE,NE,NE@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.2449039,Harrison,Bryant,nfl.p.32785$nfl.g.2449039 - Harrison Bryant,TE,CLE,NE,NE@CLE,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.32857$nfl.g.2449039,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.2449039 - Donovan Peoples-Jones,WR,CLE,NE,NE@CLE,1:00PM EDT,12,5.4, , 
 , , , , , , , , , , , , ,nfl.p.33454$nfl.g.2449039,Kellen,Mond,nfl.p.33454$nfl.g.2449039 - Kellen Mond,QB,CLE,NE,NE@CLE,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33479$nfl.g.2449039,Anthony,Schwartz,nfl.p.33479$nfl.g.2449039 - Anthony Schwartz,WR,CLE,NE,NE@CLE,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.33599$nfl.g.2449039,Demetric,Felton,nfl.p.33599$nfl.g.2449039 - Demetric Felton,RB,CLE,NE,NE@CLE,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34055$nfl.g.2449039,David,Bell,nfl.p.34055$nfl.g.2449039 - David Bell,WR,CLE,NE,NE@CLE,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.2449039,Jerome,Ford,nfl.p.34112$nfl.g.2449039 - Jerome Ford,RB,CLE,NE,NE@CLE,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.34158$nfl.g.2449039,Michael,Woods II,nfl.p.34158$nfl.g.2449039 - Michael Woods II,WR,CLE,NE,NE@CLE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28548$nfl.g.2449039,Jesse,James,nfl.p.28548$nfl.g.2449039 - Jesse James,TE,CLE,NE,NE@CLE,1:00PM EDT,10,3.9,IR, 
 , , , , , , , , , , , , ,nfl.p.29420$nfl.g.2449039,Jakeem,Grant Sr.,nfl.p.29420$nfl.g.2449039 - Jakeem Grant Sr.,WR,CLE,NE,NE@CLE,1:00PM EDT,10,2.4,IR, 
 , , , , , , , , , , , , ,nfl.p.34494$nfl.g.2449039,Isaiah,Weston,nfl.p.34494$nfl.g.2449039 - Isaiah Weston,WR,CLE,NE,NE@CLE,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.2449039,New England,Patriots,nfl.t.17$nfl.g.2449039 - New England Patriots,DEF,NE,CLE,NE@CLE,1:00PM EDT,11,9.8, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.2449039,Cleveland,Browns,nfl.t.5$nfl.g.2449039 - Cleveland Browns,DEF,CLE,NE,NE@CLE,1:00PM EDT,14,4.4, , 
 , , , , , , , , , , , , ,nfl.p.30627$nfl.g.2449039,Pharaoh,Brown,nfl.p.30627$nfl.g.2449039 - Pharaoh Brown,TE,CLE,NE,NE@CLE,1:00PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.2449043,Joe,Flacco,nfl.p.8795$nfl.g.2449043 - Joe Flacco,QB,NYJ,GB,NYJ@GB,1:00PM EDT,20,15.9, , 
 , , , , , , , , , , , , ,nfl.p.28545$nfl.g.2449043,C.J.,Uzomah,nfl.p.28545$nfl.g.2449043 - C.J. Uzomah,TE,NYJ,GB,NYJ@GB,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.30118$nfl.g.2449043,Corey,Davis,nfl.p.30118$nfl.g.2449043 - Corey Davis,WR,NYJ,GB,NYJ@GB,1:00PM EDT,15,10.1, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.2449043,Tyler,Conklin,nfl.p.31127$nfl.g.2449043 - Tyler Conklin,TE,NYJ,GB,NYJ@GB,1:00PM EDT,13,7.1, , 
 , , , , , , , , , , , , ,nfl.p.31141$nfl.g.2449043,Mike,White,nfl.p.31141$nfl.g.2449043 - Mike White,QB,NYJ,GB,NYJ@GB,1:00PM EDT,20,13, , 
