player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jordan Wilkins,RB,CLE,1,1,0,0,0.04913261479828006,0.04919773602755371,0.03279908011184934,0.01719970587368756,0.0183459219110712,0.01778356542208192,0.0175444511049678,0,0.01272362699987336
Willie Snead,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Chris Conley,WR,SF,1,1,0,0,0,0,2.5770842359582746e-6,0.01950109774669743,0.01931159997629023,0.01967772140340407,0.01972184212619501,0,0.01283127189834944
Troy Fumagalli,TE,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dazz Newsome,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jack Colletto,RB,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Khalan Laborn,RB,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Gentry,TE,PIT,1,2,0,0,0,0,0,0.02062729802643791,0.02708014393101374,0.02803034007287624,0.02159143249744059,0,0.01250833720292118
Dan Chisena,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dez Fitzpatrick,WR,PIT,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Rodney Williams,TE,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jordan Byrd,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Hagans,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Greg Bell,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Xazavian Valladay,RB,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Corey Clement,RB,ARI,1,2,0,0,0.10025474847605688,0.08454825781647403,0.15705506111394915,0.02747590660492757,0.02906197699344402,0.02399493695499003,0.0245062623222096,0,0.01248680822322597
Andre Baccellia,WR,ARI,1,2,0,0,0,0,0,0.02203754742104958,0.02272520261696739,0.02010436878364318,0.02170244509466559,0,0.01287432985773988
Noah Togiai,TE,ARI,1,1,0,0,0,0,0,0.00468931987165844,0.00301920757189604,0.00228796251406969,0.00384157748046605,0,0.01291738781713031
Ty Son Williams,RB,ARI,1,2,0,0,0.04856747804298216,0.04897348511703099,0.04837693807120517,0.02365420756099838,0.02792260493082702,0.0221033854789693,0.02370203581679939,0,0.01289585883743509
Bernhard Seikovits,TE,ARI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Alex Armah,RB,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Marcus Kemp,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Joel Honigford,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daniel Arias,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kazmeir Allen,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zion Bowens,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brycen Tremayne,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Sample,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaret Patterson,RB,WAS,1,2,0,0,0.06593980048745851,0.07858927406627879,0.05601095112823907,0.01951836120731193,0.01638555741058313,0.01407055619009029,0.01676470968030373,0,0.01255139516231162
Brian Cobbs,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brandon Smith,WR,ARI,1,1,0,0,0,0,0,0.05337454901163457,0.05330429797104557,0.05275399254136127,0.06157942311691124,0,0.01291738781713031
Davion Davis,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kaden Davis,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derrick Gore,RB,WAS,1,1,0,0,0.04832779537085396,0.04834398166442252,0.03916261270994305,0.01597391338721937,0.02006702280198152,0.02115166234081536,0.01648209700783107,0,0.01291738781713031
Patrick Laird,RB,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kaylon Geiger,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jalen Reagor,WR,MIN,1,2,0,0,0.01319899764380549,0.01018833743054634,0.01266918085630162,0.02115909992193177,0.02094548973064135,0.02115896081815307,0.02036361357266452,0,0.01932570672745437
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Blake Proehl,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Muse,TE,MIN,1,1,0,0,0,0,0,0.00264682509243871,0.00261180974086312,0.00260271965441341,0.00265806957079097,0,0.01291738781713031
Thayer Thomas,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Taye Barber,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kade Warner,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ryan Miller,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronnie Brown,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Taula,TE,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Moore,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lucky Jackson,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Garett Maag,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
DeWayne McBride,RB,MIN,1,0,0,0,0.16768693618786168,0.15892153966002665,0.1996510067614388,0.03533773392143311,0.03511008416607508,0.03393228377012973,0.0350649512129416,0.21,0.007
Colin Thompson,TE,MIN,1,1,0,0,0,0,0,0.00157382981580188,7.991716735223075e-4,5.545229735998347e-4,0.00108381837355088,0,0.01291738781713031
Abram Smith,RB,MIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
N Keal Harry,WR,MIN,1,2,0,0,0,0,0,0.02211066469244607,0.02750019507217317,0.03024187187666526,0.02357752161863762,0,0.01276668495926379
Jacob Copeland,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cephus Johnson,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Rader,TE,TEN,1,1,0,0,0,0,0,2.458295484349628e-4,2.5100257474147447e-4,2.58307377967751e-4,2.7841173677526753e-4,0,0.01291738781713031
Mason Kinsey,WR,TEN,1,1,0,0,0,0,0,0.00555668100860094,0.00646944213516272,0.00450042820056346,0.0057859267355537,0,0.01458405448379698
Racey McMath,WR,TEN,1,2,0,0,0.00456438738926662,0.00498649435649156,0.0051902335154186,0.01651667034083123,0.01586813423352579,0.02118344279979275,0.01940920671215119,0,0.01285280087804466
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Reggie Roberson,WR,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Justin Rigg,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Bryan Edwards,WR,NO,1,1,0,0,1.7708586283730398e-7,1.0113713738671557e-7,2.759812823649198e-7,0.01019411333656464,0.01060210543014337,0.01022971395213998,0.01018132924123058,0,0.01285280087804466
Kawaan Baker,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lucas Krull,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tre Shaun Harrison,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Gavin Holmes,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ellis Merriweather,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jesse James,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jake Bargas,RB,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Shaquan Davis,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jontre Kirklin,WR,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J P Holtz,TE,NO,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jacques Patrick,RB,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Darrel Williams,RB,NO,1,2,0,0,0.03697948229291262,0.01662516156035439,0.04215379678983059,0.02844874330901699,0.02892556093740201,0.0217154573661065,0.02432848901469807,0,0.01237916332474988
Qadree Ollison,RB,JAC,1,1,0,0,0.02749226948576887,0.02788516415709483,0.02793025827650517,0.01257901510671162,0.01251808645635678,0.00955292173489894,0.01129779358751056,0,0.01291738781713031
Seth Williams,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Snoop Conner,RB,JAC,1,1,0,0,0.02670794159468586,0.02211375801081867,0.02718483353886252,7.960947903978795e-4,7.84086364426222e-4,7.97120175862939e-4,8.085185786768864e-4,0,0.0126590400607877
Kevin Austin,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Gerrit Prince,TE,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kendric Pryor,WR,JAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Vyncint Smith,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Strachan,WR,IND,1,1,0,0,0,0,0,0.00516353472554591,0.00371431075030449,0.00314381352811853,0.00426833983636815,0,0.01285280087804466
Kody Case,WR,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Derek Parish,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Harris,WR,JAC,1,1,0,0,0,0,0,0.00618504358546773,0.00707880653875686,0.00696250394479665,0.0063937090190612,0,0.01291738781713031
Breshad Perriman,WR,IND,1,2,0,0,1.495964882752009e-5,8.520435328788584e-6,1.1501081053924732e-5,0.01381325960157184,0.0126088702495109,0.01396627471573716,0.01265240046025745,0,0.01601390237381626
Josh Pederson,TE,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Amari Rodgers,WR,IND,1,2,0,0,0,0,0,0.03727839824994095,0.03898845688517981,0.03955130298098349,0.03530590142041176,0,0.0225298661826164
Kenyan Drake,RB,IND,1,2,0,0,0.04815714355922518,0.0452080018933183,0.0420808216434525,0.03201228148892994,0.03086900813540576,0.02963667046678498,0.03044848197561736,0,0.01187140304219961
Nick Eubanks,TE,IND,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Michael Jacobson,TE,IND,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jason Huntley,RB,IND,1,1,0,0,0.04733076698899188,0.04512920807154866,0.02699471408022514,0.01671571811596006,0.0083729934565808,0.00598168925803864,0.01166050288801333,0,0.01291738781713031
Oliver Martin,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Robbie Anderson,WR,MIA,1,2,0,0,0,0,0,0.03168827811723145,0.03043114511051367,0.03143564618597747,0.03099735085679415,0,0.01415347488989263
Braylon Sanders,WR,MIA,1,1,0,0,0,0,0,0.0117700584014124,0.01049646683092981,0.00872987602540954,0.01029275447015658,0,0.01291738781713031
Chris Coleman,WR,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Ezeike,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Doss,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
John Hightower,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Hunter Kampmoyer,TE,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Zander Horvath,RB,LAC,1,1,0,0,5.205034630237402e-4,5.015181790030223e-4,5.006507056887748e-4,0.00205660380260129,0.00210564120192978,0.00179807539491372,0.00203666783152645,0,0.01272362699987336
Terrell Bynum,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Hoosman,RB,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Pokey Wilson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keke Coutee,WR,MIA,1,1,0,0,0,0,0,8.791016326153134e-4,8.640847320613522e-4,0.00105284935385868,9.713047796398542e-4,0,0.01789585883743509
Aaron Shampklin,RB,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tyler Mabry,TE,SEA,1,1,0,0,0,0,0,0.00448353338404537,0.00532600983724034,0.00458784010767315,0.0084014247399755,0,0.01291738781713031
Easop Winston,WR,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Cade Johnson,WR,SEA,1,2,0,0,0,0,0,0.01809872554837935,0.01706708439134315,0.01545114592527954,0.01527677803830428,0,0.01287432985773988
Bryant Koback,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Matt Landers,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Hall,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Griffin Hebert,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Noah Gindorff,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyjon Lindsey,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,LAR,1,1,0,0,0,0,0,0.0100876652605385,0.00989024871079176,0.00978920743755689,0.01115869587463104,0,0.01291738781713031
Xavier Smith,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lance McCutcheon,WR,LAR,1,1,0,0,0,0,0,0.00694816676917165,0.00496628002877517,0.00391306902086504,0.00655435702368955,0,0.01291738781713031
Tyler Hudson,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Christian Sims,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Braxton Burmeister,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nikola Kalinic,TE,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Wayne Taulapapa,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
SaRodorick Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Camren McDonald,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Greg Ward,WR,PHI,1,0,0,0,0,0,0,0.01225382308072458,0.01219461261766048,0.01317198121589322,0.02638635623428111,0,0.01291738781713031
Dan Arnold,TE,PHI,1,1,0,0,0,0,0,0.01471888630219956,0.01351400258917202,0.01379100996052412,0.01418158495706971,0,0.01272362699987336
Tyree Jackson,TE,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Kennedy Brooks,RB,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Joseph Ngata,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadon Haselwood,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brady Russell,TE,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Sokol,TE,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Taylor,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.05083482444855274,0.01147775506167725,0.01246312639140487,0.0099584901637536,0.01059678663008112,0,0.01268056904048292
Scotty Washington,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kevin Harris,RB,NE,1,1,0,0,0.04842008426580169,0.04784284483549934,0.04652082208977945,0.00181158186005546,0.00179202310253672,0.00172988758444659,0.00173954506517353,0,0.0125298661826164
Raleigh Webb,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Johnny Lumpkin,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Firkser,TE,NE,1,2,0,0,0,0,0,0.02396388693238097,0.02764380265330459,0.02761601196509069,0.0260942804224627,0,0.01272362699987336
Deon Cain,WR,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Thyrick Pitts,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devon Allen,WR,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Johnny King,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
CJ Marable,RB,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bo Melton,WR,GB,1,1,0,0,0,0,0,0.00788680171279366,0.00793441968754329,0.00734321994614045,0.00797365576315752,0,0.01291738781713031
Austin Allen,TE,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Duece Watts,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Henry Pearson,RB,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,CHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Nsimba Webster,WR,CHI,1,1,0,0,0,0,0,0.01179658735430584,0.01191979582987228,0.00962554884859715,0.0101537924810576,0,0.01454099652440654
Robert Burns,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jadakis Bonds,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cody Chrest,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dre Miller,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Grant Dubose,WR,GB,1,0,0,0,0,0,0,0.01370998536893462,0.01379430904278318,0.01361585891105248,0.01417148543745186,0.21,0.007
Nate McCrary,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lachlan Pitts,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Sims,WR,LV,1,2,0,0,7.071391285184648e-8,1.345648814289607e-7,8.839179903407829e-8,0.01772571835715816,0.01602296297063578,0.01732378272188633,0.01694977877712953,0,0.01274515597956857
Cole Fotheringham,TE,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.01912976273195793,0.01513652062749067,0.0171033060943584,0.02046061339311632,0,0.01270209802017814
Marquez Callaway,WR,DEN,1,2,0,0,0,0,0,0.0208798154361201,0.01803484498901765,0.01805339899532201,0.02056789143875136,0,0.01257292414200684
Montrell Washington,WR,DEN,1,1,0,0,0,0,0,0.00273776323722766,0.00258433463200627,0.00219579397424033,0.00250978155238955,0,0.02105696033320669
Tyler Badie,RB,DEN,1,2,0,0,0.02302292611859807,0.01759144676502173,0.02826003892062983,0.03708704333214806,0.03834929168273659,0.03983492085153188,0.04531113368201945,0,0.01287432985773988
Taylor Grimes,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keelan Cole,WR,LV,1,2,0,0,0,0,0,0.02283613905871307,0.02231525645259987,0.02285438325788622,0.02199176347724828,0,0.01436876468684481
Tommy Hudson,TE,DEN,1,1,0,0,0,0,0,0.02260430734129934,0.01930602032659672,0.02011923091114181,0.02066488533896448,0,0.01291738781713031
Kendall Hinton,WR,DEN,1,2,0,0,0.01110196115843461,0.00218068391216002,0.00785059068328,0.04874604312795279,0.04565663717222552,0.04374528874135978,0.04485212328716585,0,0.01237916332474988
Michael Bandy,WR,DEN,1,1,0,0,0,0,0,0.00869976710124418,0.00865808725877975,0.00824655033855267,0.00890011646971857,0,0.01276668495926379
Nick Williams,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Damien Williams,RB,LV,1,1,0,0,0.04899640131135183,0.04921849255715097,0.05501741738913782,0.02140364729300951,0.02242571199677574,0.02018452974751053,0.02231499730661145,0,0.01287432985773988
Darwin Thompson,RB,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
J J Koski,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DAL,1,1,0,0,0,0,0,0.0027911264611284,0.00276866983401804,0.00261746092407625,0.00290515116091203,0,0.01289585883743509
Simi Fehoko,WR,DAL,1,1,0,0,0,0,0,0.005363463597221,0.00563665936898953,0.00554834474924272,0.00576009114777367,0,0.01285280087804466
Dennis Houston,WR,DAL,1,1,0,0,0,0,0,0.01447553034807659,0.01269994316229387,0.01052854268524262,0.01350836223212548,0,0.01287432985773988
Seth Green,TE,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Dontario Drummond,WR,DAL,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Malik Davis,RB,DAL,1,2,0,0,0.084916598169487,0.11315033843266752,0.08716336447609355,0.01138573382212354,0.01217697610963577,0.01311554027561355,0.01233771717542719,0,0.01197011271054075
Jaydon Mickens,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Sills V,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Collin Johnson,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kalil Pimpleton,WR,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jashaun Corbin,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Ryan Jones,TE,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jose Barbon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyron Johnson,WR,DAL,1,1,0,0,0,0,0,0.00481746902184638,0.0054542546113688,0.0048504280151227,0.00521258631929323,0,0.01289585883743509
James Robinson,RB,NYG,1,1,0,0,0.00142372774112692,2.640632362148553e-4,0.00111130983646303,0.00849076604798216,0.00845235078165399,0.00788075172402048,0.00996123096500307,0,0.0119790479406757
Marcedes Lewis,TE,CHI,2,1,0,0,0,0,0,0.009258719500433648,0.009708071740373771,0.011270572841971816,0.0105591197054267,0,0.01278821393895901
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jimmy Graham,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Dalton,QB,CAR,2,0,0,0,0.05003593718951527,0.032505161348686556,0.05947049179411633,0,0,0,0,1.6128148959474262,0
Matthew Stafford,QB,LAR,2,2,7,0,0.12249502200143289,0.1205377566260094,0.08136345353727717,0,0,0,0,1.6128148959474262,0
Taiwan Jones,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01458405448379698
Ryan Tannehill,QB,TEN,2,2,4,0,0.07136578699800177,0.07621676016316344,0.18057951421073662,0,0,0,0,1.5219058050383354,0
Kirk Cousins,QB,MIN,2,2,3,3,0.0763086081580017,0.08381610893461937,0.09856843408469668,0,0,0,0,1.703723986856517,0
Russell Wilson,QB,DEN,2,2,7,1,0.17866633377052682,0.25099676125080644,0.1493231220989425,5.732224756499148e-4,5.744491763096013e-4,5.505819022528204e-4,5.550495286322423e-4,1.6582694414019716,0
Travis Kelce,TE,KC,2,2,4,0,1.3262625752982483e-4,1.4330408659342687e-4,1.73034290535567e-4,0.2243599055109433,0.21762023967458738,0.19761754405099535,0.22884579305300864,0,0.01217280875793265
Latavius Murray,RB,BUF,2,2,11,0,0.16837922876370154,0.15052702016270572,0.24703971986976586,0.04840135874308753,0.04908803837848734,0.03955212677146121,0.03948395419058223,0,0.01032131650414397
Brandon Bolden,RB,LV,1,1,0,0,0.026285259501445647,0.026156253179637767,0.03466202451467497,0.0032839312038700982,0.003294865450622155,0.003291275468959877,0.0031383776008892003,0,0.01235763434505466
Marvin Jones,WR,DET,2,2,2,1,0,0,0,0.10911543072646504,0.09904248669870165,0.09193495988761773,0.09802774284487616,0,0.01192705475115032
Adam Thielen,WR,CAR,2,2,9,0,0.003995708160728141,0.0043384592085774646,0.005317925510910632,0.1579207171570738,0.16069533306921968,0.16382922373984593,0.21288993853016155,0,0.01138883025876989
Randall Cobb,WR,NYJ,2,2,0,0,4.728171302386448e-6,3.887534295587772e-6,6.5263087148153435e-6,0.06560855139488965,0.05901033462487593,0.053621911106040115,0.05741400072435088,0,0.01385206917415959
Taysom Hill,TE,NO,2,2,13,0,0.10512574922061525,0.18304958316981398,0.0843830446498577,0.02986515291714381,0.026870548932708037,0.01656329755521248,0.023896981594314793,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,4,0,0.09342833130862824,0.15764468620912256,0.09223739228509148,0,0,0,0,1.7491785323110625,0
Zach Ertz,TE,ARI,2,2,12,0,5.527071330683084e-7,1.9259598392741773e-7,4.594850678139798e-7,0.1897679240259559,0.18447397729103707,0.16826430881847373,0.15947055577506056,0,0.0119055257714551
Marquise Goodwin,WR,CLE,2,2,0,0,0,0,0,0.06444160603931447,0.05051674621236095,0.0493030598457383,0.054632738624804354,0,0.01229304740596901
Derek Carr,QB,NO,2,2,6,0,0.05017679947385047,0.01197343291318862,0.02885232590431575,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,0,0,0.0044577463053241525,0.004359342322785822,0.004125877474708248,0.01982167680914467,0.019843846046544118,0.019832805557469694,0.021441153753603566,0,0.01235763434505466
Logan Thomas,TE,WAS,2,2,6,0,0,0,0,0.14764289761235536,0.14561162219222143,0.13742191172781137,0.16618864357408636,0,0.01207775760901684
Blake Bell,TE,KC,2,2,2,0,9.415777816140173e-4,6.798839220761026e-4,0.001150408960285781,0.025928592064256573,0.027586572677662458,0.022654098471656347,0.035519964120485484,0,0.01287432985773988
Jimmy Garoppolo,QB,LV,2,2,10,1,0.12568673977784947,0.0735766419269139,0.11050765329028062,0,0,0,0,1.5219058050383354,0
Michael Burton,RB,DEN,2,1,2,0,0.01996879142188127,0.012170281594240103,0.008845212985534803,0.005371817389341169,0.005754113528880628,0.0040704355885048055,0.004233171822823428,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,0,0,0,0,0,0.047108352188695454,0.04787363290121618,0.050519609240099926,0.05138052492438372,0,0.01257292414200684
Keith Smith,RB,ATL,2,0,0,0,0.009128157413582921,0.008418260903797846,0.009025470634061545,0.02738017807336742,0.027689535174285462,0.02709191078496135,0.02789824567052929,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,31,0,0.35176905007647685,0.4666433246583179,0.5021180544171078,0.06980697062481514,0.07723541055858077,0.05562883711897205,0.06249157617977087,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,0,0,0,0,0,0.005384219919766757,0.005301855860844897,0.005422602745070387,0.005407230960200105,0,0.01278821393895901
Robert Woods,WR,HOU,2,2,12,0,0,0,4.0868140690730447e-7,0.17836965928741796,0.1759903647095326,0.1774756398075846,0.16124961207036417,0,0.01344301855995046
Jordan Akins,TE,CLE,2,2,2,0,0,0,0,0.05220616311123382,0.05636388975319227,0.05804105295382657,0.05375626144136613,0,0.01389512713355003
