player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Blake Bell,TE,KC,2,2,3,1,2.83026216730881e-5,2.8374968173137184e-5,4.4575049687180876e-5,0.01596699332906177,0.013061880731961815,0.010933808684989678,0.013318341399370832,0,0.01287432985773988
Jimmy Garoppolo,QB,LV,2,2,20,1,0.10361963112967877,0.10334719329177827,0.07149851343884898,0,0,0,0,1.5219058050383354,0
Michael Burton,RB,DEN,2,1,5,0,0.021366505352647152,0.0043736709911035,0.01723204071364649,0.0010868298877257931,0.0011223051580760476,0.0010721186075481192,0.0010711227818097663,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,4,0,0,0,0,0.038951631502150294,0.03695637749543239,0.0324608191047516,0.03351808555684375,0,0.01257292414200684
Damien Williams,RB,ARI,2,0,13,0,0.048731515501538196,0.028970627408784692,0.02832634942045739,0.020685548305082135,0.02323691763408957,0.019702976764685107,0.0187289720972329,0,0.01287432985773988
Keith Smith,RB,ATL,2,0,2,0,2.485374674356723e-4,2.67402758275888e-4,2.7654150193025934e-4,0.017843227937105906,0.01865103137678519,0.01557644559400142,0.016535987230958074,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,116,3,0.28811045677793756,0.3310178594948643,0.42319990426146015,0.07869580494338778,0.07634586176829808,0.06598814081070405,0.07436369518768941,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,1,0,0,0,0,0.009637942614690016,0.008074622044527904,0.007242117497897388,0.008409452673437007,0,0.01278821393895901
Jordan Akins,TE,CLE,2,2,4,0,0,0,0,0.03788647819864333,0.039240146156832086,0.03257077915979261,0.0343323753187518,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,56,1,3.885543320312751e-7,1.0819841418978122e-7,3.1715885734154195e-7,0.21578059279979775,0.21218386551464763,0.2047537028005421,0.17932371035831898,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,26,0,0.08602988767719141,0.01603994464671069,0.053706144984186695,0.07421038206217682,0.07200638656644238,0.0665326785837396,0.07104790132511372,0,0.01182834508280918
DeAndre Hopkins,WR,TEN,2,2,31,0,0,0,0,0.2115885302310637,0.19827505831923725,0.26415532610580944,0.2623924238548798,0,0.01487286644996974
Darren Waller,TE,NYG,2,2,36,0,0,0,0,0.20075559557162503,0.20504843886070917,0.26577298867959925,0.22263454537316812,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,35,0,0,2.9994085011362606e-12,3.4979732677186814e-12,0.18258551608012713,0.19550745155184246,0.19312901164182272,0.19961506914293467,0,0.0144422868560654
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.0037574861804234184,0.003719768220215173,0.0041273766686411315,0.003943987362996776,0,0.01283127189834944
Willie Snead,WR,SF,2,0,0,0,0,0,0,0.006949256558638922,0.007080561008679215,0.005809344211088498,0.0061388368910298505,0,0.01291738781713031
Odell Beckham,WR,BAL,2,0,14,0,0,0,0,0.10799222166787864,0.08587328935895393,0.07567944817369908,0.08253489657178573,0.21,0.007
Davante Adams,WR,LV,2,2,47,0,5.376492362062955e-6,6.117025865484332e-6,5.929596769260288e-6,0.27167081068713345,0.23992193810631546,0.23857628309966492,0.25067027703420647,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,26,0,0,0,0,0.13416967958662548,0.1371608466285501,0.12133507559539274,0.11101902733973724,0,0.01136730127907467
C J Uzomah,TE,NYJ,2,1,5,0,0,0,0,0.03169861313026062,0.03566494846799197,0.03549254439276909,0.031109208923705875,0,0.01246527924353075
DeVante Parker,WR,NE,2,2,15,0,0,0,0,0.08586869989682644,0.08197925172963526,0.0864809614529429,0.08081611333342203,0,0.01224998944657858
Ty Montgomery,RB,NE,1,0,0,0,0.09297275498456588,0.062187237377966935,0.1051023555693193,0.06795903049533784,0.06551589232163822,0.05887619347981635,0.06517409641458702,0,0.01280974291865422
Michael Thomas,WR,NO,2,2,38,0,0,0,0,0.16827304820246505,0.15616191625787235,0.1657542100473772,0.16928514306167267,0,0.01257292414200684
Taylor Heinicke,QB,ATL,2,0,2,0,0.08418326539319135,0.07496519648032673,0.06463266604846403,0,0,0,0,1.703723986856517,0
DeAndre Carter,WR,LV,2,2,4,1,0.0038786082044799243,0.002954172475347561,0.003385141415118081,0.02479275799689402,0.02251586048989131,0.021102659337800242,0.02480005765066909,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,17,1,0,1.965498170960471e-9,9.831031404129523e-10,0.07189927970510734,0.06932338520442599,0.07634833630657573,0.07798872856737793,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,9,0,0.02567655816893234,0.038942246001958364,0.01582442107316712,0.04001814404409035,0.045554813672237716,0.04383087507705774,0.039096504373117603,0,0.01229304740596901
Cooper Kupp,WR,LAR,2,2,21,0,0,0,0,0.2763273444981559,0.2591569964443858,0.2577722524948314,0.2525648464191851,0,0.0144422868560654
Chris Moore,WR,TEN,2,2,5,1,8.385575797672815e-5,4.603321240750408e-5,9.581701044908299e-5,0.047108645973259915,0.04887396361036899,0.0578427997544823,0.053033976988860115,0,0.01181940985267423
Jamison Crowder,WR,WAS,2,2,9,1,0,0,0,0.05121847111977507,0.05696441709159771,0.06606904314932364,0.06282941526923728,0,0.01445488060562567
C J Ham,RB,MIN,2,2,4,0,2.9379163739544925e-4,2.322756381400728e-4,3.0845378044097436e-4,0.01266399635472469,0.013991365631989548,0.008683101853764483,0.009533176192845393,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,23,0,0.14831812166976302,0.18568114973452932,0.22597413290883703,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,33,0,1.4734008015478934e-7,1.5112673760648983e-7,2.7637540936614933e-7,0.18128036625015462,0.1764005997348429,0.2008287556547319,0.2228077687720601,0,0.01125965638059859
Hayden Hurst,TE,CAR,2,2,14,0,0,0,0,0.08541871505196816,0.07492889126877128,0.07372943467476273,0.07617882306760082,0,0.01179788087297901
Allen Robinson,WR,PIT,2,1,18,0,0,0,0,0.09293996039664129,0.09063917297844748,0.07867831467911729,0.08547859293527184,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,14,0,4.0945525437507396e-5,6.46593851697162e-5,5.566086634721278e-5,0.09726975598251074,0.09686069211541275,0.10252876884907772,0.092833439864296,0,0.01160412005572206
Geoff Swaim,TE,ARI,2,2,3,0,0,0,0,0.01639258925867678,0.018775170429094535,0.020257485680836126,0.01721201590557513,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,5,0,0,0,0,0.027061172362194026,0.027920983769302868,0.024441201321772844,0.02238072245772062,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,19,1,0.026534313767452293,0.04500076527111112,0.029266540625777167,0.13679525499485232,0.13575011746758886,0.13442748642664057,0.16278958477871336,0,0.0116471780151125
George Kittle,TE,SF,2,2,33,0,0.009671363602327085,0.007525291029841213,0.006828585720500047,0.18042707632920998,0.1866939965326389,0.1891876217749684,0.1521358040789213,0,0.01329231570208394
Byron Pringle,WR,WAS,2,2,4,0,0,0,0,0.029124937499151383,0.027495629413897597,0.029015407038220552,0.027739051177832277,0,0.01270209802017814
Cooper Rush,QB,DAL,2,0,3,0,0.16137516803080082,0.023217670687921174,0.12695029341733047,0,0,0,0,1.385542168674699,0
Stefon Diggs,WR,BUF,2,2,64,1,1.5002553220292872e-5,1.2093554240217893e-5,1.1554547386651095e-5,0.2868429327172783,0.2791949671099924,0.27708089003299297,0.2575764734660575,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,135,0,0.5262138247278646,0.5731654158406355,0.5660960738912801,0.08172458624407362,0.09604262744190786,0.0743994957586584,0.06950295760400028,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,62,0,0,0,0,0.30548196623149076,0.29728364466867724,0.33600109641086734,0.3341193706771171,0,0.01187140304219961
Dwayne Washington,RB,DEN,2,0,0,0,3.3007392144376695e-5,4.262395781393974e-5,6.365589313866857e-5,4.64002959771481e-4,4.7749892849209514e-4,4.8631953722470513e-4,4.685917272127628e-4,0,0.0126590400607877
Trent Taylor,WR,CHI,2,1,1,0,0.017622077330987578,0,0.003669697121512438,0.006114892358926402,0.00497677822751033,0.004418007233767532,0.006050314107867309,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,6,0,0,0,0,0.03180199745477733,0.037226562352055376,0.036325048559780665,0.03531839761614978,0,0.0117763518932838
Eric Saubert,TE,DAL,1,0,0,0,0,0,0,0.021339237440174633,0.02204492103535872,0.021998608240279823,0.019987684316074564,0,0.01259445312170205
Pharaoh Brown,TE,NE,2,1,7,0,0,0,0,0.03387753371458608,0.03984869526929766,0.070841569127848,0.03737228704576801,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,1,2,2,0,0.004899258731875218,0.004700548359951184,0.0061709340419823745,0.00957328297126649,0.009932606108228215,0.008287649204011453,0.009704249366811054,0,0.01158259107602684
Alex Armah,RB,WAS,2,0,1,0,0,0,0,0.0036081485009626228,0.004381595554443489,7.20297360123547e-4,0.0015819566656832033,0,0.01291738781713031
Patrick Ricard,RB,BAL,2,1,4,0,0,1.454095407508359e-7,7.657595976981084e-8,0.01988552782165094,0.022444618616558765,0.02077728937269221,0.018300831310004036,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,30,1,0,0,0,0.24217030543131735,0.23312129582583474,0.2521747210880412,0.21887106638644405,0,0.01123812740090337
Kalif Raymond,WR,DET,2,2,22,0,0.010449555258629664,0.00305373377640772,0.004213499251668245,0.07509342978312901,0.07308896677831929,0.07780728181538447,0.06908582384454967,0,0.01675482291358858
Mitchell Trubisky,QB,PIT,2,0,3,0,0.12426110321631453,0.1605273619467954,0.12717781637478756,0,0,0,0,1.385542168674699,0
Evan Engram,TE,JAC,2,2,51,2,4.86495293306879e-5,7.572854171501664e-5,8.048663014691956e-5,0.19752114646706567,0.21791363676912054,0.1956490931809529,0.15384025388271871,0,0.01130271433998902
Godwin Igwebuike,RB,PIT,1,2,0,0,5.181947877313081e-5,4.195935742907782e-5,6.573113834189562e-5,0.0016542896079550856,0.0016703270236911876,0.0016240064403914224,0.0016962748888803448,0,0.01283127189834944
Demarcus Robinson,WR,LAR,1,2,0,0,0,0,0,0.016589786689353538,0.017264046270948852,0.01776888785404937,0.017311389515994997,0,0.01521733012509322
Marquez Valdes Scantling,WR,KC,2,2,12,1,3.597682329768202e-8,4.1568588231923683e-8,6.058240988786637e-8,0.0847990024894972,0.07746732852737663,0.08983136051721899,0.08763412080477993,0,0.01199164169023597
Jared Goff,QB,DET,2,2,18,2,0.034640573464036074,0.01222006430819553,0.01934932945033715,1.3352233616902636e-4,1.3323795421808253e-4,1.3508616421399448e-4,1.4024225899687611e-4,1.703723986856517,0
Austin Hooper,TE,LV,2,2,12,0,0,0,0,0.06925766567333219,0.08662335244973765,0.0816571165507643,0.06823367803868217,0,0.01203469964962641
Tyler Boyd,WR,CIN,2,2,34,0,0.015786147268115894,0.018797686678345474,0.008545148704666435,0.1392791026962585,0.1468966211214015,0.1418301043826753,0.1619571379388351,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,2,0,0,0,0,0.009449287503808038,0.01092195719524506,0.0093876789488793,0.007270463184901398,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,39,1,0.2875847728496644,0.31634805380735465,0.29489842147007117,0.10958344532456836,0.11377040549007353,0.10016486199826254,0.09558727653738058,0,0.01539483867336457
Hunter Henry,TE,NE,2,2,23,0,0,0,0,0.1011604537533647,0.10341592159359646,0.1056361973432578,0.09236577976647241,0,0.01203469964962641
Jakob Johnson,RB,LV,2,2,1,0,0,0,0,0.006245489781370456,0.006110078434849684,0.00606625664735606,0.0065816909411453755,0,0.01280974291865422
Zach Pascal,WR,ARI,2,1,4,0,4.278280902527939e-8,2.9361580001083686e-8,5.0149199589323936e-8,0.03006782561889965,0.02362066717036738,0.01955074185115656,0.024199967368517802,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,37,1,0.016334348122203666,0.003221501200373465,0.01175829716229163,0.1577167503887891,0.14330561450878604,0.14899232699943296,0.11812276533224383,0.21,0.007
Dallas Goedert,TE,PHI,2,2,35,0,0,0,0,0.18055254031596368,0.17644814399315825,0.17762403077340705,0.17224636930402953,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,9,1,0.002191959026950694,7.884957678017966e-4,0.001540389514343378,0.039179519506250676,0.047203651062202284,0.07420276382276227,0.03906331649245625,0,0.01263751108109249
Joshua Dobbs,QB,ARI,2,2,47,8,0.2184966878892189,0.23996041282284292,0.4655401277746468,0,0,0,0,1.5673603504928808,0
Ross Dwelley,TE,SF,2,1,1,0,0,0,0,0.00984403903964597,0.009245974217171335,0.008400571512172538,0.008275659824732298,0,0.01285280087804466
Josh Reynolds,WR,DET,2,2,22,1,0,0,0,0.07705321571063944,0.07832175063592015,0.1011378655868037,0.08462999859452655,0,0.01209928658871206
P J Walker,QB,CLE,2,0,9,2,0.12281214349013897,0.10343766897269904,0.07461498061325002,0,0,0,0,1.385542168674699,0
Matt Breida,RB,NYG,2,2,54,1,0.09805993981023599,0.05553113440543112,0.05853359359719459,0.05547623937523174,0.06685904036815497,0.12044341567267342,0.06573336162588038,0,0.01132424331968424
Jamal Agnew,WR,JAC,2,2,13,1,0.011672358253726284,0.0014416985804802114,0.007867662234181706,0.047097017750116835,0.04755938922347826,0.046395496737270094,0.039015228684528565,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,41,1,0.15636119318186995,0.16057263734951904,0.1082531913023731,0.01736871229066361,0.019817365369784873,0.013971779590359255,0.0139195615306519,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,7,1,0.005899029547794819,0.00849153818263064,0.00529132050782203,0.02474114225526335,0.025217324261310528,0.023805170393759578,0.024449363396962562,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,111,1,0.41204279945187877,0.39518438592632715,0.4824684105907994,0.03567223060861414,0.04120675900849819,0.0523218958751332,0.03364929791934595,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,31,3,0.16245861955953872,0.24540000312425525,0.1949323391684329,0,0,0,0,1.5219058050383354,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,1.1597045156755917e-4,1.1796798155833009e-4,1.2111246220433911e-4,1.263129981364808e-4,0,0.01291738781713031
Boston Scott,RB,PHI,2,2,11,0,0.028688013641055148,0.01489019698202322,0.019684275859732713,0.012371106123953358,0.013616671246173061,0.011730132550588728,0.0101233982667911,0,0.0116471780151125
Austin Ekeler,RB,LAC,2,2,75,1,0.5514444859630295,0.4973917484414487,0.4872556257230519,0.11486969617147871,0.11778649043499961,0.12257855469965821,0.11364843495209119,0,0.0145552084652511
Ezekiel Elliott,RB,NE,2,2,80,1,0.33682388607155306,0.3454298105399145,0.3591918847748898,0.04057733168638778,0.04197751498039654,0.037461909558330425,0.03912778795288348,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,125,0,0.45722183757852936,0.44969992120957847,0.39492554980952416,0.1606834601128503,0.17350330570358535,0.1505519111133392,0.17288834965805303,0,0.01355594016913616
Tyler Conklin,TE,NYJ,2,2,20,0,1.1657701739149134e-5,7.0894921033531605e-6,1.285361398317523e-5,0.11175480434711646,0.11150656684921016,0.1178388015654618,0.11097769976344794,0,0.01495898236875061
Kendrick Bourne,WR,NE,2,2,38,1,0.00579429080675936,0.005163844255603116,0.006083572529837773,0.1638001847399491,0.16827627803156306,0.18802616158299942,0.20261623883946467,0,0.01536803298295974
Kareem Hunt,RB,CLE,2,0,52,0,0.17714275383410757,0.1713490621349118,0.34349386323183406,0.071298922344141355,0.07660949936771243,0.067885372663576,0.06797907958451771,0,0.01118247569195266
Durham Smythe,TE,MIA,2,2,14,0,0,0,0,0.049407103189081994,0.05206159826781616,0.05037376510374512,0.04447155162052698,0,0.01255139516231162
Dalvin Cook,RB,NYJ,2,2,50,1,0.14797220816087162,0.1330719947711852,0.14281289865000427,0.03782223939550333,0.041946554230567805,0.034907657023636705,0.03778622663463862,0,0.01306077363614617
Jonnu Smith,TE,ATL,2,2,29,1,3.4405074559164515e-6,6.054324333116109e-6,4.982155936700907e-6,0.11639221591019304,0.12405855478691284,0.12649010722535556,0.11934402704946076,0,0.01398124305233089
Mark Andrews,TE,BAL,2,1,33,0,0.001580441082472171,4.723117173114278e-4,0.00103942447014263,0.1902315298587746,0.19465482884894555,0.20952387235828382,0.26543587207068314,0,0.01294785202696047
Brandon Powell,WR,MIN,2,2,17,1,0.03994818267540513,0.04137001585276095,0.030224254555865585,0.06089603157176528,0.055640843372574994,0.054834579687690635,0.0494037074940545,0,0.01370136631629307
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.0068840533656079625,0.0072497811545010294,0.009350845863868518,0.007965112178049892,0,0.01287432985773988
Terry McLaurin,WR,WAS,2,2,42,0,1.7322138510847206e-5,2.7022769896531594e-5,3.291600988545562e-5,0.2386082448712988,0.2250724883714438,0.24401628764623692,0.23700771507292556,0,0.01277562018939873
Samaje Perine,RB,DEN,2,2,49,2,0.06378512127884467,0.05961728228013289,0.07508173937392959,0.09982360152253868,0.10612516916337822,0.11303308279466659,0.08869022860735437,0,0.01005403351766642
Patrick Mahomes,QB,KC,2,2,36,2,0.17838811208662003,0.2931333478145191,0.21474646289379049,5.947763484029134e-4,6.017989911465558e-4,5.755335058011896e-4,6.361743943008472e-4,1.6128148959474262,0
Mike Gesicki,TE,NE,2,2,19,0,0,0,0,0.084566514743676,0.08621391938330011,0.0769567982494312,0.08573453429073573,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,21,0,0,0,0,0.07253086529344188,0.07256224563768512,0.062274788556925725,0.06411291362620065,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,33,2,2.9089650121452976e-8,3.392694710631003e-8,5.3609036546605825e-8,0.16048450976084738,0.16647108727571067,0.1994070162889679,0.20366986676083723,0,0.01151800413694119
Jeff Wilson,RB,MIA,2,2,8,0,0.09854512553930649,0.1323187194009101,0.07430680703832501,0.07011989261107485,0.07162799932738806,0.057372559480942456,0.061345914212400224,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,8,0,0,0,0,0.04314251330096856,0.044252737017286256,0.05362260078921272,0.06686880956803296,0,0.01263751108109249
Trenton Irwin,WR,CIN,2,2,11,2,3.2920987437745528e-6,4.564779339011109e-6,5.2004429553823425e-6,0.05149667321849553,0.05281934856762434,0.05559383265732434,0.04646997800500284,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,17,0,2.0529233886700107e-4,0.00012584167609373388,2.2643262204077405e-4,0.1319044200991952,0.132875353880862,0.14097395368868804,0.1254468874237668,0,0.01158259107602684
Hunter Renfrow,WR,LV,2,2,10,0,1.1109426084598182e-6,1.3421190513040001e-6,1.260609110641892e-6,0.08813439097529424,0.08938098211103498,0.0806112505442832,0.07594418672408755,0,0.01714234454810249
Malik Taylor,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Noah Brown,WR,HOU,2,2,9,0,0.005688539080655507,0.0010732468192372697,0.003691311733478453,0.13199753290730776,0.12395738738222514,0.15733957716738586,0.12378050892739906,0,0.01365830835690264
Tre Quan Smith,WR,DEN,2,0,0,0,0,0,0,0.019839341841056932,0.023157159386887675,0.021631838716209693,0.020155059216297212,0,0.01250833720292118
Royce Freeman,RB,LAR,2,0,21,0,0.12769964533206676,0.21526125370710933,0.3357148504981014,0.008872994567434733,0.008929035494348639,0.008419463145863811,0.008763595783113544,0,0.01357219243812177
D Ernest Johnson,RB,JAC,2,1,12,0,0.03775105968652931,0.05974739048186739,0.03870061961432598,0.004369329714853534,0.004668367068901667,0.004313656694061562,0.003933394673336794,0,0.01276668495926379
Trent Sherfield,WR,BUF,2,1,6,0,0,0,0,0.0317749188044015,0.03262365357954456,0.02889548952670058,0.029076108915629322,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,39,0,0.025107284959904105,0.07149579777196338,0.02782178381145395,0.2062537448535001,0.208399805291368,0.22732664020451834,0.2207809393512651,0,0.0139471203230754
Michael Gallup,WR,DAL,2,2,20,0,0,0,0,0.16102338393905266,0.14329538871278155,0.13337995361704702,0.1365434436218528,0,0.01207775760901684
Justin Watson,WR,KC,2,2,12,1,0,0,0,0.06465696247711286,0.0625675448184909,0.088430959886767,0.0693647769700692,0,0.01259445312170205
Chase Edmonds,RB,TB,2,2,9,0,0.13200344528349164,0.10334090849342217,0.11177629074510141,0.032233442128583326,0.03337998912677053,0.033188564707680265,0.026178125768917516,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,3,0,0,0,0,0.02004113559015988,0.017560805698360386,0.012996405571254439,0.0152914652625009,0,0.01287432985773988
D Onta Foreman,RB,CHI,2,2,52,1,0.1539573160110861,0.19102892453786868,0.09831125929334267,0.04126075655188437,0.039859899800726906,0.03669283987356168,0.061916498904518724,0,0.0101060267071918
Andrew Beck,TE,HOU,2,2,5,1,0.031184436512458242,0.007812095535581934,0.1180796305295594,0.016437380881007272,0.018409604584493023,0.017192775363511922,0.013970901803802708,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,8,4,0.06515223317780461,0.06791320936912973,0.09090939898057064,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,36,3,0.23556484551510184,0.26393602780317416,0.41904427208608813,0,0,0,0,1.97645125958379,0
Christian McCaffrey,RB,SF,2,2,169,3,0.47217239613568796,0.47703409220853793,0.6102566694558034,0.15159597551788964,0.16473703812590065,0.14294663060711343,0.2319106334696156,0,0.00750102016407052
Craig Reynolds,RB,DET,2,1,46,1,0.17795075505547384,0.17572307625306655,0.09109322564549455,0.016784403784512156,0.01931753126840702,0.021576116845019536,0.01564719077137342,0,0.01222846046688336
Nick Bawden,RB,NYJ,2,0,1,0,0.0015070496876769723,0.0012333500602995369,0.0035072996820267608,0,0,0,0,0.21,0.007
Khari Blasingame,RB,CHI,2,1,10,0,0,0,0,0.014696232748578798,0.013436312886774522,0.008520012427078278,0.011527162816126658,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,16,0,4.1259973563321167e-4,4.0038522252218705e-4,5.627461637423667e-4,0.23692342604484873,0.22577782484346406,0.2538171153498207,0.2110723099251227,0,0.01258185937214178
Will Dissly,TE,SEA,2,2,6,0,0,0,0,0.02451336876877831,0.025399789516537416,0.026027119300115927,0.025470282475090783,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,6,0,0,0,0,0.017481161139302582,0.015971927396675915,0.014674763821116687,0.01400064479765928,0,0.01246527924353075
Brett Rypien,QB,LAR,2,0,0,0,0.05027631068035676,0.03778375532370058,0.05210547020261483,0,0,0,0,1.385542168674699,0
David Njoku,TE,CLE,2,2,28,1,1.8593135926998654e-8,4.130610162670812e-9,4.548754181619841e-8,0.1780088648969762,0.18589170873238972,0.19173079228849918,0.23038184648713092,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,23,0,0,0,0,0.17563461048497933,0.16802757030652352,0.14536158116278894,0.1746489557937397,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,131,0,0.6736090217595202,0.7362000110979007,0.7906022732479022,0.08798915637271028,0.09203275332907877,0.08672029323280175,0.07804233271887363,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,13,0,6.809558496571918e-4,6.77601852506689e-4,7.523171092187234e-4,0.08242682985693094,0.07672854827224315,0.06660466155948196,0.06591020245278631,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,12,1,0.0017226221828371183,0.011363706346414319,0.007040600258435015,0.025871910020777402,0.02443712215516794,0.03031486712152025,0.03067518406896972,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,39,0,0.007943788118118167,0.0032890608274668645,0.008867340901399384,0.13726828331867116,0.14308888056481764,0.13223454605870197,0.1307135752127399,0,0.01238809855488482
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.007554703404204184,0.0041101543223463054,0.003415244656457858,0.0048216594110547795,0,0.01291738781713031
Jamycal Hasty,RB,JAC,1,2,0,0,0.0048908926667209545,0.003936608040917513,0.005934400467278436,0.020383695605916217,0.01914089801198394,0.01750238893692078,0.017545749314300772,0,0.01149647515724598
Juwan Johnson,TE,NO,2,2,8,0,0,0,0,0.08032357300894312,0.07501217747859312,0.0666636921899886,0.07297376512179268,0,0.01201317066993119
D J Chark,WR,CAR,2,2,15,0,0,0,0,0.11899770545616607,0.10814909563038974,0.11542195305033733,0.10798351455963807,0,0.01227151842627379
Devine Ozigbo,RB,DET,2,0,4,0,0.02003964796072903,0.020259862169756,0.012981545239082173,0.003975022540488392,0.004367272324414811,0.003837924702835214,0.0039135533767367696,0,0.01287432985773988
Miles Boykin,WR,PIT,2,2,1,0,0,0,0,0.006085604775850904,0.004984093249262747,0.004048728130376795,0.005253973852877521,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,10,0,0.008642612800928,0.021131490352516276,0.012681687262044867,0.051378881484047574,0.054493918529193754,0.05162773404377457,0.04283750212998596,0,0.01586319951594974
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.01482699512658983,0.015326819017033047,0.014688628239714,0.014744146318324212,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,39,0,0.0019283616962733994,7.486294897618591e-4,0.001390721380089772,0.20010144091487053,0.20455813261853034,0.21236034109976823,0.2397384331998688,0,0.01476522155149366
Christian Kirk,WR,JAC,2,2,44,1,0.0018027702646260268,0.002307937738692835,0.0024586803017147617,0.17712643227074382,0.18536903224496834,0.21020482362006487,0.17839075900419854,0,0.01266797529092265
Andy Isabella,WR,BUF,1,0,0,0,0,0,0,2.200965499935786e-4,2.210944152231648e-4,2.1903673409998543e-4,2.2107506888890876e-4,0,0.01285280087804466
JuJu Smith Schuster,WR,NE,2,2,15,0,0,0,0,0.10980659811572542,0.11254136294899936,0.08783289685551002,0.13625619569215003,0,0.01623812740090337
Gunner Olszewski,WR,NYG,1,0,0,1,0.002065932899444612,0.0016992784758959952,0.002031714181433212,0.005644482534933396,0.006100715466905339,0.00465553822838513,0.005872807552338766,0,0.01597084441442582
Stephen Sullivan,TE,CAR,2,1,1,0,0,0,0,0.013002803971382766,0.013271445434105722,0.013911475943329081,0.010410850582020154,0,0.01287432985773988
Joe Burrow,QB,CIN,2,2,20,1,0.17125163769463903,0.18151114271575547,0.11931737345823414,0,0,0,0,1.6582694414019716,0
Andre Baccellia,WR,ARI,2,0,0,0,0,0,0,0.02187572282025353,0.022371595745419665,0.020430072502015516,0.021162475166012204,0,0.01287432985773988
Lamar Jackson,QB,BAL,2,2,74,8,0.25494498766117124,0.24413490336025198,0.2313767475901984,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,19,0,0,0,0,0.12176366747847299,0.11681628956787053,0.08906224086140974,0.11044903963594573,0,0.01526038808448365
DJ Turner,WR,LV,1,0,0,0,5.196322711004816e-4,6.279797233385872e-4,6.113766462422741e-4,0.004092856475010344,0.003608638937625135,0.0030355292254588225,0.00391820900037886,0,0.01449793856501611
Adam Trautman,TE,DEN,2,2,11,0,0,0,0,0.051952926520376704,0.04965072161912636,0.04279814765812704,0.04682662836158547,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,129,1,0.571268155932314,0.4574795678731571,0.3406974651344088,0.1642720791682737,0.17725370239224558,0.0879660735172311,0.13433245805261718,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,7,0,0,0,0,0.021784044370016416,0.024619466701084097,0.026287214539111644,0.023210301370768422,0,0.01263751108109249
