player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Kairee Robinson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Hunter Kampmoyer,TE,DEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dee Williams,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Devon Garrison,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Ezeike,TE,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Zach Gentry,TE,LV,1,2,0,0,0,0,0,0.01220948571004992,0.01414979555996911,0.01509127794866569,0.01301316770955846,0,0.01183233331934712
Jalen Guyton,WR,LV,1,1,0,0,1.735596294156325e-5,1.6418908929812798e-5,2.5975815255078284e-5,0.01590340931298916,0.01579066911348999,0.01462077089127656,0.01725732517704277,0,0.01163512776402467
Brittain Brown,RB,LV,1,0,0,0,1.7773069313003369e-6,1.9652041155537436e-6,2.4320362766179796e-6,2.4052225723555944e-4,2.42744579891555e-4,2.441959224595562e-4,2.3792090970313335e-4,0,0.01183233331934712
Cole Fotheringham,TE,LV,1,2,0,0,0,0,0,0.00540096645033961,0.00746960747267522,0.00776995894928556,0.00587478997374365,0,0.01181261276381488
Tulu Griffin,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Donald Parham,TE,LAC,1,2,0,0,0,0,0,0.04860712028000692,0.04836043502374462,0.05681142948143817,0.04781282707879573,0,0.0112998783199765
Isaiah Spiller,RB,LAC,1,1,0,0,0.04891522527943831,0.04892712428732898,0.04033815101983683,0.00916115639640003,0.01079618490946043,0.00743051655693506,0.00861451548836807,0,0.01098434943146058
Cornelius Johnson,WR,LAC,1,0,0,0,0,0,0,0.01783401086258645,0.0182814802209632,0.01643035858540998,0.01739056314440738,0.21,0.007
Luke Benson,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Heins,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaelen Gill,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaylen Johnson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jaret Patterson,RB,LAC,1,1,0,0,0.0506474649863394,0.0619786565369529,0.0497864225229741,0.01757675397422845,0.01597711849848329,0.01264390930451744,0.01545938405666712,0,0.01183233331934712
Elijah Dotson,RB,LAC,1,1,0,0,0,0,0,4.7763472648449447e-4,4.941931739536527e-4,4.063189559632907e-4,4.794288248983253e-4,0,0.01171400998615365
Terrell Bynum,WR,LV,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dax Milne,WR,LV,1,0,0,0,0,0,0,0.00248023992184843,0.0025890207099164,0.00254843002415329,0.00254951582608299,0,0.01183233331934712
Isaiah Wooden,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tucker Fisk,TE,LAC,1,2,0,0,0,0,0,0.00493962536736686,0.00555133508721182,0.00477089068715345,0.0048407326117815,0,0.01181261276381488
Isaac Rex,TE,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Royce Freeman,RB,DAL,1,2,0,0,0,0,0,0.00848697202735794,0.00947643071048193,0.01211849274800858,0.00827950546967271,0,0.01029412998783199
Tyron Billy Johnson,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Racey McMath,WR,DAL,1,1,0,0,0.00430048028346926,0.00418173346026348,0.00564398981654133,0.01462828974024766,0.01398568321207919,0.0175526937504891,0.01606108368343909,0,0.01183233331934712
Snoop Conner,RB,DAL,1,1,0,0,0.02516372219196099,0.01914804940355926,0.02979799550588675,7.050758424264727e-4,6.857553418877741e-4,6.91328334181243e-4,6.991235244411333e-4,0,0.01183233331934712
Malik Davis,RB,DAL,1,1,0,0,0.01147812482015892,0.04568372051896673,0.03473484896883954,0.00660479469737373,0.00659422745332636,0.00683798284713938,0.0066880118882546,0,0.01183233331934712
Jalen Moreno Cropper,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nathaniel Peat,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cam Johnson,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Alec Holler,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,1,0,0,0,0,1.8529235701223628e-6,8.887184778542007e-5,0.01456384711327927,0.01522338483968129,0.01425414241283799,0.01281075943658028,0,0.01183233331934712
Zaire Mitchell Paden,TE,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ahmarean Brown,WR,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Treyton Welch,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Aidan Robbins,RB,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deontay Burnett,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kelvin Harmon,WR,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jacob Saylors,RB,CLE,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Davion Davis,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cole Turner,TE,WAS,1,1,0,0,0,0,0,0.0074445130480349404,0.00783083253308985,0.00796495517379164,0.00813044663662685,0,0.01161540720849242
Kazmeir Allen,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mitchell Tinsley,WR,WAS,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Michael Wiley,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Jones,RB,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marcus Rosemy Jacksaint,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Wells,TE,TB,1,1,0,0,0,0,0,9.570116551066994e-4,9.73357515940327e-4,8.806054568745414e-4,9.721007041777426e-4,0,0.01183233331934712
Raleigh Webb,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cephus Johnson,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Ryan Miller,WR,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Latreal Jones,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Knue,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ramon Jefferson,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sal Cannella,TE,TB,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Byron Pringle,WR,WAS,1,2,0,0,0,0,0,0.02415580216587608,0.021845275897912,0.0204975670706964,0.02386701631083281,0,0.01322291220856235
Martavis Bryant,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tanner Taula,TE,TB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Boston Scott,RB,LAR,1,2,0,0,0.02108753590778759,0.00991640782993437,0.01523131496631763,0.008626715202675,0.00655317358788225,0.00658838595805853,0.0074119454464974,0,0.0130257066532399
Miller Forristall,TE,LAR,1,1,0,0,0,0,0,0.00235357127845585,0.00216723879545844,0.00191353367856597,0.00217867860404006,0,0.01183233331934712
Zach Evans,RB,LAR,1,2,0,0,0.00475367620774157,0.00459166086996134,0.00331960362720139,5.215182727355069e-4,5.153396371106174e-4,5.689523982028215e-4,5.320055390874897e-4,0,0.01165484831955691
Drake Stoops,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sam Wiglusz,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JJ Laap,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jake Funk,RB,DET,1,1,0,0,2.206576342426429e-5,6.044220302761265e-6,1.3637188704059687e-5,0.00124873125326602,0.00132967929867502,0.00159208352405037,0.00141732565809745,0,0.01177317165275038
Jermar Jefferson,RB,DET,1,0,0,0,0.0149484021740118,0.0222712636136745,0.02551546730445275,0.00959353200824252,0.01039893233881305,0.00747095620656925,0.00796213046943365,0,0.01183233331934712
Shane Zylstra,TE,DET,1,0,0,0,0,0,0,0.03513463057412433,0.03349835175762039,0.0263103657734058,0.0338598221883642,0,0.01183233331934712
James Mitchell,TE,DET,1,2,0,0,0,0,0,0.00992797740783699,0.01169266177127245,0.01309030228325374,0.00968767033020146,0,0.01179289220828263
Zonovan Knight,RB,DET,1,2,0,0,0.04955174848825104,0.04917456019116087,0.0408209799696634,0.01615207711657397,0.01730265408163483,0.01643014047605005,0.01498757931295986,0,0.01175345109721814
Kaden Davis,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Maurice Alexander,WR,DET,1,1,0,0,0,0,0,0.00191631259678915,0.00204410106809084,0.0017987384560591,0.00183233940240489,0,0.01183233331934712
Jalon Calhoun,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DET,1,2,0,0,0,0,0,0.00344099139033761,0.00323512799686936,0.00289938914672742,0.00318276155264915,0,0.01183233331934712
Donovan Peoples Jones,WR,DET,1,2,0,0,7.067733585701918e-12,5.1972066704856395e-12,6.2102653384412375e-12,0.03466516801308318,0.03664092258974057,0.03700479573348964,0.03350707265332654,0,0.0132426327640946
SaRodorick Thompson,RB,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lance McCutcheon,WR,NYJ,1,1,0,0,0,0,0,0.004786217443052,0.0037702804212691,0.00301626804424947,0.00429865229814046,0,0.01183233331934712
Zack Kuntz,TE,NYJ,1,2,0,0,0,0,0,0.0071635829827429,0.00714624677570447,0.00698352629112689,0.00737707681900435,0,0.01183233331934712
Jason Brownlee,WR,NYJ,1,2,0,0,0,0,0,0.01818457767587015,0.01486118089124016,0.01627042586852095,0.01883737889908077,0,0.01173373054168589
Xazavian Valladay,RB,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lincoln Sefcik,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Danny Gray,WR,SF,1,0,0,0,0.00245081481586687,0.00303419432760935,0.00225711397425695,0.00481905077143361,0.00491491091711313,0.00504408829327693,0.00549516803677274,0,0.01183233331934712
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cameron Latu,TE,SF,1,0,0,0,0,0,0,0.03835240511871773,0.03763941559804993,0.03802397032027099,0.0429312137703405,0,0.01183233331934712
Mason Pline,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Harrell,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.03676684886551383,0.03610299696036484,0.0351280190755953,0.03846569876776189,0,0.01183233331934712
Matt Breida,RB,SF,1,2,0,0,0.0027534499099199,7.916616232144871e-4,0.00166222858106429,0.01503237353250494,0.01531953449154109,0.01352019557993385,0.0160687656746315,0,0.01207911998769213
Deon Jackson,RB,NYJ,1,1,0,0,0.00203009677716156,8.907217628573537e-4,0.00159853186899803,0.00936516185038016,0.00918723794775955,0.00850661348559591,0.00944119036173206,0,0.01181261276381488
Ke Shawn Vaughn,RB,SF,1,1,0,0,0.00144649435485976,0.00144806754296522,0.00159594685060623,0.00243814640352837,0.00243774515619186,0.00216692370258387,0.00257114308564288,0,0.01131959887550874
Jontre Kirklin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Logan Thomas,TE,SF,1,2,0,0,1.7207647981937822e-7,8.82887473109277e-8,1.6183976706069348e-7,0.06710485727314901,0.06819285900233799,0.0643486716069832,0.07334042361996715,0,0.01406131554287472
MyCole Pruitt,TE,PIT,2,2,1,0,0,0,0,0.02679226968317281,0.02588312075147723,0.02766126908369315,0.02516682575403055,0,0.01332151498622358
Jeff Driskel,QB,WAS,2,0,0,0,0.05000629815721448,0.05005090735893307,0.06507175169837229,0.00508370824875918,0.00540565706169358,0.00423915610454518,0.0049971785571952,1.352683461117196,0
Robbie Anderson,WR,MIA,2,2,1,0,0,0,0,0.02472713477874241,0.0158666456148407,0.01236947917326639,0.01432336005243534,0,0.01175345109721814
Cooper Kupp,WR,LAR,2,2,20,0,0.02243437177539368,0.027433471671354612,0.01881506951241876,0.2218844755528379,0.2155566860151312,0.1984606000369099,0.24657831188221968,0,0.01064909998741241
Cooper Rush,QB,DAL,2,0,0,0,0.06798952773701832,0.04916602592469236,0.07256907880490515,0,0,0,0,1.352683461117196,0
Joe Mixon,RB,HOU,2,2,45,0,0.44023279291741174,0.4152944650355197,0.48586795799854726,0.09265265903046473,0.09287859134770124,0.0789031424888663,0.07924817460488344,0,0.00573868165988335
Drew Lock,QB,NYG,1,0,0,0,0.04944894617898349,0.02288565801509619,0.03329352095020967,0,0,0,0,1.352683461117196,0
Ben Skowronek,WR,PIT,2,2,0,0,0,0,0,0.01154202195320033,0.01238402786025304,0.01377571870339318,0.01181872665217861,0,0.01163512776402467
Tua Tagovailoa,QB,MIA,2,2,3,0,0.03849010594733423,0.07647865206135883,0.04540224370990534,0,0,0,0,1.9435925520262871,0
Travis Homer,RB,CHI,2,1,3,0,0.04222302191828106,0.06223125636975211,0.03332640138866438,4.748175662959308e-4,4.940344456793183e-4,5.201502424520225e-4,5.67489780524257e-4,0,0.01183233331934712
E J Jenkins,TE,PHI,2,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.00258353316248655,0.00293087166285714,0.00435972185314393,0.00309969293422262,0,0.01181261276381488
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943924,0.09344092302407714,0,0.00858858165848473
Clayton Tune,QB,ARI,2,0,1,1,0.06122584735024338,0.04082376588594145,0.05196195838688065,0,0,0,0,1.352683461117196,0
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.03450976731585344,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05904996473619454,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Evan Engram,TE,JAC,1,2,1,0,2.1841942242787372e-8,2.096608670435895e-8,2.4218375270407783e-8,0.1571488647794668,0.15253481210208458,0.13825947978793585,0.1610303543661488,0,0.01458418998867117
Jaelon Darden,WR,CLE,1,1,0,0,0,0,1.4946594914199608e-10,1.486375818621447e-4,1.436219935231009e-4,1.3807210867369587e-4,1.5876231167239856e-4,0,0.01183233331934712
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Audric Estime,RB,DEN,1,0,2,1,0.10823462445415484,0.1107803911288764,0.1299371298763995,0.04904501128943411,0.04247130468222572,0.04072730541077378,0.0476592731087531,0.21,0.007
Kendric Pryor,WR,CIN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Dameon Pierce,RB,HOU,1,1,3,0,0.04967541756177476,0.0492007212287769,0.05216481197069602,0.00909742077756932,0.00930345212379968,0.00844352833471583,0.00878126443346276,0,0.00871648554525238
A J Brown,WR,PHI,1,2,5,0,1.1295179105387481e-12,1.944812809515404e-12,1.6717211744650881e-12,0.1800930772013465,0.17255453088451725,0.18850564369276024,0.18562354210963755,0,0.01307528776626246
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Thielen,WR,CAR,2,2,8,0,8.484679940965518e-8,7.946771341811784e-8,9.335861803097989e-8,0.14191501271085355,0.14443737246129226,0.1655353366197815,0.165975808045719,0,0.01311472887732695
Taylor Heinicke,QB,LAC,2,0,0,0,0.04976349602088917,0.04947907790406166,0.06004256892041985,0,0,0,0,1.3981380065717417,0
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Allen Robinson,WR,DET,2,0,0,0,0,0,0,0.05652728891461302,0.05537567531935521,0.05236441575480179,0.05672136040141969,0,0.01116183443125078
Tim Boyle,QB,MIA,2,0,1,0,0.06548050755488417,0.06337410266257663,0.07201551342008732,0,0,0,0,1.443592552026287,0
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.04534311089569608,0.04997295442874398,0.03961954864983182,0.04040145193645542,0,0.01342011776388481
Skylar Thompson,QB,MIA,2,0,1,2,0.02387006252139822,0.02235994968441228,0.03349342836296911,0,0,0,0,0.21,0
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.00210756304749546,0.00235392066355402,0.00239147460059962,0.00231270412187687,0,0.01181261276381488
Mac Jones,QB,JAC,2,0,0,1,0.05002623107992635,0.04193925264851091,0.06107277630070055,0,0,0,0,1.4890470974808323,0
Davis Mills,QB,HOU,2,0,0,0,0.03323231249571875,0.03456414192196741,0.04389462022890113,0,0,0,0,1.352683461117196,0
Jaylen Warren,RB,PIT,2,2,19,0,0.11259163754024808,0.11402425642448875,0.0807524769115015,0.11596774621080344,0.12123888436403256,0.10194686788545676,0.1037866664098219,0,0.01435768332424229
DeVonta Smith,WR,PHI,2,2,21,0,0,0,0,0.2186492812356092,0.21451946079605191,0.22584803977864956,0.23533860527629472,0,0.01190163498790193
Malik Willis,QB,GB,2,0,12,0,0.11303496032792278,0.2135448871591664,0.30950503368341015,0,0,0,0,1.3981380065717417,0
Brayden Willis,TE,SF,2,0,0,0,0,0,0,1.1945542132751618e-4,1.1561849808136096e-4,1.174523526524991e-4,1.1521560446250255e-4,0,0.01183233331934712
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
Drake Maye,QB,NE,2,0,2,0,0.10961302820851976,0.117753630058199,0.1044278140737624,0,0,0,0,0.21,0.007
Jordan Matthews,TE,CAR,1,1,0,0,0,0,0,0.00404422419943036,0.00266580595914657,0.00198609842059224,0.00318479625357368,0,0.01183233331934712
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Peyton Hendershot,TE,KC,1,2,0,0,0,0,0,0.01058077682787774,0.01050595878074756,0.01152545095486146,0.01071122067818346,0,0.01173373054168589
Josh Johnson,QB,BAL,2,0,0,0,0.04173810924587855,0.03693059012434205,0.04329973602951795,0,0,0,0,0.21,0
Taysom Hill,TE,NO,2,2,16,0,0.11684420694491036,0.12957975526335977,0.21865292831120753,0.05283130505485723,0.05345790903300578,0.0408609519352364,0.0504240378947195,0,0.01125085665533783
Cordarrelle Patterson,RB,PIT,2,2,21,0,0.1146816861474091,0.2024692861260689,0.08273738131599953,0.04879397424034262,0.0489455786471893,0.03822690639346718,0.03691831526943466,0,0.01233548720961132
Eric Tomlinson,TE,LAC,2,1,0,0,0,0,0,0.01116726376214411,0.00954523087802018,0.00747970700420141,0.00974173808288858,0,0.01183233331934712
DeAndre Hopkins,WR,TEN,2,2,10,0,3.83417163464912e-5,3.23608211718708e-5,3.937483816630071e-5,0.17618861472422068,0.17064285447721345,0.18884097084625265,0.1835087668636736,0,0.01031385054336424
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.02382437077240862,0.01368642595353312,0.01326244662342701,0.01577888938789127,0,0.01177317165275038
Nick Vannett,TE,TEN,2,2,4,0,0,0,0,0.01794368266911961,0.02011962344357366,0.015934184068279,0.02991828886793823,0,0.01181261276381488
Hayden Hurst,TE,LAC,2,2,6,0,0,0,0,0.09615735155821772,0.092452165839416,0.08126149721246427,0.08276732343438113,0,0.01147736331976671
Brandin Cooks,WR,DAL,2,2,11,0,0.01274451993230662,0.00351665304920218,0.01074261856537095,0.1435429178024207,0.12646107440336735,0.1211279626287212,0.12466284188476325,0,0.01233548720961132
Tim Patrick,WR,DET,2,0,2,0,0,0,0,0.13224032836423,0.1295341426602173,0.1460704927751412,0.13097298737059074,0,0.01183233331934712
Kalif Raymond,WR,DET,2,2,5,0,0.00259072441585368,0.00450279426732714,0.0032491701990306,0.04591229828405391,0.04666604003691743,0.04754095279859161,0.04398272280432194,0,0.01267073665365949
Jared Goff,QB,DET,2,2,9,0,0.06233941678708669,0.01668325311566821,0.03067956749228844,0.00948030561241338,0.00946039279713116,0.0052974992334279,0.02924422554422766,1.6254107338444688,0
Tyler Boyd,WR,TEN,2,2,10,0,6.181895804124585e-5,6.672412009034844e-5,7.102509590017221e-5,0.12180157085548428,0.12446701803069282,0.14208353359309095,0.12177918531186784,0,0.0104716149876222
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.00109231373144479,0.00108757464977429,0.0010889688315237399,0.00118253254206443,0,0.01183233331934712
Calvin Ridley,WR,TEN,2,2,11,0,0.01705452190056996,0.03786885276968373,0.03868335699410399,0.1650770908470222,0.1468005596441,0.15929293617959256,0.17088728633274478,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,24,1,9.066491885627228e-5,6.559239844513465e-5,8.181364833034926e-5,0.15666962950621066,0.17228597076034752,0.187094157687941,0.1402874987541356,0,0.01064909998741241
Gus Edwards,RB,LAC,2,2,39,0,0.3237995609724431,0.31443589044812637,0.306961583695427,0.00894025373263536,0.00974051387582319,0.00839152450246364,0.008853684002258,0,0.01269101665757563
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.00295438594264198,0.00295697482048983,0.00302452394999851,0.00308072189704967,0,0.01183233331934712
Mason Rudolph,QB,TEN,2,0,0,0,0.05,0.02721168281144139,0.03399708558377617,0,0,0,0,1.4890470974808323,0
John Ross,WR,PHI,2,0,1,0,0,0,0,0.01085872214213324,0.00944457196055216,0.00688686681348834,0.00556301986854609,0.21,0.007
Noah Brown,WR,WAS,2,2,9,0,6.569525810925795e-8,2.0617439054250316e-8,3.6194058912086035e-8,0.10622838496917958,0.10472766939106427,0.1089016838879108,0.09547527419467168,0,0.01116183443125078
Craig Reynolds,RB,DET,2,2,0,0,5.682241160199196e-5,6.0286490511685535e-5,5.850666780302096e-5,0.00119092173181035,0.00118228738957982,0.00123288124488,0.00124825478397799,0,0.01425852109819718
Will Dissly,TE,LAC,2,2,9,0,0,0,0,0.08409243580744623,0.0951341839334046,0.08932149797192901,0.07459048173295428,0,0.01149708387529895
Saquon Barkley,RB,PHI,2,2,85,0,0.5071250197946954,0.6144314105894546,0.4355735668979065,0.08949846124197411,0.08924795123974899,0.08620295885389456,0.07675338766568592,0,0.00948614665939383
Nick Westbrook Ikhine,WR,TEN,2,2,0,0,0,0,0,0.03351279581192604,0.03306613091272561,0.0356047555210291,0.0372174880540858,0,0.01128015776444425
D Wayne Eskridge,WR,MIA,2,0,0,0,0.00937767583759411,0.01663752476728171,0.01449960074879513,0.01658473561466354,0.01776955772871695,0.03036061674499545,0.02219001249413588,0,0.01179289220828263
Tony Pollard,RB,TEN,2,2,74,0,0.5704060034103348,0.559975841058438,0.5400472703246432,0.11228639326107642,0.12103918217086476,0.11178633339875572,0.10601280060967466,0,0.01077812277094784
David Montgomery,RB,DET,2,2,72,0,0.4322204416726408,0.3911794739427849,0.4387792238421326,0.06267697237860938,0.06632145185222169,0.07004454369417924,0.0574368950933142,0,0.01053133610260283
K J Osborn,WR,NE,2,2,5,0,0,0,0,0.09056177295511043,0.0751405630741136,0.06045519966844681,0.07075126777019718,0,0.01255241332046602
Parris Campbell,WR,PHI,2,0,4,0,0,0,0,0.04071996081358613,0.05149047638646913,0.03527294977443931,0.09031919563138208,0,0.01143792220870222
Devin Singletary,RB,NYG,2,2,66,2,0.5485375881417219,0.7171929866579001,0.6363265316102088,0.06170781787957764,0.06848676180514203,0.06483546363458942,0.06118365013577698,0,0.00864774332508147
Simi Fehoko,WR,LAC,2,1,1,0,0,0,0,0.02312058887128488,0.01736090766234348,0.01854651757666371,0.01845107327774779,0,0.01181261276381488
Deonte Harty,WR,BAL,2,2,0,0,7.490195665792392e-7,2.035381375477252e-7,5.058776951262482e-7,0.00544935902529872,0.0054512258143229,0.00578170265121516,0.00556002637903578,0,0.01479097609756779
Jack Stoll,TE,PHI,2,0,1,0,0,0,0,0.02020857162796361,0.01932461003655252,0.0153554759635353,0.01498362350854112,0,0.01173373054168589
Justin Herbert,QB,LAC,2,2,14,3,0.1109357624456785,0.03982411963832648,0.07784333669011624,4.8158272381206664e-4,4.966101484828026e-4,4.5717865117292746e-4,4.838181880236692e-4,1.534501642935378,0
Tyreik McAllister,WR,LV,2,0,2,0,0.03099549196860402,0.03233291621306856,0.01582218405674997,0,0,0,0,0.21,0.007
Jalen Hurts,QB,PHI,2,2,42,5,0.3379170675398539,0.2226289053071793,0.4317766035344433,0,0,0,0,1.7617743702081052,0
Stone Smartt,TE,LAC,2,2,0,0,0,0,0,0.01208093410422862,0.01239809897642486,0.01153598173502075,0.01213370524368187,0,0.01161540720849242
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.06870626735365105,0.06893097023335117,0.0537217187543404,0.05319541479789067,0,0.01157596609742793
Grant Calcaterra,TE,PHI,2,2,4,0,0,0,0,0.0243974090157315,0.02435230851811078,0.0380353575923186,0.02264014650692733,0,0.01175345109721814
J K Dobbins,RB,LAC,2,2,66,0,0.6183121173266718,0.6600459207813595,0.6197437140604786,0.08096459094404043,0.09272432175770924,0.06545796020375923,0.06135470360169851,0,0.01163512776402467
Jonathan Taylor,RB,IND,2,2,78,1,0.6345322858028593,0.6531214287854071,0.7161686500779971,0.07570269964220738,0.07722601016991944,0.07019542040420346,0.06371277679185758,0,0.00979153554595169
Kenneth Gainwell,RB,PHI,2,2,8,0,0.05985373362004067,0.05262806973416389,0.03656380163970884,0.0372694269482605,0.03317620865374855,0.02770163347671646,0.03098759140121695,0,0.01458418998867117
Christian Watson,WR,GB,2,2,5,0,5.536246164010252e-4,6.730367429355551e-4,4.711365547412028e-4,0.09296103758888996,0.09409238892236138,0.10821819963688688,0.0955130649602467,0,0.01120127554231527
Will Levis,QB,TEN,2,2,13,3,0.13197371670972877,0.16868185024361085,0.12673159068187068,0,0,0,0,1.6708652792990142,0
