player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Romeo Doubs,WR,GB,2,2,30,0,1.002272361873105e-16,6.080946308559001e-17,5.09823759732101e-17,0.1473591966547273,0.14913701288150558,0.16101034131177894,0.1514971868275839,0,0.01233548720961132
Justin Shorter,TE,LV,2,0,0,0,0,0,0,0.02774080377224814,0.02808643819792487,0.02777898036254473,0.02691670309490614,0,0.01183233331934712
Isaiah Likely,TE,BAL,2,2,24,0,0,0,0,0.09832813784628262,0.09118038202233308,0.085418237985473,0.08693858851017801,0,0.01124071665337976
Cedric Tillman,WR,CLE,2,2,25,0,0.00204857164504653,4.192057926756688e-4,0.00200498380163646,0.11168095773608697,0.11284880076695954,0.12981614042435996,0.17463609282709314,0,0.01139848109763773
Jayden Reed,WR,GB,2,2,47,1,0.00587290661651949,0.00125785021844066,0.00237596115201903,0.13443168328786856,0.14218241441954108,0.18080993745847793,0.14415443247807214,0,0.01368662498776206
Ben Sims,TE,GB,2,2,3,0,0,0,0,0.01500703612064212,0.01340628411282785,0.0135976897410251,0.01506444435166333,0,0.01175345109721814
Chris Olave,WR,NO,2,2,33,1,5.762460277089033e-5,7.400830453480762e-5,6.686986883738028e-5,0.14723574062959685,0.1513397620316984,0.1480311800961967,0.138762199396145,0,0.01011664498804179
Erick All,TE,CIN,2,0,20,0,0,0,0,0.06747434079837876,0.0705592357230359,0.07290930225821947,0.06212624357404829,0.21,0.007
Ramel Keyton,WR,LV,2,0,1,0,0,0,0,0.01149930440280683,0.00963634642086624,0.00754444707447286,0.00590454434379007,0.21,0.007
Kenneth Walker,RB,SEA,2,2,129,0,0.6362608885558422,0.6042697424502541,0.5665058212980996,0.10131907763461435,0.11375917168254047,0.0917075342887801,0.0936843821330491,0,0.00860830221401698
Tucker Kraft,TE,GB,2,2,30,1,0.01887827621997507,0.00745208304079565,0.00674838461265881,0.11428010873688034,0.11976374351139528,0.1310392554676688,0.14507361871110644,0,0.01122099609784752
Jamari Thrash,WR,CLE,2,0,0,0,0,0,0,0.00626945713086747,0.00628228529604793,0.00601704885433878,0.00598412406619374,0.21,0.007
Zach Charbonnet,RB,SEA,2,2,86,0,0.1442807646582487,0.12798800110250225,0.21745919206036063,0.07900183207436337,0.081704825630868,0.06610062160373903,0.06742321590667752,0,0.00905173498930054
Tre Tucker,WR,LV,2,2,30,0,0.0193591601516973,0.05751272912753626,0.0313647719379937,0.10558834553565336,0.09040055518503733,0.08205044669971963,0.08023224016605224,0,0.01126043720891201
Dontayvion Wicks,WR,GB,2,2,16,0,5.747604987679146e-11,2.372209866796099e-11,2.6284289775709496e-11,0.11150897062380576,0.0978398537611057,0.09212634527030696,0.11075332647300326,0,0.01604351109805731
Jaxon Smith Njigba,WR,SEA,2,2,50,1,0,0,0,0.2046025703521422,0.20075084226805293,0.207191521985197,0.21867716975945453,0,0.01058993832081567
AJ Barner,TE,SEA,2,0,14,0,0,0,0,0.06739204640709064,0.06906930583519227,0.05614456413565411,0.05120131231272604,0.21,0.007
Brock Bowers,TE,LV,2,0,58,0,0,3.6264848507690065e-5,2.6845796568772563e-5,0.17587443135026848,0.1830057150255424,0.19086196286902107,0.2216200606632257,0.21,0.007
Keon Coleman,WR,BUF,2,0,22,0,0,0,0,0.14952814920217836,0.14278706507426445,0.17237245159126752,0.15635328451259473,0.21,0.007
Anthony Firkser,TE,NYJ,1,0,0,0,0,0,0,0.00733646260246708,0.00719883869634429,0.00713904641660164,0.00738206407411648,0,0.01183233331934712
Troy Hairston,RB,HOU,1,0,0,0,0,0,0,0.02018039545980994,0.01995534594017459,0.01820538177011593,0.0210850175270545,0,0.01183233331934712
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Myles Gaskin,RB,MIN,1,1,4,0,0.01112453015579093,0.00605658796770321,0.00988541531774041,0.00512179046092277,0.00632533622255685,0.00612803778104636,0.00526834346619191,0,0.01183233331934712
D Onta Foreman,RB,CLE,1,1,51,1,0.06719568619318153,0.05881691489554851,0.08474665521737262,0.01222322533439299,0.01303358442801222,0.01373814585178482,0.01223420538797713,0,0.01113253332214436
Jaylen Johnson,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrynton Evans,RB,BUF,1,1,0,0,3.4297811519407235e-4,8.319507134250621e-4,9.4757881320056e-4,0.01109743086638799,0.01099365223053915,0.01082986090872824,0.0109618241545522,0,0.01179289220828263
Equanimeous St Brown,WR,NO,1,0,0,0,0,0,0,0.0180748049873246,0.01940939321047777,0.02027428474324731,0.01951197108085643,0,0.01173373054168589
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mason Kinsey,WR,TEN,1,0,0,0,0,0,0,0.00288228441081468,0.00292849046410291,0.00271416474138236,0.00288809040214482,0,0.01181261276381488
Tyreik McAllister,WR,LV,1,0,2,0,0.00545587252508442,0.00517582077723333,0.00592304745708936,0,0,0,0,0.21,0.007
John Samuel Shenker,TE,LV,1,0,1,0,0,0,0,0.00509087834801639,0.00546697528846763,0.00484734165956032,0.00400503207125825,0,0.01183233331934712
Dylan Laube,RB,LV,1,0,1,1,0.00251654556080854,8.560131901250235e-4,0.00204417954944659,0.0039885427009629,0.00416723499903046,0.00431239474149323,0.00396958117273137,0.21,0.007
Zack Moss,RB,CIN,1,2,97,2,0.16728117480366766,0.12856189900208984,0.17175563768092167,0.0722257274185143,0.0791896387801097,0.07247527932133292,0.06853865002547367,0,0.00769101665757563
Charlie Jones,WR,CIN,1,2,1,2,3.9520327082794287e-4,4.4060166147784786e-4,5.6999170046288e-4,0.00718910667618932,0.00730890985982857,0.00753059514620254,0.00731946791017762,0,0.01165484831955691
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.00442540187726962,0.00446717516652241,0.00437013059637456,0.00439905518778771,0.21,0.007
Parker Hesse,TE,DET,1,1,0,0,0,0,0,0.00133610964666033,0.00132726331837055,0.00135880630908225,0.00137546925935079,0,0.01183233331934712
Malik Heath,WR,GB,1,2,4,0,0,0,0,0.01521700479550606,0.01548297459536402,0.01385101837280982,0.01624808682695859,0,0.01153652498636344
Jake Funk,RB,JAC,1,1,0,0,8.946597223704088e-6,3.2202648757206235e-6,5.620921273911289e-6,9.203100636338236e-4,9.785114965715734e-4,0.00112619348113242,0.00114369124032021,0,0.01177317165275038
Jalen McMillan,WR,TB,1,0,12,0,0.01250736201359404,0.04566215813834511,0.02145795861286022,0.05509322835323656,0.04928019781522055,0.04500018105837648,0.04742068052231873,0.21,0.007
Jared Wiley,TE,KC,1,0,1,0,0,0,0,0.00782152484715315,0.00777567048646873,0.00808549951157708,0.00784375060166093,0.21,0.007
Aaron Rodgers,QB,NYJ,2,2,12,3,0.01634303435512046,0.006224618704563351,0.015480505792869657,0,0,0,0,1.352683461117196,0
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.009862278353939841,0.008270513018571462,0.006036915371060101,0.009156167267520221,0,0.01175345109721814
Joe Flacco,QB,IND,2,0,2,2,0.037239479352688634,0.012370068672978643,0.03408649492569432,0,0,0,0,1.534501642935378,0
Matthew Stafford,QB,LAR,2,2,8,5,0.05392757092442686,0.008139586452175458,0.03396011489660655,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,18,10,0.055960779688512895,0.005588814878018462,0.029552023849304155,0,0,0,0,1.6708652792990142,0
Russell Wilson,QB,PIT,2,2,10,1,0.09724721051900823,0.04699677722588742,0.0670516984476293,2.035321592775806e-5,2.0219591111706946e-5,2.0806676984514458e-5,2.00895241956872e-5,1.8072289156626504,0
Travis Kelce,TE,KC,2,1,61,2,0,0,0,0.21717329477753858,0.2199494606267109,0.20532581128827881,0.25131330696854454,0,0.01166498832151498
Taysom Hill,TE,NO,2,2,37,0,0.085643689932805,0.07829866952306086,0.10727027844541918,0.06568846294770078,0.07172863922634813,0.06290961538460695,0.05312868857312835,0,0.01125085665533783
Zach Ertz,TE,WAS,2,2,37,1,0,6.320115880645057e-13,3.505957832525067e-13,0.17846529996372645,0.1767556045337429,0.15573555359312277,0.16433469616542012,0,0.0112998783199765
Cordarrelle Patterson,RB,PIT,2,2,24,0,0.07616266786054866,0.12470313265570951,0.051920911811031006,0.039920344187485274,0.03982047843608166,0.032827426731486226,0.03388118334111799,0,0.01233548720961132
Derek Carr,QB,NO,2,2,12,1,0.06638597210270689,0.07327674747225173,0.05938607175537458,0,0,0,0,1.3981380065717417,0
Kyle Juszczyk,RB,SF,2,2,14,0,0.0038749529689823528,3.9027501521974684e-4,0.0020736461615671366,0.031337942197561516,0.030030377031270983,0.02206235109545356,0.026845638374705487,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,7,0,0.012203011538208538,0.0012165661252682377,0.008570751772928627,0.00746420790963244,0.007848698823291199,0.01041043065809815,0.007631099159381549,0,0.01163512776402467
MyCole Pruitt,TE,PIT,2,2,2,0,0,0,0,0.02646672080723282,0.02204250844690034,0.020769959572741664,0.020993128352849468,0,0.01332151498622358
Raheem Mostert,RB,MIA,2,2,64,2,0.17934663519678376,0.16358327705263653,0.15137576237160302,0.058091008017649486,0.0584902018579035,0.07144791747349939,0.05181158246156325,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,1,0,0,0,0,0.008574699527348746,0.00832451387582258,0.004505840598517274,0.019097544139339617,0,0.01179289220828263
Robert Woods,WR,HOU,2,2,8,0,1.5718591371229621e-6,3.020635107521381e-6,1.9569173301208117e-6,0.04958066362328698,0.04960126275254013,0.04501534149890187,0.039963029804622394,0,0.01102379054252507
Keenan Allen,WR,CHI,2,2,26,0,8.986180935059202e-11,9.921094113029194e-11,1.4296548556579673e-10,0.2088297511804675,0.21002319641319803,0.21583812927983154,0.20755125634260502,0,0.01299640554413348
DeAndre Hopkins,WR,KC,2,2,29,1,0,0,4.2954540363660674e-8,0.1316203783527093,0.13522364834024653,0.16461219363884744,0.13707749808071304,0,0.01031385054336424
Jordan Matthews,TE,CAR,1,0,0,0,0,0,0,0.002679660484142722,0.002307720673545601,0.0017721488351232168,0.002241454020865729,0,0.01183233331934712
Odell Beckham,WR,MIA,2,2,5,0,0,0,0,0.06601761354906446,0.06865595208720028,0.059813441824738245,0.05631833202399216,0,0.0128087805423852
Davante Adams,WR,NYJ,2,2,38,0,0,0,0,0.2806151462516924,0.25493547729832106,0.2461321324652577,0.26452475239745177,0,0.00980111609952586
Sterling Shepard,WR,TB,2,0,23,0,0.0387745523409463,0.051702153176705686,0.02997976630255678,0.06561794065276101,0.0597192656471619,0.06307717024645991,0.054172559228363684,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,10,0,0,0,0,0.025527372692526338,0.027139363173944466,0.028542028524017583,0.03604923229972479,0,0.01181261276381488
DeAndre Carter,WR,CHI,2,2,9,0,0,0,0,0.02936307691038072,0.03462000259462592,0.031148136942606066,0.030680092478971206,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,13,0,0,0,1.1161951631457966e-22,0.08041162807626077,0.0748144776714091,0.07576585825074358,0.09445166900772725,0,0.0128087805423852
Cooper Kupp,WR,LAR,2,2,43,0,0.004003305736329517,0.004841405688157076,0.00653178569826429,0.20174309767858642,0.2128600627300791,0.20939246602085987,0.2047096503208831,0,0.01064909998741241
C J Ham,RB,MIN,2,2,4,1,0.003839612385810951,0.0060312195963702344,0.01063345445262004,0.0035222658059585084,0.003503269768997617,0.003268358676793396,0.0036784241365475042,0,0.01167456887508916
Hayden Hurst,TE,LAC,2,2,7,0,0,0,0,0.06678023291235746,0.06116006817786121,0.052770473910316404,0.058589836587506466,0,0.01147736331976671
Allen Robinson,WR,DET,2,0,1,0,0,0,0,0.041681215329442245,0.03817244362855963,0.03217439154006648,0.03757823398051016,0,0.01116183443125078
Mack Hollins,WR,BUF,2,2,16,0,1.1826851968609525e-9,1.7446050259545996e-9,1.6646006770465923e-9,0.08403620624247647,0.09393337881518761,0.10371836661615866,0.09009313594800417,0,0.01147736331976671
Mo Alie Cox,TE,IND,2,2,7,0,0,0,0,0.03037449494075453,0.029253532032263264,0.02918190168052688,0.031419447172453256,0,0.01157596609742793
George Kittle,TE,SF,2,1,43,0,0,0,0,0.13763083971777723,0.14922312025724135,0.17259665976378336,0.19449574102861217,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,3,3,0.10126569656500328,0.05980436426039063,0.09929749476475139,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,9,0,0,0,0,0.08895569450109699,0.08748706946338977,0.0891555049268275,0.08822337690121101,0,0.01183233331934712
Derrick Henry,RB,BAL,2,2,194,2,0.5209672101240359,0.5770276510163784,0.6401263124152895,0.03930505758377414,0.04186987405596433,0.03881508741128409,0.03617126885642982,0,0.0057584022154156
Tyreek Hill,WR,MIA,2,2,44,0,0.04246017831253949,0.07142368662927946,0.02801470031816866,0.1957099228327921,0.19664455714110013,0.20608559678710497,0.2569378632155922,0,0.01103393054448314
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.0031113155462546473,0.003171851418988865,0.003456963324230513,0.003330950573845696,0,0.01177317165275038
Dare Ogunbowale,RB,HOU,2,2,40,0,0.028253943158680458,0.08714237670049993,0.0301688179251525,0.03324678565336979,0.02503955963247634,0.020341757204776878,0.026361620166375718,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,1,0,0,0,2.8336373969749704e-21,0.01402654282291368,0.013480855219189647,0.00816956456534496,0.018687711661704225,0,0.01173373054168589
Gerald Everett,TE,CHI,2,2,7,0,3.5849357604361936e-5,5.6793880634937914e-5,6.841628864628479e-5,0.039072218916553325,0.040823651729892454,0.03252519651567585,0.040104774663772894,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,16,0,0.007234732858606748,7.26534811193908e-4,0.0023066809333330716,0.07355904118255426,0.07360629691156535,0.07880128536430453,0.07770483666955565,0,0.01267073665365949
Mitchell Trubisky,QB,BUF,2,0,1,0,0.1547000260137952,0.06575492735358666,0.10683834881623198,0,0,0,0,1.3981380065717417,0
Evan Engram,TE,JAC,2,2,31,1,1.479122157461167e-10,2.411358499091346e-10,7.47405829973332e-11,0.2122427091105206,0.22459431192388316,0.2014734560829627,0.20438995959737274,0,0.01458418998867117
Demarcus Robinson,WR,LAR,2,2,22,0,0,0,0,0.09043280948252438,0.07954780579342369,0.09409974711396485,0.1171800750185085,0,0.01463321165330983
Mike Williams,WR,PIT,2,2,13,0,2.678643092578742e-6,1.7428463243253305e-6,1.8379505211454802e-6,0.06763775331834572,0.06783236114200294,0.08098658080681494,0.08775868012152559,0,0.01143792220870222
Marquez Valdes Scantling,WR,NO,2,1,6,0,0,0,0,0.042682587146082994,0.04993198082978989,0.0746026531629362,0.10823430559384789,0,0.01308486831983664
Jared Goff,QB,DET,2,2,19,4,0.055938008171838846,0.01722840008851942,0.029511217072966736,0.0035206197054488547,0.003502309111375448,0.003028142704245869,0.0034862231609733988,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,19,1,0,0,0,0.09875108721188519,0.10410053929680727,0.118473877880661,0.08796163345755675,0,0.01133931943104099
River Cracraft,WR,MIA,2,2,0,0,0,0,0,0.015546595801381725,0.016069056875997342,0.018356314351034828,0.014905944759659544,0,0.01165484831955691
Tyler Boyd,WR,TEN,2,2,22,0,0.0054993601524387925,0.003994362046365823,0.005004101049592189,0.06657427496708516,0.06714836592333388,0.0633481300766895,0.06600701556711595,0,0.0104716149876222
Tanner Hudson,TE,CIN,2,2,11,1,0.02665441176470589,0.010565729885151578,0.0099448986997065,0.05978906114886225,0.06439046647718952,0.05038424515623528,0.06433666810433332,0,0.01114211387571854
Johnny Mundt,TE,MIN,2,2,14,0,0,0,0,0.06654631360892316,0.06300300656919572,0.053236200752146925,0.0642292027569524,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,170,1,0.5931911357319654,0.6311908404772328,0.6436045250252667,0.10082597783312514,0.1040637859199852,0.09334365128722515,0.0957954298624417,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,40,0,0,0,0,0.1682527446457552,0.1621590257092096,0.16749249976288166,0.15179426741758673,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,4.514062106102481e-16,0.0010025217333559896,0.0010003635035062363,9.90488035019571e-4,0.0010231567847323586,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,36,1,0.004666492190566268,0.00404612717165238,0.006005584780716754,0.23207744168313563,0.20914972192071574,0.2369144085332002,0.2711741442709029,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,26,1,2.492227753009374e-5,1.8940082030868492e-5,2.55724621462636e-5,0.1317377232894514,0.13067705278002653,0.13727159530571376,0.15505199637924857,0,0.01064909998741241
KhaDarel Hodge,WR,ATL,2,2,3,0,3.0325563071875007e-8,2.5597723443318466e-8,2.9356190129959986e-8,0.020854602943442418,0.018781236794959393,0.01849203671465995,0.019849000777613833,0,0.01320319165303011
David Moore,WR,CAR,2,2,13,0,0,0,0,0.06895677320651739,0.06623102177601693,0.0625701855363387,0.05111088531160595,0,0.01173373054168589
Ross Dwelley,TE,ATL,1,2,0,0,0,0,0,5.568559084883371e-4,5.595330029235265e-4,5.54090512930525e-4,6.000601779229044e-4,0,0.01181261276381488
Zay Jones,WR,ARI,2,2,1,0,5.357612428816864e-7,5.545231509649826e-7,5.770992321406063e-7,0.05945266169130469,0.058497702729336694,0.05397961445385313,0.05830251924400035,0,0.01116183443125078
Gus Edwards,RB,LAC,2,0,10,0,0.43808832419451627,0.4796188600807203,0.3798016146586474,0.008921110603025457,0.009517238897289948,0.008514488951697194,0.008881513914866936,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,36,7,0.14133550914305137,0.10238495402319576,0.09523281857379069,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,183,3,0.4294903599107859,0.3754782593140961,0.3925920349306405,0.11792579446922881,0.12515699835727184,0.12807170816485283,0.10168110175273466,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,86,1,0.25116181642764046,0.3473979549745878,0.29909985282316126,0.10126228097094617,0.10142282547013473,0.09236326671956045,0.09601542430702882,0,0.01562993888026406
Laquon Treadwell,WR,IND,1,0,0,0,0,0,0,0.031644321524167233,0.0305096339569292,0.030383895966880847,0.03137901220994618,0,0.01181261276381488
Ezekiel Elliott,RB,DAL,2,2,61,1,0.23139597398165299,0.21228074537682826,0.25360526163349617,0.02947965299790556,0.03079407927088024,0.028052377831745568,0.03134450736347037,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,218,1,0.3583288118000604,0.3259067955009017,0.310072696545829,0.16696911243141832,0.17233685380371863,0.13078840937046934,0.1274777386722141,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,28,0,6.0992261444314845e-6,4.185744545111041e-6,8.23696427189415e-6,0.10861899717883891,0.10538605870450506,0.09366577479394182,0.11290966461094792,0,0.01060965887634792
Kareem Hunt,RB,KC,2,0,139,0,0.32858137284566036,0.29504574715138937,0.3741226694159728,0.07509928850417258,0.07686426258942085,0.07332072563162693,0.05385132512383828,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,4,0,0,0,0,0.030550438203628603,0.03263300077971366,0.026693787480507766,0.026228679410103043,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,34,0,0.0010497920844477874,3.621428107073746e-4,6.804058608624006e-4,0.15786123793429702,0.16284319088717558,0.17560375088353938,0.14920037058111857,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,30,0,1.501371714219663e-9,8.111015214576146e-10,1.2519986688480572e-9,0.13580283823840458,0.1425689882655668,0.13622666423008256,0.1399274561089173,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,4,0,0,0,0,0.022726115413830624,0.02226924848882674,0.02052626230645993,0.02269047114728623,0,0.01282850109791745
Terry McLaurin,WR,WAS,2,2,49,1,0,1.6176739536659547e-4,1.0522241354957431e-4,0.20691051873941707,0.2193744228180295,0.2755435552133002,0.24683628951295541,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,29,0,5.2192120658045e-4,0.0025364556388877842,0.0038035732462033795,0.0530886802124599,0.05655738758686559,0.07114696830289453,0.05665569111474704,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,40,0,0.1380960562606714,0.21355867770533093,0.21151466130830693,0.0013385799940677505,0.0013524167181478016,0.001212183506556157,0.001261373133606325,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,34,1,0,0,0,0.10138597239424293,0.09904280375329375,0.10751292977798341,0.09627286733409753,0,0.01126043720891201
Courtland Sutton,WR,DEN,2,2,42,1,5.40776503544665e-14,1.8736389931961423e-14,5.715665945935619e-14,0.19020919037587253,0.18419654148615536,0.21562488295651563,0.1900799330690054,0,0.01566882054294465
Dante Pettis,WR,NO,2,0,1,0,0,0,0,0.07143405676445778,0.06454846013251207,0.05286238073021604,0.057378676456507245,0,0.01183233331934712
Trenton Irwin,WR,CIN,2,2,3,0,1.7770656802934997e-11,2.5627569518732425e-11,2.422233995806413e-11,0.022071718780480636,0.02035184319852948,0.017988008934257144,0.0200187632056963,0,0.01467265276437432
Jeremy McNichols,RB,WAS,2,1,39,0,0.07583738991922931,0.0669066422494891,0.11133109602926639,0.010812446277991066,0.007091691184754436,0.005912236033245621,0.008807966499169576,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,25,0,0,2.635674369598317e-10,1.515326521385283e-10,0.1642777348831049,0.1576578621550383,0.15867862868041727,0.1588845830371486,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,32,0,0.08388189343201585,0.09924129993554112,0.06650695657555716,0.1286445396183469,0.12812690200715843,0.13409928070306626,0.11327958397065031,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,6,0,0,0,0,0.027829665112305915,0.030399591757363745,0.028733448162869202,0.030769563655339942,0,0.01161540720849242
D Ernest Johnson,RB,JAC,2,2,36,0,0.02277368782880655,0.029231635008912647,0.010248326515253125,0.03631585080057274,0.03446826479419988,0.03196006000540227,0.0390504449047773,0,0.01082658498720261
Justin Watson,WR,KC,2,2,15,0,0,0,0,0.050784647620340816,0.05435598145253475,0.05621984388468438,0.04545045539978966,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,8,1,0,0,0,0.028877565706814358,0.030687369435016956,0.022214400809581692,0.028516714562629948,0,0.01139848109763773
Josh Allen,QB,BUF,2,2,55,5,0.1921672416511253,0.21810354782540833,0.2449366169768792,0,0,0,0,1.6708652792990142,0
Ian Thomas,TE,CAR,2,2,3,0,0,0,0,0.023761151593992117,0.027607206687532755,0.017245712865570823,0.01817902776866337,0,0.01173373054168589
Christian McCaffrey,RB,SF,2,2,19,0,0.445135621624914,0.4557147090651487,0.4309809809713702,0.1320842818455803,0.13816593670988891,0.1182891085564363,0.11064519801140717,0,0.01014706499391599
Craig Reynolds,RB,DET,1,2,9,1,0.0208158120932616,0.010814916487016142,0.014952620859093959,4.538306450350422e-4,4.497761574663605e-4,4.6481622591955585e-4,4.7016627892818784e-4,0,0.01425852109819718
Will Dissly,TE,LAC,2,2,33,0,0,0,0,0.16622425971996074,0.1725406747159176,0.12878571160553845,0.12947993278115488,0,0.01149708387529895
Diontae Johnson,WR,BAL,2,2,33,0,0.0031228004332554647,0.0020010350711241495,0.0026321914073970777,0.14451883372087282,0.13408043625043847,0.1412659116836789,0.14132272561248105,0,0.01249325165386928
Dalton Schultz,TE,HOU,2,2,29,0,0,0,0,0.10566479564337117,0.11136439251362268,0.1145145728791765,0.09090046946617021,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,167,0,0.5991255020672822,0.6042618276522855,0.6434761382745896,0.07072787368642619,0.0680803722323935,0.07026141485759164,0.058746332695060105,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,14,0,6.952533294599303e-11,2.48584249661607e-11,3.429390514407088e-11,0.09063791863180683,0.0813770801160472,0.07766464801214402,0.07821294374001847,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,22,2,0.01377591924589138,0.026568235563947763,0.025599952428087193,0.058790947174667645,0.058571259214037136,0.061313618294979846,0.061167303262420494,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,19,0,0.001549076806372111,0.0016127068868097437,0.0017931699349941945,0.11276270844225703,0.10282161400963054,0.08878887654531173,0.09651294213164108,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,25,0,0.09450251372683037,0.0676339208192473,0.06432886153564589,0.03163903079854376,0.03631452289521515,0.024762188237576564,0.027280258493726693,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,22,0,0,0,0,0.07474921791191129,0.07612503877232339,0.07015509678468018,0.061660640381251616,0,0.01110267276465405
D J Chark,WR,LAC,2,2,0,0,0,0,0,0.12467063961639681,0.11845713056805167,0.1474113334202233,0.13400701011506602,0,0.01447544720905187
Ray Ray McCloud,WR,ATL,2,2,41,3,0.028593397347174365,0.04653517311376945,0.025269842947857255,0.12523727228416828,0.13146707420744147,0.11550228671447467,0.127118143944531,0,0.01175345109721814
Mitchell Wilcox,TE,NE,2,0,0,0,0,0,0,0.011680918489212572,0.011538052078728003,0.010385146749336598,0.011538780893039594,0,0.01165484831955691
Dawson Knox,TE,BUF,2,2,10,0,0,0,0,0.0578810383979658,0.05702348667476248,0.06534491251225667,0.05613373147990333,0,0.0116942894306214
Shane Zylstra,TE,DET,2,0,0,0,0,0,0,0.023674798034163617,0.023268216005454274,0.02139383313937489,0.023373212195392765,0,0.01183233331934712
Joe Burrow,QB,CIN,2,2,29,5,0.12336219627537888,0.12877957205137672,0.0965550069709654,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,91,6,0.24587102510979242,0.24729152787666828,0.17127487033700856,0,0,0,0,1.852683461117196,0
Adam Prentice,RB,NO,2,2,0,0,8.845023960699989e-7,1.0197984131629385e-6,1.4260476732108903e-6,0.007897388389524645,0.005122041492252091,0.0036938567859170278,0.005694736901790231,0,0.01179289220828263
Adam Trautman,TE,DEN,2,2,8,0,0,0,0,0.03786735458206882,0.03886438299215821,0.05928833531749369,0.037658381835028794,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,192,1,0.41503792009711443,0.43732949819088096,0.3319217643807573,0.0897382280084712,0.09152402868869132,0.08242091252569304,0.090321594742685,0,0.00948614665939383
Josiah Deguara,TE,JAC,1,0,2,0,0,0,0,0.002460572802308738,0.0025952675869513717,0.002290039754698755,0.002811839095402848,0,0.01167456887508916
Josh Oliver,TE,MIN,2,2,16,0,0,0,0,0.0803585538946881,0.08345928620517273,0.09151522746409745,0.08442059734903391,0,0.01306514776430439
Nick Westbrook Ikhine,WR,TEN,2,2,13,0,0,0,0,0.08578611785535836,0.09048811144619612,0.08935888353700794,0.09304967214481503,0,0.01128015776444425
Steven Sims,WR,HOU,2,1,1,2,5.947601289421408e-6,4.197215743143206e-6,5.037370610285793e-6,0.0013478621178440952,0.0013326406310547453,0.001194879190628431,0.0012765683971184666,0,0.01179289220828263
Irvin Charles,WR,NYJ,2,2,0,0,0,0,0,0.003814128085733618,0.003092768399049204,0.0025423789545389428,0.003586255666113891,0,0.01183233331934712
D J Moore,WR,CHI,2,2,45,0,0.029173998011803114,0.02448742398804748,0.022333260753732546,0.2121707416483469,0.20418488118051714,0.2000930494011706,0.20998730269792246,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,179,0,0.46624914190429023,0.41590551383310914,0.43205949232601154,0.10684372709865894,0.11545659731430633,0.08539085781108273,0.08650271475146956,0,0.01077812277094784
