player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Taysom Hill,TE,NO,2,2,98,1,0.14180363842679877,0.17971016537112855,0.18882188933356422,0.051849706675216586,0.05512836424891707,0.05021954584190927,0.04779701658277384,0,0.01399017828246584
Marquise Goodwin,WR,CLE,2,2,8,0,0,0,0,0.03475228541893389,0.03310359525987617,0.04589261289629449,0.033276570653333996,0,0.01229304740596901
Cordarrelle Patterson,RB,ATL,2,2,45,1,0.13605468413394892,0.04412485479742114,0.09799573384741454,0.05859128739127563,0.050193355660395025,0.034657684008922246,0.11269359649089057,0,0.01103177283408614
Derek Carr,QB,NO,2,0,3,0,0.07506214072757982,0.004817869765951648,0.04501480069069115,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,15,0,6.715751778364375e-4,5.015838028324409e-4,6.463194384231392e-4,0.030964792971485598,0.03440199625841976,0.032419570826806035,0.025457168577815867,0,0.01235763434505466
Logan Thomas,TE,WAS,2,2,47,2,2.0496278557651922e-5,1.579319167432476e-5,2.9137945698100266e-5,0.10699996016951609,0.09956459092184344,0.09441438607898579,0.09836127776323234,0,0.01207775760901684
Blake Bell,TE,KC,2,2,3,1,0,0,0,0.009390630382079108,0.00567772866984087,0.005062185871817297,0.006565252538670543,0,0.01287432985773988
Trevor Siemian,QB,NYJ,2,0,0,1,0.06735442653428916,0.07777273304179418,0.0933223610068624,0,0,0,0,1.385542168674699,0
Michael Burton,RB,DEN,2,1,8,0,0.012826532441486545,0.010687615407380347,0.009502966758610511,0.0050355185427823105,0.0061098496428372345,0.002413120283773475,0.003523090176834759,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,7,1,0,0,0,0.02428120490874633,0.027808737912113208,0.031060491770174538,0.03275580017918692,0,0.01257292414200684
Keith Smith,RB,ATL,2,0,3,0,9.853958923984379e-6,8.699379331375685e-6,1.4060315724364414e-5,0.011781527913097254,0.01242366189650619,0.010961267948556692,0.011257477741933678,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,222,4,0.407580850547907,0.46594250763418554,0.5917384321461213,0.055733430124617386,0.05604815180301191,0.038998441685049325,0.04370852770012912,0,0.01001991078841093
Robert Woods,WR,HOU,2,2,34,0,0,0,1.2855222986213756e-13,0.10418720339442743,0.09847474029987247,0.08391133705577003,0.08349631641622775,0,0.01344301855995046
Chris Manhertz,TE,DEN,2,1,2,0,0,0,0,0.003999458471893375,0.004099527552929363,0.003965373395789804,0.004027567821393653,0,0.01278821393895901
Jordan Akins,TE,CLE,2,2,9,0,0,0,0,0.025815619478369915,0.028929091296373985,0.022984635472701825,0.022305340473387496,0,0.01389512713355003
Jerick McKinnon,RB,KC,2,2,46,0,0.05925168137142129,0.06944274659375492,0.07337128628232537,0.07310686457310252,0.0786393968203756,0.06820969570610717,0.08977276383412325,0,0.01182834508280918
DeAndre Hopkins,WR,TEN,2,2,61,0,0.0023832301667757257,0.0024760642033105915,0.0022006353374084482,0.25949741554386213,0.2253896685902764,0.23413688320754375,0.27704760230503667,0,0.01487286644996974
Darren Waller,TE,NYG,2,0,4,0,0,0,0,0.23303741575868067,0.23670453386837245,0.2884468286255006,0.25840535067389253,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,68,0,0,1.5891051722993475e-15,6.737308846739103e-16,0.20831774307103798,0.19629792379843272,0.19119228827266263,0.180402312445215,0,0.0144422868560654
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.0011184320726565682,0.0010934975405566287,0.0011150688661553134,0.001092622438961928,0,0.01283127189834944
Chris Conley,WR,SF,2,0,0,0,0,0,5.206832725130046e-9,0.009740676474197591,0.009697616807956857,0.009723638480273408,0.009771203371639904,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,32,1,0,0,0,0.13682425533463136,0.12236321897965768,0.14058583725937893,0.13278298041488634,0.21,0.007
Alex Erickson,WR,LAC,2,0,5,0,0,0,0,0.04257247317644148,0.032234701367642685,0.03318297673415093,0.05658778058495136,0,0.01291738781713031
Jacoby Brissett,QB,WAS,2,0,2,0,0.07438404387283908,0.07712390369965104,0.08591566251788728,0,0,0,0,1.385542168674699,0
Davante Adams,WR,LV,2,2,84,0,0,0,0,0.31625859178752647,0.3113046629569632,0.3182495839806717,0.3028918768881843,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,38,0,0,0,0,0.11631109336273512,0.11462309714099156,0.1096083115773426,0.10431824582944484,0,0.01136730127907467
DeVante Parker,WR,NE,2,2,27,0,0,0,0,0.12250037069383682,0.12350516182127451,0.14178709240842285,0.11150564154018386,0,0.01224998944657858
Stephen Anderson,TE,LAC,1,0,0,0,0,0,0,0.0034009118983765615,0.0032427490559105085,0.0028248966348980087,0.003343203778943235,0,0.01285280087804466
Sterling Shepard,WR,NYG,2,2,7,1,0,0,0,0.04367498125718589,0.03884175015161082,0.02956458801413328,0.04047142756306226,0,0.01263751108109249
Nick Vannett,TE,LAC,2,0,0,0,0,0,0,0.004265936399984438,0.004237340718370542,0.004182508668738685,0.004411416564899522,0,0.01283127189834944
DeAndre Carter,WR,LV,2,2,6,1,0,0,0,0.010267070168290187,0.010316860731882888,0.01048288847448463,0.010632160366575797,0,0.01688399679175989
Robbie Anderson,WR,MIA,2,0,3,0,0,0,0,0.008805710104951531,0.008808370473969674,0.010312061742447892,0.009148069523670695,0,0.01415347488989263
Nelson Agholor,WR,BAL,2,2,25,1,0,6.506946490764598e-12,3.5530416605621038e-12,0.057196489108257614,0.05651625448799386,0.05281704722615072,0.05227069939878143,0,0.01558332277991191
Cooper Kupp,WR,LAR,2,2,49,0,0,0,0,0.2017874671696358,0.2152837145710962,0.23159054111560992,0.23095802640521337,0,0.0144422868560654
Ameer Abdullah,RB,LV,2,2,28,0,0.020225903447868364,0,0,0.047701325507312604,0.055143675381446024,0.041972325575403445,0.04066085415889969,0,0.01229304740596901
Chris Moore,WR,TEN,2,2,19,1,0.0027435193732128276,0.007830087805390391,0.0049131534404636005,0.07039458712025874,0.07604579513418644,0.09161868381135775,0.07163137097776393,0,0.01181940985267423
Jamison Crowder,WR,WAS,2,2,15,1,0,0,0,0.02931014835572593,0.029844270904367077,0.02914186129705598,0.03011349909388414,0,0.01445488060562567
C J Ham,RB,MIN,2,2,7,0,0,0,0,0.014203439166079069,0.01393282519152972,0.00901194171511502,0.012035786288514828,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,48,2,0.15383466633398044,0.19505835491094722,0.10989697900294965,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,66,0,2.4062471314324997e-9,2.5915138593958266e-9,3.3388774138957905e-9,0.22204484206525468,0.20973212439451022,0.22179936428863686,0.2205079651484422,0,0.01125965638059859
Allen Robinson,WR,PIT,2,1,30,0,0,0,0,0.08883475322563411,0.09506635534880321,0.09023342325099774,0.07794238006716646,0,0.01220693148718814
Geoff Swaim,TE,ARI,2,2,10,0,0,0,0,0.029212028599594687,0.03615348341451891,0.0412857925172532,0.027131238679618332,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,9,0,0,0,0,0.03295313853276281,0.03360423231187559,0.031517377075721206,0.06862558948761197,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,44,1,1.0013572942986657e-5,1.1281286606261255e-4,5.028700126343387e-5,0.13588031723149488,0.1237816434303639,0.13104795771947692,0.13151119851654966,0,0.0116471780151125
George Kittle,TE,SF,2,2,56,0,1.6781871049775224e-4,2.2953151950129042e-4,2.0929791621175279e-4,0.1838340409045225,0.17467177432534975,0.19103598280861972,0.17979473665681434,0,0.01329231570208394
Byron Pringle,WR,WAS,2,2,14,1,0,0,0,0.03508538494102917,0.03976670151719191,0.03848370027316749,0.034851955430705406,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,91,2,2.3299628078758565e-7,2.0389398512765267e-7,1.5291603367861263e-7,0.26452412225660576,0.27718765397016587,0.25959497311988866,0.22704132391715892,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,257,0,0.44149029838068077,0.28938138800239566,0.3353981651877714,0.08076432252051936,0.08945136898545157,0.05509673451545778,0.0682618551002738,0,0.01469331757355734
Kenyan Drake,RB,GB,2,0,1,0,0.031410487956757084,0.011636775131314392,0.03406533181306202,0.0373643282387808,0.03524813463248309,0.03529528047702859,0.03611992464538468,0,0.01187140304219961
Jonathan Williams,RB,WAS,2,0,1,0,0.056848167482750414,0.03222531405745363,0.0517948472559832,0.03494419381984855,0.031270536931396226,0.030666337179033117,0.03174940011398332,0,0.01197011271054075
Dwayne Washington,RB,DEN,1,0,0,0,7.615109370301312e-7,1.123116285605637e-6,9.236890011563132e-7,1.0166161200335221e-4,1.045253053784272e-4,1.0757585308093209e-4,1.0530498180395165e-4,0,0.0126590400607877
Trent Taylor,WR,CHI,2,1,1,2,0,0,0,0.004519296258714236,0.0034736042263818446,0.0028843170469026454,0.003822543438689731,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,7,0,0,0,0,0.016654170690555435,0.012740539711551632,0.012194981950412407,0.013818063140801284,0,0.0117763518932838
Eric Saubert,TE,HOU,1,0,1,0,0,0,0,0.007136440126713913,0.007800074392886611,0.00591047602201947,0.0063769470063558195,0,0.01259445312170205
Pharaoh Brown,TE,NE,2,1,9,0,0,0,0,0.014687955602395048,0.016860317251805437,0.011697665062877997,0.011071076183301212,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,2,2,8,0,0.041958161941912146,0.06699243559369393,0.0422841213145498,0.02024572229997378,0.018425189607556375,0.013653365637165463,0.014537546016525868,0,0.01158259107602684
Alex Armah,RB,WAS,2,0,2,0,0,0,0,0.005366299602356789,0.006313313920832905,0.003280124083173984,0.004045161682939834,0,0.01291738781713031
Patrick Ricard,RB,BAL,2,1,4,0,0,3.8370700733350924e-10,2.0960273334322267e-10,0.0068785288545659,0.006542204878758938,0.006069099361230377,0.00667167899481244,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,61,2,0,0,0,0.2031798139578396,0.19158480639551184,0.21267397503621568,0.21685770132177154,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,41,3,3.260034523295135e-4,3.38416909442247e-4,4.87790177569496e-4,0.11111537358049035,0.11007040210597194,0.09583633649554907,0.08924158816630488,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,36,1,0.006913697988539549,0.010658449018873088,0.007391696792740887,0.070969659564936,0.07476969504398438,0.0756749043769103,0.06725044934554782,0,0.01675482291358858
Mitchell Trubisky,QB,PIT,2,0,13,1,0.1590580118374926,0.15120600466584463,0.4075110183795291,0,0,0,0,1.385542168674699,0
Evan Engram,TE,JAC,2,2,88,2,1.1816771106087743e-6,1.7936424493076856e-6,1.910433680445735e-6,0.17422502151664038,0.1894530249517785,0.17101684592422464,0.1754339265530731,0,0.01130271433998902
Godwin Igwebuike,RB,PIT,1,2,0,0,6.557564722531339e-7,6.525558679632682e-7,6.793017856508985e-7,3.921410069314882e-4,3.898222604088879e-4,3.9159421726740637e-4,3.9434597174453623e-4,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,15,0,0.011523093097460392,0.047277002484218504,0.013279115809766567,0.08416249878180308,0.0759453278963008,0.0907773576447718,0.11851498696358441,0,0.01521733012509322
Marquez Valdes Scantling,WR,KC,2,2,20,1,0,0,0,0.07667419581894766,0.07104029301825947,0.07413846769936396,0.07084725298194265,0,0.01199164169023597
Jared Goff,QB,DET,2,2,29,6,0.03558454230691866,0.013567294352464834,0.02270381409596065,3.995593039764491e-5,3.967540128581467e-5,3.997035451023234e-5,4.001814096993881e-5,1.703723986856517,0
River Cracraft,WR,MIA,2,2,8,0,0,0,0,0.02730244126577992,0.027983770651888805,0.025729237918786868,0.025553978085541603,0,0.01274515597956857
Austin Hooper,TE,LV,2,2,16,0,0,0,0,0.047231393615149456,0.044018929247702,0.04238580543414492,0.04378704701037077,0,0.01203469964962641
Tanner Hudson,TE,CIN,2,0,29,0,0,0,0,0.10562072070360264,0.11320521147953665,0.10365744174032354,0.10315053347147918,0,0.01270209802017814
Tyler Boyd,WR,CIN,2,2,61,0,0.00326293818465791,0.003587076210154763,0.002917617905611337,0.14945031823820382,0.13869015555740852,0.14244473900418864,0.1324663376988192,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,7,0,0,0,0,0.0171454025576681,0.020081788426991876,0.01368443660368896,0.013769381288018858,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,102,2,0.2940491311941211,0.3539298703954883,0.33151482989252423,0.10336639185291657,0.10619967872412113,0.08151073397651408,0.08506455754372987,0,0.01539483867336457
Hunter Henry,TE,NE,2,2,42,1,0,0,0,0.09971348439487884,0.10276660078665545,0.10622556938002733,0.15847569815140125,0,0.01203469964962641
Jakob Johnson,RB,LV,2,0,0,0,0,0,0,0.00410908486745916,0.004067013065565836,0.004051246663683542,0.004217906384969547,0,0.01280974291865422
Zach Pascal,WR,ARI,2,1,4,0,0,0,4.398902730856158e-9,0.03287701204109084,0.01790397691713687,0.014292846577186968,0.020587604699652425,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,68,1,0.01490496183495291,0.01577670622692232,0.017738210283555256,0.18586654514598597,0.16518161894932842,0.1557980721883323,0.1546266384919587,0.21,0.007
Keith Kirkwood,WR,NO,2,1,4,0,0,0,0,0.013702014889714514,0.014503586128464299,0.012152316311159045,0.03270313584518023,0,0.01289585883743509
Dallas Goedert,TE,PHI,2,2,47,0,0.011222910216718266,0.003292302762135362,0.003980767140558427,0.20270516535074976,0.19710727918256857,0.190524537387607,0.1869909628471439,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,14,1,5.164834479790407e-5,2.959270609201758e-5,6.174964706168057e-5,0.04603798766934091,0.04712539199486445,0.049280889895237615,0.04133283151077757,0,0.01263751108109249
David Moore,WR,TB,2,0,3,0,0,0,0,0.021462369543567773,0.025619061081109794,0.03945764927655029,0.036562859725291844,0,0.01291738781713031
Josh Reynolds,WR,DET,2,2,33,1,0,0,0,0.0949273507330473,0.09179400231946326,0.11108614625414658,0.112894193211637,0,0.01209928658871206
Matt Breida,RB,NYG,2,2,71,1,0.10870045249781335,0.0888771860126694,0.07505817988461733,0.038794597035126624,0.0389579527220996,0.03356110232130876,0.03336526553291928,0,0.01132424331968424
Nick Mullens,QB,MIN,2,0,6,0,0.11654940526960934,0.06114706655281795,0.06410670065558595,0,0,0,0,1.385542168674699,0
Mike White,QB,MIA,2,0,2,0,0.09805574426483589,0.008674400214501648,0.053366317434215674,0,0,0,0,1.4764512595837898,0
Zay Jones,WR,JAC,2,2,28,0,1.9069227427184554e-5,1.3330509948470127e-5,2.15258442413443e-5,0.1620167871286402,0.15382518238825774,0.1453594271409193,0.136230700407374,0,0.01106589556334163
Jamal Agnew,WR,JAC,2,0,2,0,0.006351582209100936,0.0018788031422352978,0.006583929156893178,0.04504375711805419,0.04965708739586437,0.07651366112534089,0.12121038518922686,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,81,1,0.22677882176257616,0.22369325164764203,0.18711077185060063,0.02751295854401739,0.02651626709216811,0.016747936493623834,0.020733842155389523,0,0.0120184473806408
Gus Edwards,RB,BAL,2,2,174,1,0.21173013104819438,0.15591930501579623,0.34501568200029487,0.028243643432262988,0.033874361439619784,0.03141963696210853,0.02579670719686843,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,51,8,0.08978488053840286,0.028776933244459853,0.1435521514291103,0,0,0,0,1.5219058050383354,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,2.2672147862597464e-5,2.266554383213724e-5,2.316179927536774e-5,2.5337930948572735e-5,0,0.01291738781713031
Boston Scott,RB,PHI,2,2,20,0,0.04757921728567973,0.04115171200110763,0.03910646769915684,0.010905883305915636,0.010541835361042006,0.013072030917153817,0.012282167741869498,0,0.0116471780151125
James Conner,RB,ARI,2,2,160,0,0.3920395738895642,0.3490904520981433,0.4684139912732109,0.06356636976749384,0.06353039373870617,0.037432638979194716,0.04688409579081976,0,0.01298725146692557
Austin Ekeler,RB,LAC,2,2,181,3,0.3535842103869972,0.35821967599615423,0.4600001051486995,0.10557460509152854,0.10709170273315465,0.0887234217951968,0.08581190039876818,0,0.0145552084652511
Mason Rudolph,QB,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ezekiel Elliott,RB,NE,2,2,181,2,0.3599446758748836,0.27794739954156594,0.1608991145698738,0.10125424863517449,0.1099083044451326,0.08782223099974532,0.08499233054238681,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,229,0,0.41275549232827025,0.5208266163738524,0.45023535055651226,0.13549996049831328,0.14039559522752834,0.10961205104000091,0.10966709848949886,0,0.01355594016913616
Tyler Conklin,TE,NYJ,2,2,50,0,8.087912789778648e-8,5.478090461007619e-8,1.0124047318753883e-7,0.14029291708402503,0.14059405795430374,0.13413898906034874,0.13201891348055614,0,0.01495898236875061
Kareem Hunt,RB,CLE,2,0,130,0,0.13999863889272834,0.10790850818099082,0.0905898371454292,0.0329208104333125,0.03671588168550235,0.02856991977913727,0.028437724965535364,0,0.01118247569195266
Durham Smythe,TE,MIA,2,2,24,0,0,0,0,0.07506776578787147,0.07562474968818851,0.06664857998251653,0.05796036930352901,0,0.01255139516231162
Dalvin Cook,RB,NYJ,2,2,82,2,0.14001735112411146,0.1636276701655236,0.1375225737434719,0.03397872393417747,0.03762977813663729,0.03182582618047485,0.03307152707674061,0,0.01306077363614617
Jonnu Smith,TE,ATL,2,2,44,1,7.604387380876784e-4,3.267612777467659e-4,8.18633295566067e-4,0.12093933011040017,0.12799233518726982,0.15237358366321876,0.11262338699080113,0,0.01398124305233089
Richie James,WR,KC,2,1,4,1,0,0,0,0.0387529418727011,0.03733617222805798,0.038948051875997425,0.03534503845701348,0,0.0166471780151125
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.004859468471827509,0.0036590154718008664,0.0031992297415244,0.004475822259903042,0,0.01287432985773988
Brandon Powell,WR,MIN,2,2,30,1,0,0,0,0.053984570614849084,0.05387822677520951,0.059012128063157566,0.05603968214088002,0,0.01370136631629307
Terry McLaurin,WR,WAS,2,2,66,0,2.598790346561701e-7,3.1012740537723326e-7,4.5373519450147873e-7,0.22079201973613602,0.20201296300976626,0.24255054817124888,0.22055544251420492,0,0.01277562018939873
Patrick Mahomes,QB,KC,2,2,61,3,0.07613896539530944,0.023223169825465094,0.053516269186943265,1.7045450610705666e-4,1.6841019842203932e-4,1.7120527607201324e-4,1.7396802886298352e-4,1.6128148959474262,0
Samaje Perine,RB,DEN,2,2,86,3,0.13027087742542645,0.2346994579904585,0.10388922316270285,0.08675594222751153,0.0997903648549208,0.09158335205065199,0.08224897880362327,0,0.01005403351766642
Easton Stick,QB,LAC,2,0,2,4,0.031924119007139005,0.05141764979868437,0.026100180991895133,0,0,0,0,0.21,0.007
Mike Gesicki,TE,NE,2,2,22,0,0,0,0,0.030626993899725195,0.02689961181347615,0.022963319967371137,0.024208124572073334,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,24,1,0,0,0,0.045391040980303526,0.04624252836862382,0.04290114673130126,0.03906778474815647,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,58,3,8.778396790117212e-10,1.1898496203749123e-9,1.021416641610652e-9,0.17893669235198742,0.18621493089186605,0.23281090764708176,0.19707525600856735,0,0.01151800413694119
Jeff Wilson,RB,MIA,2,2,34,0,0.05033809874396489,0.05644724017443109,0.03987567181543925,0.05264289738506194,0.048823720387713536,0.03995120104652448,0.042933412663886325,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,16,0,0,0,0,0.06868013002500538,0.06117393922647552,0.05299842372891784,0.05345687471013415,0,0.01263751108109249
Trenton Irwin,WR,CIN,2,2,18,2,2.6379425664525158e-8,3.973911337384835e-8,3.314125771352039e-8,0.03629947431124433,0.0366163903946741,0.04431959814926598,0.0390271834637908,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,23,0,1.424282907830834e-6,9.672045893270676e-7,1.7846388696042302e-6,0.0721918336038319,0.06944049025546661,0.06665290551698481,0.06399181242688355,0,0.01158259107602684
Hunter Renfrow,WR,LV,2,2,25,1,0,0,0,0.10142836471505945,0.09579694746528575,0.10500526544437153,0.09613781039815084,0,0.01714234454810249
Noah Brown,WR,HOU,2,2,30,0,5.895084475651165e-6,1.6800352813076275e-6,5.99610099242391e-6,0.15016484211791314,0.13925682620361665,0.1463350762964026,0.18491207697838444,0,0.01365830835690264
Deebo Samuel,WR,SF,2,2,80,1,0.043600530664391283,0.059831131623605406,0.07617400664691322,0.20493014546776303,0.2035185092262322,0.21467430591419323,0.2326040777598092,0,0.01580754780699903
Royce Freeman,RB,LAR,2,0,73,0,0.11803684348350077,0.1142784651728864,0.10256347755069642,0.004073807760682566,0.0038120655674238695,0.003513667346954897,0.00391786529006478,0,0.01357219243812177
Trent Sherfield,WR,BUF,2,1,8,0,0,0,0,0.0267741025279924,0.023418370784209545,0.0211039793869692,0.02300888772412314,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,70,0,0.005354646972260765,0.017614578748826118,0.022861488734019785,0.23447996611087715,0.22980471730150778,0.22070846004734204,0.1831884931701426,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,46,0,0.1340275124620387,0.11513916764329467,0.11924310893619561,0.02250708811053349,0.023731977921646132,0.026975731820386643,0.02287533426915111,0,0.01276668495926379
Michael Gallup,WR,DAL,2,2,32,0,0,0,0,0.08396932625744458,0.0848418334479418,0.09377323937974928,0.09955530677565728,0,0.01207775760901684
Kyle Allen,QB,BUF,2,0,2,0,0.19035597406908153,0.07093209359417085,0.14313887282734092,0,0,0,0,1.5673603504928808,0
Justin Watson,WR,KC,2,2,22,1,0,0,0,0.0764325149416691,0.06745051384910605,0.08089788967886823,0.07327544433743051,0,0.01259445312170205
Jake Browning,QB,CIN,2,0,17,1,0.1423360330440995,0.07773373913302649,0.11938861266531105,0.0033138133323104522,0.0034601641336883342,0.0011946701485042233,0.002320092086699514,0.21,0.007
Chase Edmonds,RB,TB,2,2,40,0,0.13036065752000595,0.1470180345916048,0.12246667197152301,0.027463241588775635,0.0337489160428501,0.029385958137664637,0.025126360875957758,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,14,0,0,0,0,0.041458420857353746,0.041155988975209376,0.032593982441939895,0.037744739117845615,0,0.01287432985773988
D Onta Foreman,RB,CHI,2,2,120,1,0.21395777690512846,0.1169515151050932,0.18618790449492043,0.029856412212232765,0.03210263450295957,0.03140803957990613,0.02847723610227999,0,0.0101060267071918
Andrew Beck,TE,HOU,2,2,12,1,0.0017955086905451225,6.995118687956912e-4,0.0016396111470807623,0.025867839529183183,0.030631352717579153,0.03416036637503626,0.025069534232932768,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,25,7,0.08522794967773979,0.04474832873214384,0.3143816014526785,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,80,4,0.22646110997696223,0.20388069082535007,0.2916204246622279,0,0,0,0,1.97645125958379,0
Christian McCaffrey,RB,SF,2,2,301,3,0.5371897516071984,0.6644910233779742,0.6217699316990345,0.15654422789263345,0.1689611894220434,0.1547247407344208,0.17389513450446842,0,0.00750102016407052
Craig Reynolds,RB,DET,1,1,46,2,0.004256290797640413,0.004802141402749074,0.004291992250778029,0.004960786002524042,0.004996367243506601,0.005301959060778818,0.005101551441003789,0,0.01222846046688336
Nick Bawden,RB,NYJ,2,0,4,0,0.007930359053913535,0.007938577839086908,0.007464868554294075,0.0030914231705940973,0.003397603598425656,0.0034639451649155933,0.0035406890439525843,0.21,0.007
Khari Blasingame,RB,CHI,2,1,11,0,0,0,0,0.008538094709382493,0.010136887298815865,0.004048066313391367,0.006540645806530568,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,41,0,5.2212981198819535e-6,5.625024419876956e-6,5.6034907651808314e-6,0.22947314757510714,0.2190188001144445,0.2526375071386057,0.3143341565570084,0,0.01258185937214178
Will Dissly,TE,SEA,2,2,13,0,0,0,0,0.04239793902756015,0.04474895840742436,0.03648428637170691,0.03539225340284663,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,12,0,0,0,0,0.025143040771491293,0.026136862119303758,0.021397755858722597,0.021982944223972723,0,0.01246527924353075
David Njoku,TE,CLE,2,2,69,1,0,0,0,0.21826807354661007,0.2221257865232812,0.2145143973857643,0.2375841725510579,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,44,1,0,0,0,0.12308311657858634,0.12305723373701064,0.1248100645280431,0.10849555080925628,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,256,0,0.45218612514681933,0.5197155781257708,0.5700725356022388,0.1091829440871363,0.11465722720401837,0.10595905094234549,0.098341136717465,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,15,0,1.8421538225628564e-5,1.5407937650575785e-5,2.5516739651221775e-5,0.0568103323674481,0.04784734609839334,0.044657338648884014,0.04904806932205401,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,20,1,0.0040569681832025115,0.027974051236231774,0.010289380829936407,0.030478132419877707,0.02734757689439462,0.027934942783773307,0.03134754501223279,0,0.01783127189834944
Jarrett Stidham,QB,DEN,2,0,0,0,0.05005297243163273,0.05023189497048347,0.04981454173696567,0,0,0,0,1.5219058050383354,0
Curtis Samuel,WR,WAS,2,2,60,0,2.1735303870469512e-4,1.333481193278096e-4,2.868040900092618e-4,0.17636038038950735,0.18580569649866904,0.19128560910170878,0.20606166415922103,0,0.01238809855488482
Jamycal Hasty,RB,NE,1,2,0,0,2.5660301858531324e-4,1.8971562597190386e-4,2.0512690649011886e-4,0.0065694252782283954,0.006421910606638172,0.005877239360577037,0.006595084547610477,0,0.01149647515724598
Juwan Johnson,TE,NO,2,2,22,0,0,0,0,0.07859917450489595,0.0741129691465408,0.07681933892798679,0.0895157136022411,0,0.01201317066993119
James Proche,WR,CLE,1,0,0,1,0,0,0,0.007115909299860938,0.006729652456750963,0.006005015396939942,0.006609344132818843,0,0.01274515597956857
D J Chark,WR,CAR,2,2,26,0,0,0,0,0.09651456838153895,0.09594371683334647,0.1133997807572364,0.10476079175032593,0,0.01227151842627379
Miles Boykin,WR,PIT,2,2,2,0,0,0,0,0.0032916695098873633,0.003327786974271439,0.003229848699076307,0.003282870569613612,0,0.01287432985773988
Mitchell Wilcox,TE,CIN,2,1,8,0,0,0,0,0.02664881271479235,0.03030695411751798,0.023282267344333363,0.020474488441915385,0,0.01255139516231162
Drew Lock,QB,SEA,2,0,4,0,0.061031023634718407,0.024062334166754244,0.035507210129923236,0,0,0,0,0.21,0.007
Jakobi Meyers,WR,LV,2,2,62,0,0,0,0,0.17078574385754539,0.17180361639480998,0.17638047229359616,0.18398314602033192,0,0.01476522155149366
Dawson Knox,TE,BUF,2,0,3,0,0,0,0,0.10253061136931574,0.10153535587355184,0.09664249165108293,0.09571406881368173,0,0.01188399679175989
D J Montgomery,WR,IND,2,0,2,0,0,0,0,0.027250794885359645,0.022437772715902315,0.03832494501838719,0.042557095269144925,0.21,0.007
Gunner Olszewski,WR,NYG,2,0,0,1,1.1044047146244206e-5,3.4933866988935e-6,1.022726427386515e-5,0.0011579163770822937,0.00115559153095353,9.663687531307842e-4,0.0011689236955988412,0,0.01597084441442582
Stephen Sullivan,TE,CAR,2,1,9,0,0,0,0,0.05036239506828305,0.043482083735660794,0.04935057043504273,0.0492801105397678,0,0.01287432985773988
Lamar Jackson,QB,BAL,2,2,135,11,0.3240380917617747,0.3762777725801896,0.2728229788129952,0,0,0,0,1.6128148959474262,0
