player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.02592659593291469,0.02808758187411046,0.02278490508866564,0.02343313400826944,0,0.0125298661826164
Grant Calcaterra,TE,PHI,1,1,0,0,0,0,0,0.00295955785404253,0.00293037288546088,0.0029118941089793,0.00289779269980841,0,0.01280974291865422
Emari Demercado,RB,ARI,2,0,61,0,0.35575659030836665,0.31713984317625166,0.19471311444764855,0.04739865083729287,0.05245492134789294,0.03934874974038776,0.03993383850200371,0.21,0.007
Travis Etienne,RB,JAC,2,2,178,0,0.6453761480195663,0.6447141010822696,0.6678632819903965,0.11083046382330852,0.10574020408282056,0.11945081543872446,0.1556935709552814,0,0.01576083132818326
Clyde Edwards Helaire,RB,KC,2,2,39,0,0.08564569650487919,0.08163267526447822,0.09134745272045784,0.02262413974502887,0.02157481264688726,0.01908859721136495,0.0223561459284497,0,0.0110228376039512
Jerry Jeudy,WR,DEN,2,2,27,1,4.090219910937086e-4,7.267216478047651e-4,9.29488034447216e-4,0.18588517709159508,0.17153959815431505,0.21605059937518595,0.18584017750175633,0,0.01138883025876989
Jordan Mason,RB,SF,1,2,22,0,0.0494781163177524,0.05738293553448684,0.0657254356233327,0.00682400526405711,0.00604671072494707,0.0053644209933638104,0.00619051945894282,0,0.01199164169023597
Malik Willis,QB,TEN,2,0,2,1,0.1462830084511173,0.12560724977890397,0.15045601821171747,0,0,0,0,1.4309967141292443,0
Nate Adkins,TE,DEN,2,0,4,0,0,0,0,0.01739980543701613,0.017476770523837,0.01235678239590861,0.01429483608897339,0.21,0.007
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.00609780143902596,0.00624320997879824,0.00645950995741614,0.0065316702204421,0,0.01268056904048292
Desmond Ridder,QB,ATL,2,2,30,7,0.11549613577753888,0.16916789958825648,0.16177742946842263,0.00244256990024449,0.00246024060963377,0.00193557572761556,0.002288941936876,1.5219058050383354,0
Joshua Palmer,WR,LAC,2,2,23,1,7.672075622571385e-10,2.136397274395813e-10,6.262359050720307e-10,0.13046323431409831,0.13048995753852602,0.1544122508786364,0.11624397278090184,0,0.01301243896604612
Trevor Lawrence,QB,JAC,2,2,42,6,0.13996544468446148,0.21879638792867895,0.17268138702993538,0,0,0,0,1.9309967141292443,0
Amon Ra St Brown,WR,DET,2,2,58,1,3.6866156302475377e-4,4.0641367420805093e-4,2.793296097999e-4,0.2608246263577301,0.2583766175138527,0.28113584055099433,0.24997591416932943,0,0.01044155515218033
Antoine Green,WR,DET,2,0,1,0,0,0,0,0.00807121180466407,0.0065922817921694,0.00605413345706445,0.00727074973762038,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,0,0,0.0992102233587382,0.13051707281916702,0.12293537852715872,0,0,0,0,0.21,0.007
Brock Purdy,QB,SF,2,2,26,6,0.18955975077471415,0.2898036841487629,0.1414031069046505,0,0,0,0,1.385542168674699,0
Ronnie Bell,WR,SF,2,0,3,0,0,0,0,0.01243107187040118,0.0118235170214459,0.01074402871045106,0.01184906209216383,0.21,0.007
Dameon Pierce,RB,HOU,2,2,118,0,0.4948692343512305,0.4811887553376622,0.40857623064054033,0.03348471295294401,0.03442919611416341,0.03419728373855117,0.03558770392962542,0,0.01420180955999268
Michael Wilson,WR,ARI,2,0,25,0,0,0,0,0.1146429206138142,0.11597213397578514,0.15425925523789333,0.11223881898938368,0.21,0.007
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.01410707480532839,0.01444770856355718,0.01753965417051388,0.01616648451623781,0,0.01276668495926379
Javonte Williams,RB,DEN,2,2,107,0,0.5472541002928092,0.5025302549241751,0.48609502567931606,0.0969701197298824,0.10842390160553432,0.07729531077642486,0.09884057873783204,0,0.01322772876299829
Jashaun Corbin,RB,NYG,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Jaleel McLaughlin,RB,DEN,2,0,50,0,0.1699021049413788,0.2542655604614242,0.2167508239991396,0.06162239915274514,0.07007822894039722,0.04857793657970546,0.04870604978024894,0.21,0.007
David Bell,WR,CLE,2,2,4,0,0,0,0,0.03116372803476228,0.02994814831686059,0.0268788627090257,0.02993866432938917,0,0.0124006923044451
Brenton Strange,TE,JAC,2,0,4,0,0,0,0,0.0357038556560425,0.03581111964029261,0.0384360693335471,0.03544782917832396,0.21,0.007
Sam LaPorta,TE,DET,2,0,43,0,0,0,0,0.18404096689288024,0.18323519902352095,0.1712776479533718,0.2344843531922409,0.21,0.007
Jameson Williams,WR,DET,2,2,6,0,1.3165619938327542e-4,5.428212380656221e-4,2.269204756935772e-4,0.06130155861909178,0.04961141197165441,0.04497202445274892,0.0524614879520126,0,0.01287432985773988
Drake London,WR,ATL,2,2,37,0,0,0,0,0.2318196512417452,0.2363281122045264,0.2330566367105847,0.2113640741695888,0,0.01636730127907467
Tank Bigsby,RB,JAC,2,0,24,2,0.0888235845073584,0.06565326193984562,0.06941078206449065,0.01916530327611417,0.01994878849745169,0.01940453689015695,0.01726261411202594,0.21,0.007
Jahmyr Gibbs,RB,DET,2,0,104,0,0.3796081739998558,0.4108973728522507,0.39689229698232525,0.1368144199867419,0.14816916990842297,0.12264057128159048,0.1190410262353808,0.21,0.007
Marvin Mims,WR,DEN,2,0,15,1,0.01113279522753171,0.00111520503479298,0.00591009995982341,0.05471348882512193,0.05699771431551187,0.05124151023106667,0.04972282890233336,0.21,0.007
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,6.908361030723656e-4,6.776506237221949e-4,6.687916649614979e-4,6.922907161445489e-4,0,0.01291738781713031
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.00783748990410404,0.00712696604201367,0.00669944073492201,0.00781771200202093,0.21,0.007
SaRodorick Thompson,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrion Davis Price,RB,SF,1,2,6,0,0.01259650892402243,0.01379371989175207,0.01285157664652109,8.365342911496939e-4,8.433532424383979e-4,8.440161826733951e-4,8.458162485820934e-4,0,0.01218540250749293
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.00184499695599936,0.00185511475742908,0.00184046863397153,0.00185578074225513,0.21,0.007
Keelan Doss,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Marvin Jones,WR,DET,1,2,5,1,0,0,0,0.04914504138017622,0.04722097064451162,0.04507841438378446,0.04594131179781077,0,0.01192705475115032
Marcedes Lewis,TE,CHI,2,1,2,0,0,0,0,0.006198532572766768,0.00717688530147391,0.010637541498676972,0.00797990218669587,0,0.01278821393895901
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Julio Jones,WR,PHI,2,2,2,0,0.003186166316722797,0.01214370522335295,0.00650445602861476,0.059495374898893866,0.05714475927776848,0.05397028933106815,0.061010793033463934,0,0.01229304740596901
Travis Kelce,TE,KC,2,2,57,0,1.9904597798109186e-6,2.6006250646803144e-6,3.718610245681548e-6,0.2274952462043408,0.23307296512136674,0.22621618840642788,0.21795257186526149,0,0.01217280875793265
Latavius Murray,RB,BUF,2,2,53,0,0.13943441763551212,0.08786568296314826,0.0725765045321367,0.03307402900044525,0.03585094319162946,0.0313260647613473,0.029294200312877973,0,0.01032131650414397
Brandon Bolden,RB,LV,1,1,0,0,2.2097192757539633e-4,2.90497238739574e-4,2.6075781605941543e-4,8.257789820794531e-4,8.254435673113187e-4,8.223776237827654e-4,9.116553122811754e-4,0,0.01235763434505466
Adam Thielen,WR,CAR,2,2,63,0,1.8140896609686444e-4,3.62813740932519e-4,3.628553188447135e-4,0.23022335239130476,0.2428058600741843,0.24437821638073462,0.22232024366260777,0,0.01138883025876989
Taysom Hill,TE,NO,2,2,69,0,0.2565945111695809,0.3652590982494954,0.29736213430598646,0.07255598542405833,0.07472837424443146,0.06102058907743485,0.0812906383569063,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,23,3,0.127145628102929,0.09542161587644558,0.10777075066065218,0.002920016281161748,0.0032809253278231407,0.0017215058257282387,0.0026704433903958166,1.7491785323110625,0
Marquise Goodwin,WR,CLE,2,2,7,0,0.0031508559615656467,3.138370582338525e-4,0.0017083193209994874,0.04652429254460667,0.037435878793841706,0.030743092230442318,0.03675293881208531,0,0.01229304740596901
Cordarrelle Patterson,RB,ATL,2,2,17,0,0.07244409074699497,0.05980935567028676,0.05288462802099202,0.029935568042409825,0.0323950435338986,0.026194638596555186,0.02729659638440283,0,0.01103177283408614
Derek Carr,QB,NO,2,0,12,3,0.07882751706273855,0.04137109446180374,0.05433105195768733,0,0,0,0,1.5673603504928808,0
Logan Thomas,TE,WAS,2,2,34,1,7.490950899155716e-4,5.288000686616858e-4,7.845596381091874e-4,0.1313430191763172,0.13621629023521303,0.12635454210493,0.12392853627664475,0,0.01207775760901684
Blake Bell,TE,KC,2,2,3,1,1.4131234182226907e-5,1.5178299620832405e-5,2.4035119369140335e-5,0.012967160731610007,0.011308853672799792,0.009686275774227112,0.011455518818589838,0,0.01287432985773988
MyCole Pruitt,TE,ATL,2,2,4,0,0,0,0,0.030429297117315308,0.029148652488733325,0.02647788816445771,0.028298936350109744,0,0.01257292414200684
Raheem Mostert,RB,MIA,2,2,128,4,0.2904520568304242,0.3527297885489347,0.43668616984227054,0.07014122965505684,0.06455863231704384,0.05721562027911667,0.06425694813705682,0,0.01001991078841093
Jordan Akins,TE,CLE,2,2,5,0,0,0,0,0.04975567134486726,0.043556367799671675,0.03787897251214281,0.03820291487998087,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,64,1,2.2141051541626999e-7,7.86702129700144e-8,1.7512641741672823e-7,0.21949955270527,0.23948056492181652,0.24200944925837378,0.21513545348710322,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,29,0,0.060704116345315,0.022194681565375376,0.047008018957117786,0.07312820733220474,0.07543367244000558,0.07490556627495454,0.10336212012732092,0,0.01182834508280918
DeAndre Hopkins,WR,TEN,2,2,36,0,0.01709948225364247,0.02013949858812418,0.009276261701534788,0.2254692156930713,0.20303517130884718,0.25007510843593556,0.24444943851120182,0,0.01487286644996974
Tyler Lockett,WR,SEA,2,2,38,0,0,1.3418312740438354e-12,1.5518427792998342e-12,0.2049386971097035,0.20070273513941458,0.1948729988060189,0.20301972395352016,0,0.0144422868560654
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,0.003081136178134257,0.0030397932743207643,0.0033114030523901704,0.003203941901440613,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,19,1,0,0,0,0.12621582809199952,0.11095631104000564,0.1103866202445915,0.17271326169862067,0.21,0.007
Davante Adams,WR,LV,2,2,51,0,2.74220072706085e-6,3.201732899180146e-6,3.070024960646012e-6,0.2757421098261603,0.25214469691378366,0.23511541636504463,0.2574139492241742,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,26,0,0,0,0,0.11381561742045368,0.11056617881645411,0.10055593744682445,0.1106517978901743,0,0.01136730127907467
C J Uzomah,TE,NYJ,2,1,7,0,0,0,0,0.0440090346026421,0.04099435974865078,0.03750480925763133,0.0381374717987569,0,0.01246527924353075
Ty Montgomery,RB,NE,1,0,0,0,0.09294529903245256,0.06494781666207018,0.09229992688193546,0.06793746511106143,0.06614290446571548,0.06003303132928046,0.0642973857275639,0,0.01280974291865422
Damiere Byrd,WR,ATL,2,0,0,0,0,0,0,0.040808685062965845,0.03310969119614739,0.03222067908718021,0.035134081061711196,0,0.01263751108109249
Sterling Shepard,WR,NYG,2,2,4,1,0,0,0,0.038879121608285716,0.038979064662579804,0.03551341035404121,0.03885031702715954,0,0.01263751108109249
Michael Thomas,WR,NO,2,2,38,0,0,0,0,0.14209740472511248,0.13037268697705912,0.13545589297549138,0.1388545866671715,0,0.01257292414200684
Nick Vannett,TE,LAC,2,0,0,0,0,0,0,0.0158679365356987,0.015186213257303292,0.016756370223585098,0.017949118151857815,0,0.01283127189834944
Taylor Heinicke,QB,ATL,2,0,5,0,0.09438977502909791,0.11915112394490554,0.06947219446036902,0,0,0,0,1.703723986856517,0
DeAndre Carter,WR,LV,2,2,5,1,0.001978226978123713,0.001611820054809206,0.0018345692746623034,0.027872461449035543,0.029177300386571788,0.02974554967613656,0.027115722141510333,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,18,1,0,7.919669313886709e-10,3.731144759916874e-10,0.06317289603981366,0.06293451408913597,0.06302691462132812,0.06295220892332415,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,13,0,0.03823694638460726,0.047151027482942656,0.025419771403428985,0.04788259049362564,0.05629743907581401,0.05004077375274275,0.04511765133307819,0,0.01229304740596901
Cooper Kupp,WR,LAR,2,2,23,0,0,0,0,0.2673362846288294,0.24392180289651724,0.27197527490249673,0.26484768686166393,0,0.0144422868560654
Jamison Crowder,WR,WAS,2,2,13,1,0,0,0,0.06492309915310995,0.06838075740445082,0.06528127143459626,0.0589538503541343,0,0.01445488060562567
Chris Moore,WR,TEN,2,2,6,1,3.9191863575067567e-5,2.480830207307448e-5,4.108885642114147e-5,0.048014665907952656,0.04786112679484703,0.06321217721377984,0.05321030325237077,0,0.01181940985267423
C J Ham,RB,MIN,2,2,4,0,1.833850878660503e-4,1.4986115257896947e-4,1.892468649568061e-4,0.009538600724973409,0.010305012380878562,0.007006230527504981,0.008024093761721227,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,29,1,0.2075708631847627,0.1932011768472309,0.22722475750397053,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,37,0,8.281757443151651e-8,8.471372222968619e-8,1.1946584211924496e-7,0.17295051070875966,0.17353372187883034,0.209242540965475,0.17654811740940166,0,0.01125965638059859
Hayden Hurst,TE,CAR,2,2,16,0,0,0,0,0.08772287893451569,0.07869032552903117,0.10970970954387131,0.08186344320012405,0,0.01179788087297901
Allen Robinson,WR,PIT,2,1,19,0,0,0,0,0.08631747236171552,0.08233575850172141,0.07680476914608428,0.07642280847452532,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,17,0,2.2159359461078435e-5,3.211179642976277e-5,2.727300834105423e-5,0.09186441681225592,0.09794225146283723,0.10215706196667644,0.08726213858149025,0,0.01160412005572206
Geoff Swaim,TE,ARI,2,2,3,0,0,0,-0,0.011697249516191862,0.01277654670415717,0.013748343563501401,0.013995730411665836,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,5,0,0,0,0,0.020912655229370733,0.021393792968327923,0.01926043258896519,0.01914526502673984,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,20,1,0.009920521006094139,0.02021044531361947,0.016797232091544143,0.11932861938190378,0.11745058004490654,0.11425117453388013,0.12331166192532558,0,0.0116471780151125
Byron Pringle,WR,WAS,2,2,7,0,0,0,0,0.039324386032905244,0.04005535566707362,0.05081002476727087,0.03469187723014715,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,70,1,7.5207643423495575e-6,6.216595684583609e-6,5.310390478561853e-6,0.26597630035547576,0.26430387611297823,0.2776234479380454,0.3171798328084155,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,155,0,0.5366289958782193,0.5900864405581782,0.6422897484376475,0.08587628266847026,0.09743183182880275,0.08046781257480161,0.07916985486565711,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,71,1,0.020308123249299717,0.011776889347901939,0.008723015058800581,0.30564942349127056,0.30890030268852786,0.32722565577002743,0.2990102739717769,0,0.01187140304219961
Trent Taylor,WR,CHI,2,1,1,0,0,0,0,0.004575523360883794,0.004097767490070176,0.003698327993174943,0.004467661534427532,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,7,0,0,0,0,0.030807885181501612,0.036798697821283886,0.03642144794134918,0.030745380020298113,0,0.0117763518932838
Eric Saubert,TE,HOU,2,0,0,0,0,0,0,0.016229027971397414,0.016662591062408583,0.016830815919900023,0.015473121585479485,0,0.01259445312170205
Pharaoh Brown,TE,NE,2,1,7,0,0,0,0,0.025264307099273586,0.028332190822288973,0.046175795412317824,0.02992462567568904,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,1,2,2,0,2.9063064413509476e-4,7.752862593881969e-5,8.158849505539415e-4,0.007330552897392784,0.007549105117355931,0.006619149169160052,0.007017155007981069,0,0.01158259107602684
Alex Armah,RB,WAS,2,0,1,0,0,0,0,0.002827210411960678,0.003256501476990632,0.0010229522805777923,0.0018354724255843482,0,0.01291738781713031
Patrick Ricard,RB,BAL,2,1,4,0,0,5.662446240877058e-8,2.746275099812763e-8,0.01587168467324307,0.017388441188816578,0.016501912248188085,0.015518101966725427,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,35,1,0,0,0,0.22691835881494057,0.23197659238991938,0.2969871355022242,0.2544957154331656,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,23,2,0.005894679049587944,0.005574018205260702,0.005327544441315919,0.08003627865595088,0.09150629086935484,0.07744527765043946,0.10673482690163945,0,0.0116471780151125
Godwin Igwebuike,RB,PIT,1,2,0,0,2.6238884668186355e-5,2.1337413595279257e-5,2.8515675688385665e-5,0.001316687814412008,0.0013151990634508678,0.0013063879177368314,0.0013175296129714848,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,1,0,0,0,0,0.019914060099798136,0.025266089385329205,0.0320112626197426,0.0217693143561872,0,0.01521733012509322
Marquez Valdes Scantling,WR,KC,2,2,14,1,1.7962891248182746e-8,2.1959932066085968e-8,3.25251149423618e-8,0.08815759710547244,0.08304301249116434,0.0930268616010301,0.08237408296499557,0,0.01199164169023597
Austin Hooper,TE,LV,2,2,13,0,0,0,0,0.06441310043779996,0.07700068757299865,0.07335850072654054,0.06750820612492905,0,0.01203469964962641
Corey Clement,RB,ARI,1,0,0,0,0.01197226174543438,0.009792067778031039,0,0.016749668423411416,0.01683564226708404,0.01559360493563476,0.019056641188038223,0,0.01248680822322597
Tanner Hudson,TE,CIN,2,0,4,0,0,0,0,0.046361428763291815,0.04996353015181813,0.05256202301640746,0.03888732063895888,0,0.01270209802017814
Tyler Boyd,WR,CIN,2,2,37,0,0.008506060377469959,0.010345900403827041,0.0069910246924580095,0.1328068920610164,0.13415223878664503,0.1407720129313792,0.1333268979007359,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,3,0,0,0,0,0.012289690190607135,0.014595292163633313,0.01895396070356051,0.010830860437273238,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,63,2,0.34437928232422976,0.3186118775828481,0.4491071757227954,0.13074406530928004,0.12834164656924033,0.10753745000439116,0.10475445680162306,0,0.01539483867336457
Hunter Henry,TE,NE,2,2,27,0,0,0,0,0.10083140505015345,0.10526261800507496,0.10684750023133732,0.15851700172285266,0,0.01203469964962641
Zach Pascal,WR,ARI,2,1,4,0,0,0,5.751888886915408e-7,0.03006854167082222,0.02060955110859463,0.016913450633542423,0.02524734372486229,0,0.01257292414200684
Dallas Goedert,TE,PHI,2,2,38,0,0,0,0,0.18245463921645327,0.17786942153234875,0.18828642151996855,0.1659722173469968,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,12,1,0.0011586060063951446,4.7042998139272465e-4,8.23278057820123e-4,0.06261820493110364,0.0623733687686617,0.09164584686740694,0.056191315516067625,0,0.01263751108109249
Joshua Dobbs,QB,MIN,2,0,7,3,0.31295443311855875,0.4285766019742687,0.6730469476108135,0,0,0,0,1.5673603504928808,0
P J Walker,QB,CLE,2,0,9,2,0.06753522131725154,0.05771686818808236,0.05243578724791153,0,0,0,0,1.385542168674699,0
Matt Breida,RB,NYG,2,2,57,1,0.08304794112752693,0.04512676777093118,0.05512621747401762,0.055214974677716855,0.05907872128767929,0.08566946645709626,0.05938338847025784,0,0.01132424331968424
Jamaal Williams,RB,NO,2,2,46,1,0.12949511072217096,0.1196383065640324,0.11804852841180784,0.03096447849300568,0.03005658035398125,0.019236760824439456,0.020751551440665105,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,9,2,0.0026459823158941163,0.003804221110441087,0.0037454728761571665,0.04163276222776055,0.040989120056080096,0.03661127744105509,0.031551138732439636,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,116,1,0.2190508326506646,0.24761383161493314,0.36176140711813576,0.02855111780211783,0.03181055752000059,0.039360405498310415,0.030112666723963788,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,35,3,0.14828762521147149,0.16049880084237464,0.13252580436949774,0,0,0,0,1.5219058050383354,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,9.376894331958172e-5,9.47405675073232e-5,9.7200503544649e-5,1.0602463362055068e-4,0,0.01291738781713031
Austin Ekeler,RB,LAC,2,2,91,1,0.597191775350605,0.534405961882285,0.6440051867902089,0.13054391755285447,0.11700116253375095,0.12153227190323883,0.12521024064036881,0,0.0145552084652511
Ezekiel Elliott,RB,NE,2,2,89,1,0.30366156854477994,0.24188229526689092,0.220285579622729,0.051297527170827965,0.05304819092701464,0.04172366806239545,0.039834066360193265,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,138,0,0.38225403748812625,0.3778499052424907,0.38051765112094,0.1584465097126363,0.1643203844932433,0.15844665454128323,0.15116875906479285,0,0.01355594016913616
Tyler Conklin,TE,NYJ,2,2,26,0,6.3931820867834585e-6,4.244847962463567e-6,8.103936026299467e-6,0.11109468872343675,0.1191117633651691,0.13366276323565834,0.11609093629557006,0,0.01495898236875061
Kareem Hunt,RB,CLE,2,0,66,0,0.19215915532025052,0.1793727812325288,0.35782330329118645,0.06360705212764091,0.06184481792008009,0.05572384248715603,0.05782701273519661,0,0.01118247569195266
Dalvin Cook,RB,NYJ,2,2,53,1,0.12391364571300614,0.12239264892624478,0.1297071237047489,0.037483995339091886,0.03868224267857244,0.03033473792498468,0.03607304533525597,0,0.01306077363614617
Durham Smythe,TE,MIA,2,2,17,0,0,0,0,0.05697653124285492,0.06468033725778138,0.0570223493135912,0.04905302276920922,0,0.01255139516231162
Jonnu Smith,TE,ATL,2,2,35,1,0.015212761259775486,0.0015128587980007845,0.004828070418038686,0.12267959900038827,0.13386122186805957,0.15782413424014244,0.19215058769363597,0,0.01398124305233089
Mark Andrews,TE,BAL,2,1,42,0,6.16879817752745e-4,2.4565672782446424e-4,4.5339660725558784e-4,0.20872494029536084,0.21644117596156026,0.2280319802135179,0.2142097150478552,0,0.01294785202696047
Brandon Powell,WR,MIN,2,2,19,1,0.024935702918450993,0.025919627273674015,0.02313586941210306,0.06129081253026919,0.05812842562188901,0.05352680817407386,0.08549214039518586,0,0.01370136631629307
Deshaun Watson,QB,CLE,2,0,3,0,0.12936358366802467,0.1885524622156461,0.1254061362135611,0,0,0,0,1.4309967141292443,0
Terry McLaurin,WR,WAS,2,2,47,0,9.498022203657922e-6,1.4169287493999667e-5,1.4791444384329586e-5,0.2208200462434024,0.21246598324221494,0.2319861789702335,0.20988439104266543,0,0.01277562018939873
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.005580479074899577,0.0057783270418709665,0.007188077604907467,0.00677808753548213,0,0.01287432985773988
Patrick Mahomes,QB,KC,2,2,42,3,0.20870026680823378,0.27291618278296215,0.23189182266733832,4.8783475687363666e-4,4.916778638241484e-4,4.7494673249878663e-4,4.990354234023901e-4,1.6128148959474262,0
Mike Gesicki,TE,NE,2,2,19,0,0,0,0,0.07167123149099291,0.06656287388517312,0.059091292119008924,0.06483020827039619,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,21,0,0,0,0,0.059618794443717774,0.05925431196751619,0.05268341916623771,0.05573149174443078,0,0.01400277203202611
Jeff Wilson,RB,MIA,2,2,13,0,0.056608153887839886,0.04405402093870642,0.0361216679658187,0.07945698269526283,0.08257132542707823,0.07726381922265019,0.06773093992927598,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,9,0,0,0,0,0.06273715223841415,0.049991267644029155,0.07072587196409919,0.13382643300308994,0,0.01263751108109249
Trenton Irwin,WR,CIN,2,2,11,2,1.773883786051967e-6,2.4831247364783156e-6,2.467610060219827e-6,0.04118415541844184,0.041884952313811334,0.043906171661274675,0.04019147686932857,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,19,0,1.1258405239437743e-4,7.52576993267126e-5,1.42868338426868e-4,0.12707038697579678,0.1205663543410587,0.12529226716231082,0.12625990241719295,0,0.01158259107602684
Malik Taylor,WR,NYJ,2,0,1,0,0,0,0,0.007663079992538292,0.006236202633864003,0.005462036414397197,0.004535326332098611,0,0.01291738781713031
Hunter Renfrow,WR,LV,2,2,12,0,5.666199119219951e-7,6.989696945681042e-7,6.513972460809328e-7,0.094921968813573,0.09560681362692836,0.09390820669739532,0.08775268786892314,0,0.01714234454810249
Noah Brown,WR,HOU,2,2,15,0,3.3745182030134747e-4,4.4405728195051546e-5,5.76141482774422e-4,0.1294944200184869,0.13089243031499012,0.17084412130416915,0.13438265566466287,0,0.01365830835690264
Rashaad Penny,RB,PHI,2,2,6,0,0.027572749892685294,0.03295877432409615,0.015665793894419668,0.005187387322154027,0.005183846594359071,0.004993730010893872,0.00504015217279062,0,0.01327078672238873
Royce Freeman,RB,LAR,2,0,33,0,0.12471346130623366,0.1938339980331829,0.15152687402479703,0.013859733514345529,0.009101935327737287,0.008141747810773332,0.010895155006682714,0,0.01357219243812177
Trent Sherfield,WR,BUF,2,1,7,0,0,0,0,0.03639806894382651,0.03393441191312985,0.030706724511538004,0.030049847979201297,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,41,0,0.014407963537825714,0.038357454644052186,0.019978616283050865,0.19874867865078982,0.18699348922973785,0.19284902384302174,0.18303610388281474,0,0.0139471203230754
Michael Gallup,WR,DAL,2,2,22,0,0,0,0,0.14310544795518831,0.13323123317963448,0.12295857294747926,0.1260270543873641,0,0.01207775760901684
Justin Watson,WR,KC,2,2,14,1,0,0,0,0.08466004295316135,0.07352987318815492,0.08597213494074533,0.07362524630655799,0,0.01259445312170205
Chase Edmonds,RB,TB,2,2,13,0,0.11704579677170915,0.04136130532704563,0.07546012761380085,0.03143453869229862,0.03391368417093615,0.02684273634841075,0.025559173852738568,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,6,0,0,0,0,0.03316319023907178,0.03195129978503345,0.027408960015704035,0.05972069662145413,0,0.01287432985773988
D Onta Foreman,RB,CHI,2,2,72,1,0.2555156719125527,0.2339008010649317,0.23359579727344915,0.030987920014335583,0.031167292312291945,0.02936449014771175,0.037657453129890765,0,0.0101060267071918
Andrew Beck,TE,HOU,2,2,7,1,0.001849902886663154,2.634942932428649e-4,0.013148657781639905,0.022059903614558424,0.02495701383413028,0.016649405701451417,0.015976058935792833,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,13,4,0.11050730574377113,0.07080169635861144,0.09885636794628376,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,44,3,0.34041634589257586,0.4185039151408776,0.4900944567771232,0,0,0,0,1.97645125958379,0
Nick Bawden,RB,NYJ,2,0,2,0,7.887011877609324e-4,6.787793593786058e-4,0.0016633004291637576,0.003831539996269146,0.005080052707361126,0.004693846266276094,0.0026951160826229753,0.21,0.007
Khari Blasingame,RB,CHI,2,1,10,0,0,0,0,0.010996588706904668,0.010649256482918664,0.007574177317419256,0.009543464186956797,0,0.01291738781713031
Will Dissly,TE,SEA,2,2,6,0,0,0,0,0.02698089149375329,0.02240541143841834,0.022180049961624895,0.025680568762378193,0,0.01218540250749293
Diontae Johnson,WR,PIT,2,2,23,0,2.0892060541175398e-4,1.994694626272825e-4,2.4278394539191178e-4,0.24445146502271745,0.24382786548594274,0.2932390001144039,0.2934066449027926,0,0.01258185937214178
