player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Gerald Everett,TE,LAC,2,2,3,0,0.011123072964456674,0.004675376275037129,0.0044906987646536065,0.0807698220119702,0.07985901016381652,0.07043534811909682,0.0767212948825106,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,1,0,0.0076749745996207465,0.011973852079605801,0.008830072967075931,0.07836928568528052,0.08220483031450886,0.10082545540879433,0.08126416462968121,0,0.01675482291358858
Evan Engram,TE,JAC,2,2,5,0,0.0028373392569002063,0.004904387652074044,0.0039037796504478913,0.1512124197406004,0.16175088732144385,0.1650934734877481,0.14137374214701984,0,0.01130271433998902
Godwin Igwebuike,RB,ATL,2,2,0,0,0.0018040181937138756,9.988340434062082e-4,0.0018562044737432666,0.007327791598012604,0.008158145331068812,0.006283409001786653,0.00682939923409554,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,0,0,0,0,0,0.09469226433393442,0.08766986659832093,0.08140951224805594,0.10071633166260578,0,0.01521733012509322
Mike Williams,WR,LAC,2,2,4,0,0,0,0,0.1358961872488709,0.13818478457227618,0.15014634282644673,0.12593751463682776,0,0.01156106209633163
Marquez Valdes Scantling,WR,KC,2,2,2,0,2.128583391185167e-6,1.981085156111339e-6,2.6075699779894917e-6,0.11135837408880599,0.1055830485829103,0.1187341912755985,0.10281019498211955,0,0.01199164169023597
Jared Goff,QB,DET,2,2,5,0,0.09881864806172506,0.0403346233759415,0.05125130027725338,5.726698831281109e-4,5.785663634958032e-4,5.571377797379122e-4,5.903745100512995e-4,1.703723986856517,0
Austin Hooper,TE,LV,2,2,1,0,0,0,0,0.08833375233977347,0.08927819749562721,0.10003339163361409,0.08495484188245123,0,0.01203469964962641
River Cracraft,WR,MIA,2,2,3,0,0,0,0,0.05496774321484979,0.05732569356678971,0.05334991826302561,0.0699945777854345,0,0.01274515597956857
Tyler Boyd,WR,CIN,2,2,2,0,9.159931860112884e-6,1.2547810635112359e-5,1.3814864849177635e-5,0.10485021886673265,0.11234457282924312,0.11393305406045781,0.10439760974672962,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,0,0,0,0,0,0.01319484247714449,0.013479994740640697,0.015397302463225133,0.014099713077794248,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,11,0,0.31728532788566277,0.3888106751412159,0.47521272480072385,0.11210938849755142,0.11436291522637791,0.12954526866266525,0.1279131614717209,0,0.01539483867336457
Hunter Henry,TE,NE,2,2,5,0,0,0,0,0.10835195651677766,0.11706337607013097,0.11827837227367904,0.11854196245765208,0,0.01203469964962641
Jakob Johnson,RB,LV,2,2,0,0,0,0,0,0.007786355767107713,0.00881117257889514,0.0059148510208157905,0.006603878270057905,0,0.01280974291865422
Zach Pascal,WR,ARI,2,1,0,0,1.0085754313684866e-5,9.937999234274071e-6,1.2124906921416683e-5,0.028895270878045845,0.024184638712923118,0.02262651920147894,0.027293368860868826,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,8,1,0,0,0,0.06322649471490231,0.061891589437300575,0.07429588143874485,0.07691846709784074,0.21,0.007
Keith Kirkwood,WR,NO,2,1,0,0,0,0,0,0.017495705917492377,0.010773204422128568,0.008379504097630225,0.012514261532105431,0,0.01289585883743509
Dallas Goedert,TE,PHI,2,2,0,0,0,0,0,0.1346920485396966,0.13524404800338016,0.13324850752729156,0.12717470560268684,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,0,0,0,0,0,0.011252525906837386,0.011708231654729685,0.0107536603335901,0.011426441497392815,0,0.01263751108109249
Joshua Dobbs,QB,ARI,2,2,3,3,0.15694788940988083,0.11058010691899428,0.12693592523617941,0,0,0,0,1.5673603504928808,0
Ross Dwelley,TE,SF,2,1,0,0,0,0,0,0.0025484186175993373,0.00257964552963716,0.0030303287287269417,0.0027427134020307944,0,0.01285280087804466
Josh Reynolds,WR,DET,2,2,4,0,0,0,0,0.09374625872099246,0.08844224248735123,0.10646745883033534,0.08093065299799017,0,0.01209928658871206
Matt Breida,RB,NYG,2,2,3,1,0.0872294410154816,0.08684052796777307,0.07690922042520275,0.03958881838399641,0.04967478889061996,0.019790849460209856,0.03190085420690369,0,0.01132424331968424
Zay Jones,WR,JAC,2,2,5,0,0.0013127996286172602,3.221135559619781e-4,9.624449352157446e-4,0.18483986603155236,0.17790172131804433,0.17332241922780645,0.1973985912408031,0,0.01106589556334163
Jamal Agnew,WR,JAC,2,2,2,0,0.03295222536514956,0.0012588901698304107,0.014910001934522717,0.03929042495535144,0.04070664300279283,0.037402568888779575,0.03779785306153452,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,20,1,0.30322224295025085,0.3016768564058504,0.32031427374585897,0.022465935627096114,0.026466411496696516,0.015983832159786056,0.016725117556480047,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,0,0,0.0015794385236660839,0.0011857799551944082,0.001406113594623334,0.07900380264001379,0.07674857985731086,0.07466111837479249,0.07580464610593622,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,8,0,0.1718489083186737,0.18484160700200894,0.10518477529251499,0.0017999575432414538,0.0017104099346825312,0.0015318252291318312,0.0019355551855774716,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,8,0,0.20420654358080223,0.14146575429454433,0.15844747326509795,0,0,0,0,1.5219058050383354,0
Boston Scott,RB,PHI,2,2,2,0,0.06913232214732493,0.07629555545091113,0.11103209836591964,0.015005583684519092,0.01567626181255004,0.014224649049720886,0.011910448656035773,0,0.0116471780151125
David Wells,TE,TB,2,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
James Conner,RB,ARI,2,2,19,0,0.4480599819744405,0.5192889796781225,0.4897420437791872,0.09920182423934575,0.11462440845333757,0.08967262621702708,0.08968576892018432,0,0.01298725146692557
Austin Ekeler,RB,LAC,2,2,20,0,0.48078517290336203,0.5528818354464428,0.4991183004565206,0.11387629451091213,0.12012725983359183,0.11749186250315699,0.10052772732869115,0,0.0145552084652511
Parker Hesse,TE,ATL,2,2,0,0,0,0,0,0.011938339955907996,0.013662099925680958,0.011899884608731606,0.011716656816328344,0,0.01272362699987336
Ezekiel Elliott,RB,NE,2,2,12,1,0.3618461282617316,0.33161892042400004,0.36787564826507085,0.05872351037730692,0.05759304974658548,0.03870547972787632,0.04300712741310403,0,0.00757820085271645
Tyler Conklin,TE,NYJ,2,2,1,0,4.399980764697932e-4,7.81247193988289e-5,3.129650968554115e-4,0.08446900929178942,0.09057460083755989,0.08222556058925096,0.07945574214757664,0,0.01495898236875061
Kendrick Bourne,WR,NE,2,2,6,0,0.009685401541692859,0.030066095674258112,0.024485941212726337,0.11683237578073939,0.11316655657888,0.12239150639201521,0.14500225623889595,0,0.01536803298295974
Dalvin Cook,RB,NYJ,2,2,16,0,0.4050286719205363,0.29446842741220686,0.3445535763991441,0.08168405368606535,0.08904092242993428,0.08107151336716714,0.06699495537950076,0,0.01306077363614617
Durham Smythe,TE,MIA,2,2,3,0,3.0149189959013554e-4,2.290817075718643e-4,3.4065700228908376e-4,0.07687315747693414,0.06908676520515587,0.07186406477913998,0.06190271211776928,0,0.01255139516231162
Jonnu Smith,TE,ATL,2,2,0,0,1.712318463126525e-4,3.73250866171286e-4,2.8138064645043286e-4,0.05661625685942657,0.05846700241658646,0.056490818798068325,0.05373309330795527,0,0.01398124305233089
Richie James,WR,KC,2,1,1,0,4.6467928666450514e-7,1.4513061001853887e-7,3.535609372164808e-7,0.05023444794093561,0.0517555438291687,0.05434661026193846,0.05311157074402643,0,0.0166471780151125
Brandon Powell,WR,MIN,1,2,0,0,0.018731972907513328,0.04605356827298981,0.028087633843901498,0.02491880403595895,0.02833830991907199,0.020898750840899746,0.02601870864609023,0,0.01370136631629307
Trevon Wesco,TE,TEN,2,1,0,0,0,0,0,0.0063888628779794725,0.006634136035328055,0.005654561726478675,0.006753900176038393,0,0.01287432985773988
Deshaun Watson,QB,CLE,2,2,5,1,0.21651079389316105,0.26250496868521744,0.41850414959549026,0,0,0,0,1.4309967141292443,0
Terry McLaurin,WR,WAS,2,2,2,0,0.0012644215463591569,0.003209315860376287,0.001626658842058669,0.18569345271015733,0.18066760611287014,0.20674120446783242,0.19733727336728213,0,0.01277562018939873
Samaje Perine,RB,DEN,2,2,12,0,0.3010260195055268,0.32847524823404695,0.29929398060680507,0.08729572088145027,0.08927916840209842,0.09247984028428531,0.08066857039822889,0,0.01005403351766642
Patrick Mahomes,QB,KC,2,2,6,0,0.21807705702898672,0.30268661233263033,0.21871778557012286,0.002381388346820849,0.002719891117500287,0.0020772315368790322,0.0021525070747027354,1.6128148959474262,0
Mike Gesicki,TE,NE,2,2,3,0,0,0,0,0.0906240185039989,0.09089077910579213,0.09711529871898218,0.08800925399652096,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,3,0,4.122525561810185e-5,7.40909122165043e-6,2.502911410966454e-5,0.05783143401172188,0.05524082966183478,0.053894801454412083,0.05046454611023064,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,4,0,2.1911830547372787e-6,2.304981691989424e-6,3.811692157151772e-6,0.13859312721053665,0.1305649190050975,0.1284609620614733,0.16026587484805746,0,0.01151800413694119
Matt Bushman,TE,KC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trenton Irwin,WR,CIN,2,2,0,0,1.0969686022755739e-4,1.6278382613402447e-4,1.7272622676511816e-4,0.04457422172496866,0.04230879733556482,0.047780925703952704,0.04978335027781213,0,0.01272362699987336
Allen Lazard,WR,NYJ,2,2,2,0,0.00774837409951255,0.0014360281879703927,0.0049662551210559935,0.15981333675600745,0.15300960282434767,0.17834990904018075,0.15540212113640664,0,0.01158259107602684
Hunter Renfrow,WR,LV,2,2,0,0,1.0236549487718013e-4,9.20765921333757e-5,1.4060184883835235e-4,0.09365709573384778,0.09995270718939807,0.09545873513534563,0.10638726740178664,0,0.01714234454810249
Nick Chubb,RB,CLE,2,2,22,0,0.509592249836515,0.5392569699423685,0.4311165510775995,0.08036278213464704,0.09812051085972545,0.07690009734086047,0.07250720097848,0,0.00750102016407052
Noah Brown,WR,HOU,2,2,4,0,0.017993344790117213,0,0.006073385874312488,0.10482768252161882,0.09714849259165147,0.09121460763854411,0.09574895360770759,0,0.01365830835690264
Cody Thompson,WR,SEA,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deebo Samuel,WR,SF,2,2,7,0,0.06108625468368069,0.051723987616174354,0.049633290418814965,0.20008807732694023,0.199750033217483,0.1958884169432913,0.17591504850390874,0,0.01580754780699903
Trent Sherfield,WR,BUF,2,1,0,0,0,0,0,0.05477157522350121,0.05204876766611689,0.05257646983672834,0.05494392338630418,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,5,0,9.457190045753397e-4,8.58848932047684e-4,0.0016052633644747388,0.2265844869993543,0.24320974239660842,0.26831364568977134,0.21300303312872274,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,1,0,0.013347045115082726,0,0.001792437978212446,0.004452809701390421,0.0044478053586010065,0.004228362426515254,0.004346368898620009,0,0.01276668495926379
Michael Gallup,WR,DAL,2,2,1,0,0,0,0,0.14166884401015784,0.13068992642400937,0.12340872358983815,0.13368098886603064,0,0.01207775760901684
Jason Cabinda,RB,DET,2,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Justin Watson,WR,KC,2,2,2,0,0,0,0,0.06596204226197874,0.05806275277901717,0.09576939223401093,0.06394094716624431,0,0.01259445312170205
Jake Browning,QB,CIN,2,0,1,0,0.022558979951232083,0,0.007822004325520422,0,0,0,0,0.21,0.007
Chase Edmonds,RB,TB,2,2,2,0,0.13321348536655062,0.15483228115067116,0.14773479361082142,0.029639969053971475,0.031893243781933305,0.0347509998938147,0.02897180443205202,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,0,0,0,0,0,0.02101495464892235,0.022194660393172184,0.013361297836689975,0.01858385322490985,0,0.01287432985773988
D Onta Foreman,RB,CHI,2,2,7,0,0.0868912892844769,0.08204766826217824,0.06882456883835024,0.019490138316157986,0.019547248573229956,0.011967916940290424,0.012087557429620276,0,0.0101060267071918
Andrew Beck,TE,HOU,2,2,0,0,2.3211976933016266e-5,1.514464170346357e-5,2.2949803594324903e-5,0.021238344482550152,0.015272823892162982,0.011934490446710709,0.016754384576897825,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,0,0,0.047330766988991885,0.020526655646319208,0.04152574325421273,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,6,2,0.2905504861693412,0.30286767908773554,0.30384879151312,0,0,0,0,1.97645125958379,0
Ian Thomas,TE,CAR,2,1,0,0,0,0,0,0.026055192920940922,0.024914080597407337,0.024856296974226515,0.026314925278428186,0,0.01246527924353075
Christian McCaffrey,RB,SF,2,2,25,1,0.48816647791022694,0.5326388483639699,0.5512806580834496,0.16471979546145915,0.1673288713956235,0.15109192199014065,0.15056401084038754,0,0.00750102016407052
Craig Reynolds,RB,DET,1,1,0,0,0.00797369034239416,0.00841774464151505,0.008024640552651693,0.009751996194677657,0.009954554668693329,0.010182405671232526,0.010355777802830472,0,0.01222846046688336
Nick Bawden,RB,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Khari Blasingame,RB,CHI,2,1,0,0,0,0,0,0.005990855441568252,0.0024474092941012293,0.0018246307706517562,0.0031376589989125696,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,3,0,0.00136973279463415,0.0012689069492867518,0.0020178108207165434,0.21497356285441618,0.19145978226702656,0.21352627120989198,0.19395833864352538,0,0.01258185937214178
Will Dissly,TE,SEA,2,2,2,0,0,0,0,0.05184031603244591,0.05861569480344494,0.06740656896953091,0.04963875869457835,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,2,0,7.606186769907614e-4,5.068515999193976e-4,7.837824961617622e-4,0.032524220552555376,0.03583759535162316,0.03672040566493224,0.030155758507641208,0,0.01246527924353075
David Njoku,TE,CLE,2,2,2,0,0.001624123282102987,6.338781531534735e-4,0.001382319606600399,0.1385332850589271,0.13970408920386587,0.13670067462915178,0.13149328897865775,0,0.01329231570208394
Dalton Schultz,TE,HOU,2,2,2,0,0,0,0,0.14327016398340695,0.14169396494722242,0.13245243972505386,0.14382458646693067,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,16,0,0.6031242360070153,0.6547067369349823,0.622564942998815,0.11933084548101956,0.1313204079852211,0.1290358354745332,0.11515201894899388,0,0.00710456329942167
Van Jefferson,WR,LAR,2,2,4,0,9.171267720273451e-7,1.688818325178745e-5,7.696613836367085e-6,0.10092822305879787,0.1005226396595856,0.1126850826667833,0.10519556797359712,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,5,0,0.04369820846141968,0.04965458609550853,0.09619810097461719,0.02271983142230519,0.027044035068061512,0.0164325312963037,0.01368780559770055,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,6,0,0.018357706785163977,0.026039286834485385,0.010956913627468003,0.1000199576525818,0.11622575827513934,0.10958431752659425,0.08914481407017653,0,0.01238809855488482
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.012095380647209436,0.008984345848136142,0.008160736460409735,0.010222742383406072,0,0.01291738781713031
Juwan Johnson,TE,NO,2,2,3,0,0,0,0,0.1175496309184723,0.1123198596241097,0.11539433938751602,0.10499684184162399,0,0.01201317066993119
Miles Boykin,WR,PIT,2,2,0,0,0,0,0,0.0033372492602530097,0.0034324062046020313,0.00233286243692416,0.002930921971212959,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,0,0,0.004881322948298688,0.0230307939406784,0.014110390372714561,0.030641337264695458,0.029116183137167486,0.03359240767578037,0.031181258857860897,0,0.01586319951594974
Giovanni Ricci,TE,CAR,2,2,1,0,0,0,0,0.012956344516294764,0.015506694925430638,0.012870678187983658,0.011111033503656473,0,0.01289585883743509
Mitchell Wilcox,TE,CIN,2,1,0,0,0,0,0,0.02721578543115383,0.028359702538034576,0.028609794452333352,0.02972781494957351,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,9,0,2.2272213235254666e-4,9.824217809615878e-5,2.373367133345018e-4,0.19072718608402991,0.19642648902841278,0.1964642532164602,0.23686610787430296,0,0.01476522155149366
Dawson Knox,TE,BUF,2,2,3,0,0,0,0,0.11272025564282231,0.11685022397222815,0.11963037229706172,0.11491683823882892,0,0.01188399679175989
Christian Kirk,WR,JAC,2,2,1,0,0.0016442567372965723,0.0015103263533615353,0.0018312343998799093,0.17294776677604132,0.16408684029557039,0.1800361970049197,0.18378432544303897,0,0.01266797529092265
JuJu Smith Schuster,WR,NE,2,2,4,0,0,0,0,0.13557185333296662,0.1376467129099939,0.13157516622195153,0.1191736710685688,0,0.01623812740090337
Joe Burrow,QB,CIN,2,2,1,0,0.11543883700180733,0.08025609306695354,0.11152238663166303,0,0,0,0,1.6582694414019716,0
Kirk Merritt,WR,NO,2,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Lamar Jackson,QB,BAL,2,2,6,2,0.37088065102212336,0.43992637497528325,0.39602781774815415,0,0,0,0,1.6128148959474262,0
Kristian Wilkerson,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,2,1,3,0,1.5641320724148916e-6,8.966618865279506e-7,1.6104894921948242e-6,0.06931230912506522,0.06586825181335514,0.06035498641667148,0.06087972314047345,0,0.01526038808448365
Adam Prentice,RB,NO,2,1,0,0,0.0011500676162457142,6.611260409637198e-4,0.0015302514064247875,0.007957984789145348,0.008282376213951856,0.0057581877841507475,0.0068898275448047415,0,0.01278821393895901
Adam Trautman,TE,DEN,2,2,5,0,0,0,0,0.058620907736757044,0.06271774557636978,0.070233978974024,0.05193477763099012,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,15,0,0.29013365195906243,0.27626920744236627,0.23447052890465622,0.06305338708592582,0.06644175169377398,0.04983574544308873,0.055153041905377544,0,0.00700585363108053
Damien Harris,RB,BUF,2,2,3,0,0.19749370547445055,0.19611768073102742,0.22369623753326243,0.05118041268015698,0.051722312050106814,0.047152230755022735,0.04295197344353731,0,0.0102693233146186
Josiah Deguara,TE,GB,2,1,0,0,0,0,0,0.01411775521981092,0.015190673230911394,0.012673325846326588,0.013824104786453455,0,0.01263751108109249
Jesper Horsted,TE,LV,1,0,0,0,0,0,0,0.025123227169408943,0.025179507739757714,0.024428054468275312,0.024622854337951035,0,0.01291738781713031
Britain Covey,WR,PHI,1,1,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,3,0,0,0,0,0.04783722294792238,0.04682589063504283,0.04299874354113351,0.041331548170151555,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,4,0,0,0,0,0.10234065789498499,0.10356340613321177,0.11104232383938852,0.09617716649442364,0,0.01237916332474988
Brycen Hopkins,TE,LAR,2,2,1,0,0,0,0,0.027459098880959775,0.023579022381458047,0.03130308516762079,0.027459833970475883,0,0.01276668495926379
D J Moore,WR,CHI,2,2,2,0,0,0,2.4738151242848394e-4,0.14569826927189017,0.13815508969832876,0.13734319633429073,0.13747081651941842,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,16,1,0.36977400863523646,0.40703120755148936,0.4239768677435382,0.11550793148994247,0.11754620915608309,0.09828677422164656,0.10604767460583629,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,22,1,0.515763376236602,0.5176721161127134,0.4737187437099064,0.06339757774769193,0.06253440330342303,0.056029272730420736,0.046489302745566244,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,0,0,0,1.844338172007817e-5,1.6093364345008072e-5,0.060639351832873424,0.06232012422722395,0.06394786988534681,0.05978058565452524,0,0.01387359815385481
Daniel Jones,QB,NYG,2,2,13,2,0.3378148804117293,0.34471626373536113,0.36456212460295223,0,0,0,0,1.6582694414019716,0
Marquise Brown,WR,ARI,2,2,4,0,0.016782482505759554,0.11545130918077513,0.03611952761119245,0.1343256311387351,0.12372156285877539,0.1372376121268923,0.1282386155941625,0,0.01312008386452221
Sam Darnold,QB,SF,2,0,2,0,0.0749668761497344,0.04744662194908029,0.05652667062047032,0,0,0,0,1.6582694414019716,0
David Montgomery,RB,DET,2,2,21,0,0.39618311119139754,0.36988081412595997,0.44427901885144966,0.06284400342706295,0.06863819691810923,0.06469219030506584,0.06294792804887162,0,0.0111914109220876
K J Osborn,WR,MIN,2,2,3,0,0.002761733797418726,0.003331294901428675,0.003974512115285921,0.13710366620915637,0.13365537306121036,0.13766433279700852,0.127267279607095,0,0.01322772876299829
Ben Skowronek,WR,LAR,2,2,0,0,0,0,0,0.07977382533209432,0.06791120991759927,0.06278471406984967,0.07300338262914748,0,0.01205622862932162
A J Brown,WR,PHI,2,2,7,0,1.098734809203291e-7,1.9084370050147673e-7,1.6724852926130241e-7,0.2333150464363638,0.22221858871381248,0.27102051569836944,0.21664154219377352,0,0.01435617093728453
T J Hockenson,TE,MIN,2,2,8,0,0,0,0,0.1834281845034132,0.18583755127516943,0.15779608861221292,0.16066145212192087,0,0.0127325622300083
Jauan Jennings,WR,SF,2,2,0,0,0,0,0,0.08140173571685727,0.07524800377350736,0.07514225809798765,0.07507549491154841,0,0.01383054019446438
Parris Campbell,WR,NYG,2,2,1,0,0.0064041831945771096,0.023950726137986277,0.012920850591221271,0.1377961068991606,0.12472523048486774,0.122510203548355,0.13528926240501432,0,0.01312008386452221
Olamide Zaccheaus,WR,PHI,2,2,0,0,2.2234501394520568e-4,3.5909850120277484e-4,4.11723895534253e-4,0.07815420026289181,0.07524893712561885,0.0682143329868978,0.07969393492707329,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,0,0,4.2589393286470405e-7,5.849516066557731e-7,5.468053627396676e-7,0.02247070588082938,0.020971556153126045,0.02095343641783519,0.020893183527652525,0,0.0124006923044451
Donald Parham,TE,LAC,2,2,3,0,0,0,0,0.04705587021415156,0.052796882817487484,0.05067879215026931,0.11551701669672058,0,0.01270209802017814
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,0.00618422321232198,0.006953283676690315,0.00766780400427155,0.006692765013903899,0,0.01274515597956857
Lawrence Cager,TE,NYG,2,2,2,0,0,0,0,0.05107656785549428,0.06406423610399142,0.07807438620272718,0.05380409597980519,0,0.01268056904048292
Devin Singletary,RB,HOU,2,2,7,0,0.2557438658840311,0.21004204865866694,0.2524077503983377,0.054261283088308875,0.0562631735397445,0.05251070452481731,0.056784240923157384,0,0.01328865718265862
Devin Duvernay,WR,BAL,2,2,0,0,0.01252512905703208,0.01249347437781134,0.01926100562672375,0.06424190847733215,0.06354518364831026,0.06775054700774095,0.07106769849393194,0,0.01352913447873134
Chris Evans,RB,CIN,2,1,3,0,0.04400976014697859,0.06778799236079672,0.03415097622609863,0.010525653942281983,0.015573553127312723,0.0043286435394247,0.007585614914204196,0,0.01285280087804466
Michael Pittman,WR,IND,2,2,8,0,0.001619775486564783,4.4572624391595684e-4,7.439655380093871e-4,0.19763055309249566,0.1996467658620307,0.21599809408275786,0.2647353173620362,0,0.01405476522155149
Luke Farrell,TE,JAC,2,2,0,0,0,0,0,0.007932960653650786,0.008919563172326948,0.009312943311381706,0.007649549080326291,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,0.0012523951166106824,0.0012602546233789881,0.0012510989436015092,0.0012528795247936314,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,2,0,0.04681196442832754,0.04422398228853041,0.031020396351015608,0.004432945299875556,0.004642855691349477,0.004707062797008768,0.004886012423855901,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,4,0,4.8462621157286995e-4,1.9151084028642233e-4,4.102075721598545e-4,0.1636710152476089,0.16594985995931721,0.17657400635590165,0.22847850325723892,0,0.01203469964962641
John Bates,TE,WAS,2,1,0,0,0,0,0,0.017079779747032876,0.018038393874445433,0.018156854928339308,0.018467481197223783,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,8,0,0.23838386481223375,0.17614171654940752,0.2973581975264937,0.011943782335371762,0.013051151101603476,0.011919492605039985,0.013464448930931062,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,0,0,0,0,0,0.06577154935621318,0.06968129864192717,0.0667965931958893,0.06650121712024928,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,16,0,0.3374062842559568,0.33653560352558115,0.3124466668996219,0.036980069134822074,0.029006223231981685,0.023097924090429444,0.028786432688728235,0,0.01113048250242728
Tony Jones,RB,NO,2,1,1,0,0.015083287076678154,0.024357722278563768,0.018571458581836845,0.01586164430826539,0.01478528530134691,0.010950381308155207,0.0134637828306785,0,0.01259445312170205
Deonte Harty,WR,BUF,2,2,4,0,0.01938554371900791,0.017766637462569075,0.01190831697643648,0.021594150632848162,0.02191455299660328,0.012423559479161248,0.012370440952555387,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,3,0,0,3.3773145031973687e-10,2.574025313586045e-9,0.17798014422935826,0.1665917329301467,0.2002904484800939,0.2357877369202368,0,0.0143131129778941
Jake Funk,RB,IND,2,1,3,0,0.031910788603437976,0.057810311335092436,0.021367712345427226,0.004579042718667653,0.006497180126628956,0.008513145691358533,0.003538235567097622,0,0.01291738781713031
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.027820574337743365,0.014776676557621275,0.012743764927720395,0.017228925154661776,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,0,0,0,0,0,0.012987526036808918,0.013482428944667231,0.01387607092829673,0.013221237039922722,0,0.01268056904048292
Josh Jacobs,RB,LV,2,2,21,0,0.6876351757240644,0.7510741856236138,0.7309549969072212,0.08239222351272643,0.08268437621672088,0.07375012665692679,0.06828840319234515,0,0.00945649879690995
Rhamondre Stevenson,RB,NE,2,2,18,0,0.40127692414222876,0.39032554652562074,0.3759216739786101,0.1335796260965248,0.14085375201367453,0.12185056564452441,0.11231431288072541,0,0.01357746914883138
Tua Tagovailoa,QB,MIA,2,2,5,2,0.1321259898472787,0.05674764333457714,0.06011537615574807,0,0,0,0,1.6128148959474262,0
Anthony McFarland,RB,PIT,2,2,2,0,0.05476598354052891,0.05331121786692156,0.05690041720534742,0.019879777797791445,0.024724303772827128,0.019478071539397235,0.014892443348071969,0,0.01274515597956857
Najee Harris,RB,PIT,2,2,8,0,0.5546676643702667,0.6097753135208965,0.587400854043722,0.06719597564268046,0.07254353127649397,0.05812890005004123,0.06658381758999952,0,0.01117881717252733
Justin Herbert,QB,LAC,2,2,5,0,0.13769826003364444,0.08161475901192176,0.16235734168605967,0.00145711099217112,0.0014771786046211398,0.0012287451583312123,0.001378348799754992,1.7491785323110625,0
Mecole Hardman,WR,NYJ,1,2,0,0,0.008888769714533618,0.01741167270308169,0.021777256890007132,0.07551126897890753,0.07759273141299249,0.07807245031325144,0.08916059935330632,0,0.01395971407263568
Brandon Aiyuk,WR,SF,2,2,8,0,0.0036826638231933274,0.0075849112922269125,0.004663342885256438,0.20462666075327154,0.22404773939728892,0.25742949741857446,0.26397587948400547,0,0.0128617361081796
Samori Toure,WR,GB,2,1,2,0,0,0,0,0.026562151706523925,0.029655061554379195,0.021198264097841826,0.017931042917109334,0,0.01447640958532089
Kylen Granson,TE,IND,2,2,4,0,2.62446347015058e-4,1.0717099614176851e-4,1.8140963780719136e-4,0.07637107976245916,0.07950651485859109,0.08547231391110685,0.06591472918954629,0,0.01389512713355003
Lil Jordan Humphrey,WR,DEN,2,1,2,0,0,0,0,0.0295341727821857,0.031352119175084514,0.033805602980054826,0.06341954276380235,0,0.01287432985773988
