player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Mitchell Wilcox,TE,CIN,2,1,9,0,0,0,0,0.025081586703374324,0.028394148099519106,0.021826867090001343,0.020828422278930028,0,0.01255139516231162
Dawson Knox,TE,BUF,2,0,5,0,0,0,0,0.09991804202113012,0.10391572354170159,0.09831415581533637,0.09026548346324884,0,0.01188399679175989
D J Montgomery,WR,IND,2,0,3,0,0,0,0,0.03628885061332441,0.026451970804466447,0.03188572566899355,0.037895158842402854,0.21,0.007
Gunner Olszewski,WR,NYG,2,0,0,2,4.562333959187152e-6,1.0376913512424887e-6,2.7942695139341993e-6,9.440394497567884e-4,9.3838223406289e-4,8.126276273155571e-4,9.200874044546008e-4,0,0.01597084441442582
Stephen Sullivan,TE,CAR,2,1,12,0,0,0,0,0.06793058339317017,0.06085498743694778,0.05429128268680014,0.05367817411187901,0,0.01287432985773988
Lamar Jackson,QB,BAL,2,2,142,11,0.3007048402384786,0.3941251836534731,0.26187383268257525,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,41,0,0,0,0,0.12928392716894574,0.13508185969514167,0.1856747037842384,0.20135954589326005,0,0.01526038808448365
DJ Turner,WR,LV,2,0,0,0,0,0,0,0.0011476429585353266,0.001129223380300102,0.001087029090794253,0.0012380951595430123,0,0.01449793856501611
Adam Prentice,RB,NO,2,0,0,0,2.2464636319904807e-4,3.583636465368807e-4,4.295233691589534e-4,0.0025179326799424405,0.0024498307573149036,0.002269100150995316,0.002445659634391831,0,0.01278821393895901
Adam Trautman,TE,DEN,2,2,20,0,0,0,0,0.05591667948758657,0.050391084398448,0.05266215332652919,0.05531535065835264,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,253,2,0.5817683956172528,0.3961051554503454,0.5055147844507197,0.13564927082578815,0.13048524854121338,0.09297177189289108,0.10783110805693256,0,0.00700585363108053
Josiah Deguara,TE,GB,2,1,8,0,0,0,0,0.005479296326799623,0.005559737029058498,0.005649927091987058,0.005199942415806567,0,0.01263751108109249
Dan Chisena,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Britain Covey,WR,PHI,2,0,1,1,0,0,0,0.005110234200937333,0.006884015718432127,0.0044370919562287245,0.002900282109526433,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,19,1,0,0,0,0.03862097977972331,0.03797572451327916,0.04004988961813904,0.034130207957550326,0,0.01261598210139727
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.0023131836297690393,0.002330045316449754,0.0022361392851072506,0.002315950625146664,0,0.01276668495926379
Irvin Charles,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
D J Moore,WR,CHI,2,2,87,1,0.010021339886400134,0.017971484656587967,0.021193996162377295,0.22154370350073585,0.21961115289735644,0.22766926852919395,0.21035027698317743,0,0.01134577229937946
Tony Pollard,RB,DAL,2,2,271,3,0.3272008144357346,0.3898007753195598,0.31553558083871946,0.10444709407293641,0.11217056299563379,0.08749448812668958,0.09464265853253584,0,0.00792266452783992
Miles Sanders,RB,CAR,2,2,149,2,0.15461809361884837,0.08434652273037747,0.11229017786511,0.050457149723271005,0.049249394877612575,0.038981292362404385,0.04282467427057169,0,0.01024413581549805
Foster Moreau,TE,NO,2,2,19,0,0,1.3140720232643714e-9,8.850954071153552e-10,0.05425547133876268,0.05029959109833643,0.042071060069032565,0.043041471033314474,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,11,0,0.02356468694801994,0.06086874235307431,0.027708245239040752,0.018127370372246245,0.013685693343093847,0.012597018592200769,0.013926154617435476,0,0.01757292414200684
Sam Darnold,QB,SF,2,0,1,0,0.19529910263269187,0.10078423994605316,0.13782828446671794,0,0,0,0,1.6582694414019716,0
David Montgomery,RB,DET,2,2,211,2,0.48006197391721883,0.42962755636228744,0.38988073489246544,0.06413827076328292,0.06668986568097471,0.05272377301948916,0.05382912897805061,0,0.0111914109220876
Jalen Guyton,WR,LAC,2,2,10,0,7.884125688809498e-5,8.342634944410276e-5,9.972790675510801e-5,0.045367879313678465,0.044091214771298404,0.041585597639823765,0.0431165257290223,0,0.01287432985773988
K J Osborn,WR,MIN,2,2,46,1,0,0,0,0.1226734922175512,0.12499708746057793,0.11794814726942927,0.1407345768219252,0,0.01322772876299829
A J Brown,WR,PHI,2,2,101,1,2.120125063639045e-11,3.440796479728869e-11,2.708616499509153e-11,0.32830029626235274,0.3146889343142873,0.32016464494736535,0.2954183896304479,0,0.01435617093728453
Ben Skowronek,WR,LAR,2,2,8,0,0,0,0,0.014408852733799068,0.01447041183626935,0.01226959471072085,0.013598714302900125,0,0.01205622862932162
T J Hockenson,TE,MIN,2,2,95,1,0,0,0,0.1836219827565029,0.1948149367245808,0.19772731140664584,0.17813069959812436,0,0.0127325622300083
Lucky Jackson,WR,MIN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Olamide Zaccheaus,WR,PHI,2,2,8,0,4.290382291448682e-8,6.776463306197715e-8,5.399973121874962e-8,0.03288574917707753,0.029516144706373953,0.03524463087411497,0.032890694757250497,0,0.01367983733659786
Scott Miller,WR,ATL,2,2,9,0,1.208402053444214e-10,1.2928716085023366e-10,1.4868546333153164e-10,0.03582096535103868,0.033995309169689236,0.03389761336519165,0.0314690518297175,0,0.0124006923044451
Kyler Murray,QB,ARI,2,2,34,6,0.2162400170872354,0.2467046424238866,0.23435306662543806,0,0,0,0,1.7491785323110625,0
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,5.35555866144168e-4,5.380198560831564e-4,5.406539090499236e-4,5.360482395951279e-4,0,0.01274515597956857
Devin Singletary,RB,HOU,2,2,202,1,0.5667620017476251,0.5761153556265797,0.5633884870511562,0.07216813045317572,0.07684203517165519,0.07208669439724662,0.061198972919363326,0,0.01328865718265862
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jonathan Ward,RB,TEN,1,0,0,0,0.002691750389625831,0.00282850044699789,0.0020064873960682125,0.008623843250506412,0.008597476703562782,0.007737247631964435,0.00871364506064906,0,0.01276668495926379
Cole Fotheringham,TE,LV,2,0,1,0,0,0,0,0.009225371994739147,0.01633289783756794,0.015459740407805438,0.007392288156558149,0,0.01291738781713031
Luke Farrell,TE,JAC,2,2,12,0,0,0,0,0.019420870963862115,0.020909361179442573,0.02640198411974341,0.021638655762329474,0,0.01283127189834944
Charlie Woerner,TE,SF,2,1,2,0,0,0,0,0.006839236743533667,0.007616931994147208,0.005359600950515207,0.006076893271955692,0,0.01291738781713031
Lynn Bowden,WR,NO,2,1,13,0,0.00393616757729805,0.0043102709009802025,0.00589171647578355,0.047620555432388696,0.045187141441267765,0.042707816067605694,0.041357768037197144,0,0.01291738781713031
Trayveon Williams,RB,CIN,2,1,20,0,0.010472357923107455,0.026103955298238224,0.01730846800521198,0.01163179625275008,0.012845805566830803,0.007019319138059993,0.009296047230878086,0,0.01274515597956857
Darnell Mooney,WR,CHI,2,1,33,0,0,0,0,0.1275352445544653,0.11251513348132594,0.09888457927917303,0.10328205316496238,0,0.01203469964962641
John Bates,TE,WAS,2,1,18,0,0,0,0,0.05478749310288912,0.055596365027548944,0.03968823841830861,0.03876152563032861,0,0.01428264876806394
Justice Hill,RB,BAL,2,2,101,1,0.16052341044123808,0.1040537979161978,0.07723672800254663,0.042540094215166045,0.04433892286533076,0.04173064859468856,0.03482816013285004,0,0.01493745338905539
Noah Fant,TE,SEA,2,2,27,0,0,0,0,0.07418783535438868,0.07232365047811135,0.06906139898045871,0.06851254886558548,0,0.01184093883236945
Joshua Kelley,RB,LAC,2,2,111,1,0.10488888189031312,0.10366997203169122,0.09858995717754959,0.013988413121975393,0.015195610647144876,0.011647558606534728,0.014023103219817108,0,0.01113048250242728
Deonte Harty,WR,BUF,2,2,18,2,6.170895877670168e-4,2.1942073742293916e-4,3.5925925742538777e-4,0.016203685130788365,0.016064274738548996,0.019492315695574136,0.01699365734873311,0,0.01454099652440654
D K Metcalf,WR,SEA,2,2,60,0,0,1.593098379113385e-15,8.930582543088262e-16,0.19852033592285132,0.19622246147674405,0.23751321233213224,0.2361225693093631,0,0.0143131129778941
Ko Kieft,TE,TB,2,1,1,0,0,0,0,0.009971134547061021,0.00929351203534065,0.00510408805982206,0.012538114670229967,0,0.01276668495926379
Jack Stoll,TE,PHI,2,1,4,0,0,0,0,0.014824337164352037,0.014300781174837398,0.013230035168183631,0.014393416591784416,0,0.01268056904048292
Kene Nwangwu,RB,MIN,1,2,5,0,0.005181541447444056,5.217923553676872e-4,0.0021721609629651896,7.813524182174341e-4,7.906875744268752e-4,8.037204660448864e-4,8.078473928835747e-4,0,0.01268056904048292
Ethan Fernea,WR,IND,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Tua Tagovailoa,QB,MIA,2,2,32,13,0.053923184058906184,0.01418709218486272,0.03757653570348373,0,0,0,0,1.6128148959474262,0
Najee Harris,RB,PIT,2,2,226,2,0.47116690617517665,0.5172677184270599,0.31502312714479214,0.056981946005592816,0.05888372832653205,0.05390658388811247,0.054778683408687474,0,0.01117881717252733
Brandon Aiyuk,WR,SF,2,2,65,1,5.80130940349893e-7,1.491777290743788e-6,1.0256260230388094e-6,0.20130123891635043,0.2063356651292766,0.2251948562413256,0.190345786538611,0,0.0128617361081796
Samori Toure,WR,GB,2,1,7,0,0,0,0,0.02486797372201001,0.014762818003701076,0.014135117561354967,0.015922569862147212,0,0.01447640958532089
Kylen Granson,TE,IND,2,2,29,0,0,0,0,0.06834832545116636,0.07301473989157496,0.08097608883745729,0.06717495836455932,0,0.01389512713355003
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0.0017188496013294482,0.0016403292740387288,0.0014887982233719027,0.0016285806677965723,0.21,0.007
Lil Jordan Humphrey,WR,DEN,2,0,7,0,0,0,0,0.034063119697778636,0.038796977611214235,0.03299800728263105,0.054644576468465406,0,0.01287432985773988
Khalil Herbert,RB,CHI,2,2,118,1,0.27010039396585,0.26809514119003536,0.26414437855220546,0.05604570681987768,0.05645919563041872,0.048431763418758426,0.04756350598003702,0,0.00994638861919034
Harrison Bryant,TE,CLE,2,2,16,1,0,0,0,0.02951744819174231,0.03173349074863463,0.027452836676186664,0.02819724372842985,0,0.01222846046688336
Patrick Taylor,RB,GB,2,0,23,0,0.054817315228897275,0.03919007825571823,0.03538702615927221,0.029967084848622275,0.033340128103556646,0.018514331116731095,0.02162571573792873,0,0.01270209802017814
AJ Dillon,RB,GB,2,2,193,0,0.2268657628996693,0.14741828134303167,0.24171652711962416,0.03459017757020299,0.035710421439647505,0.03979700484337676,0.03245370037697757,0,0.0099768528290205
Ty Chandler,RB,MIN,2,2,96,0,0.45452498204403974,0.5812005459431816,0.606770596541984,0.046427533350153705,0.048933152136477656,0.039018292004402114,0.040794591847332536,0,0.01278821393895901
Tim Jones,WR,JAC,2,1,10,0,0,0,0,0.0272836364868087,0.026438194434907157,0.025327254438856715,0.01948880739899606,0,0.01285280087804466
Greg Dortch,WR,ARI,2,2,16,0,0.006336194896149915,0.00452148960668199,0.006640260453834143,0.08603468008008389,0.07604200133316572,0.09149331035952846,0.1114735581851584,0,0.01331384468177916
Quez Watkins,WR,PHI,2,2,7,0,9.966138164996041e-6,1.0902566362354645e-5,1.0513446585190353e-5,0.04159426447617595,0.03904244314381244,0.03600684872552878,0.039338321922284154,0,0.01380901121476916
Rico Dowdle,RB,DAL,2,1,94,0,0.07827341424622175,0.07577038314264196,0.08951259006345534,0.04130201312880553,0.034784317041750376,0.027862296360880813,0.031831314601004086,0,0.01291738781713031
Alexander Mattison,RB,MIN,2,2,197,3,0.28743713033831153,0.27507952329121665,0.3257133468998046,0.038433460238755345,0.03693002914595728,0.03244194641461621,0.03641817986173481,0,0.01100130862425598
Antonio Gibson,RB,WAS,2,2,102,4,0.1978479933233379,0.14089869062707286,0.1853664806554449,0.10866876933652647,0.12364139043434334,0.0994233649635733,0.09744915651793984,0,0.01038590344322962
Chase Claypool,WR,MIA,2,2,7,0,0,0,0,0.038484302181336506,0.037559490975516426,0.03230840798242515,0.03375986865288359,0,0.01426111978836872
Austin Trammell,WR,LAR,1,0,4,3,0,0,0,0.012870210944022343,0.012709304173723903,0.01166647374959201,0.012523307995098277,0,0.01287432985773988
Lucas Krull,TE,DEN,2,0,6,0,0,0,0,0.049068875544257706,0.04838212299482793,0.04988803168224194,0.07434568599865946,0,0.01291738781713031
Brandon Johnson,WR,DEN,2,2,11,0,0,0,0,0.044946991253251724,0.03978334566738128,0.04955317360199064,0.0711157401487593,0,0.01445488060562567
Drew Ogletree,TE,IND,2,0,9,0,0,0,0,0.02503900754505496,0.01971186209986912,0.019826223540570842,0.026208172106622917,0.21,0.007
Jake Bobo,WR,SEA,2,0,18,0,8.26213682214383e-6,5.5281424946395775e-6,8.524713807655482e-6,0.040587846958808974,0.03681218552820445,0.032387107427677274,0.03215958683353098,0.21,0.007
Tommy DeVito,QB,NYG,2,0,32,2,0.15084300783795,0.21618964051072087,0.15143501014013144,0,0,0,0,0.21,0.007
Jalen Hurts,QB,PHI,2,2,147,9,0.28475647139433385,0.30424891099588364,0.3904693737190699,0,0,0,0,1.794633077765608,0
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.001790822276530826,0.0018666193897520543,0.001903552899199748,0.0018668186019895542,0,0.01383054019446438
Mason Kinsey,WR,TEN,2,0,1,0,0,0,0,0.009618625220114335,0.011318643277255253,0.008998505627236471,0.006798131702277271,0,0.01458405448379698
Aidan O Connell,QB,LV,2,0,8,1,0.02861837002441925,0.0031941251942886875,0.02104488605379209,0,0,0,0,0.21,0.007
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rashid Shaheed,WR,NO,2,2,48,1,0.027225762684818636,0.04804544689974409,0.02413020802859883,0.12842623921168114,0.11896268013365248,0.12119304430469252,0.1313549651201394,0,0.01389512713355003
DeeJay Dallas,RB,SEA,2,2,16,2,0.025220672572375688,0.020890800466693067,0.017912855420094877,0.014058742764857277,0.013266552251652351,0.01185218444571649,0.013205219605186409,0,0.01346454753964568
Luke Schoonmaker,TE,DAL,2,0,8,0,0,0,0,0.028589506320862563,0.031147777811494633,0.026871372128579606,0.026678072470128367,0.21,0.007
Stone Smartt,TE,LAC,2,1,7,0,0,0,0,0.027344355229133335,0.03037662198172593,0.03446861423303909,0.027262689081914593,0,0.01283127189834944
Elijah Cooks,WR,JAC,2,0,3,0,0,0,0,0.015067219708270163,0.018399160259723314,0.020894821238239172,0.011093179930875706,0.21,0.007
Isaiah Hodgins,WR,NYG,2,1,17,1,0,0,0,0.04264866512649892,0.04048365430921333,0.037909127176239774,0.05057957935983371,0,0.01378748223507394
Davis Mills,QB,HOU,2,0,2,0,0.10631517147928285,0.10595820375491903,0.11048852593149049,0,0,0,0,1.7491785323110625,0
Pat Freiermuth,TE,PIT,2,2,27,0,0,0,0,0.12775034494267062,0.12592535519943288,0.11568425946106269,0.11785047378591575,0,0.01156106209633163
Charlie Jones,WR,CIN,2,0,4,0,0,0,0,0.027083712248398333,0.027985684258601495,0.018554972018398536,0.02152428987253697,0.21,0.007
Kenny Yeboah,TE,NYJ,2,1,0,0,0,0,0,0.004502961465999999,0.0016869078048958462,0.0012949435100290357,0.0022650440601583,0,0.01291738781713031
Jordan Love,QB,GB,2,2,45,8,0.05921653914594173,0.05128883562414908,0.14594473959490473,0,0,0,0,1.385542168674699,0
Jaylen Warren,RB,PIT,2,2,179,2,0.2617344091883756,0.2925454913305365,0.13433222047207244,0.15564898947636477,0.16672853660900733,0.12288749529154981,0.12296076317479272,0,0.01232351161579917
DeVonta Smith,WR,PHI,2,2,78,1,0,0,0,0.228858081493499,0.23959539663537827,0.27485707950343324,0.30196285130795986,0,0.01253880141275135
Jaylen Waddle,WR,MIA,2,2,75,0,0.016547868211991803,0.01074335489993208,0.009816578999080502,0.2342314461164548,0.22172312278185455,0.2671683957057327,0.2403978688308112,0,0.01290479406757004
Malik Davis,RB,DAL,1,0,0,0,0.048881123406674415,0.0555469579794801,0.06277950981814538,0.009263399150522138,0.009503704577651956,0.010002065793351386,0.009846329603137265,0,0.01197011271054075
Grant Calcaterra,TE,PHI,2,1,2,0,0,0,0,0.011190275407773629,0.014689507371768181,0.013220946002352971,0.007506175162421092,0,0.01280974291865422
Pierre Strong,RB,CLE,2,1,50,0,0.06401943350973967,0.16542580717457284,0.04556060054286811,0.01585593492341175,0.014693120179966853,0.01023595937619406,0.011618122869965436,0,0.01255139516231162
Jalen Reagor,WR,NE,2,0,5,0,0,0,0,0.02894748260357179,0.025927141938690598,0.030284897999222033,0.020273712411396912,0,0.01932570672745437
Colby Parkinson,TE,SEA,2,2,20,0,0,0,0,0.04865507199080721,0.05235283004644704,0.04592718009575418,0.07973255795295194,0,0.01237916332474988
Rachaad White,RB,TB,2,2,298,2,0.6379109902753628,0.6741960228605725,0.723314090279204,0.1074683980570081,0.11761298656472557,0.10964872569588786,0.0982783794279729,0,0.01406370045168643
D Andre Swift,RB,PHI,2,2,254,3,0.4882854328102863,0.48227204927516026,0.4309614589222596,0.07670313412040153,0.0767468826357563,0.06207702708882001,0.07028233194344773,0,0.01141929446860005
Jake Ferguson,TE,DAL,2,2,61,0,0,0,0,0.178615266100596,0.17472941784891322,0.18242091517555875,0.1592640706159708,0,0.01250833720292118
Tucker Fisk,TE,ATL,2,0,1,0,0,0,0,0.00800395085787101,0.010275897162873589,0.008691618539027494,0.006888928653037164,0.21,0.007
Tee Higgins,WR,CIN,2,2,41,0,0,0,0,0.16071717753787818,0.1519481518308334,0.19994789697613743,0.24541044419604988,0,0.01132424331968424
Jonathan Taylor,RB,IND,2,2,134,0,0.5051220703422898,0.411723048586232,0.7011062841670176,0.044513144536682196,0.04318579466089067,0.0373626460479403,0.0525663353841965,0,0.01318101228418253
Emari Demercado,RB,ARI,2,0,78,0,0.09003453126365615,0.11218595791560346,0.1536737911159352,0.0668080317048763,0.0741952242546442,0.0547598741696196,0.045917596734447515,0.21,0.007
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.006730260324688419,0.006540439277341759,0.006431500978411779,0.006558478826397032,0,0.01441182264623524
Connor Heyward,TE,PIT,2,2,22,0,9.107882775908775e-6,9.379790284448697e-6,5.708149577299817e-6,0.04877408062218418,0.048657442961752555,0.046995140535818415,0.04739367979207284,0,0.01261598210139727
Travis Etienne,RB,JAC,2,2,286,0,0.48639496559974676,0.40857469826479553,0.47709025546373907,0.08624092237357592,0.09575711833707835,0.0813966728520419,0.07885981320987433,0,0.01576083132818326
Jason Brownlee,WR,NYJ,2,0,3,0,0,0,0,0.018280602818005916,0.015356788016428561,0.017370767845174405,0.08708282769513156,0.21,0.007
Trey Sermon,RB,IND,2,0,31,0,0.0955456946227024,0.0613978535678215,0.10437449004634065,0.002162799956516744,0.0017251668990054536,0.0014183164875270387,0.0021610575546210454,0,0.01287432985773988
Ronnie Rivers,RB,LAR,2,0,6,0,0.15889599507258328,0.1224311634612832,0.09742122390817795,0.016400268279735203,0.01868456104929508,0.011686150820878986,0.013420594059224958,0,0.01291738781713031
Charlie Kolar,TE,BAL,2,2,3,0,0,0,0,0.014561584029469846,0.01826346322428475,0.023864248482645983,0.014084528204896397,0,0.01283127189834944
Donovan Peoples Jones,WR,DET,2,2,11,1,4.351975835675563e-11,2.7774630903233826e-11,3.6620796934455714e-11,0.0436495136362632,0.04461781395130875,0.04709327705895495,0.04169668971592593,0,0.01324925774269351
Jalen Tolbert,WR,DAL,2,1,19,1,0,0,0,0.04765642131109135,0.0509820317028174,0.06696500721980445,0.047387045713213734,0,0.01287432985773988
Isiah Pacheco,RB,KC,2,2,224,1,0.5085750029384574,0.5184466273631926,0.6533813399118306,0.08449688385486097,0.091098266086447,0.05921928550660251,0.06691046125070993,0,0.01564425119957223
Justin Fields,QB,CHI,2,2,105,9,0.24370850156322757,0.35687336502297784,0.3268620407406009,0,0,0,0,2.112814895947426,0
Cole Kmet,TE,CHI,2,2,73,1,3.260316679810868e-4,3.331776824891154e-4,3.624224736840597e-4,0.1572762175577551,0.1767639480035329,0.22329040140020703,0.1738871785678416,0,0.01346454753964568
Kenneth Gainwell,RB,PHI,2,2,101,3,0.14833739957358003,0.1862911118099436,0.10766083813515481,0.06476781147409495,0.06838415221254711,0.06380004587197276,0.05698835817844505,0,0.01128118536029379
Montrell Washington,WR,KC,1,0,0,0,0,0,0,8.730852121978142e-4,8.603586346099207e-4,8.500745234619531e-4,8.629363599798042e-4,0,0.02105696033320669
Nico Collins,WR,HOU,2,2,64,0,0,0,0,0.16669627753079347,0.17621922166160645,0.1811610318391635,0.2044018138193488,0,0.01212081556840727
Calvin Austin,WR,PIT,2,0,27,1,0.01913805419391127,0.04212091283352308,0.10385317431580149,0.037189554693907986,0.0273777111966161,0.025432789898120395,0.02883053010867129,0,0.01291738781713031
Gabriel Davis,WR,BUF,2,2,44,1,2.904326497221042e-6,2.170376958257672e-6,2.0870240924930158e-6,0.1427593847169666,0.13060259724814904,0.17347350333275693,0.19732430632274883,0,0.01355066345842655
CeeDee Lamb,WR,DAL,2,2,121,2,0.04267058860389878,0.07675584841644832,0.11159578760713235,0.2899957440549943,0.2888744901986573,0.3187718207473624,0.31012541734025173,0,0.0103984971927899
Clyde Edwards Helaire,RB,KC,2,2,84,0,0.17447355661867844,0.15480759418126316,0.11968241006228918,0.05187666516062751,0.05608829593017041,0.07383919077963341,0.05609533123916257,0,0.0110228376039512
Cade Otton,TE,TB,2,2,43,1,0,0,0,0.07898812150962733,0.0818320018794455,0.08082928039413685,0.07546950315863264,0,0.01201317066993119
Colton Dowell,WR,TEN,2,0,1,0,0,0,0,0.008685248754964089,0.01028007568702039,0.005497583209415908,0.005262467728627242,0.21,0.007
Peyton Hendershot,TE,DAL,2,1,3,0,1.4836933106560297e-4,1.3383811007479287e-4,2.22096837643911e-4,0.025343032370168116,0.018573193502579816,0.015495429118942092,0.01812716333954364,0,0.01432570672745437
Jerry Jeudy,WR,DEN,2,2,48,1,6.894203622445261e-6,1.2298615550076473e-5,9.157505745678898e-6,0.15341782739995574,0.14555541038208478,0.1707140185780698,0.1427389882525209,0,0.01138883025876989
Bailey Zappe,QB,NE,2,0,9,2,0.055230315005890554,0.0462633303310937,0.06167703298907191,0.0023094326819030502,0.0022945217652015756,0.0018907367280997548,0.0019637971171728996,1.4309967141292443,0
Noah Gray,TE,KC,2,2,26,0,0,0,0,0.04898973468043995,0.04527088669214052,0.048015343001305125,0.04550305083489299,0,0.01229304740596901
Michael Carter,RB,ARI,2,2,41,0,0.0402142619006232,0.04592441494698043,0.05996175420203494,0.039399651261998625,0.0389527479623769,0.029488702597387974,0.03253135510233514,0,0.01291372929770498
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,6.608138678492473e-4,6.692850767171842e-4,6.80292255816361e-4,6.893932928649184e-4,0,0.01283127189834944
Bo Melton,WR,GB,2,0,6,0,0.013051818669195192,0.018293433709904855,0.007291224514739665,0.050385765400947385,0.04935887604212519,0.043966710398998535,0.03025949838862909,0,0.01291738781713031
Jordan Mason,RB,SF,1,2,34,0,0.060949780727190664,0.05419926785666797,0.05619853830213301,0.005770149097617893,0.006356283473072501,0.004482805848328566,0.00508193200922346,0,0.01199164169023597
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.00509422998249412,0.005500117692291046,0.005998660515729559,0.00544923402380439,0,0.01287432985773988
Raheem Blackshear,RB,CAR,2,2,19,0,0.00621019718475651,0.005242913036235165,0.006733454504917881,0.011888457346487582,0.012550190449041428,0.010124411205547863,0.011458043047153239,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,237,1,0.5442961117273276,0.4412251618308175,0.49251835922063286,0.05816644177621771,0.06602903216009964,0.0583748667813138,0.05645313338087677,0,0.01390406236368497
Justin Jefferson,WR,MIN,2,2,51,1,0,0,0,0.24842530610177083,0.2445225741237884,0.26729232150570503,0.26590582628994414,0,0.01007556249736164
Will Mallory,TE,IND,2,0,17,1,0,0,0,0.04646670285482926,0.05661907062366457,0.06100622895841038,0.04835219122684783,0.21,0.007
James Mitchell,TE,DET,2,2,0,0,0,0,0,0.0014905906901169488,0.0014767700084790392,0.0015034517276822246,0.0015014762375637099,0,0.01268056904048292
Ihmir Smith Marsette,WR,CAR,2,1,11,2,0.06209456203573705,0.1860137363171808,0.17903014637395015,0.024553668910930793,0.02670425426327225,0.020041567792362654,0.018930615911409217,0,0.01291738781713031
Chig Okonkwo,TE,TEN,2,2,51,0,9.709295310201772e-4,6.075336676454245e-4,5.557252142742511e-4,0.15277867062030911,0.16346530866696046,0.17399425634722124,0.21053102541272023,0,0.01216387352779771
Jerome Ford,RB,CLE,2,1,229,1,0.18817557650282263,0.17936980961023052,0.1686708010939421,0.0936643030695458,0.09691572101186796,0.07087269887388185,0.07988326458825121,0,0.01274515597956857
Zamir White,RB,LV,2,2,68,1,0.14851228350006979,0.2189008000356496,0.17396470998479097,0.030285264313782204,0.0252141456074521,0.018203828883383153,0.02309560164127048,0,0.01255139516231162
Joshua Palmer,WR,LAC,2,2,32,1,2.0399452278859336e-10,8.925642240243459e-11,1.8509769298305266e-10,0.12379020295653698,0.12411910791796914,0.15360355272856532,0.13229715177533033,0,0.01301243896604612
James Cook,RB,BUF,2,2,248,4,0.4358708061084186,0.47643202902103904,0.28920301288009137,0.09538575807246479,0.10455130689610125,0.12893330877297204,0.1298829020124638,0,0.01221586671732309
Trevor Lawrence,QB,JAC,2,2,67,12,0.23726194734317982,0.48168877594080123,0.2867183841555751,0,0,0,0,1.9309967141292443,0
Tutu Atwell,WR,LAR,2,2,41,0,0,0,0,0.06722389316418877,0.06454222465889008,0.06874439813400438,0.06749864050055196,0,0.01233610536535945
Andrei Iosivas,WR,CIN,2,0,10,0,0,0,0,0.05659967842396712,0.0476698420390405,0.038837430416030286,0.03688308274894977,0.21,0.007
Dalton Kincaid,TE,BUF,2,0,62,1,0,0,0,0.15444062952235882,0.142232101486517,0.12168548170755224,0.1321463664619367,0.21,0.007
Shedrick Jackson,WR,CIN,1,0,0,0,0,0,0,0.005938622120102991,0.0030252608695734116,0.002127067904289293,0.003883348578979276,0.21,0.007
Amon Ra St Brown,WR,DET,2,2,109,1,7.604917600876709e-4,7.297709617732133e-4,7.162055376214272e-4,0.2813615260579454,0.2799240904609793,0.2966068125256062,0.3291443985230127,0,0.01044155515218033
A T Perry,WR,NO,2,0,8,0,0,0,0,0.03405818634771394,0.035421939804831694,0.06761918285994918,0.06494215884427118,0.21,0.007
Dyami Brown,WR,WAS,2,2,13,0,7.880241648977241e-5,2.602028541978692e-5,8.983039500586031e-5,0.030965175476791066,0.02969134213476224,0.02527132265829976,0.02823071123636771,0,0.01278821393895901
Eric Gray,RB,NYG,1,0,17,3,0.0015606968411863765,4.574584815636799e-4,0.0010196489101670018,0.024102225277574305,0.028056415053410718,0.015176168524942274,0.01900521747983625,0.21,0.007
Brayden Willis,TE,SF,2,0,0,0,0,0,0,3.879470142127626e-4,3.8740202854106596e-4,3.884403801281605e-4,3.9133033839077716e-4,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,1,0,0.1811071807908141,0.1577672377911922,0.24080384316397777,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,2,2,72,1,0,0,0,0.19023043699205103,0.21010444757139593,0.20909722529838642,0.17862356301895327,0,0.01395971407263568
Rashod Bateman,WR,BAL,2,2,29,0,0,0,7.086015773627704e-6,0.11193997370216266,0.09735891829353596,0.09608360801597311,0.09554731898058282,0,0.01426111978836872
