player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Aaron Rodgers,QB,NYJ,2,2,11,2,0.02510466798789141,0.034622019613119774,0.03539940880810996,0,0,0,0,1.352683461117196,0
Josh Johnson,QB,BAL,2,0,0,0,0.04155308000546332,0.03669160756089479,0.054926301912645345,0,0,0,0,0.21,0
Andy Dalton,QB,CAR,2,0,11,2,0.08990137541636993,0.07212969943235693,0.06206272103851016,0,0,0,0,1.352683461117196,0
Matthew Stafford,QB,LAR,2,2,3,2,0.0360535762548225,0,0.012106154221226344,0,0,0,0,1.352683461117196,0
Kirk Cousins,QB,ATL,2,2,11,5,0.046795635930150355,0.0026206711720336033,0.02130751817509874,0,0,0,0,1.6708652792990142,0
Russell Wilson,QB,PIT,2,2,3,0,0.12306496715666981,0.08022510621316052,0.19048549111838717,3.081192653356492e-5,3.063797964627933e-5,3.189072644661687e-5,3.142379430588069e-5,1.8072289156626504,0
Travis Kelce,TE,KC,2,1,29,0,0,0,0,0.15655455387201472,0.16367696071221127,0.135255754160548,0.14486321195971583,0,0.01166498832151498
Geno Smith,QB,SEA,2,2,25,2,0.1559015290041989,0.17631021986221376,0.12568628594023656,1.761764308591258e-4,1.7688981759998355e-4,1.7508601965459934e-4,1.7577314838075812e-4,1.5799561883899234,0
Zach Ertz,TE,WAS,2,2,25,1,3.2297657397185646e-11,1.8430079225049315e-11,2.863696355160355e-11,0.16705673649271022,0.16240003546990792,0.15963550029642834,0.1792668927906653,0,0.0112998783199765
Kyle Juszczyk,RB,SF,2,2,12,0,0.014096514898505396,0.054358009773905924,0,0.047418565071705374,0.036959400962336714,0.024844325872943832,0.035831295096547804,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,4,0,1.6114519629791458e-5,4.221865072121819e-6,9.84952342635958e-6,0.010445586066819798,0.011870455240036654,0.00950164717383926,0.010061265515440102,0,0.01163512776402467
MyCole Pruitt,TE,PIT,2,2,1,0,0,0,0,0.02134606912902546,0.020792144083275805,0.02192658279892904,0.020644441810447726,0,0.01332151498622358
Raheem Mostert,RB,MIA,2,2,40,1,0.33376931643485236,0.29876330151476216,0.28460855290849635,0.041367846270929216,0.04567317775963677,0.037406734594764755,0.04093931282915831,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,3.3594780649672575e-4,3.3434700368688015e-4,3.290837608036521e-4,3.759154850386525e-4,0,0.01179289220828263
Jordan Akins,TE,CLE,2,2,16,0,0,0,0,0.060081190758393466,0.06663794469935967,0.07014803021861646,0.06180239486896896,0,0.01153652498636344
Eric Tomlinson,TE,LAC,2,1,1,0,0,0,0,0.01139403490544413,0.012290371464641518,0.008938738434245991,0.0098154126584887,0,0.01183233331934712
DeAndre Hopkins,WR,TEN,2,2,15,1,1.0045400435703042e-5,8.553054572326004e-6,1.3944963604216936e-5,0.1504013032848625,0.15145614449573822,0.18247756953463687,0.1559955099790258,0,0.01031385054336424
Tyler Lockett,WR,SEA,2,2,30,0,0,4.746836095749466e-19,2.436697064719688e-19,0.18303986094931096,0.17874129136232358,0.19075124087174727,0.18864809042046463,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.02363312261113967,0.01314244349329883,0.011212097514084083,0.0174800701473964,0,0.01177317165275038
Odell Beckham,WR,MIA,2,2,0,0,0,0,0,0.06993099102075699,0.05615568412319102,0.05504600448892733,0.06133555603286582,0,0.0128087805423852
Davante Adams,WR,NYJ,2,2,21,0,0,0,0,0.22873843713655367,0.20916908496144362,0.20397129993330335,0.21310981336799636,0,0.00980111609952586
Carson Wentz,QB,KC,2,0,0,0,0.050166689178764746,0.050686404380853894,0.05605170774542481,0,0,0,0,1.352683461117196,0
Sterling Shepard,WR,TB,2,0,12,0,0.017649212068648844,0.017426783548204535,0.013376608487303817,0.06252283937581539,0.06237602099179552,0.05740797098156489,0.05794672208203632,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,8,0,0,0,0,0.029973916505530423,0.03715123871583164,0.03068357187612789,0.024171387127193227,0,0.01181261276381488
Nelson Agholor,WR,BAL,2,2,8,0,0,0,8.088406464031623e-21,0.0833971371295309,0.07108758344207396,0.0723718578392691,0.06945765323723058,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,21,2,0.04513645638669992,0.07644529994063412,0.08711067177511377,0.03076682958664737,0.032298029157170866,0.024939856420536925,0.030022690032300153,0,0.01116183443125078
C J Ham,RB,MIN,2,2,4,1,0.017375357340783087,0.02936222995465539,0.08246953979762195,0.006455013899547901,0.00643914621124785,0.005700754427572765,0.006468360290528514,0,0.01167456887508916
Mike Evans,WR,TB,2,2,26,0,1.3587943038302172e-12,1.328734380073612e-12,1.5147096878410564e-12,0.16516840284253764,0.15166186917247657,0.16205911735848502,0.18322264865938154,0,0.01027440943229975
Mack Hollins,WR,BUF,2,2,7,0,8.174294536574188e-9,1.0715760457969273e-8,8.90339163968522e-9,0.08525994534145079,0.07382307374147411,0.0663501144981201,0.08457204401668215,0,0.01147736331976671
Geoff Swaim,TE,CLE,2,0,0,0,0,0,0,0.012782061485508945,0.012828167929592712,0.014065437188860084,0.013231184134744637,0,0.01163512776402467
Mo Alie Cox,TE,IND,2,2,7,0,0,0,0,0.0536301793900528,0.051321037194737476,0.05596771102510634,0.057180310473739865,0,0.01157596609742793
George Kittle,TE,SF,2,1,34,0,0,0,0,0.1424924296511358,0.1640815958976694,0.1681886197593558,0.16247355414245435,0,0.01053077665421894
Marcus Mariota,QB,WAS,2,0,11,0,0.2055201006290171,0.13405686211020934,0.11823494444189,0,0,0,0,1.3981380065717417,0
Tim Patrick,WR,DET,2,0,7,0,0,0,0,0.12265913269360627,0.1260262537529284,0.14043979252320965,0.12165442970605125,0,0.01183233331934712
Stefon Diggs,WR,HOU,2,2,44,0,1.5376711796724144e-4,2.9742484815280083e-4,1.574815496472699e-4,0.2107117463481863,0.23121741025106818,0.20177737978410185,0.18681951248271403,0,0.01303584665519797
Derrick Henry,RB,BAL,2,2,141,1,0.41092481839689,0.4818923254530879,0.4687737666382394,0.04257587444756189,0.0454691477320709,0.03876821277909891,0.052577554440136155,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,0,0,0.145116243975712,0.059862132792395197,0.16731202323300756,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,29,0,0.024368143151378228,0.031213404620788025,0.02469772590623648,0.21732937622590304,0.21516849782498534,0.2096707618030444,0.2090129566377249,0,0.01103393054448314
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.017832525883606516,0.01835933175591921,0.01895832274468147,0.01929583178383415,0,0.01161540720849242
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.005730730131382307,0.0057806364924901646,0.006664222747642917,0.0067216545783313755,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.023188568622170752,0.023041175962113962,0.01932872959030709,0.021334898882905715,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,37,0,0.07481200818091999,0.06262159235590105,0.05274567938968945,0.04738892098328473,0.04251843631632896,0.03826175612674942,0.04173962008982859,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,0,0,0,0,2.0533694998121355e-19,0.01200133214173744,0.005771757862470368,0.004554680016029262,0.0069496500043495935,0,0.01173373054168589
Amari Cooper,WR,BUF,2,2,28,0,0,0,0,0.228268095113969,0.21750442808502737,0.23166177645470054,0.24610301697148088,0,0.0137457866543588
Kalif Raymond,WR,DET,2,2,12,0,7.515228121805583e-4,0.0012090039403279155,9.475955068633634e-4,0.09487887412429923,0.09054130950134602,0.09242288220843514,0.11528772377494774,0,0.01267073665365949
Evan Engram,TE,JAC,2,2,16,1,3.190004913460141e-9,3.736810652256497e-9,3.915516103628258e-9,0.18393216847925398,0.20245392332334153,0.18160627975352625,0.16148991644815003,0,0.01458418998867117
Demarcus Robinson,WR,LAR,2,2,13,0,0,0,0,0.06652679264585483,0.05707154251115048,0.058385528342345,0.08311874539943233,0,0.01463321165330983
Tim Boyle,QB,MIA,2,0,1,0,0.07685918138395302,0.07309085080755123,0.09138596217804414,0,0,0,0,1.443592552026287,0
Mike Williams,WR,NYJ,2,2,11,0,2.0855503533386268e-5,1.031779618255242e-5,2.1112036672974787e-5,0.09047166825908826,0.08245621495507151,0.09185837726991593,0.0857360177139141,0,0.01143792220870222
Jared Goff,QB,DET,2,2,14,2,0.07366528457796778,0.010129281799835077,0.03436601645059891,0.006364902215591039,0.0063521401034530725,0.004602079884750842,0.008156630298212704,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,12,1,0,0,0,0.08835142467954446,0.08748677272572661,0.0785917176618352,0.07660208687465628,0,0.01133931943104099
Tanner Hudson,TE,CIN,2,2,2,1,0,0,0,0.056129422254715844,0.05098595256945701,0.04906219335200512,0.052893562737108414,0,0.01114211387571854
Tyler Boyd,WR,TEN,2,2,18,0,1.619635861969098e-5,1.6783151167496088e-5,2.4544778432291554e-5,0.11767959779509254,0.1315233020666354,0.14386388889783477,0.11402765111131684,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,13,0,0,0,0,0.09396916784111067,0.09538185020966321,0.06914800505056788,0.07528341083327593,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,105,1,0.5437004547587831,0.6049694360249381,0.6097820103879786,0.10520285449243623,0.11071156308843143,0.10238624631324139,0.09789276522360026,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,27,0,0,0,0,0.1535846976473745,0.16013947285797483,0.1703097979114927,0.14374103974145166,0,0.01267073665365949
Zach Pascal,WR,ARI,2,2,0,0,0,0,2.2792737256805368e-14,0.0018704666389013178,0.0018560245532588597,0.001814729693622425,0.0018518304685729127,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,15,0,0.011426013185377278,0.019397480383397742,0.019652328840670887,0.19046569815949993,0.14892714624446798,0.1553651318949956,0.1594577165931178,0,0.01182275276577294
KhaDarel Hodge,WR,ATL,2,2,2,0,1.5296150986630338e-7,1.277023175431344e-7,1.538676711922021e-7,0.01543036194900763,0.015936800658089844,0.02132671476465313,0.01922381624429439,0,0.01320319165303011
David Moore,WR,CAR,2,2,5,0,0,0,0,0.027432988299713926,0.02862322098181475,0.02696971538424151,0.02755208723779967,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,0.001006311919276019,0.001009914875875369,9.947024537540407e-4,0.0010078054469917612,0,0.01181261276381488
Anthony Firkser,TE,NYJ,1,0,0,0,0,0,0,0.010695827944791682,0.010704997459933226,0.010779497236720746,0.010836705133514996,0,0.01183233331934712
Zay Jones,WR,ARI,2,2,0,0,4.032546284586951e-6,3.4208273153803144e-6,4.410062032229433e-6,0.10421028616991032,0.0970524033851318,0.08819017969497583,0.09170239904706484,0,0.01116183443125078
Jamaal Williams,RB,NO,2,2,34,0,0.09132998980014503,0.1042664454452109,0.0705921389766615,0.023740481629330595,0.02366531488436942,0.019254978028770308,0.02198531628739826,0,0.01105365110001538
Baker Mayfield,QB,TB,2,2,26,3,0.1268087762423061,0.1355361631281574,0.09225904475175503,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,123,3,0.5224245215639303,0.4598483806925609,0.36993192384280665,0.08686590024197469,0.0877108977075886,0.11019511979362416,0.07509909400323214,0,0.0071980027692695
Austin Ekeler,RB,WAS,2,2,49,1,0.176174374953756,0.18307372702981412,0.14411050464979028,0.093867019577446,0.10120046756899086,0.09377370890662247,0.0849993738545592,0,0.01562993888026406
Mason Rudolph,QB,TEN,2,0,5,3,0.102823002712206,0.07278451560654575,0.0770210326685747,0,0,0,0,1.4890470974808323,0
Alvin Kamara,RB,NO,2,2,145,1,0.32604665192940346,0.21013191674729917,0.26861066696044644,0.1483432674055225,0.15781066524498955,0.1191968276019102,0.12277258710093193,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,23,0,3.423508827785288e-5,2.0943706839102124e-5,3.760067431396093e-5,0.12153942778621377,0.1290873230728651,0.10637341902103999,0.18036043810769833,0,0.01060965887634792
Kendrick Bourne,WR,NE,2,2,4,0,7.282609294946702e-4,7.000432355170356e-4,0.0011077338835977285,0.09695775380891693,0.09909806170354929,0.09905263113187433,0.09465458503192423,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,68,0,0.2044324764880525,0.14904280465473033,0.24942054213710985,0.0493179249795899,0.05519431611199921,0.03788128060969371,0.04384983810736464,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,2,0,0,0,0,0.03539535091565149,0.03329661110165288,0.030430905828487377,0.03479920602695933,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,22,0,0.006186957303064636,6.15672748148322e-4,0.0034941380119369895,0.15342987758828053,0.1740622125920967,0.19625751120710067,0.20982674087504796,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,17,0,1.38911826511496e-8,5.679771854311261e-9,1.3532593215895067e-8,0.12040637687881062,0.12460763358130146,0.11782687660999165,0.15302316230510804,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,3,0,0,0,0,0.03336799135892218,0.029712073912666052,0.026802370187339924,0.03175672812505631,0,0.01282850109791745
Deshaun Watson,QB,CLE,2,2,31,5,0.14665522510244866,0.11534191769969425,0.15975264452390767,0,0,0,0,1.3981380065717417,0
Terry McLaurin,WR,WAS,2,2,37,1,0.013490485522386618,0.003747691884287378,0.008123761229565235,0.23319584486864212,0.2394871001891446,0.272750223907903,0.24254244998713256,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,20,0,0.02252064994093154,0.01503253331977464,0.012517293531833281,0.046072841177982986,0.04699496230401118,0.059405894000317205,0.049819296927922085,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,29,0,0.15060370258694275,0.17551917915143941,0.19734901578569006,0.0024662604843945298,0.0025424402382416954,0.001948552505052468,0.0025783258014143674,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,18,0,0,0,0,0.060790555362112336,0.06561534429392163,0.057011750752565954,0.05805429274657892,0,0.01126043720891201
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.017448823038738678,0.016512365284426254,0.014361398822920821,0.01715850650445224,0,0.01294682443111092
Courtland Sutton,WR,DEN,2,2,21,0,6.966417607918562e-13,2.0595419326385968e-13,4.3950933394310235e-13,0.13373725167029335,0.12795910946267597,0.15515034868756497,0.151948289544302,0,0.01566882054294465
Cedrick Wilson,WR,NO,2,2,9,1,0,0,0,0.06054568305143991,0.06638167399228449,0.07518343780264682,0.12170366143674713,0,0.01139848109763773
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.024239768509965325,0.01897429862841109,0.016161104282406327,0.021121071839870942,0,0.01183233331934712
Allen Lazard,WR,NYJ,2,1,30,0,3.623839617286485e-9,2.925681145463124e-9,4.451228276509291e-9,0.13568735034730772,0.14539496763215104,0.17030327490207894,0.14862416966256886,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,26,0,0.13414539266138434,0.15838601884443326,0.10531701622561432,0.006120397536203742,0.006245712974458892,0.0058653891453322796,0.005937344843779518,0,0.01183233331934712
Nick Chubb,RB,CLE,2,2,12,0,0.4575988950491001,0.36969057050600934,0.519894884999379,0.054146164582913346,0.05430951118394647,0.047924643773812815,0.04552100805392645,0,0.01120127554231527
Noah Brown,WR,WAS,2,2,14,0,1.5010809159986948e-8,7.39971389933036e-9,1.2423059250006162e-8,0.11187488072653369,0.10727183379588336,0.1162819942356576,0.10277825148059673,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,16,0,0,0,0,0.10554138259294568,0.10190307997211824,0.1225376419930367,0.12520316315730837,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,3,0,0,0,0,0.0239528715861806,0.023901011116932786,0.021549848700066335,0.02382516499462364,0,0.01161540720849242
Chris Godwin,WR,TB,2,2,51,1,0.002851474799385548,0.001481850440947897,0.00210494295899334,0.22572471746297662,0.23592828748068012,0.23849264725953587,0.2185261572650935,0,0.01011664498804179
D Ernest Johnson,RB,JAC,2,2,32,0,0.13497522322794828,0.16070746975171224,0.09073643114142323,0.056228667119709495,0.057332834461126615,0.0488180250224161,0.0384443258168439,0,0.01082658498720261
Justin Watson,WR,KC,2,2,7,0,0,0,0,0.04151839684689068,0.043472625105202826,0.04542771497933169,0.04428422815628321,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,4,1,0,0,0,0.03242225042486825,0.02807617361888985,0.02505152941530418,0.02834025080610709,0,0.01139848109763773
D Onta Foreman,RB,CLE,2,1,46,1,0.10380054546660544,0.09494865902573522,0.051152411902529574,0.022252338592053663,0.025524003438965288,0.027073633437631174,0.02164396557626312,0,0.01113253332214436
Andrew Beck,TE,GB,2,0,0,0,1.9172292146144745e-5,6.733766630128165e-6,8.266283501310312e-6,0.017658306274304845,0.016516983589188305,0.014213628219068264,0.016285913327347887,0,0.01318347109749786
Gardner Minshew,QB,LV,2,0,1,1,0.10423674527034847,0.12061999663018992,0.12087258276844645,0,0,0,0,1.6708652792990142,0
Josh Allen,QB,BUF,2,2,38,4,0.14372974700194574,0.09557901680010163,0.12511478436896653,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,2,0,3,0,0,0,0,0.008488694366480278,0.010274809265301922,0.012512939003590818,0.009527855627036721,0,0.01183233331934712
Ian Thomas,TE,CAR,2,2,2,0,0,0,0,0.049394485352307414,0.04713442737037479,0.02776655274086925,0.035706813641397196,0,0.01173373054168589
Craig Reynolds,RB,DET,2,2,6,1,0.038032736174620205,0.028588544380588592,0.02571108041875215,8.218640356320506e-4,8.166202004672188e-4,8.522254330230213e-4,8.568482888642149e-4,0,0.01425852109819718
Diontae Johnson,WR,CAR,2,2,32,0,0.012510267278427264,0.007216893007348707,0.009792418321094652,0.19765194588571783,0.1785558980254843,0.20094680317225352,0.20632542660660663,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,21,0,0,0,0,0.12362341709945295,0.1306417252999197,0.11130033580730127,0.10777547292317674,0,0.01149708387529895
Alec Ingold,RB,MIA,2,2,12,2,0.03459734643569264,0.006665207612489377,0.0926717484615518,0.024378888695104243,0.0284505275638955,0.03928564919781442,0.024705096196850043,0,0.01153652498636344
David Njoku,TE,CLE,2,1,20,0,0,0,0,0.16882470439877786,0.16964729629888173,0.15694842241482768,0.20524345258775836,0,0.01356830165456859
Dalton Schultz,TE,HOU,2,2,19,0,0,0,0,0.1175081935481032,0.11107213015837696,0.12717047881860388,0.10456130572314072,0,0.01233548720961132
Joe Mixon,RB,HOU,2,2,87,0,0.5253248119091141,0.5585277367440056,0.5837096795390427,0.09435551539486445,0.09968973474064217,0.08303896065833755,0.08544469387533137,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,10,0,4.906544447055569e-10,9.676839484829805e-11,1.8224609454060937e-10,0.07589411609729795,0.07664728021996739,0.06468568872627091,0.09902266602586392,0,0.01141820165316997
Curtis Samuel,WR,BUF,2,2,15,0,0.005767170057614999,0.005056596349353527,0.004883082846329305,0.10816428867738669,0.10108866557213517,0.09253455238665136,0.09516375780220858,0,0.0104716149876222
Jarrett Stidham,QB,DEN,2,0,2,0,0.07577763039002032,0.048619651059785385,0.05795521660964041,0,0,0,0,1.3981380065717417,0
Jamycal Hasty,RB,NE,2,1,16,0,0.07892942640323256,0.013458123842885106,0.048285505710144214,0.03772565493424835,0.042858182479868535,0.039505123776711254,0.062332550535426176,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,15,0,0,0,0,0.08702081803363085,0.0881023811705754,0.08478068230314854,0.07402954874905715,0,0.01110267276465405
Equanimeous St Brown,WR,NO,2,0,0,0,0,0,0,0.024034636107679194,0.027097288549065745,0.02966423080963131,0.026784854248093386,0,0.01173373054168589
Ray Ray McCloud,WR,ATL,2,2,29,2,0.009811749671417827,0.012646587174352231,0.009881586975238684,0.13427226163333333,0.13257799854788324,0.1206962406714694,0.11833863234791717,0,0.01175345109721814
Drew Lock,QB,NYG,2,0,1,2,0.07416728877160253,0.097416373918579,0.07414435783470263,0,0,0,0,1.352683461117196,0
Dawson Knox,TE,BUF,2,2,5,0,0,0,0,0.05317850253460496,0.04727944189910874,0.03965957103722055,0.053920477286389344,0,0.0116942894306214
Shane Zylstra,TE,DET,2,0,0,0,0,0,0,0.03502229823761574,0.033902470209139175,0.028137814377898026,0.033674876845387225,0,0.01183233331934712
Christian Kirk,WR,JAC,2,2,25,0,3.0887677683841725e-7,4.323662852308884e-7,4.263368849232032e-7,0.15561703145115513,0.14448470941991318,0.16443385522672987,0.144856317530326,0,0.01402187443181023
JuJu Smith Schuster,WR,KC,2,0,9,0,0,0,0,0.06498946529469907,0.06444569042870991,0.07835828936047896,0.07362073657000254,0,0.01126043720891201
Joe Burrow,QB,CIN,2,2,21,3,0.1345923749683506,0.111524738520117,0.1611854744065727,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,73,5,0.2937059710979094,0.24234574504699508,0.26073725003233794,0,0,0,0,1.852683461117196,0
Kristian Wilkerson,WR,LV,2,0,2,0,0,0,0,0.008488694366480278,0.008316771660955543,0.008563941403830495,0.027479246774885942,0,0.01183233331934712
Darius Slayton,WR,NYG,2,2,25,1,0,0,0,0.14335853802855833,0.13341796472118703,0.14822156368806894,0.14727865035208323,0,0.01084630554273486
DJ Turner,WR,LV,2,2,10,0,0.017322519605649515,0.017640457662494165,0.014896954585746585,0.05744299214713216,0.0417053192032819,0.03998041210545539,0.04361796740556996,0,0.01183233331934712
Adam Prentice,RB,NO,2,2,0,0,1.5508254282845324e-5,2.4420984446876228e-5,2.2300962525627442e-5,0.004295935091604233,0.003948533252341331,0.003356595962419601,0.003945533552485889,0,0.01179289220828263
Adam Trautman,TE,DEN,2,2,2,0,0,0,0,0.03599337861362447,0.021317646236537872,0.021778642068649406,0.025751946441058243,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,124,0,0.408893450574361,0.519219674462392,0.417681860269733,0.10310624802355246,0.10336054166259609,0.08047897266234041,0.08047009738313433,0,0.00948614665939383
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.0056010565863629765,0.006060144239129009,0.004746356964065996,0.005119184186586232,0,0.01167456887508916
Josh Oliver,TE,MIN,2,2,5,0,0,0,0,0.03266651369536405,0.033315872969843216,0.026443623989195926,0.03140580525550085,0,0.01306514776430439
Nick Westbrook Ikhine,WR,TEN,2,2,3,0,0,0,0,0.05062032794269073,0.046345090022041874,0.045214573766063415,0.13502259490156301,0,0.01128015776444425
Irvin Charles,WR,NYJ,2,2,0,0,0,0,0,0.006731755311411011,0.003348492427208608,0.0026616527180522644,0.0040384549824759456,0,0.01183233331934712
Tony Pollard,RB,TEN,2,2,112,0,0.508831891167288,0.5137201832338307,0.5865560904874937,0.11610354641030325,0.1141145082831331,0.08161259818953867,0.09446438451334672,0,0.01077812277094784
Miles Sanders,RB,CAR,2,2,45,0,0.12884509165020297,0.18339853002191703,0.10275837389105442,0.061412985259159815,0.0578681089492932,0.03630352800905248,0.05062044695134041,0,0.0120892599896502
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Foster Moreau,TE,NO,2,2,11,0,0,3.816529423435386e-13,1.9700471117523313e-13,0.0415639609648554,0.04800645904485729,0.07144040960634235,0.0467497991147359,0,0.01141820165316997
Ashton Dulin,WR,IND,2,0,4,0,0.00942691760041885,0.023985744042935332,0.006661714910678445,0.017693755583227624,0.015401350526606485,0.015740532847550646,0.018665494455681782,0,0.01183233331934712
Daniel Jones,QB,NYG,2,2,50,2,0.2187079676348218,0.21286251234172754,0.1979752139058933,0,0,0,0,1.534501642935378,0
Sam Darnold,QB,MIN,2,2,24,5,0.1706917668372435,0.18826703784634016,0.11770188519307843,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,97,1,0.3490875189995711,0.31028328766591223,0.30918816948558486,0.07770952554326273,0.07688324493197324,0.07513098198368222,0.0655793830195425,0,0.01053133610260283
K J Osborn,WR,NE,2,2,7,0,0,0,0,0.08916428526202684,0.07958578352247889,0.07040132917704438,0.10869292599732315,0,0.01255241332046602
A J Brown,WR,PHI,2,2,16,0,3.0668608557913444e-13,4.808908359252382e-13,4.583555056692583e-13,0.2233448717970037,0.23680251547459502,0.29117988411087325,0.288179481269243,0,0.01307528776626246
Parris Campbell,WR,PHI,2,0,4,0,0,0,0,0.043880014655967026,0.04060715236340833,0.030314826224800407,0.05217365109706898,0,0.01143792220870222
Olamide Zaccheaus,WR,WAS,2,2,19,0,4.581791199212207e-11,3.8185394955402794e-11,4.6580139055879073e-11,0.12275047878953707,0.11535359050889295,0.09899874835138069,0.09449709268455929,0,0.01163512776402467
Scott Miller,WR,PIT,2,2,2,0,6.165896061215429e-15,1.2150504906616421e-15,2.2899860397437096e-15,0.010419665833395488,0.01049323416937928,0.012671997027679693,0.011391290277097645,0,0.01161540720849242
Kyler Murray,QB,ARI,2,2,36,3,0.22509538439139418,0.28758659756612825,0.42690471030297994,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,1,2,0,0,0,0,0,7.509850994080115e-5,7.359948086343152e-5,7.226188830906794e-5,7.41631401183703e-5,0,0.01181261276381488
Devin Singletary,RB,NYG,2,2,72,2,0.42422906395995885,0.5299303552462012,0.5387900289982137,0.05691595248073875,0.06349075670207228,0.05757394346609379,0.05838893061139166,0,0.00864774332508147
Ty Johnson,RB,BUF,2,2,19,0,0.03227085247083598,0.050178534586816696,0.03381375955314058,0.028883583604383957,0.03040262537722396,0.026922883840436163,0.062259913136063105,0,0.01276933943132071
Xavier Smith,WR,LAR,2,0,2,0,0.031409014247974223,0.10574935534713396,0.031180617867488873,0.007342626273681862,0.00934340130895737,0.005094205870252857,0.006206580821552755,0,0.01183233331934712
Jonathan Ward,RB,PIT,1,0,5,0,0.013515572309662714,0.010319343214055867,0.006403369469547045,0.0023787356186510274,0.002350419492089284,0.0023440858775766885,0.002414689436624996,0,0.01177317165275038
Michael Pittman,WR,IND,2,0,6,0,0,0,0,0.24036985287563967,0.2507374629449696,0.27594074196710744,0.26887598517728856,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,5,0,0,0,0,0.01912660702465481,0.019492666399806454,0.016741534360842355,0.01779638647394306,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.007445392238537704,0.007423831030699275,0.007206778576312446,0.007386279443119984,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,9.287108131763059e-4,6.545674278217732e-4,0.001100377038117351,0.0019387996138454308,0.0019583301726944884,0.0018338535666425357,0.0019556437268381777,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,32,0,0,0,0,0.19731613105984205,0.18985369629852714,0.18867382324633258,0.17660895431670265,0,0.01118155498678303
Simi Fehoko,WR,LAC,2,1,6,0,0,0,0,0.05959200456916239,0.05012701821022952,0.05782384252715756,0.05051264666576787,0,0.01181261276381488
John Bates,TE,WAS,2,2,2,0,0,0,0,0.017470197329571505,0.017422714399938595,0.016601876350281434,0.017007359508523837,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,46,0,0.09460207068124639,0.027801568615378174,0.055170655942051255,0.10682907143137972,0.11335905147910721,0.10818664472722687,0.1100786858387216,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,24,0,0,0,0,0.10263009381757965,0.11869236410939872,0.12918391810803218,0.09473748037439282,0,0.01120127554231527
D K Metcalf,WR,SEA,2,2,35,2,0,9.585483293831666e-19,4.920288409287425e-19,0.21653004997991118,0.19931268576564942,0.24184794622643013,0.23409509318886698,0,0.01053077665421894
