player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Greg Dortch,WR,ARI,2,2,32,2,0.016636304547140525,0.019693133581652568,0.0109938130171644,0.06844710367492365,0.07113023498730829,0.08359291692445328,0.06739590487901666,0,0.01133931943104099
Rico Dowdle,RB,DAL,2,2,210,2,0.5358601968601024,0.5956888589221458,0.5595356063050131,0.06140459026613763,0.06473882228142074,0.0532494133371923,0.05536192153277976,0,0.00974195443292913
Alexander Mattison,RB,LV,2,2,131,1,0.31590004123820536,0.3520740246999316,0.3218719672013504,0.06347135884011204,0.06316738733626648,0.058216145514014925,0.051843604305100786,0,0.01269101665757563
Antonio Gibson,RB,NE,2,2,103,1,0.20574211538134202,0.222451545384835,0.19117898119182244,0.04399289916029089,0.04670439099647959,0.054652198756873716,0.03909013590482915,0,0.01627057721087008
Darrynton Evans,RB,CHI,1,0,3,0,0.04901716014237664,0.01702207746303035,0.029186961226064855,0.00881877455920645,0.008853957406182273,0.008776572223903913,0.008854222806929882,0,0.01179289220828263
Lucas Krull,TE,DEN,2,2,15,0,0,0,0,0.040853037116644994,0.05005515891242684,0.03919459973188997,0.031479983701468504,0,0.01167456887508916
Avery Williams,RB,ATL,1,0,0,0,2.1220150764366882e-5,1.7634402186893592e-5,2.5231673396117587e-5,0.0010973528745001435,0.0011074586033406224,0.0010990602339878061,0.0011573836701062488,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,8,0,0,0,0,0.02731362135499929,0.02637430177117669,0.03480399672730971,0.030069246891004986,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,11,0,0,0,0,0.019962403935219766,0.022295699670078894,0.02152690279547105,0.019505757399428066,0,0.01143792220870222
Travis Homer,RB,CHI,2,0,6,0,0.04589647983521624,0.0309247679293903,0.024922941848109233,0.018377157807915614,0.021553939774372758,0.014180600160501712,0.014287412227773987,0,0.01183233331934712
Tommy DeVito,QB,NYG,2,0,1,0,0.12104180654193597,0.11327148912317513,0.09832940187731883,0,0,0,0,1.352683461117196,0
Jalen Hurts,QB,PHI,2,2,147,9,0.3007842663040304,0.2855302443788513,0.48499760878992915,0,0,0,0,1.7617743702081052,0
Irv Smith,TE,HOU,2,0,0,0,0,0,0,0.014779413154124791,0.014912121978514858,0.015068106707205065,0.015359970518966724,0,0.01314402998643337
Hunter Long,TE,LAR,2,2,7,0,0,0,0,0.027415865238492498,0.02945258370095391,0.02612498164419058,0.02206681871186583,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,22,0,0,0,0,0.02913946132409575,0.027463564392904698,0.027126005680981252,0.03136053448947629,0,0.01179289220828263
Mason Kinsey,WR,TEN,2,0,1,0,0,0,0,0.007179969756243523,0.008145430163629366,0.00842117840947375,0.005608672401773098,0,0.01181261276381488
Mac Jones,QB,JAC,2,0,10,0,0.14600799626127894,0.15494315630824765,0.13922455172123874,0,0,0,0,1.4890470974808323,0
DeeJay Dallas,RB,ARI,2,1,8,1,0.05729162558964759,0.0442757444373612,0.028090859515997938,2.87914852526042e-4,2.8739268435155327e-4,2.9200944082249507e-4,3.160167957106204e-4,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,24,0,0,0,0,0.06373751616402998,0.0706842414008392,0.07051823835966455,0.06316000311994928,0,0.01167456887508916
Stone Smartt,TE,LAC,2,2,11,1,0,0,0,0.06002778000278697,0.06659502421972856,0.07963867993664872,0.049689771627837734,0,0.01161540720849242
Laviska Shenault,WR,LAC,2,0,0,0,0,0,0,0.00827618452185881,0.008447195153064682,0.008518090501181748,0.008505635801225975,0,0.01306514776430439
Pat Freiermuth,TE,PIT,2,2,47,2,0,0,0,0.14267313703444748,0.14126839123146348,0.13922149874873224,0.19650159632755868,0,0.01120127554231527
Kenny Yeboah,TE,NYJ,2,2,3,0,0,0,0,0.010999920814414307,0.011329079754961979,0.012191514529640412,0.012982500804422707,0,0.01179289220828263
Jaylen Warren,RB,PIT,2,0,100,1,0.14432925639895017,0.13567404000937913,0.09955323857930636,0.11595516119684005,0.11031482469576526,0.09690711235456127,0.09476604368166518,0,0.01435768332424229
Jordan Love,QB,GB,2,2,23,4,0.0677248764686366,0.07706196447309821,0.051045410085114935,0,0,0,0,1.7617743702081052,0
E J Jenkins,TE,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
DeVonta Smith,WR,PHI,2,2,57,0,0.010159640769323578,0.003952776078381098,0.0038615741677131077,0.22914046693522916,0.23159486248510067,0.2243113443113813,0.22934584569497718,0,0.01190163498790193
Jaylen Waddle,WR,MIA,2,2,57,0,9.224372925411383e-4,3.7338683899279263e-4,8.849204823003565e-4,0.14368588961884038,0.14191205461664969,0.1561322832690185,0.13894953534370655,0,0.01035329165442873
Brock Wright,TE,DET,2,2,13,0,0,0,0,0.032809057337409034,0.0320024500681063,0.03282662220047037,0.033006752419985214,0,0.01157596609742793
Grant Calcaterra,TE,PHI,2,2,21,0,0,0,0,0.05449259098732275,0.05818800809502695,0.05814228124050514,0.056947765135056866,0,0.01175345109721814
Brandon Smith,WR,NYJ,2,0,0,0,0,0,0,0.03617113154967131,0.03560248704651444,0.03491428110592449,0.037285749509044105,0,0.01183233331934712
Pierre Strong,RB,CLE,2,2,28,0,0.005311001411907656,0.0040081393856959665,0.005268996675421524,0.012675262375392115,0.014585604008732513,0.011612832548000709,0.012240441335961859,0,0.01215800220982111
Colby Parkinson,TE,LAR,2,2,29,0,0,0,0,0.06691218089468662,0.05978642704176561,0.05969037688411569,0.05654219379538366,0,0.01133931943104099
Rachaad White,RB,TB,2,2,178,2,0.3562071362879153,0.30626582848077094,0.3685060755219493,0.06582697931533005,0.06825272160753829,0.059750761106805085,0.08394761919033719,0,0.01020622666051273
D Andre Swift,RB,CHI,2,2,247,2,0.5347812631619422,0.5936438111044913,0.4581655483524193,0.07000046157656797,0.07351434751271613,0.07177337482876711,0.06605703210287335,0,0.01154722443670541
Jaelon Darden,WR,SEA,1,0,0,0,0,0,0,0.001190436431105367,0.0012169144012057292,0.0011483684497959614,0.001289671533684205,0,0.01183233331934712
Jake Ferguson,TE,DAL,2,2,48,3,0,0,0,0.1508451281956484,0.14997101401120846,0.15166148629364443,0.13566312106656103,0,0.01043217387655771
Tee Higgins,WR,CIN,2,2,50,0,0,0,0,0.22135558219130028,0.20656790369699377,0.23051925042634291,0.24262384523010638,0,0.01100406998699282
Tucker Fisk,TE,LAC,2,0,5,0,0,0,0,0.022051054230880378,0.02567655665383617,0.017702671834792846,0.017762130627462423,0,0.01181261276381488
Jonathan Taylor,RB,IND,2,2,223,4,0.711873765341184,0.7421509742929746,0.4958026536317639,0.05801818441902168,0.06109428362151387,0.0493647652235193,0.06794384987058978,0,0.00979153554595169
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.013832876891052509,0.013708080903182552,0.014844402033313974,0.01256355086908913,0,0.01179289220828263
Connor Heyward,TE,PIT,2,2,4,0,2.2651812154216262e-13,9.981795655931209e-14,1.840334132121721e-13,0.007222935636164365,0.007255211895888962,0.006948663340994824,0.006833533941764483,0,0.01135903998657323
Travis Etienne,RB,JAC,2,2,146,1,0.3448059593562068,0.37666373025979444,0.2852807622830023,0.07485232939080527,0.08423901396685854,0.07078254069881738,0.06718402771054865,0,0.00542315277136743
Trey Sermon,RB,IND,2,1,62,0,0.01825848867406283,0.014267702196681465,0.010407767697120124,0.026504325587411424,0.03539801805878958,0.025045408144244493,0.0243203511318428,0,0.0110829522091218
Ronnie Rivers,RB,LAR,1,2,11,0,5.005647870371671e-4,5.51724708116916e-4,6.855797379684234e-4,3.0137529144315655e-4,2.9890847205499396e-4,2.893541644103604e-4,3.3220723010017394e-4,0,0.01143792220870222
Jalen Tolbert,WR,DAL,2,2,40,0,0,0,0,0.09995507322954304,0.08873569580392764,0.09137578438705699,0.11325132750690169,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,22,1,9.127475571401508e-4,4.030440106002819e-4,7.241557027806209e-4,0.05618842276955014,0.05517343164859759,0.050566988324561156,0.05260623530754773,0,0.01177317165275038
Isiah Pacheco,RB,KC,2,2,79,0,0.520803661695709,0.5212873114660249,0.5012101031259455,0.0846572558311362,0.08955408879443552,0.0803879252067506,0.07451414508732704,0,0.00858858165848473
Justin Fields,QB,PIT,2,0,1,0,0.3756719783446811,0.5055371957119612,0.5049976875557747,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,43,0,1.0746106967256492e-8,2.4564979072250827e-8,2.0746849234216828e-8,0.0766365283923405,0.08371691210048099,0.08709238866816933,0.0767416471083776,0,0.01200023776556315
Princeton Fant,TE,DAL,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kenneth Gainwell,RB,PHI,2,2,69,0,0.10599167742290214,0.10631168159695216,0.06686726127358555,0.04558634058788906,0.05120060567856886,0.047380806745524556,0.03469015596161996,0,0.01458418998867117
Jake Haener,QB,NO,2,0,2,0,0.15626095459547867,0.14983258324444546,0.17640441755688144,0,0,0,0,0.21,0
Nico Collins,WR,HOU,2,2,53,0,5.257868723801582e-7,1.294677632242118e-6,1.075555370458116e-6,0.1912812322514265,0.18857713647962818,0.2052381458291646,0.25670531778672673,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,174,0,0.3053044113985757,0.3044281990751905,0.30973888149235906,0.0514631597951361,0.05438810493570047,0.05041376983717031,0.043964620673517675,0,0.01427880110211331
Clayton Tune,QB,ARI,2,0,1,0,0.1345917026733117,0.06558552304906858,0.09752847845798776,0,0,0,0,1.352683461117196,0
Calvin Austin,WR,PIT,2,2,28,0,1.8562070135404553e-9,8.172554723707967e-10,1.5076965085713148e-9,0.12557758578566477,0.13453592269631795,0.15444801922690107,0.10965821552554128,0,0.014613491097777591
CeeDee Lamb,WR,DAL,2,2,108,1,0.012341329960412347,0.007237535707790774,0.013340550623337779,0.2892931733373677,0.30255135787154025,0.32244499858676123,0.28963895667019257,0,0.01389397054504259
Cade Otton,TE,TB,2,2,60,2,1.8510650289375968e-6,1.3570337465600566e-6,2.1734195573651363e-6,0.11875189210824842,0.11287589634714652,0.1167451296137693,0.10802886940016544,0,0.01257213387599826
Jerry Jeudy,WR,CLE,2,2,70,0,0,0,0,0.16725089312827082,0.18751690959248682,0.22706465899366554,0.17401939471899822,0,0.01243408998727254
Noah Gray,TE,KC,2,2,37,0,0,0,0,0.10134651228658856,0.1023181013756238,0.10935331849219487,0.12513372885451055,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,81,0,0.04682514906801434,0.03749712371133455,0.022780294807676436,0.00847483856202629,0.008718957097740003,0.007610274935464677,0.008402161917332729,0,0.01314402998643337
Christian Watson,WR,GB,2,2,31,1,2.0168819271617543e-4,1.1314014920556197e-4,1.2293277385335308e-4,0.1635596662693839,0.14755043402706192,0.1918356093710673,0.14956252663100533,0,0.01120127554231527
Tylan Wallace,WR,BAL,2,2,10,1,0,0,0,0.03511341125237836,0.03930070739956474,0.0449428747617564,0.0345332302957427,0,0.01181261276381488
Bo Melton,WR,GB,2,2,11,0,2.0255572969897213e-4,1.2941798214729172e-4,1.291833716704339e-4,0.01468046659203128,0.013731454365570446,0.01335768421657109,0.014559351401025914,0,0.01145764276423446
Dareke Young,WR,SEA,2,2,0,0,0,0,0,5.555263955872927e-4,5.569602280695242e-4,5.413014040583226e-4,6.049639554497125e-4,0,0.01183233331934712
Zack Kuntz,TE,NYJ,2,0,0,0,0,0,0,0.007047514552676882,0.00701361500989147,0.006912330661868752,0.007239894290928606,0,0.01183233331934712
Jack Westover,TE,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chuba Hubbard,RB,CAR,2,2,264,4,0.8388785971193894,0.847227643155293,0.7448017698753837,0.08396456624729158,0.09629542114913266,0.06031200238329603,0.06337735405354133,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,83,1,3.6630976504582746e-4,3.307895354961971e-4,3.823921638118205e-4,0.2860780928343063,0.279178270383748,0.29434942768769834,0.33400542280043916,0,0.01213828165428887
Cam Akers,RB,MIN,2,2,101,1,0.28280659018917365,0.27800496442906647,0.30855232453491,0.018375967735495474,0.019193237360123856,0.016503656714930755,0.0178667090960339,0,0.01043217387655771
Will Mallory,TE,IND,2,2,4,0,0,0,0,0.01992482049611383,0.01935736905040491,0.01737079418275721,0.018357071492769283,0,0.01314402998643337
Will Levis,QB,TEN,2,2,41,8,0.1136229148895017,0.050954003488554285,0.08163616788684569,0,0,0,0,1.6708652792990142,0
Nate Adkins,TE,DEN,2,2,8,0,0,0,0,0.015793855826547288,0.01974471607755557,0.029680448409205046,0.038204675273706856,0,0.01175345109721814
Jake Tonges,TE,SF,1,0,0,0,0,0,0,1.0853200025762337e-5,1.0869399170688872e-5,1.052437769982755e-5,1.2275939094449524e-5,0,0.01183233331934712
Ihmir Smith Marsette,WR,NYG,2,2,0,1,0,0,0,0.0017255353267102127,0.0017151472902223197,0.001670291605920486,0.0018123199134016791,0,0.01485013776416453
Desmond Ridder,QB,LV,2,0,7,1,0.1392545936290695,0.21718248497092135,0.14073211257658624,4.91814774425945e-4,4.952155432119713e-4,4.848660113026105e-4,5.056783595890044e-4,1.3981380065717417,0
Chig Okonkwo,TE,TEN,2,2,38,2,5.3799206723536004e-8,3.9640482669427725e-8,5.221527987406085e-8,0.11870095681581004,0.12156315595565345,0.10065862748463061,0.09651130606984308,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,23,0,0,0,0,0.057430305286771344,0.06386334548490807,0.05999540442668592,0.08487917644417643,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,119,0,0.27446877092355965,0.3499414762675732,0.40755433240138444,0.04747143180710244,0.05449015626475073,0.05382486127128459,0.045553489684575905,0,0.00860830221401698
Joshua Palmer,WR,LAC,2,2,32,0,8.593892489048764e-6,7.160241775890874e-6,1.3671689937536239e-5,0.12129235178964538,0.1179795512596491,0.12575142763052513,0.11402675356956592,0,0.01272989832025622
James Cook,RB,BUF,2,2,200,0,0.3130693154896286,0.39779522652862553,0.3485672217936384,0.07164126155753191,0.07653855989055763,0.0699686804693051,0.06478055565132705,0,0.01295752388145288
Tutu Atwell,WR,LAR,2,2,38,0,0.0047633613783426955,0.0014056086347131534,0.003731820956940025,0.07597028960302094,0.07837506512879878,0.08213616945819205,0.07817869694550827,0,0.01096462887592833
Andrei Iosivas,WR,CIN,2,2,28,0,0,0,0,0.0905843876876626,0.07997403978934824,0.07529631181592632,0.07856365250303494,0,0.01153652498636344
Dalton Kincaid,TE,BUF,2,2,38,1,0,0,0,0.20198421130245722,0.1843174072835649,0.17064346814573378,0.17497772707515843,0,0.01205939943215989
Amon Ra St Brown,WR,DET,2,2,97,1,0.007074872803387719,0.019093357563992715,0.009118903637277919,0.26849158569039533,0.27562979194528187,0.28851822420935136,0.2685222475330935,0,0.01107337165554763
Tank Dell,WR,HOU,2,2,54,0,0.023658108683051907,0.07973504603336629,0.03160496435394978,0.11283184047017439,0.1109278976156228,0.13676716597288097,0.1141559963568542,0,0.01235520776514356
Dyami Brown,WR,WAS,2,2,25,0,0.0030245807590656973,0.007586441858910135,0.007268429927452582,0.08016232753919762,0.07895383775039688,0.07817435507142792,0.06743096779949716,0,0.01157596609742793
Eric Gray,RB,NYG,2,2,21,3,0.0010420918652414533,1.9000978321227153e-4,5.932983670083071e-4,0.012159479340160139,0.012682694081230527,0.010888760889015385,0.012199426367579187,0,0.01637876054210548
Nikko Remigio,WR,KC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ray Davis,RB,BUF,2,0,100,0,0.1275434381347308,0.09373743810507162,0.08036517053848471,0.03353720048483916,0.037254377430431376,0.032115275943087294,0.06498612611844844,0.21,0.007
Dorian Thompson Robinson,QB,CLE,2,0,3,0,0.17409387995370884,0.2788895252977322,0.1891977702034949,0,0,0,0,1.352683461117196,0
Brayden Willis,TE,SF,1,0,0,0,0,0,0,1.0653244906529789e-5,1.0667963707327201e-5,1.0366326040880848e-5,1.206628023239439e-5,0,0.01183233331934712
Trey McBride,TE,ARI,2,2,90,0,4.0274924920396464e-4,3.1073292851370243e-4,6.772464045071871e-4,0.2800701114747972,0.2838305775236631,0.29098878051331506,0.2702861654314734,0,0.01190163498790193
Tyrone Tracy,RB,NYG,2,0,181,4,0.35198908392636064,0.2920184673544801,0.21892864539798398,0.09784840187957655,0.09066972717083746,0.08061585403214154,0.08259159936972034,0.21,0.007
Hassan Haskins,RB,LAC,2,0,14,1,0.008143979911023176,0.0028433217980955725,0.008770406369860708,0.0010221004046974981,0.0010307153158973256,0.001077615240551681,0.0010994951726338684,0,0.01183233331934712
Rashod Bateman,WR,BAL,2,2,38,0,0,0,5.32281707524973e-17,0.1486203848862704,0.13606237345769734,0.16283533366543748,0.1683053904209059,0,0.01118155498678303
Dylan Laube,RB,LV,1,0,1,1,0,0,0,9.502658601859231e-4,9.700173843884087e-4,9.801524492080904e-4,9.902834434172736e-4,0.21,0.007
George Holani,RB,SEA,2,0,4,0,0.0835246826682268,0.05915260294201723,0.04291798419392615,0.005025649379927059,0.005561811208356497,0.00142008234543892,0.003447302567776294,0.21,0.007
Deven Thompkins,WR,CAR,2,0,4,0,0.006216685709459752,0.0027228761578201055,0.004837915215964247,0.019006990664010417,0.022158554293208153,0.017625893894245934,0.017778933517844046,0,0.01633931943104099
David Martin Robinson,TE,TEN,2,0,0,0,0,0,0,0.004404982883913605,0.0022421737495548575,0.00155127617216143,0.0029707434986535925,0.21,0.007
Brevyn Spann Ford,TE,DAL,2,0,9,0,0,0,0,0.024152988902999255,0.027388741586138417,0.021415520929925574,0.02073524531352721,0.21,0.007
Brock Purdy,QB,SF,2,2,59,7,0.10328271567053872,0.09024844194577367,0.2797722631499293,0,0,0,0,1.6254107338444688,0
Chris Brooks,RB,GB,2,0,32,0,0.020705767295142646,0.02358054370929446,0.011793315543607305,0.031247888232366135,0.034826938295918555,0.027970310584373523,0.027314001143915207,0,0.01175345109721814
Khalil Shakir,WR,BUF,2,2,73,0,1.837929561604803e-4,2.387832844013719e-4,2.143043137659684e-4,0.2250904867462333,0.22592579330162338,0.20474746019439286,0.23621105130509873,0,0.01271017776472398
Keilan Robinson,RB,JAC,1,0,0,0,0.049073237419586746,0.049171299230600256,0.045882520329376425,0.02615275164080615,0.028858397440081576,0.02924331517003227,0.029190906498575444,0.21,0.007
Dameon Pierce,RB,HOU,2,1,17,0,0.003757948017011242,0.004798945849653202,0.005463175223176209,0.006414463908168919,0.007437009333049571,0.003995537910424289,0.005247650921617976,0,0.00871648554525238
Ryan Miller,WR,TB,2,0,7,0,0,0,0,0.022564649068240697,0.02242043987863517,0.016750570543918666,0.01890030168627056,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,41,1,0,0,0,0.10956066481712683,0.10963200749582931,0.12247661010321147,0.1278422975503664,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,76,1,0.18910269790958592,0.17825604475822457,0.15624657556067226,0.0020250454575112715,0.002165302104855171,0.0016337269744689943,0.0019536531182446685,0.21,0.007
Hunter Luepke,RB,DAL,2,2,20,0,0.010359832303538078,0.00548085454316766,0.011243194516351017,0.018157667383062057,0.020341615465057396,0.016696373755691947,0.016594531877848633,0,0.01165484831955691
Ja Marr Chase,WR,CIN,2,2,104,0,0.01064976938044232,0.03699689649834049,0.01710677727299123,0.2741045903965875,0.2741080684037192,0.28442748814123586,0.26444204390324244,0,0.01146778276619253
Kenny McIntosh,RB,SEA,2,1,16,0,0.026645501992728398,0.024325474331949787,0.0164736448825131,0.010354162723515869,0.011420715410031685,0.0068345917968962895,0.00845026143740222,0,0.01183233331934712
John FitzPatrick,TE,GB,2,2,1,0,0,0,0,0.00554680300478156,0.006706331239166842,0.0038715489267843145,0.004782207086964787,0,0.01181261276381488
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,2,0,3,0,0,5.208826405869559e-7,7.941057528044698e-6,0.04588048467242774,0.04486855458121914,0.037345564934042556,0.038338558362482775,0,0.01183233331934712
Chase Brown,RB,CIN,2,2,238,2,0.7031535316238262,0.7638379548285893,0.7125243565127405,0.11059390386519924,0.11553353903966744,0.10127436984376835,0.14108382566705427,0,0.01235520776514356
Jahan Dotson,WR,PHI,2,2,13,0,3.1809304324489836e-5,6.565150818537075e-5,4.698362250803436e-5,0.048922019370873544,0.043710940574480675,0.039353818303612585,0.03951229113254747,0,0.0108660260982671
Blake Whiteheart,TE,CLE,2,0,1,0,0,0,0,0.01628745211013383,0.010925290870027452,0.01136477551925283,0.013738636753610992,0,0.01183233331934712
Greg Dulcich,TE,NYG,2,2,5,0,0,0,0,0.005920007410938836,0.0058749020612126985,0.00575726305841655,0.006003907932567588,0,0.01177317165275038
Elijah Moore,WR,CLE,2,2,56,0,0.004166583444212412,0.001714272886536605,0.0030309199599388094,0.11129341074708529,0.10285996056734811,0.08480952504793178,0.09720339057015531,0,0.01382466887648778
Kevin Austin,WR,NO,2,0,6,0,0.001876707526990975,0.002817980659453082,0.0025856687379198153,0.05794408533508487,0.04703895172168418,0.038725417585715384,0.0433213966930102,0,0.01183233331934712
Dallin Holker,TE,NO,2,0,1,0,0,0,0,0.00400042830035112,0.005054324514005627,0.004799363476141972,0.003748318153218588,0.21,0.007
Romeo Doubs,WR,GB,2,2,37,0,1.6681616977185051e-18,6.655349449221026e-19,8.339574827306237e-19,0.157238001146429,0.14767267207999482,0.16257193970620323,0.21334047598479208,0,0.01233548720961132
Tyler Allgeier,RB,ATL,2,2,124,0,0.26019563745887614,0.2491404788482316,0.2540246002766811,0.015476294664553872,0.016689985538438715,0.0138264365792397,0.015278952646154196,0,0.0078093399907691
Justin Shorter,TE,LV,1,0,0,0,0,0,0,0.008940098850769145,0.009077495502577637,0.008971454193280104,0.00874871630616157,0,0.01183233331934712
Isaiah Likely,TE,BAL,2,2,35,1,0,0,0,0.11217087720096723,0.11280002067207685,0.10895329056561379,0.11200161440220462,0,0.01124071665337976
Javonte Williams,RB,DEN,2,2,170,2,0.17696198564670854,0.11896279309875504,0.1766152635476342,0.08011666783895388,0.07893806139525023,0.06232343699930982,0.06086921091774921,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,65,2,0.03901355928990815,0.08029625001147171,0.027275520101673736,0.12337500778737844,0.12240168226209255,0.10570382818240126,0.11045953670079198,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,29,0,0,0,0,0.1351223219962141,0.11357291648574516,0.12199244541760022,0.14415434486418396,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,11,0,0,0,0,0.04770196018665931,0.04579602061836009,0.04877118520047951,0.0666532005253549,0,0.01171400998615365
Ben Sims,TE,GB,2,2,4,0,0,0,0,0.011328494031580809,0.013423037160711967,0.007437329730063239,0.009200346375090228,0,0.01175345109721814
Bryce Oliver,WR,TEN,2,0,5,0,0,0,0,0.020484286551107303,0.01974754431970235,0.02329548681598879,0.018012614825924853,0.21,0.007
Xavier Hutchinson,WR,HOU,2,2,8,0,5.14782727801501e-9,1.0122342103281809e-8,1.0493622386107986e-8,0.03379812521533139,0.03210695327354193,0.03505818703608684,0.03063714923686536,0,0.01157596609742793
Tommy Tremble,TE,CAR,2,2,18,1,0,0,0,0.06252629366276065,0.06700673623197428,0.05944845301827021,0.07658308961821843,0,0.01137876054210548
Tyson Bagent,QB,CHI,2,0,0,0,0.1279376336463493,0.05913397713392701,0.12778689571042548,0,0,0,0,1.4890470974808323,0
Terrace Marshall,WR,LV,2,0,2,0,0,0,0,0.018404490824372642,0.020495665574563768,0.01754131602986531,0.015324633214267011,0,0.01312430943090113
Payne Durham,TE,TB,2,2,2,0,0,0,0,0.002953851677632315,0.0030219821908203932,0.004697215261603216,0.0036507416617186884,0,0.01173373054168589
Scott Matlock,RB,LAC,2,0,3,0,5.584606422546862e-5,3.9322265710038276e-5,8.365705959454913e-5,0.008439029899359215,0.00909252102542893,0.0072186785880016474,0.008105757853683107,0,0.01183233331934712
Isaac Guerendo,RB,SF,2,0,84,3,0.3763860064218791,0.39221352419870414,0.5439767992934008,0.046407562459244864,0.06924640292015512,0.04724968243880222,0.03943612501789793,0.21,0.007
Julian Hill,TE,MIA,2,2,12,1,0,0,0,0.03176362488691866,0.032526499174411104,0.03155413882877958,0.030694432744695348,0,0.01338067665282032
John Metchie,WR,HOU,2,2,17,0,1.005918963920852e-8,2.1082325891677087e-8,1.959943265104721e-8,0.0705398053842048,0.0656471519934464,0.06653111434132739,0.05930776022569689,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,85,1,0,0,0,0.2559451227831639,0.2471331630177682,0.2524147553590839,0.26059777822735597,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,15,0,0,0,0,0.05970801549999563,0.051583611170994484,0.04347809937424356,0.047785831559317926,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,310,5,0.7044257880384601,0.7256661915601829,0.7083947413827031,0.05081112968197598,0.059033875862922136,0.03853236000587038,0.04492996982597428,0,0.01170498888096337
Sincere McCormick,RB,LV,2,0,26,0,0.22113867538002097,0.20992965040564712,0.17960654750099286,0.03059454437973683,0.03584965030588951,0.027341811744886844,0.022708381026307237,0,0.01183233331934712
Derius Davis,WR,LAC,2,2,17,2,0.013971670814506945,0.00618748972600056,0.013512249760945538,0.035575716562571906,0.034296931040723067,0.023476321875462097,0.02973721917782858,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,73,0,0.00764571202587436,7.658191241470958e-4,0.00463733587975984,0.2514781595488935,0.2374894718928737,0.24763040670379197,0.22553685168222992,0,0.01015608609910628
Ricky Pearsall,WR,SF,2,0,14,0,0,0,0,0.07948005580465167,0.06788692558185985,0.06655946292368105,0.07282809376308756,0.21,0.007
Ramel Keyton,WR,LV,2,0,1,0,0,0,0,0.004256251015012254,0.003973994097994043,0.003464556702223764,0.004035809627628075,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,107,1,0.2527063389130207,0.3001065444328121,0.2583562742230446,0.04025043010913933,0.045950851804883674,0.03291926446133433,0.027632394609209444,0,0.00972223387739688
Sam Howell,QB,SEA,2,0,1,0,0.07731922012320622,0.044620835080389616,0.0640547781601466,0.006493194648551013,0.007450944534953752,0.005631947586001032,0.0063232342726267515,1.534501642935378,0
Daniel Bellinger,TE,NYG,2,2,11,0,0,0,0,0.04121174933429642,0.053009358046034204,0.058632343819671,0.03615427305279296,0,0.01133931943104099
Chris Rodriguez,RB,WAS,2,0,14,0,0.03294540206926119,0.0645356373055414,0.07627072449669509,0.002398353643003595,0.002409384364109365,0.0024647167551834263,0.002502487972975804,0,0.01245381054280479
Spencer Rattler,QB,NO,2,0,0,0,0.08994888420684342,0.12106944558685621,0.14132748984165167,0,0,0,0,0.21,0.007
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.01421758504097512,0.014223693690961978,0.014736696746118797,0.016163039698623826,0.21,0.007
Kyle Pitts,TE,ATL,2,2,40,0,2.1729761532633955e-9,1.9834931451089293e-9,2.6933965448481086e-9,0.15337190150376578,0.15665340078273388,0.13980105100685608,0.1313574886788003,0,0.01076742332060588
Julius Chestnut,RB,TEN,1,1,19,0,0.0058224027671701884,0.0048204386935392475,0.005639178343142505,0.003903560692859151,0.004195789940987344,0.0026826077826217973,0.0035783025645119418,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,18,0,0,0,0,0.04154480481413522,0.04338386290730704,0.041843962604995545,0.04245684318375856,0,0.01155624554189569
