player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Mo Alie Cox,TE,IND,2,17,18,1,0,0,0,0.03994596117062792,0.037189013015789404,0.03140308811087693,0.03700316516070553,0,0.00868177925125615
Brandin Cooks,WR,HOU,2,16,50,0,0.001068354343558067,0.00437685988297914,0,0.15787310940386803,0.14988473970375818,0.16687206520562525,0.19504448258682128,0,0.00270647060928084
George Kittle,TE,SF,2,14,52,1,2.451794638872622e-8,3.34722307236856e-7,1.8574377545062802e-7,0.1963842443613382,0.2065757405597918,0.2386350542602151,0.2647019214231123,0,0.00869000970393105
Byron Pringle,WR,CHI,2,17,9,0,0,0,0,0.047930719957076616,0.05404321023227951,0.07771870504843918,0.05997403612396839,0,0.013142876006926551
C J Beathard,QB,JAC,2,0,3,0,0.04590285284728528,0,0.01863159747202946,0,0,0,0,0.21,0.007
Stefon Diggs,WR,BUF,2,17,102,1,0.004924749387412983,4.943703561612225e-4,0.0025447692719501964,0.20846715153795212,0.2158144067474353,0.230129590794577,0.2072617161530877,0,0.00414284287898644
Derrick Henry,RB,TEN,2,8,351,6,0.6008592416818687,0.589017360114658,0.5103397598095978,0.08847704125243865,0.09868710481877838,0.0941921434251037,0.08992170333859316,0,0.00333412908007657
Jonathan Williams,RB,WAS,2,5,16,0,0.04150896962441717,0.06649606783873187,0.03863098590760017,0.016750231696991635,0.01580956199257338,0.018165091591905536,0.011094639584940651,0,0.00270647060928084
Tyreek Hill,WR,MIA,2,17,119,1,0.00396136504429199,0.006397261529896105,0.005536454360176123,0.2854458891052506,0.29236243088998054,0.3014327891080347,0.28842139713110276,0,0.00641527583323758
Robert Tonyan,TE,GB,2,8,47,0,0,0,0,0.079793978395596,0.07873867431767828,0.07289634486232327,0.07234240277300824,0,0.00270647060928084
Eric Saubert,TE,DEN,2,17,12,0,0,0,0,0.018145447701795527,0.016672443011711467,0.01260835461062012,0.01501907064348872,0,0.00270647060928084
Trent Taylor,WR,CIN,2,0,10,2,0.0018753783585130062,5.282429630786742e-4,0.0015386504899630221,0.02255022030814228,0.019873932286029794,0.023169794931066818,0.021972955834209856,0.21,0.007
Dare Ogunbowale,RB,HOU,2,17,37,0,0.07260504927831886,0.11009033269778273,0.06819685284531,0.017957651975558882,0.01903768330065651,0.014591498433550202,0.015159566512370402,0,0.00270647060928084
Nathan Peterman,QB,CHI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Amari Cooper,WR,CLE,2,15,73,0,0,0,0,0.27044212313076665,0.2660759662185231,0.29773898811069127,0.26222673345588965,0,0.00487143750854726
Jordan Wilkins,RB,IND,2,0,1,0,0.10182805585842082,0.09623010962830547,0.11508126615329217,0.031008019472946284,0.030424971414249043,0.023692985691462005,0.028300207254906774,0.21,0.007
Marcus Johnson,WR,NYG,2,0,3,0,0,0,0,7.618965967432172e-4,7.828407193086349e-4,6.940641237556422e-4,8.752793948691549e-4,0.21,0.007
Kalif Raymond,WR,DET,2,16,46,3,0.02051355239799625,0.04468729862755628,0.019960288655775236,0.08282410966603346,0.0872016354340849,0.10011707678897667,0.08167445808797136,0,0.00270647060928084
Evan Engram,TE,JAC,2,15,69,0,1.2540633671576818e-5,1.4839155731847012e-5,2.176539041326449e-5,0.17157771368591376,0.18398339457839036,0.19779063396509847,0.17294320922433665,0,0.00894361052697632
Godwin Igwebuike,RB,SEA,1,0,0,0,0,0,0,0.007927454683493644,0.00804374203363176,0.00767560809431296,0.007761563971327689,0,0.02020647060928085
Demarcus Robinson,WR,BAL,2,17,45,2,0,0,0,0.1321828418338056,0.14866528020456768,0.13911982871696477,0.19236460602858452,0,0.00270647060928084
Mike Williams,WR,LAC,2,16,52,0,0,0,0,0.14325717976276242,0.14562554844391049,0.17797527616115877,0.16007159002706134,0,0.00270647060928084
Marquez Valdes Scantling,WR,KC,2,11,38,0,7.85798186177987e-6,7.251086789625215e-6,9.388343834057079e-6,0.11206107897089623,0.09690783947286939,0.10073129559077765,0.10418626942235092,0,0.00270647060928084
Jared Goff,QB,DET,2,14,27,6,0.075512633861341,0.11495033188113785,0.06899642212756113,0.0010618595284651194,0.0010750682731238061,9.968233324009874e-4,0.0010474641010573497,0.2875006852277715,0
Austin Hooper,TE,TEN,2,16,36,0,0,0,0,0.11943587919122724,0.1194137112407451,0.1365503828219951,0.123560352327421,0,0.00270647060928084
Tyler Boyd,WR,CIN,2,16,53,0,2.1398367509882634e-5,3.223446313934347e-5,3.263743315542712e-5,0.10159208120052662,0.10217801684345593,0.10285284252196472,0.09994936448047473,0,0.00484050940998631
Johnny Mundt,TE,MIN,2,6,19,0,0,0,0,0.025499052904105778,0.02777619297936787,0.031965525318056506,0.02540987214552117,0,0.00270647060928084
Aaron Jones,RB,GB,2,15,241,4,0.4180511724873034,0.43898003039212047,0.3565325346804775,0.11617477895213586,0.12687195645551924,0.1101948664643284,0.12857188228091443,0,0.00470988771686461
Zach Pascal,WR,PHI,2,16,16,0,3.3528996243456215e-5,3.643776908616284e-5,2.7393306878165363e-5,0.03523398024983303,0.03521176245324124,0.030576398612064667,0.030366430327178954,0,0.01000848807389994
Keith Kirkwood,WR,NO,2,0,1,0,0,0,0,0.026712798895231354,0.008519231909360655,0.0060961880222854615,0.014309374421683719,0.21,0.007
Dallas Goedert,TE,PHI,2,15,46,1,0,0,0,0.17571598952366324,0.18669273955776666,0.1985576745297357,0.17610771237129222,0,0.00532722001365598
KhaDarel Hodge,WR,ATL,2,0,12,0,0,0,0,0.01894498999205551,0.01722954784797922,0.018430349705689374,0.02212951901132344,0.21,0.007
Chris Streveler,QB,NYJ,2,0,9,1,0.1963494654126505,0.32323779259169894,0.16607194449270268,0,0,0,0,0.21,0.007
Corey Davis,WR,NYJ,2,9,28,0,0,0,0,0.12703274829128328,0.10863087115487162,0.11246685680473123,0.12291971277800738,0,0.015528340097817
Leonard Fournette,RB,TB,2,14,247,0,0.4853453773661395,0.48720985503304937,0.48440322846816763,0.10742751436171193,0.12025750870192416,0.1181306455684349,0.09176739098184442,0,0.00330400147347837
Josh Reynolds,WR,DET,2,12,36,0,0,0,0,0.0895781913632291,0.08670490137245986,0.08349851408559397,0.0830112438534711,0,0.00270647060928084
Anthony Firkser,TE,ATL,2,15,8,0,0,0,0,0.03909601697760935,0.037444259113900334,0.03231325780798908,0.03535034459559474,0,0.015528340097817
Matt Breida,RB,NYG,2,9,53,0,0.07501902538409633,0.05134697363196311,0.048677646544565044,0.01295214045362174,0.012998510571519654,0.01086079077259656,0.012752616831200133,0,0.01151184461073328
Pharoh Cooper,WR,ARI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dan Arnold,TE,JAC,2,11,9,0,0,0,0,0.024819429684071963,0.02532858602372455,0.028532900279967313,0.02471887902942387,0,0.01102265716620814
Zay Jones,WR,JAC,2,17,79,0,0.006914413563794912,0,0.002204276523931786,0.17480375043622784,0.16400938079015953,0.1712151373220307,0.19205954805200431,0,0.00869412493026849
Jamaal Williams,RB,DET,2,13,235,3,0.41219693391502765,0.3335359694090085,0.3741663469202925,0.015306155833134976,0.01772466888802686,0.008592241661898007,0.010553737280070039,0,0.00353637458733297
Justin Watson,WR,KC,2,0,13,0,0,0,0,0.06399737933015594,0.04041630283637609,0.0370862196143538,0.0427647035344638,0.21,0.007
Jamal Agnew,WR,JAC,2,10,31,0,0.02405922708928561,0.06208325366618022,0.03928463035530346,0.05527267974597902,0.057711799391897675,0.050857217287013784,0.05387610236446317,0,0.00737468048582405
Isaiah McKenzie,WR,BUF,2,15,49,0,0.014588084212393812,0.014672651075953225,0.013343785748186256,0.10730390812650739,0.09848978989369807,0.09712951301831067,0.09750120287617323,0,0.01766531834590636
Gus Edwards,RB,BAL,2,0,80,1,0.17087759483183837,0.2613847712992159,0.17566632975577456,0.004257439930889815,0.0037327039365927478,0.003102998682688113,0.004047635434837201,0.21,0.007
Baker Mayfield,QB,LAR,2,0,9,2,0.08071442353574992,0.05865936870983729,0.0650225615508472,0,0,0,0,0.19768587041295663,0
Boston Scott,RB,PHI,2,16,48,0,0.033614511329639704,0.034381018802576865,0.02648941919634082,0.012431120226797057,0.01325021773166154,0.010530566821296782,0.011137500529021446,0,0.00567065591670047
James Conner,RB,ARI,2,15,210,3,0.25584990314074435,0.33739636687160984,0.3442970110477452,0.09095226516696357,0.1043524641813102,0.08892084595788452,0.08521881993085417,0,0.00395132657635903
Austin Ekeler,RB,LAC,2,16,282,4,0.4980635858000092,0.6028558262238821,0.5833026825296493,0.13655170941596156,0.14412027810923814,0.116517920691645,0.1311845703675864,0,0.00648817048003005
Parker Hesse,TE,ATL,2,8,8,0,0,0,0,0.017748184595170677,0.020699506014008297,0.020643022365960537,0.019052503395999964,0,0.00270647060928084
Laquon Treadwell,WR,SEA,2,0,3,0,0,0,0,0.08798279848307555,0.08101362567717782,0.08477750266911549,0.07529325125923385,0,0.00270647060928084
Ezekiel Elliott,RB,DAL,2,17,221,0,0.4578088855007219,0.45258515909080177,0.558666384398609,0.05014178148879927,0.05403770467570622,0.043171296794061946,0.043487706603741655,0,0.00375693627962955
Alvin Kamara,RB,NO,2,13,239,4,0.3334347331141205,0.31579194524685567,0.3223951717213752,0.13492340190553043,0.13217034601989866,0.13693322104369648,0.1331689418451008,0,0.00270647060928084
Tyler Conklin,TE,NYJ,2,17,52,2,0.006633331908309707,0.004669798630982345,0.005665702368736432,0.11307134697168249,0.11879483164249924,0.10785296732880673,0.11140399579310659,0,0.00511586925523863
Kendrick Bourne,WR,NE,2,17,35,2,0.01514394026545866,0.10191574073686414,0.03242017767762839,0.10058017705396703,0.09975493804645087,0.11883051511951155,0.11102001775373634,0,0.00710915761000706
Kareem Hunt,RB,CLE,2,8,148,1,0.14847197481283822,0.0972442917722929,0.08258132364598936,0.08688477779075207,0.0979980916251184,0.0770171095915241,0.07876688115817775,0,0.00270647060928084
Durham Smythe,TE,MIA,2,17,13,0,0.002163102356129833,0.001332783826351468,0.00208977304193891,0.033667108044989166,0.03838535066654678,0.02836631947875992,0.030530288440616653,0,0.00270647060928084
Dalvin Cook,RB,MIN,2,13,280,3,0.7251666815298556,0.8160636996752793,0.7165268265594773,0.08586130512013819,0.08716972770880684,0.08393852909144721,0.08323422839855239,0,0.00534079507459123
Trace McSorley,QB,ARI,2,0,8,2,0.1553956609115022,0.13315301643744823,0.09702703466473687,0,0,0,0,0.21,0.007
Jonnu Smith,TE,NE,2,16,28,1,4.1324572523766535e-4,9.75423057684765e-4,8.914193429224828e-4,0.0736659861134486,0.0769010357880716,0.07431143928834845,0.06190004438110261,0,0.00663759471584354
Richie James,WR,NYG,2,0,52,3,5.74730997814299e-6,3.5660862045217464e-6,5.447499673557945e-6,0.0886333678595094,0.09056199187123821,0.09671664013524521,0.07651109719407424,0.21,0.007
Mark Andrews,TE,BAL,2,17,67,1,0.0016325307826677807,9.079036161418942e-4,0.002319861316081365,0.2110146494156115,0.20220219422034674,0.21082335860112644,0.1936900346220907,0,0.00407695424276142
Brandon Powell,WR,LAR,2,0,37,1,0.028334478244428567,0.01871157327671138,0.0128814569842373,0.05187628084535185,0.051828934012084465,0.03569614277336489,0.03754071639459657,0.21,0.007
Deshaun Watson,QB,CLE,2,0,22,0,0.1313822482778841,0.18635159815288643,0.3009731718910089,0,0,0,0,0.21,0.007
Terry McLaurin,WR,WAS,2,17,78,1,0.003909405770731218,0.0029964194766996218,0.005755802802765843,0.20387690619156762,0.2146094802846816,0.24283139111577637,0.22706776597660874,0,0.00270647060928084
Samaje Perine,RB,CIN,2,16,126,0,0.22195276367257769,0.22488629676997576,0.2502552350410638,0.0840886810568641,0.0809841803726758,0.0683185796570718,0.07276693589266638,0,0.00270647060928084
Patrick Mahomes,QB,KC,2,17,54,5,0.1217075726860488,0.1250033847831344,0.2836639254991602,0,0,0,0,0.2231869597375754,0
Mike Gesicki,TE,MIA,2,17,26,0,0,0,0,0.06979410424684061,0.06485123846754559,0.062073920167062424,0.06254509811352947,0,0.00270647060928084
Braxton Berrios,WR,NYJ,1,16,26,1,0.0010808391659955546,2.928991593480167e-4,7.764918917268856e-4,0.05717590441754765,0.04801958615578751,0.043911136669367364,0.054501606768968605,0,0.00825059498056571
Courtland Sutton,WR,DEN,2,17,58,0,1.2711769279929574e-5,1.2834972397020336e-5,3.364015098989241e-5,0.11105407282162813,0.11750823826529491,0.12429908848473158,0.10171935635193789,0,0.00270647060928084
Dante Pettis,WR,CHI,2,0,19,1,0,0,0,0.08624031597413699,0.06703267829201051,0.059956587364338225,0.13599648493502056,0.21,0.007
Jeff Wilson,RB,MIA,2,0,60,1,0.33835816930811813,0.3781397057873819,0.4828556912633185,0.06029085304951458,0.05355305109228077,0.04252898888222086,0.050110468196961744,0,0.00442351332249214
Cedrick Wilson,WR,MIA,2,16,13,0,1.6689854150084898e-4,2.5998821069977583e-4,2.374532784142175e-4,0.04085132816086212,0.04454858944110432,0.045747632906365576,0.04162394783685605,0,0.01204289036236726
Trenton Irwin,WR,CIN,2,0,8,0,4.803184147828981e-4,7.660858009899927e-4,7.491750932418168e-4,0.054429613307268795,0.053944383446640536,0.0695198047730798,0.10457529003837551,0.21,0.007
Allen Lazard,WR,GB,2,15,51,0,7.584254373888245e-5,1.0111101219669561e-4,8.944973208273358e-5,0.16714112262315178,0.15993104060760369,0.16939688987909274,0.14917824745204747,0,0.00270647060928084
Hunter Renfrow,WR,LV,2,17,26,3,3.175855178271752e-4,2.2990691981973532e-4,3.7438198700455027e-4,0.1303722668550729,0.13122424108964048,0.13022303557683818,0.17252960669384734,0,0.01108884051813051
Nick Chubb,RB,CLE,2,14,297,1,0.5214830269625559,0.4981950256939289,0.3416787711597299,0.060666079238233736,0.05980632168662148,0.05763212375096678,0.05804916687479984,0,0.00450874142092247
Noah Brown,WR,DAL,2,0,41,1,0,0,0,0.10910894404309374,0.10575560998015097,0.10298865186100829,0.11060300903175753,0.21,0.007
Cam Sims,WR,WAS,2,14,7,0,9.511351305630429e-7,1.2038327451857451e-6,1.936022851668342e-6,0.02132265113084602,0.022892326242034935,0.020068652708236222,0.02103281590081223,0,0.00270647060928084
Russell Gage,WR,TB,2,14,45,1,0,0,0,0.11036153750498616,0.11331908645536838,0.11403119289064993,0.11528410228052832,0,0.01164326810329226
Royce Freeman,RB,HOU,2,0,29,0,0.10543492113670663,0.11595208542614925,0,0.027150844847390308,0.031198958710841444,0.023388290599653555,0.02094851698640626,0,0.00270647060928084
Trent Sherfield,WR,MIA,2,0,28,0,0,0,0,0.08234987647151912,0.08140737573689137,0.07927544405625517,0.07655972273660536,0.21,0.007
Chris Godwin,WR,TB,2,14,92,0,0.0024555963539222843,0.0020070787445557107,0.003283744514114121,0.18499749270747873,0.1933821698997406,0.193122333445381,0.17371324337053956,0,0.00851972723159896
D Ernest Johnson,RB,CLE,2,17,7,0,0.0033104942355462533,0.0029914622820901293,0.0032061840099031655,0.007157542918119157,0.0073083697982472455,0.006582828448838247,0.007364411983571388,0,0.00395132657635903
Michael Gallup,WR,DAL,2,9,35,0,0,0,0,0.14819922959648754,0.1379194270056023,0.1254713456308351,0.14834563859311756,0,0.00270647060928084
Marlon Mack,RB,DEN,2,0,24,0,0.09849040180777911,0.10391862990401383,0.08399111642152152,0.03404776023836334,0.03321837817260623,0.033626601829047836,0.030707499883313834,0,0.00270647060928084
Chase Edmonds,RB,DEN,2,12,65,0,0.12351917098731463,0.12000048874296863,0.10887307060153872,0.035354547150929526,0.04060505283023089,0.03481664403038803,0.03167507464890943,0,0.00457761258458949
Justin Jackson,RB,DET,2,14,52,0,0.10529063653881904,0.08314354542089442,0.12193321362213595,0.03647508259922064,0.032374557822449655,0.03124470996416668,0.03219324054205452,0,0.00599639056586747
D Onta Foreman,RB,CAR,2,9,183,1,0.10497316160845181,0.12683341972237872,0.2136843942607267,0.012658667478838273,0.012455763446249022,0.00843548112484954,0.01119483660800057,0,0.00584469041416732
Gardner Minshew,QB,PHI,2,0,5,2,0.07852455542169644,0.03267778678987763,0.20739243717215414,0,0,0,0,0.21,0.007
Josh Allen,QB,BUF,2,17,115,13,0.2690046114882114,0.3039393984946713,0.3626917271509167,0,0,0,0,0.1985319125335086,0
Ian Thomas,TE,CAR,2,17,20,0,0,0,0,0.05002519760881203,0.043529712016448875,0.035935877952105885,0.03866605896443976,0,0.00270647060928084
Christian McCaffrey,RB,SF,2,7,291,1,0.44975623271732523,0.36881196402702543,0.451255401556266,0.19979997960007026,0.21510991453593917,0.18872992445968667,0.18998440406405054,0,0.00379685539796247
Khari Blasingame,RB,CHI,2,0,0,0,0,0,0,0.0025258559178473108,0.0019149876504207014,0.001524916600675488,0.0021491230761801396,0.21,0.007
Penny Hart,WR,SEA,2,0,3,0,0,0,0,0.013388319372089728,0.012377228019114306,0.006183930853358688,0.0075466547473369274,0.21,0.007
Diontae Johnson,WR,PIT,2,16,89,1,0.004762612629284942,0.003809944467622491,0.004896271168186032,0.20307593358649223,0.20677102848599255,0.21647624911834942,0.19626323057860642,0,0.00800527974289824
Will Dissly,TE,SEA,2,15,34,0,0,0,0,0.05263168276231924,0.05619174192386629,0.06441909009919969,0.05301721544598511,0,0.00949659406607096
Alec Ingold,RB,MIA,2,9,21,0,0.007798754063824707,0.003658110112379378,0.004945176903133134,0.052086202178367,0.04179258231941194,0.03317631776586148,0.04081055114458349,0,0.00270647060928084
Brett Rypien,QB,DEN,2,0,0,0,0.0692355264697901,0.029289584816188416,0.06789082239218695,0,0,0,0,0.21,0.007
David Njoku,TE,CLE,2,16,55,1,0.005219464782334855,9.766415904309213e-4,0.0027017686829127626,0.18430202693053413,0.1772099802753194,0.16845371431454428,0.1821825255315225,0,0.00270647060928084
Dalton Schultz,TE,DAL,2,17,46,1,0,0,0,0.13748884509029916,0.13395324707496864,0.13467112901890274,0.12460970859908589,0,0.00270647060928084
Joe Mixon,RB,CIN,2,16,254,0,0.5617280765250264,0.6349696262500932,0.5685947491402829,0.11500740331490468,0.1186506552174346,0.1082594717145739,0.10008829880924501,0,0.00404606891405327
Van Jefferson,WR,LAR,2,17,18,0,4.90403397700597e-6,8.360144261908059e-5,4.031899601967053e-5,0.09145090446839557,0.08439350053787895,0.09187435389411718,0.08508894055326464,0,0.00270647060928084
KaVontae Turpin,WR,DAL,2,0,4,2,1.265533312071826e-4,1.9963657305957654e-4,1.6292725450316894e-4,0.0015320451218590158,0.0015902868531870156,0.0015888429998995382,0.0015376890399429405,0.21,0.007
Curtis Samuel,WR,WAS,2,0,99,1,0.05516398130115479,0.03023160137051121,0.04832450314787572,0.11661621223208177,0.12510908515470043,0.12951987817412913,0.1310021868948246,0.21,0.007
Zach Gentry,TE,PIT,2,17,18,0,0,0,0,0.02802393455190835,0.029127956141510113,0.019970096802507522,0.02456586972340547,0,0.00270647060928084
Juwan Johnson,TE,NO,2,14,36,0,0,0,0,0.11019940446628884,0.10368316640466797,0.10175207405676305,0.1254842915659004,0,0.00270647060928084
Jamycal Hasty,RB,JAC,2,0,47,0,0.05146796937856692,0.06976440546652893,0.047735813435480993,0.04570632569758436,0.039274461310765583,0.034467982439976015,0.038075825355031095,0.21,0.007
James Proche,WR,BAL,1,0,8,0,0,0,0,0.023699311818502242,0.02007105793592788,0.01663853009440473,0.0210227932012804,0.21,0.007
D J Chark,WR,DET,2,4,25,0,0,0,0,0.10161553752200383,0.10444109858234993,0.1343695971151151,0.10133920488609595,0,0.00649552946227403
Ray Ray McCloud,WR,SF,2,16,17,2,0.019259436253400184,0.12353810644231794,0.10281850752436315,0.05387971415483012,0.047131804348531384,0.04850894402350344,0.04819331518545863,0,0.02020647060928085
Mitchell Wilcox,TE,CIN,2,15,17,0,0,0,0,0.04176000245362583,0.04666631219100083,0.04545783216249428,0.03896095625149344,0,0.00270647060928084
Jakobi Meyers,WR,NE,2,17,60,2,6.550357338599921e-4,7.043265409764178e-5,2.815963599111136e-4,0.17749419257840532,0.1796824180627573,0.21478347000984974,0.19189956359048624,0,0.00622862020986182
Nyheim Hines,RB,BUF,2,17,54,2,0.01721365176292889,0.007571297799313197,0.012982545473709296,0.050024873535643694,0.05050656439667597,0.04865920921957522,0.049792465877113654,0,0.01041933811596278
Dawson Knox,TE,BUF,2,15,46,0,0,0,0,0.1420520402041294,0.1459733933566113,0.1587847340163766,0.17275731508024872,0,0.00270647060928084
Shane Zylstra,TE,DET,2,0,10,0,0,0,0,0.04329484001837568,0.051759992251381615,0.030235264322888557,0.1021838281699294,0,0.00270647060928084
Andy Isabella,WR,BAL,2,0,2,0,0,0,0,5.381236923839211e-4,5.385884707472744e-4,5.276635745719656e-4,5.746692475600523e-4,0.21,0.007
Christian Kirk,WR,JAC,2,17,81,1,0.008660172381903676,0.007909911428865959,0.005895427047648147,0.19091580110929124,0.18319031614832335,0.19016586063334795,0.18939682253331538,0,0.00270647060928084
JuJu Smith Schuster,WR,KC,2,0,74,3,0,0,0,0.16219750253477175,0.1736922504419091,0.15726500033125068,0.13501756097184528,0.21,0.007
Stephen Sullivan,TE,CAR,2,3,2,0,0,0,0,0.0061879453656267245,0.004504372755185906,0.0037379807986651736,0.005221544200008448,0,0.00649552946227403
Joe Burrow,QB,CIN,2,16,72,5,0.1608883293573075,0.12040849380715724,0.14609616363361935,0,0,0,0,0.154661179054932,0
Bryce Perkins,QB,LAR,2,0,1,0,0.21997847533078368,0.2199114369666557,0.18179282065868296,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,2,13,44,1,1.0261777113806203e-5,6.6425546763624616e-6,9.45624762065971e-6,0.07070933337711253,0.06877533917062947,0.08447898670184661,0.067301913813918,0,0.01339871046818737
Adam Prentice,RB,NO,2,0,4,0,0.02420302281588452,0.01624671373322255,0.011176646414173073,0.0068400805553806695,0.008079695530098782,0.003815445804933473,0.005796774035624499,0.21,0.007
Adam Trautman,TE,NO,2,13,16,0,0,0,0,0.03975843853892052,0.036414192988493695,0.037112022503503754,0.043900839616009296,0,0.01339871046818737
Saquon Barkley,RB,NYG,2,13,338,1,0.5200062193122426,0.4632044960768,0.5967588829609157,0.08148904268308936,0.08334390389707114,0.06471992683190338,0.06285598370998656,0,0.0049063011587846
Josiah Deguara,TE,GB,2,16,12,0,0,0,0,0.02120071482281302,0.022705030357131298,0.018587500522932572,0.01885180915319079,0,0.00270647060928084
Britain Covey,WR,PHI,1,0,0,2,0,0,0,0,0,0,0,0.21,0.007
Josh Oliver,TE,BAL,2,14,14,0,0,0,0,0.06347609052542147,0.05836801202631213,0.049591898416298616,0.051092526119297155,0,0.01764474221421911
Nick Westbrook Ikhine,WR,TEN,2,16,24,0,0,0,0,0.09942316701344583,0.09093726393357095,0.10084502092041134,0.0997974833238563,0,0.01038295050798297
Brycen Hopkins,TE,LAR,2,0,6,0,0,0,0,0.026624251929870092,0.028530054097826545,0.04683760271049025,0.022708968387601194,0,0.00270647060928084
Steven Sims,WR,PIT,2,0,23,2,0.009341626183637423,0.021278052727367,0.014827415515930767,0.0471481912444171,0.04600458473789533,0.03919162594504258,0.04219836403973013,0.21,0.007
Tyler Davis,TE,GB,2,14,4,0,0,0,0,0.006408574209226553,0.005631903201698078,0.004886756018875824,0.005809405303783831,0,0.00270647060928084
D J Moore,WR,CAR,2,17,66,0,0.005680849986696259,0.006213205943455028,0.0037811017624784214,0.17855619636086098,0.17274405915221422,0.1673835394085386,0.2345510689508259,0,0.00564159527643166
Tony Pollard,RB,DAL,2,15,225,0,0.3459788139455473,0.3367245014602548,0.2950376575090648,0.11482222908291714,0.11751735456625229,0.10200050534876619,0.09910915468506352,0,0.00446391432750888
Miles Sanders,RB,PHI,2,12,256,2,0.3195028501697691,0.3524701681284922,0.16984188710075632,0.044161658667220806,0.04596582600268001,0.03304725943675942,0.036456117022643446,0,0.00453197497543562
Ke Shawn Vaughn,RB,TB,2,12,10,0,0.02713146463458009,0.03239265697012459,0.030420187452127885,0.0032275935151776154,0.0032190659464868855,0.0030863339466369244,0.00312929231573467,0,0.00270647060928084
Foster Moreau,TE,LV,2,17,29,1,0,3.046515509603427e-4,1.702800074510409e-4,0.08104291840431335,0.08176145377046891,0.08172425256345439,0.07347897252906815,0,0.00752526790119642
Velus Jones,WR,CHI,2,0,13,3,0.010098239087233646,0.0026945769830573592,0.006811753419609762,0.0493341622309305,0.04148228913403514,0.07299990447036495,0.0403243655413292,0,0.00649552946227403
Ashton Dulin,WR,IND,2,17,17,0,0.001169964669882988,0.0017821876672457148,8.009430217973916e-4,0.03053067443983493,0.03222737865595736,0.037437881592063404,0.038501716151720614,0,0.00270647060928084
Daniel Jones,QB,NYG,2,11,109,6,0.24269284413255962,0.2720971111346579,0.22540019266898953,0,0,0,0,0.25341538780914075,0
Marquise Brown,WR,ARI,2,16,61,1,0.008868657957900296,0.0027974465819174733,0.0033161848689425787,0.1503013320591921,0.14641967240613774,0.1569795085758361,0.1549210621196217,0,0.00913817112700287
Sam Darnold,QB,CAR,2,0,15,1,0.10652817338876056,0.07725379795220208,0.24317704997644424,0,0,0,0,0.21,0.007
David Montgomery,RB,CHI,2,13,220,2,0.32917295901609483,0.3737196561244754,0.3454623444946838,0.09679728896377619,0.10829982670647381,0.10125951398034713,0.09512411794118301,0,0.00382357029603227
K J Osborn,WR,MIN,2,17,51,0,0.004929101724500304,0.006597142325440418,0.006576828153026956,0.13318705795710967,0.13278068385416728,0.1313511546828469,0.12965483513060666,0,0.00270647060928084
A J Brown,WR,PHI,2,13,80,2,1.1077696788507005e-6,1.8879240887180234e-6,1.104951267543878e-6,0.22666631086473593,0.22638668834741646,0.25959158321760667,0.2098881109904505,0,0.00270647060928084
T J Hockenson,TE,MIN,2,12,78,1,0,0,0,0.2030700108460544,0.20126653308136247,0.19940855009408662,0.21804990357376122,0,0.00270647060928084
Jauan Jennings,WR,SF,2,16,32,1,0,0,0,0.12103069850040976,0.12090124494909331,0.11188647048619729,0.10767036438016611,0,0.00868177925125615
Parris Campbell,WR,IND,2,6,57,0,0,0,0,0.12089856038595728,0.11462322145537293,0.1188154738152364,0.11934622511636375,0,0.00270647060928084
Olamide Zaccheaus,WR,ATL,2,17,38,1,0.0014381097582427972,0.0026044783928704713,0.0029102321756318667,0.12585099758012436,0.11591694267228202,0.10406611333921623,0.12323403520017528,0,0.00270647060928084
Scott Miller,WR,TB,2,0,23,0,3.4364094299624836e-6,5.358533317854726e-6,6.388229387508538e-6,0.029076643142479736,0.025664772625539834,0.024744484170618624,0.026026723434973885,0.21,0.007
Ronald Jones,RB,KC,2,16,7,0,0.02395067624857064,0.025547264366038845,0.019404187210779505,0.0036458835087626747,0.003789936609764352,0.004576925358268181,0.00370235450140034,0,0.00805259053873411
Devin Asiasi,TE,CIN,2,0,2,0,0,0,0,0.009185206978788376,0.01025299911568514,0.004899652142850765,0.005299033228568859,0.21,0.007
Donald Parham,TE,LAC,2,14,7,0,0,0,0,0.04713871292471655,0.04746305214051002,0.052260365649752595,0.04795472513912874,0,0.00270647060928084
Reggie Gilliam,RB,BUF,2,0,8,0,0,0,0,0.011007992004069716,0.014582504316552225,0.015492402400898516,0.009056066989357042,0.21,0.007
Devin Singletary,RB,BUF,2,17,207,2,0.24259628607123818,0.23809030437146064,0.27520040242517363,0.07775592409712191,0.07992701934133344,0.07139712951424135,0.06634294350753074,0,0.00596810196407086
Ty Johnson,RB,NYJ,2,16,26,0,0.03113348579093311,0.02714673434767188,0.021214047037840817,0.026653698817682245,0.026806256731067287,0.024826206005388023,0.02862917741086956,0,0.00738111052697632
Jonathan Ward,RB,TEN,1,0,0,0,0.0011034257850895586,0.0011531700203286173,0.00110708738103195,0.0013299144412566933,0.001365291301025166,0.0013839421255172112,0.0014503987954355947,0,0.00270647060928084
