player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Josh Reynolds,WR,DET,2,12,23,0,0,0,0,0.1353750985424014,0.13951875201304106,0.1532650372844009,0.135444032129541,0,0.00270647060928084
Sony Michel,RB,LAC,2,17,28,0,0.19188522496013577,0.2308227843696227,0.19007647298122188,0.03158175650999134,0.03326813688946109,0.024400850387437806,0.028125352811111143,0,0.00400813459210424
Anthony Firkser,TE,ATL,2,15,3,0,0,0,0,0.04329772836621404,0.047349705902488715,0.04883879259588265,0.04235061368864611,0,0.015528340097817
Dontrell Hilliard,RB,TEN,2,8,17,0,0.05115233629683775,0.05136296067098068,0.048408439344117905,0.11717086926289534,0.12822941693629145,0.10071179474179923,0.16456433724277852,0,0.00861127892636986
P J Walker,QB,CAR,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Breida,RB,NYG,2,9,16,0,0.09025674713095387,0.07601059901626599,0.05744771113288106,0.01660556878974678,0.018928617161789296,0.01449324471368713,0.013907003117703983,0,0.01151184461073328
Dan Arnold,TE,JAC,2,11,3,0,0,0,0,0.055478908185342006,0.057009433813247405,0.06672678913706624,0.059078961215248166,0,0.01102265716620814
Zay Jones,WR,JAC,2,17,23,0,0.00544472322743768,0.0013673562500774793,0.0038893135967031727,0.141136327872889,0.13700287300882039,0.12285469611903435,0.13605280717465332,0,0.00869412493026849
Jamal Agnew,WR,JAC,2,10,10,0,0.02033599249259159,0.015711709754959335,0.01839250749360135,0.07607912036782903,0.07847025527664485,0.07389976565662053,0.0966115754204094,0,0.00737468048582405
Justin Watson,WR,KC,2,0,3,0,0,0,0,0.019979332644606333,0.018141556949677385,0.022227637664250784,0.019599126986656983,0.21,0.007
Jamaal Williams,RB,DET,2,13,82,0,0.4151971554865355,0.357805875263767,0.4250461283532396,0.032490606431154756,0.03269770546886438,0.026009874656163324,0.0325754533509852,0,0.00353637458733297
Baker Mayfield,QB,CAR,2,14,14,6,0.08999279007737647,0.05251000594281573,0.07775922097911266,0,0,0,0,0.19768587041295663,0
Darrel Williams,RB,ARI,2,17,18,0,0.1297935991524561,0.13128906175206748,0.11940337922291257,0.02994753680981072,0.028912583251417157,0.025007968361067008,0.0244457262454163,0,0.00270647060928084
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,0.005731662957808716,0.005776098774689514,0.004398763346147862,0.0052118769698038265,0,0.00270647060928084
James Conner,RB,ARI,2,15,68,1,0.3639798477237581,0.3610029707189741,0.291128064414846,0.05660360228583596,0.062307352564913675,0.05831570544577184,0.047273919824179375,0,0.00395132657635903
Cullen Gillaspia,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Austin Ekeler,RB,LAC,2,16,92,1,0.39836819887788305,0.504104875862217,0.4450493879798924,0.12608286815614866,0.14160664780061905,0.1134735587663437,0.18572330146804777,0,0.00648817048003005
Parker Hesse,TE,ATL,2,8,4,0,0,0,0,0.026530763489864512,0.035869351225214265,0.03690644373041357,0.025736383281350174,0,0.00270647060928084
Mike Boone,RB,DEN,2,8,15,0,0.0986734922141398,0.1203797008242459,0.08068200074928344,0.03259251210368649,0.036369455591585415,0.03753581839070284,0.02751110691879741,0,0.00270647060928084
Ezekiel Elliott,RB,DAL,2,17,86,0,0.521847997924856,0.5078593448785906,0.45191690306537124,0.04922057978479461,0.054601950845231804,0.04572188525411432,0.04817184493110214,0,0.00375693627962955
Alvin Kamara,RB,NO,2,13,58,2,0.429436240156002,0.3957694466238579,0.2981461342380879,0.14282323415568393,0.1516280752832003,0.14872998322095063,0.12338721629085427,0,0.00270647060928084
Tyler Conklin,TE,NYJ,2,17,21,2,0,0,0,0.1132425380190518,0.1126066504827428,0.11242673257256675,0.11598699219207306,0,0.00511586925523863
Kendrick Bourne,WR,NE,2,17,12,1,0.013848691289379034,0.01857944702382206,0.014224277179773637,0.07834866716000274,0.07925413223690138,0.08617184698173128,0.071259366239203,0,0.00710915761000706
Kareem Hunt,RB,CLE,2,8,71,0,0.30402809121343255,0.2556898297861366,0.26996455766065575,0.10401099968067688,0.11447774637344824,0.09158385127292942,0.09259348044542821,0,0.00270647060928084
Durham Smythe,TE,MIA,2,17,7,0,0.009992669847943003,0.0029161843956513125,0.06393673817067451,0.047167959580907574,0.052569704696797115,0.04980445154542173,0.048575113869722804,0,0.00270647060928084
Dalvin Cook,RB,MIN,2,13,92,1,0.6436409583941239,0.7174358676339369,0.6289152443529418,0.08068530695432584,0.08263370931344458,0.07359562394509292,0.07268409745953737,0,0.00534079507459123
Richie James,WR,NYG,2,0,19,1,0.005930585895938002,0.004052331670235805,0.004469080107875108,0.04826079034760432,0.05046135706020622,0.050446007079596726,0.05232173005463249,0.21,0.007
Mark Andrews,TE,BAL,2,17,33,0,0.0027885475371700295,0.0015298743668862192,0.0028837082557734055,0.27288537367670607,0.2771061864086694,0.29072510666636475,0.31965571351400657,0,0.00407695424276142
Brandon Powell,WR,LAR,2,0,9,0,0.04032146856127122,0.05217184007708343,0.03644070025220985,0.016474831541590424,0.01914619864817304,0.015649408555305444,0.01611316282315326,0.21,0.007
Terry McLaurin,WR,WAS,2,17,20,0,0.003303053493474914,0.005248670484667559,0.005220587214772726,0.1605245217418817,0.15814487972248245,0.18239390043425338,0.14550110866441018,0,0.00270647060928084
Patrick Mahomes,QB,KC,2,17,17,1,0.1378954479223821,0.19648818282602654,0.15065382877012687,0,0,0,0,0.2231869597375754,0
Samaje Perine,RB,CIN,2,16,25,0,0.12270797240966659,0.16115377469915693,0.11298827971485986,0.061200204995781056,0.0664486527804613,0.06297491159508715,0.05471038810996236,0,0.00270647060928084
Mike Gesicki,TE,MIA,2,17,9,0,0,0,0,0.09511441005943187,0.09347227688516134,0.10686915791397435,0.09862194848645692,0,0.00270647060928084
Braxton Berrios,WR,NYJ,2,16,11,0,0.022494261186634133,0.04131152588408675,0.05083279969962969,0.05363344334342464,0.05767940143048857,0.04641179726995724,0.05275757544954113,0,0.00825059498056571
Chris Myarick,RB,NYG,2,0,1,0,0,0,0,0.03204724115767569,0.034587943075945066,0.02516966118379259,0.036663857997357226,0,0.00270647060928084
Courtland Sutton,WR,DEN,2,17,30,0,0.001979207227975557,0.0019464380251763152,0.002546272866111111,0.1770595609338756,0.17876223123482723,0.18364315359955,0.1798223087117987,0,0.00270647060928084
Dante Pettis,WR,CHI,2,0,1,0,0,0,0,0.04172879871234233,0.019495939568346176,0.020452298699233314,0.028774271837928612,0.21,0.007
Jeff Wilson,RB,SF,2,9,82,1,0.2158918277374913,0.3022457686295371,0.2864831924733132,0.0424232719459123,0.045181407752403674,0.040781265305866746,0.036316411125896286,0,0.00442351332249214
Cedrick Wilson,WR,MIA,2,16,5,0,0.006482317460225599,0.013473039423220704,0.009473131049942816,0.07537516264786366,0.07244549473267071,0.07896227028918529,0.07540265453049119,0,0.01204289036236726
Allen Lazard,WR,GB,2,15,16,0,0.001400160714387658,0.0026184029058465485,0.0022361263483973034,0.13714112673627,0.13371174518188184,0.1444996155905717,0.1597294935498918,0,0.00270647060928084
Hunter Renfrow,WR,LV,2,17,14,3,0.0017073348335851799,8.324987781008369e-4,0.0014348959858970555,0.15261360824163786,0.1620125817898576,0.1418648359227863,0.1347613094673932,0,0.01108884051813051
Nick Chubb,RB,CLE,2,14,104,0,0.5015513307872046,0.5643326163034845,0.5483795964975181,0.05746954007141988,0.05527079595804082,0.04675604855844478,0.05066594426026062,0,0.00450874142092247
Noah Brown,WR,DAL,2,0,19,0,0,0,0,0.10451897934015845,0.10310772748798358,0.10752448267823962,0.09804698659656803,0.21,0.007
Cam Sims,WR,WAS,2,14,1,0,1.172304555240755e-4,1.905835228059511e-4,1.996790697970077e-4,0.029400898272290636,0.02904088975737326,0.026578091048160855,0.024372955846723103,0,0.00270647060928084
Tre Quan Smith,WR,NO,2,11,6,0,0,0,0,0.10790434019514267,0.09677302505683787,0.1074222630639427,0.09687428974053673,0,0.00723321958047426
Deebo Samuel,WR,SF,2,16,41,2,0.029348384919973398,0.02839825034933947,0.02582780167528593,0.22222241223207106,0.20509305672010134,0.21748013205538,0.24480600195898325,0,0.00925779078590515
Russell Gage,WR,TB,2,14,23,1,0,0,0,0.11517745413435483,0.11097803275647573,0.09918407299862159,0.10645614876611714,0,0.01164326810329226
Malik Turner,WR,SF,1,0,0,0,0,0,0,0.016040225057034438,0.016054343173732888,0.01693936436643829,0.01661804290740777,0,0.00270647060928084
Rashaad Penny,RB,SEA,2,10,61,1,0.39715995526569314,0.3999688350761209,0.3409687154516266,0.02341767103669436,0.024272610953113883,0.01883976638447622,0.020786442397079094,0,0.00270647060928084
Trent Sherfield,WR,MIA,2,0,9,0,0,0,0,0.049943470233398575,0.050759816154248176,0.043714169464802846,0.04255635021627242,0.21,0.007
Chris Godwin,WR,TB,2,14,17,0,0.015758185868337764,0.012885380431861111,0.010490767852618136,0.1333455325396881,0.14311587606213427,0.13894661052102722,0.12257996806925849,0,0.00851972723159896
Michael Gallup,WR,DAL,2,9,6,0,0,0,0,0.17527035766609594,0.17921728827408795,0.18759405591765546,0.16981430190743826,0,0.00270647060928084
Chase Edmonds,RB,MIA,2,12,37,0,0.17089220627982835,0.15228426639608864,0.17921112129361855,0.07844773905432269,0.07302789921847722,0.06239924171375953,0.09620012709450844,0,0.00457761258458949
Justin Jackson,RB,DET,2,14,7,0,0.06045389727863642,0.05508321142318879,0.05059961648224787,0.021163118415296358,0.020188168691115477,0.01370431870113372,0.024053846193960362,0,0.00599639056586747
D Onta Foreman,RB,CAR,2,9,7,0,0.10420833024011995,0.07274350173540182,0.0816535483844601,0.014009575524087242,0.014204509462916182,0.016349497006019367,0.01585418742625969,0,0.00584469041416732
Andrew Beck,TE,DEN,2,0,3,0,1.8821789925389194e-4,4.2420904324735115e-5,1.632048257828071e-4,0.008175533781656013,0.004859112836922772,0.005370405048166866,0.006418073905214005,0.21,0.007
Josh Allen,QB,BUF,2,17,35,4,0.2724127183657144,0.3288887799365382,0.26418939546863035,0,0,0,0,0.1985319125335086,0
David Sills,WR,NYG,2,0,2,0,0,0,0,0.08067594176374185,0.08092404745040288,0.07399391655571615,0.08768387850920102,0.21,0.007
Ian Thomas,TE,CAR,2,17,8,0,0,0,0,0.06806259327353634,0.0691037933088166,0.05862275522381735,0.06360864560146372,0,0.00270647060928084
Christian McCaffrey,RB,CAR,2,7,98,0,0.6637133211926164,0.693755116231204,0.6888152132527158,0.19129406172839086,0.2051898719703222,0.17954309331661933,0.1954710690881981,0,0.00379685539796247
Craig Reynolds,RB,DET,2,5,23,0,0.12336793142321731,0.12744761179916625,0.09898297082263592,0.03322927900079412,0.043153800259019985,0.061816166879015345,0.03566360745494222,0,0.00270647060928084
Diontae Johnson,WR,PIT,2,16,30,1,0.012743326664840389,0.0180589373161439,0.01467149817091577,0.23176564507444172,0.21740600841716887,0.22375787333003344,0.2396119776577314,0,0.00800527974289824
Will Dissly,TE,SEA,2,15,14,0,0,0,0,0.07673525225306883,0.08138550491632114,0.07245174743803587,0.07885127116368815,0,0.00949659406607096
David Njoku,TE,CLE,2,16,25,1,0.0057081127087574715,5.693080329765258e-4,0.0022508712378754934,0.15657658091880253,0.1731908096285992,0.1959177081066444,0.15308678792564506,0,0.00270647060928084
Dalton Schultz,TE,DAL,2,17,9,1,0,0,0,0.11647742966370922,0.10874636731363682,0.10081372947630629,0.11169645163236695,0,0.00270647060928084
Joe Mixon,RB,CIN,2,16,116,0,0.6738575012815629,0.6918745087596055,0.5999054938184003,0.10974613148592811,0.11705563461754914,0.08732500511398011,0.09300066726257314,0,0.00404606891405327
Tom Kennedy,WR,DET,2,0,0,0,0,0,0,0.02351714513839464,0.02225872768465044,0.024841963233365294,0.022775580197272268,0.21,0.007
KaVontae Turpin,WR,DAL,2,0,1,0,0.0018510385914887442,0.0016520824412136477,0.0018266200926866387,0,0,0,0,0.21,0.007
Curtis Samuel,WR,WAS,2,0,40,1,0.010646043793410706,0.016922581349626098,0.015652367525844417,0.1247974822627108,0.1292968418200881,0.12118448339989354,0.09756415385846709,0.21,0.007
Stanley Morgan,WR,CIN,2,0,0,0,0,0,0,0.005130271695348193,0.001540500616333216,0.0010114731812464542,0.002230185872329843,0.21,0.007
Zach Gentry,TE,PIT,2,17,8,0,0,0,0,0.03891457481044059,0.04419335000320382,0.04235718297125504,0.03668478983567183,0,0.00270647060928084
Jamycal Hasty,RB,JAC,2,0,3,0,0.01712897221225215,0.019032067369152222,0.011364027521713864,0.01515005069645838,0.020374299477886854,0.016967141215699814,0.014605807939347494,0.21,0.007
Juwan Johnson,TE,NO,2,14,10,0,0,0,0,0.07012472815116656,0.06567429775796094,0.06716609293053269,0.060827983601332215,0,0.00270647060928084
James Proche,WR,BAL,2,0,1,0,0,0,0,0.013577841053027936,0.01088886077942489,0.008639406649852174,0.007335111279526227,0.21,0.007
Equanimeous St Brown,WR,CHI,2,0,8,1,0.0014330601688055595,0.005619427519296514,0.0034105123634444556,0.07892735103672179,0.07433288014689064,0.0864013812375734,0.0766322320591331,0.21,0.007
Devine Ozigbo,RB,DEN,2,0,1,0,0.015446828418116666,0.0077682236782281805,0.008649960802244581,0,0,0,0,0.21,0.007
Miles Boykin,WR,PIT,2,0,1,0,0,0,0,0.0054614675155830635,0.006383872910114084,0.006932911527191019,0.004675334115050904,0.21,0.007
Ray Ray McCloud,WR,SF,2,16,4,2,6.554366354744858e-6,2.949155526298155e-5,4.498762185461073e-5,0.06214716272987129,0.057707986209393866,0.05318880355407641,0.05555934687329482,0,0.02020647060928085
Giovanni Ricci,TE,CAR,2,16,5,0,0,0,0,0.02449414313194048,0.029543143855090243,0.02900145276996014,0.022011442800961456,0,0.00649552946227403
Jakobi Meyers,WR,NE,2,17,21,0,0.005704811172116144,0.011316284478690779,0.008732635582190281,0.21852727773507666,0.2223243846218252,0.2449284585990671,0.23650914195585918,0,0.00622862020986182
Nyheim Hines,RB,IND,2,17,27,1,0,0,0,0.09565104481707655,0.09843668372845567,0.08195078012694494,0.09308875588248025,0,0.01041933811596278
Christian Kirk,WR,JAC,2,17,22,0,0.009172179972846984,0.007825477911992196,0.00913672126265473,0.17370519318596528,0.15546961316176897,0.17514555464603423,0.17988070962561184,0,0.00270647060928084
JuJu Smith Schuster,WR,KC,2,0,22,2,0,0,0,0.12301137940691466,0.1111231266484161,0.11108820598366191,0.10072972348628166,0.21,0.007
Joe Burrow,QB,CIN,2,16,23,3,0.1462141604184225,0.10962250404808824,0.2408268479361807,0,0,0,0,0.154661179054932,0
Lamar Jackson,QB,BAL,2,12,49,1,0.35409922067717203,0.3920622468500446,0.4053998504997005,0,0,0,0,0.22012414201789493,0
Maurice Alexander,WR,DET,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darius Slayton,WR,NYG,2,13,7,0,5.688648658344287e-4,1.9607871511929538e-4,3.753720994317941e-4,0.06827210089798849,0.07027495022374285,0.0834824927414684,0.06665318209361813,0,0.01339871046818737
Adam Trautman,TE,NO,2,13,6,0,0,0,0,0.06312472963132247,0.06550510671135105,0.07064592877666195,0.08537545220144452,0,0.01339871046818737
Saquon Barkley,RB,NYG,2,13,115,1,0.5322159192982183,0.5403500853406603,0.47661656806571184,0.08138744531753851,0.0799571999611552,0.08154830395961855,0.08419303033142471,0,0.0049063011587846
Damien Harris,RB,NE,2,15,65,0,0.24170109708754106,0.27334533028680397,0.31606789486679154,0.04230720871980936,0.04490134690717536,0.027713952059715753,0.031806242660606825,0,0.00541581645588159
Josiah Deguara,TE,GB,2,16,4,0,0,0,0,0.0451618417507039,0.045273398475806796,0.04386380369177663,0.04110217743907462,0,0.00270647060928084
Myles Gaskin,RB,MIA,2,17,7,0,0.1290332026030278,0.10903283191337283,0.11402857316950116,0.06467270522022656,0.06504902595043738,0.05551376807746334,0.05671964384911197,0,0.00471887165008248
Dan Chisena,WR,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jesper Horsted,WR,LV,2,0,3,0,0,0,0,0.02752858700038893,0.03342892937885582,0.02315621708262343,0.019653090485429264,0,0.00270647060928084
Britain Covey,WR,PHI,1,0,0,2,0,0,0,0,0,0,0,0.21,0.007
Josh Oliver,TE,BAL,2,14,2,0,0,0,0,0.02491086622648669,0.022962431201656374,0.017122751581465093,0.02212685709332211,0,0.01764474221421911
Nick Westbrook Ikhine,WR,TEN,2,16,7,0,0,0,0,0.09038864173766134,0.09045234568692091,0.1268736566555315,0.09049376952591234,0,0.01038295050798297
D Wayne Eskridge,WR,SEA,2,0,4,0,0.0062608249157321905,0.005344621084151873,0.004384162547981306,0.020988648482037575,0.01617399940275014,0.012754330183971792,0.014993090831684295,0.21,0.007
Steven Sims,WR,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Davis,TE,GB,2,14,4,0,0,0,0,0.02363988501314515,0.02248902053749521,0.015352640173605749,0.0186096817578283,0,0.00270647060928084
D J Moore,WR,CAR,2,17,22,0,0.043459116438622825,0.09508444951790784,0.05014765183739868,0.23672314908085076,0.22094252065387124,0.21958601627192176,0.2274509279673341,0,0.00564159527643166
Jeff Smith,WR,NYJ,2,0,2,0,0,0,0,0.015524451862725287,0.016643767085147414,0.014439809400890295,0.011836801604269436,0.21,0.007
Tony Pollard,RB,DAL,2,15,51,0,0.269708320818286,0.3410451606429626,0.39223283699102224,0.06041193501217801,0.058957741341348485,0.050541432693499797,0.05740039353420568,0,0.00446391432750888
Miles Sanders,RB,PHI,2,12,97,0,0.3385492255654713,0.38338471761530724,0.29232662298716117,0.07770192510270066,0.07943276285422682,0.05980018711440234,0.06677352126571083,0,0.00453197497543562
Velus Jones,WR,CHI,2,0,1,1,0,0,0,0.07096610918445237,0.07000980307204459,0.06471499310750398,0.14680922108297542,0,0.00649552946227403
Ashton Dulin,WR,IND,2,17,13,0,0,0,0,0.062116695336164665,0.06388045564346798,0.0714323039454784,0.06626050532045515,0,0.00270647060928084
Daniel Jones,QB,NYG,2,11,41,1,0.26486971264311,0.2819992542123246,0.25074863272905284,0,0,0,0,0.25341538780914075,0
Marquise Brown,WR,ARI,2,16,38,0,2.694515788324185e-4,2.6910987261928164e-4,2.854767208896407e-4,0.1943980477577773,0.19798065818766653,0.21663312943337862,0.22324241856248617,0,0.00913817112700287
Skylar Thompson,QB,MIA,2,0,0,1,0,0,0,0,0,0,0,0.21,0.007
David Montgomery,RB,CHI,2,13,56,0,0.4198052178836216,0.33493643432267806,0.4585948082459443,0.10403457379396319,0.12051356794022192,0.11561796581174848,0.09804473511157293,0,0.00382357029603227
K J Osborn,WR,MIN,2,17,17,0,0.007967155924071408,7.917584134545957e-4,0.0038247734890519826,0.11745955924083157,0.11757885629946374,0.1198928995710761,0.1122402262500691,0,0.00270647060928084
Ben Skowronek,WR,LAR,2,0,18,0,0,0,0,0.07763145669559,0.08399252709437482,0.07740970946603445,0.06380373698459105,0.21,0.007
A J Brown,WR,PHI,2,13,28,0,2.879873708845483e-4,3.6951733626780264e-4,3.494365409566921e-4,0.2391601678593273,0.22752772492426745,0.25468745666751325,0.2371384011274718,0,0.00270647060928084
T J Hockenson,TE,DET,2,12,19,0,0,0,0,0.13555609358959714,0.1287785567544843,0.13026520118289892,0.1541696468182311,0,0.00270647060928084
Jauan Jennings,WR,SF,2,16,10,0,0,0,0,0.08685732773876327,0.08705286898267597,0.09053283175098789,0.0773903338250699,0,0.00868177925125615
Parris Campbell,WR,IND,2,6,11,0,0,0,0,0.08119101078568348,0.08082758889964367,0.08116805000078739,0.07870011803635986,0,0.00270647060928084
Olamide Zaccheaus,WR,ATL,2,17,12,1,2.0585730802086946e-4,1.6740805108889887e-4,1.6060356373139505e-4,0.08880744207083177,0.09894845098566027,0.13366484964932243,0.15179436148185277,0,0.00270647060928084
Scott Miller,WR,TB,2,0,9,0,0.002215271701956642,0.0051371130639866055,0.003545277699687913,0.05375542368893947,0.047466723060017035,0.039145685310192316,0.0392269714246959,0.21,0.007
Kyler Murray,QB,ARI,2,14,28,2,0.18634369773168205,0.22058142871100253,0.20980284603935212,0,0,0,0,0.25725377164752455,0
Donald Parham,TE,LAC,2,14,0,0,0,0,0,0.0364057778138857,0.03551208745924562,0.030454727052948227,0.03968623789591581,0,0.00270647060928084
Darrell Henderson,RB,LAR,2,12,46,0,0.19235739597191076,0.2855239310188238,0.27858309056319036,0.07395440864458791,0.0787537087926898,0.059731683738290645,0.06232004110278712,0,0.00270647060928084
Devin Singletary,RB,BUF,2,17,58,1,0.2515219214527196,0.22311524884800843,0.1644906950183016,0.0821726670533177,0.08604391088759164,0.07649307016018901,0.0740584495689963,0,0.00596810196407086
Devin Duvernay,WR,BAL,2,16,22,0,0.03659897217946286,0.04130188367283187,0.029750478879142707,0.11555174930970873,0.12127205304789572,0.1404428928792425,0.10766254887928212,0,0.00634995148853408
Ty Johnson,RB,NYJ,1,16,1,0,0.012991880090438094,0.01188178077445401,0.01434635284264487,0.03524772117196036,0.0338419843942973,0.03294000165543525,0.03730585329166568,0,0.00738111052697632
Tyrie Cleveland,WR,DEN,2,0,2,0,0,0,0,0.01790506735817885,0.016935914611400312,0.015710875678704977,0.014886065291153798,0.21,0.007
Chris Evans,RB,CIN,1,14,1,0,0.007903318425577925,0.008440303047142248,0.008534084186763085,0.022284920365189795,0.02148832614259638,0.01948310436643883,0.02055329797223569,0,0.00270647060928084
Michael Pittman,WR,IND,2,17,25,0,0,0,0,0.22481654757996378,0.22143967361109165,0.2351493723193292,0.23053109673990113,0,0.00429564843959342
Charlie Woerner,TE,SF,2,17,0,0,0,0,0,0.008482275879876313,0.006101653560815321,0.005257976587327712,0.0066177753195504705,0,0.00270647060928084
Darnell Mooney,WR,CHI,2,17,10,0,0.0016953879454129983,0.0020630080388934404,0.0023936042984225216,0.18939498353288875,0.1768460078374586,0.20058202516391704,0.18394558115209136,0,0.00270647060928084
John Bates,TE,WAS,2,17,9,1,0,0,0,0.0538547384202114,0.05770678683320583,0.05361023549031304,0.043014468841978896,0,0.00981993327829907
Noah Fant,TE,SEA,2,16,13,0,0,0,0,0.11989915643603674,0.12125097771707072,0.11127111786766357,0.11334489602649127,0,0.00270647060928084
Joshua Kelley,RB,LAC,2,10,30,0,0.16898245344684867,0.147260009404978,0.1876905316598888,0.032729907610381734,0.03414167134167285,0.03559208326315299,0.027652380179075613,0,0.01038295050798297
Deonte Harty,WR,NO,2,0,2,1,0,0,0,0.004188494636456536,0.0045646303361273274,0.004321235516794686,0.004118046841006191,0.21,0.007
Armani Rogers,TE,WAS,2,0,1,0,0,0,0,0.0016658133217594645,0.0018113644817445657,0.002786449101023237,0.001971781435513371,0.21,0.007
D K Metcalf,WR,SEA,2,17,28,2,2.649231937661378e-4,2.933285807355498e-4,3.0723645830580684e-4,0.24311731626308425,0.23305915541836822,0.24319233571326548,0.2368407004662124,0,0.00464650588264945
Zack Moss,RB,BUF,2,13,24,1,0.081457216851391,0.08459197125061878,0.062268033181354536,0.03948090040298758,0.03965543368334846,0.03468103204380873,0.03624779069754171,0,0.00644618254343722
Feleipe Franks,QB,ATL,2,0,0,0,0,0,0,0.015279143036965764,0.00459682146651808,0.0030849118127168644,0.006769140232680026,0.21,0.007
Ko Kieft,TE,TB,2,0,1,0,0,0,0,0.006439885698766094,0.006840894241722184,0.0084943739312584865,0.006648408449132744,0,0.00649552946227403
Kene Nwangwu,RB,MIN,1,11,0,0,0.00466854455197167,0.004890677084991881,0.0048788368631650595,0.004750872293906935,0.004871232464698519,0.0035646209364702864,0.004290116992493828,0,0.00270647060928084
Josh Jacobs,RB,LV,2,15,108,1,0.6572922926412774,0.702881753949343,0.6810775145307285,0.0986682049896069,0.11221859370864444,0.0911494300639501,0.08234032620124143,0,0.00490781410964395
Rhamondre Stevenson,RB,NE,2,12,81,0,0.37267846917217456,0.477349904295467,0.3332451675879993,0.08090147662071144,0.08466034517455306,0.06712686614700106,0.06095589114932435,0,0.00573866947481304
Najee Harris,RB,PIT,2,17,82,1,0.5078482624501649,0.42021734744755956,0.4690598352365823,0.08831651498965179,0.09371876224097658,0.07991188813196384,0.09293598987248408,0,0.00270647060928084
Justin Herbert,QB,LAC,2,17,16,1,0.11364382323666027,0.07447549021990192,0.0786682152852573,0,0,0,0,0.11205624078332709,0
Mecole Hardman,WR,KC,2,17,14,0,0.019189248910967512,0.019477170729401163,0.01477536109271506,0.10730622325194578,0.11039344810436484,0.123187309100758,0.10436398080086871,0,0.01370864925851832
Brandon Aiyuk,WR,SF,2,17,18,0,6.18773743278811e-5,1.5357473245030287e-4,2.4636351202463215e-4,0.15213137222498938,0.15573417669179376,0.16295366640453404,0.14534060103667967,0,0.00994462273990609
Tanner Conner,TE,MIA,2,0,0,0,0,0,0,0.005724916987517884,0.0017154747182994202,0.0011431863617371648,0.002714841138910407,0.21,0.007
Marquez Callaway,WR,NO,2,17,6,0,0,0,0,0.09074107480999896,0.08568937067066179,0.0836920581564543,0.08445032625223504,0,0.00270647060928084
Kylen Granson,TE,IND,2,17,12,0,0,0,0,0.058008344466336945,0.057025547326927446,0.05772977517938145,0.05452401783769652,0,0.00270647060928084
Khalil Herbert,RB,CHI,2,17,61,0,0.2588572109208194,0.25982039107899146,0.2514483891232407,0.034771251098983165,0.04252055697014978,0.038320535392340684,0.03656593155887338,0,0.00397242583003833
Harrison Bryant,TE,CLE,2,16,9,0,0,0,0,0.07570761114178705,0.0737483855460852,0.06656087037520371,0.0684955309760241,0,0.00270647060928084
Albert Okwuegbunam,TE,DEN,2,14,7,0,0,0,0,0.0414159392263343,0.04429907325231803,0.03795002913843396,0.0418543902270661,0,0.01151184461073328
AJ Dillon,RB,GB,2,17,72,0,0.41426374331774335,0.39550658276493056,0.3915719973218299,0.06459588194531489,0.06391762328287645,0.055804013478161316,0.06084807947614577,0,0.00472793651963564
Ty Chandler,RB,MIN,1,0,0,0,0.015088973333430452,0.014873945709413878,0.014660931075277165,0.02145309336099254,0.02265048326291443,0.023137382539527924,0.022534211988678554,0,0.00649552946227403
Greg Dortch,WR,ARI,2,0,21,0,0,0,0,0.04453568540891896,0.050801487155279205,0.05422177470372303,0.04235484160468866,0.21,0.007
Kenny Pickett,QB,PIT,2,0,7,1,0.12235824405804747,0.1534550973991264,0.20041192948496275,0,0,0,0,0.23536510751521095,0
Quez Watkins,WR,PHI,2,17,5,0,1.759098723343641e-4,1.5279236437181835e-4,1.791388681135883e-4,0.072657001114165,0.07005169444117991,0.07468616351590823,0.07177934781605011,0,0.00270647060928084
Alexander Mattison,RB,MIN,2,16,37,0,0.23275932089385418,0.17432210177523255,0.17812138158287347,0.05921883857042703,0.059795346445057226,0.053547660570020104,0.07118814341513771,0,0.00449918148382804
Antonio Gibson,RB,WAS,2,16,72,0,0.28598770642579924,0.25388323082342573,0.3198690410714369,0.08004446923557745,0.0856541481526378,0.0749851087470807,0.06638510595384031,0,0.00767755465013232
Chase Claypool,WR,PIT,2,15,23,0,0.02166164940648077,0.03407619996693189,0.032276639583768876,0.14200588828455138,0.1308175584927211,0.13680750448460477,0.14510924415491697,0,0.00270647060928084
Avery Williams,RB,ATL,2,0,11,0,0.04200426123039817,0.03431566375663015,0.2324421521856877,0.020373351482685587,0.02867502216348523,0.01832089588683244,0.013906611974590283,0.21,0.007
Jalen Hurts,QB,PHI,2,15,68,2,0.3266497080620198,0.31107328745652946,0.40812467503464056,0,0,0,0,0.21653772226480855,0
James Robinson,RB,JAC,2,14,77,1,0.3629302828447357,0.32626686206150235,0.4291418227837341,0.052228784838657484,0.056654333023946915,0.046553413688288955,0.05122520227762172,0,0.00728570971232947
