player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Tyler Lockett,WR,SEA,2,2,18,0,0,3.7505275756416295e-18,1.908550121189971e-18,0.1844020534632841,0.17687638420500607,0.18768671376697665,0.1684821831627969,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.023824370772408624,0.01368642595353312,0.013262446623427017,0.01577888938789127,0,0.01177317165275038
Jacoby Brissett,QB,NE,2,2,11,3,0.07120616032819319,0.055612652046396614,0.07132810441885294,0,0,0,0,1.352683461117196,0
Sterling Shepard,WR,TB,2,0,3,0,0.0053568963391368634,0.007102648881546236,0.007170412540213014,0.06923805561868092,0.06418956083377432,0.06496807849875726,0.05837576979288928,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,4,0,0,0,0,0.017943682669119613,0.020119623443573664,0.015934184068279,0.02991828886793823,0,0.01181261276381488
DeAndre Carter,WR,CHI,1,2,7,0,0,0,0,0.04948282641040778,0.0423295979733835,0.04067606862409589,0.04080433252387605,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,5,0,0,0,1.3408229519159513e-18,0.07782810181198657,0.07544042702606325,0.08260585414107252,0.066277325335068,0,0.0128087805423852
Ameer Abdullah,RB,LV,1,2,6,0,0.016538910682277967,0.008205892559297856,0.011445685548591796,0.028232014937171895,0.031048266994588694,0.02955546098314778,0.02849816467988064,0,0.01116183443125078
Chris Moore,WR,ARI,2,2,0,0,1.880056180746534e-5,3.00654697808403e-5,2.7846507643620083e-5,0.02379722397818335,0.023899317765939544,0.02615269716266761,0.025292598255282208,0,0.0130257066532399
C J Ham,RB,MIN,2,2,2,1,0,0,0,0.010322340278554448,0.010533026838937901,0.008709110627356256,0.009712193392410307,0,0.01167456887508916
Dak Prescott,QB,DAL,2,2,7,3,0.0979588260476681,0.06952288134592047,0.16295342781894662,0,0,0,0,1.534501642935378,0
Mike Evans,WR,TB,2,2,18,0,1.6635460093078967e-11,1.5930501254097074e-11,2.0012638456771472e-11,0.19915013995704345,0.1906801378726307,0.19153000457272584,0.21005639589676137,0,0.01027440943229975
Hayden Hurst,TE,LAC,2,2,6,0,0,0,0,0.09615735155821772,0.09245216583941601,0.08126149721246427,0.08276732343438113,0,0.01147736331976671
Mack Hollins,WR,BUF,2,2,4,0,8.127300786160855e-8,9.49825787483501e-8,8.919663726993762e-8,0.07999511220220601,0.05595804357149255,0.04846629078022956,0.06107783329593367,0,0.01147736331976671
Geoff Swaim,TE,CLE,2,0,0,0,0,0,0,0.026745812536346846,0.028937837340145444,0.033019251550593334,0.028349510683611717,0,0.01163512776402467
Mo Alie Cox,TE,IND,2,2,1,0,0,0,0,0.04327251768882139,0.0387458000021249,0.0373742309227842,0.04183620890561519,0,0.01157596609742793
Brandin Cooks,WR,DAL,2,2,11,0,0.012744519932306622,0.003516653049202189,0.010742618565370954,0.1435429178024207,0.12646107440336735,0.12112796262872119,0.12466284188476325,0,0.01233548720961132
George Kittle,TE,SF,2,1,15,0,0,0,0,0.10453700642397146,0.12016112275815,0.10755966330611008,0.18001362451441305,0,0.01053077665421894
Tim Patrick,WR,DET,2,0,2,0,0,0,0,0.13224032836423,0.1295341426602173,0.1460704927751412,0.13097298737059074,0,0.01183233331934712
Stefon Diggs,WR,HOU,2,2,27,0,0.010965194181555367,0.01640962495674246,0.12154920842795065,0.20006231018071743,0.2013707412253823,0.19347135269174626,0.18128672000856969,0,0.01303584665519797
Derrick Henry,RB,BAL,2,2,85,1,0.36879219484038855,0.3557205945049394,0.31609769186287706,0.06369133354247412,0.06997713074265587,0.052196357548823395,0.08366534844094256,0,0.0057584022154156
Tyreek Hill,WR,MIA,2,2,21,0,0.0398696180764368,0.06921141390998184,0.028802732442829958,0.2325245432197326,0.225322428874401,0.22365130527641414,0.2293872876188636,0,0.01103393054448314
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.02271775285226041,0.024543084943559283,0.025446282529030532,0.02444549075997641,0,0.01161540720849242
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.0151195663000584,0.01591621312707702,0.01958386646470727,0.01454579173553358,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,2,0,0,0,0,0.03656976611256249,0.033203205907102434,0.02301543208608198,0.027843755842485513,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,13,0,0.02525698158270167,0.022149636760941453,0.012376982583251145,0.038022293182994764,0.04624020221757643,0.046608753225406585,0.06716937117964222,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,0,0,0,0,3.4038904527801945e-17,0.007000712397750151,0.005693974244058345,0.004627826996298251,0.005936143077073517,0,0.01173373054168589
Amari Cooper,WR,CLE,2,2,16,0,0,0,0,0.20816984173375047,0.18258281265869927,0.1944794589540385,0.1999151834955239,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,3,0,8.381213308389349e-4,0.0010505846417223816,0.001156094302485001,0.044062676342357214,0.04432519249409777,0.034688944880725874,0.04052767138466866,0,0.01576742332060588
Kalif Raymond,WR,DET,2,2,5,0,0.0025907244158536857,0.0045027942673271475,0.0032491701990306062,0.045912298284053916,0.04666604003691743,0.04754095279859161,0.04398272280432194,0,0.01267073665365949
Mitchell Trubisky,QB,BUF,2,0,0,0,0.09959793096670354,0.053115069471579436,0.07530466468210338,0,0,0,0,1.3981380065717417,0
Demarcus Robinson,WR,LAR,2,2,9,0,0,0,0,0.07308053945398932,0.0652674349632246,0.08279489625626599,0.07364512594547848,0,0.01463321165330983
Mike Williams,WR,NYJ,2,2,8,0,1.1606592370134184e-4,3.92928683113047e-5,1.025011354588236e-4,0.10344051180728432,0.10822169269344838,0.13363051076838142,0.10638370710248204,0,0.01143792220870222
Marquez Valdes Scantling,WR,BUF,2,1,2,0,0,0,0,0.04455605147046226,0.03507345719501017,0.03156505788999057,0.0391992070924269,0,0.01308486831983664
Jared Goff,QB,DET,2,2,9,0,0.062339416787086696,0.016683253115668217,0.03067956749228844,0.009480305612413387,0.00946039279713116,0.005297499233427904,0.02924422554422766,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,6,0,0,0,0,0.08267084045873514,0.08120899191973581,0.0826566646832697,0.14459431210974855,0,0.01133931943104099
Tyler Boyd,WR,TEN,2,2,10,0,6.181895804124585e-5,6.672412009034844e-5,7.102509590017221e-5,0.12180157085548428,0.12446701803069282,0.14208353359309095,0.12177918531186785,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,7,0,0,0,0,0.07862874025624733,0.0763997352741234,0.058965840345506525,0.07020612586681999,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,80,1,0.5744792344909508,0.6720906604757796,0.4502587406791445,0.126876799085702,0.13307010821247864,0.11491118879009041,0.10955477428897148,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,14,0,0,0,0,0.13622587437306266,0.13901288399032663,0.1362529591108041,0.12506729245219425,0,0.01267073665365949
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.0010923137314447957,0.0010875746497742969,0.0010889688315237468,0.0011825325420644326,0,0.01183233331934712
Zach Pascal,WR,ARI,2,2,0,0,0,0,8.254429622896241e-13,0.0036903151978077736,0.003582477207706076,0.0033749361879925367,0.0036603125581558655,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,11,0,0.017054521900569962,0.03786885276968373,0.038683356994103996,0.1650770908470222,0.1468005596441,0.15929293617959256,0.17088728633274478,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,24,1,9.066491885627228e-5,6.559239844513465e-5,8.181364833034926e-5,0.15666962950621066,0.17228597076034752,0.187094157687941,0.1402874987541356,0,0.01064909998741241
KhaDarel Hodge,WR,ATL,2,2,0,0,7.894549352352352e-7,6.419035981303956e-7,1.005427841460709e-6,0.019884572539843378,0.019971878382708867,0.01992478384429894,0.021472159187050845,0,0.01320319165303011
David Moore,WR,CAR,2,2,1,0,0,0,0,0.02226781294181508,0.020360544724122562,0.02006367670146717,0.021039510336558893,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,0.0018296702873209431,0.0018320861456789454,0.0017873490430899642,0.001956906736558386,0,0.01181261276381488
Josh Reynolds,WR,DEN,2,2,11,0,0,0,0,0.09693761552126572,0.09036417350994957,0.10775729316367942,0.0942899771892082,0,0.01271017776472398
Jamaal Williams,RB,NO,2,2,27,0,0.08896463356596254,0.07795013657098056,0.07115329015452396,0.05544723824672217,0.05336258025388541,0.03659860136545565,0.04599416739287568,0,0.01105365110001538
Gus Edwards,RB,LAC,2,2,39,0,0.3237995609724431,0.31443589044812637,0.306961583695427,0.008940253732635368,0.009740513875823196,0.008391524502463643,0.008853684002258,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,12,3,0.11668990530139925,0.11774988202522121,0.22183514652081765,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,70,1,0.5034257653804673,0.44883160098269265,0.5996467003918539,0.046652473818230795,0.0515083560107495,0.053326081948100686,0.04547738180859628,0,0.0071980027692695
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.0029543859426419804,0.002956974820489832,0.003024523949998516,0.003080721897049676,0,0.01183233331934712
Mason Rudolph,QB,TEN,2,0,0,0,0.05,0.027211682811441394,0.033997085583776177,0,0,0,0,1.4890470974808323,0
Ezekiel Elliott,RB,DAL,2,2,30,0,0.2607723163745945,0.23248237040004574,0.24421148229802217,0.077640614452598,0.081238095010282535,0.06917094937427046,0.07001723541886737,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,97,0,0.4911921154151835,0.535992260452681,0.4520052369130112,0.15553378261565218,0.16033380222033866,0.15107024921300843,0.14608974891627585,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,11,0,1.905265503470105e-4,9.732747662108895e-5,1.9638265167687535e-4,0.12069054380880835,0.11714916498635528,0.11671432594633761,0.11053564955428538,0,0.01060965887634792
Kareem Hunt,RB,KC,2,0,16,0,0.24171736146687686,0.3007278183401039,0.15059231520036312,0.055991002311868036,0.05707698516629515,0.04055656685981872,0.04106661463360822,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,2,0,0,0,0,0.046388272626868565,0.04581631984281119,0.04217494664100894,0.048742293581960215,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,9,0,7.656961310817937e-6,5.086633422947554e-6,8.257848532707573e-6,0.08832093988821942,0.08513597004340755,0.08261801731709129,0.0906525347605512,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,6,0,2.42132993365541e-7,7.227628677161465e-8,1.6958088024136593e-7,0.10113648702738787,0.09090918835633928,0.09136525818106249,0.09239880408727148,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,3,0,0,0,0,0.05335941433724606,0.042586702361790324,0.038196665421713155,0.04263013312580246,0,0.01282850109791745
Deshaun Watson,QB,CLE,2,2,22,4,0.26102019369834994,0.310228796733907,0.4200841386920355,0,0,0,0,1.3981380065717417,0
Terry McLaurin,WR,WAS,2,2,19,0,2.8330912790520204e-10,1.0572011369085204e-10,1.6441385229185776e-10,0.23916739455443126,0.22334767246661152,0.22631808772948914,0.3017160426014969,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,16,0,0.04148350497246812,0.028882443205006325,0.24958756098132123,0.0558194655907171,0.05660090809721029,0.049889012700366275,0.050256047827121626,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,18,0,0.1734080686041218,0.13711698609468542,0.1963682996952395,0.0036622362235186664,0.003958092366967791,0.002487129562523456,0.0030976678372348905,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,15,0,0,0,0,0.08325903349442315,0.08698601182233084,0.07833095512854608,0.07543084744624896,0,0.01126043720891201
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.026388112587691154,0.022884002555595473,0.01926795427675942,0.025776962297268533,0,0.01294682443111092
Courtland Sutton,WR,DEN,2,2,15,0,1.3766850441460986e-11,4.990230291490732e-12,1.7483874506884903e-11,0.19842594254030388,0.17637178955833988,0.2852955055948297,0.2508649882375358,0,0.01566882054294465
Jeff Wilson,RB,MIA,2,2,10,0,0.05331167954177843,0.060929987901906756,0.05545295580392659,0.020556927259036368,0.021962118804569022,0.01926776582923447,0.022143060872122148,0,0.01074770276507363
Cedrick Wilson,WR,NO,2,2,1,1,0,0,0,0.04384505588745572,0.044023234887820874,0.039881752059355215,0.04471297417580782,0,0.01139848109763773
John Ross,WR,PHI,2,0,1,0,0,0,0,0.010858722142133247,0.00944457196055216,0.006886866813488346,0.005563019868546094,0.21,0.007
Allen Lazard,WR,NYJ,2,1,16,0,2.152000382600901e-8,1.725478964507965e-8,2.6052816629491195e-8,0.11352723904326201,0.11461336587483324,0.12900607658047603,0.12263942727686007,0,0.01137876054210548
Jeremy McNichols,RB,WAS,2,1,10,0,0.09911142199738515,0.1333401971824895,0.16169592778660988,0.011865703433681162,0.012552074991168543,0.010769343840992976,0.009369930148348063,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,9,0,6.569525810925794e-8,2.0617439054250316e-8,3.619405891208603e-8,0.10622838496917958,0.10472766939106427,0.10890168388791079,0.09547527419467167,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,5,0,0.07498944620983097,0.046054407412128164,0.04448678684292496,0.19656385059618614,0.19459088216076387,0.19983184985933197,0.1725677996386752,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,3,0,0,0,0,0.03830351026484872,0.03910861386836283,0.033330121734938774,0.03331666742403675,0,0.01161540720849242
Chris Godwin,WR,TB,2,2,27,0,8.002868734985597e-4,7.390113438291116e-4,8.927629270797393e-4,0.22821760405623706,0.23494607595712652,0.2514690798499031,0.2463403241059431,0,0.01011664498804179
D Ernest Johnson,RB,JAC,2,2,9,0,0.08111947850147933,0.04687056986434234,0.0707235255514368,0.006619109910274185,0.005196052847256151,0.004852105491261646,0.005619423063613569,0,0.01082658498720261
Justin Watson,WR,KC,2,2,6,0,0,0,0,0.06189821267937075,0.060736951869584714,0.06967628783307005,0.05436746272154412,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,4,1,0,0,0,0.0441352989519282,0.04806877084982313,0.038945831099343936,0.03999276391850827,0,0.01139848109763773
D Onta Foreman,RB,CLE,2,1,22,1,0.06850392701048776,0.01051471025251989,0.040281953513383796,0.014001770114407982,0.015455172044750392,0.01459291353051996,0.012031092108687743,0,0.01113253332214436
Gardner Minshew,QB,LV,2,2,9,2,0.10544122629458866,0.07294040596681134,0.07086355263997365,0,0,0,0,1.6708652792990142,0
Josh Allen,QB,BUF,2,2,22,3,0.20448697633025217,0.24704608436121173,0.1598295134480167,0,0,0,0,1.6708652792990142,0
Alex Bachman,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Craig Reynolds,RB,DET,2,2,0,0,5.682241160199196e-5,6.0286490511685535e-5,5.8506667803020956e-5,0.0011909217318103568,0.0011822873895798278,0.0012328812448800036,0.0012482547839779965,0,0.01425852109819718
Diontae Johnson,WR,CAR,2,2,20,0,5.0049815562227885e-8,6.384620305427252e-8,5.048426216310819e-8,0.23770981216286233,0.22334791068087193,0.24565853421004646,0.2486156097333652,0,0.01249325165386928
Will Dissly,TE,LAC,2,2,9,0,0,0,0,0.08409243580744623,0.09513418393340461,0.08932149797192901,0.07459048173295428,0,0.01149708387529895
Alec Ingold,RB,MIA,2,2,8,1,0.02054494917462967,0.004663265121570478,0.01396810153177284,0.024498807879009432,0.027949216593392973,0.022576414890673194,0.024295185018028055,0,0.01153652498636344
Dalton Schultz,TE,HOU,2,2,10,0,0,0,0,0.10179272828065798,0.09722187070333092,0.08823506637396193,0.08783688517390287,0,0.01233548720961132
Van Jefferson,WR,PIT,2,2,5,0,1.0192826468103694e-7,1.3026924002951352e-7,9.897625076544921e-8,0.07367407591195853,0.07144773913269832,0.061466961340278896,0.06057496754020441,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,7,0,0.02486300644156182,0.014190461101198627,0.021446148180101394,0.03306918917949237,0.03499706597367852,0.03325205938545482,0.04200068202357972,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,10,0,0.028961948616346454,0.043519289706149544,0.02104657404600053,0.11508718721519505,0.12090910686445766,0.10069358007205939,0.11065643350111867,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,5,0,0.07203547736730613,0.10142187313926529,0.06364980777433282,0.006317835974868237,0.0023288866847689924,0.0016872805362165484,0.003069646062521675,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,4,0,0,0,0,0.08121627393256269,0.07776399634270867,0.07606913466623581,0.0804581051587674,0,0.01110267276465405
James Proche,WR,CLE,2,0,1,0,0,0,0,0.018845109829404235,0.017411182250034452,0.012306827735042035,0.014456179670612834,0,0.01349899998601379
Ray Ray McCloud,WR,ATL,2,2,17,0,0.016930483819938613,0.05573609751754518,0.03266104553314864,0.13393409107070461,0.1414026544624234,0.13339761971188363,0.12293027155132616,0,0.01175345109721814
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.014547014194472949,0.014082527163338339,0.012130505852804651,0.013575483662291415,0,0.01165484831955691
Jakobi Meyers,WR,LV,2,2,20,0,0.005963763301162316,0.005754562283936196,0.008461516083011909,0.2083208505260814,0.2031655994583614,0.20905630245191004,0.1987442924688054,0,0.01035329165442873
Dawson Knox,TE,BUF,2,2,3,0,0,0,0,0.057321214389298915,0.05750165263846333,0.047195354426372974,0.05499976712491633,0,0.0116942894306214
Christian Kirk,WR,JAC,2,2,17,0,4.836563449110928e-6,5.630385610582211e-6,8.184954892863848e-6,0.18790022324468508,0.19189885690334,0.2009534138652893,0.19395153278775154,0,0.01402187443181023
JuJu Smith Schuster,WR,KC,2,0,2,0,0,0,0,0.06014710163190387,0.05786463024004899,0.06195949504090413,0.06943735996430625,0,0.01126043720891201
Joe Burrow,QB,CIN,2,2,12,3,0.11819930256169377,0.1147759828701192,0.10415737596324084,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,41,2,0.23169099454641584,0.26108403721848794,0.30305260580075816,0,0,0,0,1.852683461117196,0
Darius Slayton,WR,NYG,2,2,10,1,0,0,0,0.11626135234425258,0.1134347264548142,0.13218591013380096,0.11843576334673779,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,2.6057275374254975e-4,4.498733219313123e-4,4.048675094027021e-4,0.010033399500301153,0.0073935276398058285,0.006022868095139646,0.008777893392433542,0,0.01179289220828263
DJ Turner,WR,LV,2,2,3,0,0.022956861666131086,0.056543782747148774,0.12848515952682887,0.010926955725062101,0.005888627873182602,0.005055046161462122,0.007187797216137086,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,1,0,0,0,0,0.023283394381688437,0.023694793894435556,0.02498178469017708,0.02329164567369833,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,85,0,0.5071250197946954,0.6144314105894546,0.4355735668979065,0.08949846124197411,0.08924795123974899,0.08620295885389456,0.07675338766568592,0,0.00948614665939383
Josiah Deguara,TE,JAC,2,0,1,0,0,0,0,0.004866232923509332,0.005967444315031292,0.006506204904595327,0.004805399404313198,0,0.01167456887508916
Myles Gaskin,RB,MIN,1,1,1,0,0.0029430110969841513,8.127404692654101e-4,0.0021400796799506345,0.001701688730853264,0.0016796499420766563,0.0016527854526204385,0.0017177316249188288,0,0.01183233331934712
Nick Westbrook Ikhine,WR,TEN,2,2,0,0,0,0,0,0.033512795811926045,0.03306613091272561,0.0356047555210291,0.0372174880540858,0,0.01128015776444425
Josh Oliver,TE,MIN,2,2,4,0,0,0,0,0.04116655171743201,0.04156481431923089,0.0336286527410724,0.05786623065014399,0,0.01306514776430439
D Wayne Eskridge,WR,MIA,2,0,0,0,0.009377675837594112,0.016637524767281715,0.014499600748795138,0.016584735614663542,0.01776955772871695,0.03036061674499545,0.022190012494135887,0,0.01179289220828263
Steven Sims,WR,HOU,2,1,1,1,0.010678288990682053,0.001240089890764817,0.0031220807470196334,0.008096107439819557,0.008334039761633034,0.007843350789779158,0.008193635566416741,0,0.01179289220828263
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.0037705548949234337,0.003107590239814282,0.002509575450207876,0.0035093122921030875,0,0.01183233331934712
D J Moore,WR,CHI,2,2,24,0,0.012124825951913703,0.00121764184180494,0.007167375521705725,0.21057000078897503,0.20648567496989859,0.20773260499943544,0.2613375392230407,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,74,0,0.5704060034103348,0.559975841058438,0.5400472703246432,0.11228639326107642,0.12103918217086476,0.11178633339875571,0.10601280060967466,0,0.01077812277094784
Miles Sanders,RB,CAR,2,2,33,0,0.21647468404369247,0.18548080938514142,0.17952788975212192,0.058704037756524774,0.06364869634199367,0.04620380780781941,0.04560774103768379,0,0.0120892599896502
Foster Moreau,TE,NO,2,2,5,0,0,8.444684748657202e-12,4.646890672089181e-12,0.04665089997168145,0.04576982246356649,0.039426366184565874,0.046202512446169026,0,0.01141820165316997
Ashton Dulin,WR,IND,2,0,2,0,3.122767841318746e-5,4.733371980746214e-5,3.9644172490997257e-5,0.029681918829001175,0.02697537777853502,0.03184508567259118,0.03205343716582795,0,0.01183233331934712
Daniel Jones,QB,NYG,2,2,23,1,0.1972382603131855,0.1661089619126904,0.17230670712725252,0,0,0,0,1.534501642935378,0
Sam Darnold,QB,MIN,2,2,15,4,0.14806943521981478,0.10708954876023118,0.09831115691088996,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,72,0,0.43222044167264084,0.39117947394278485,0.4387792238421326,0.06267697237860938,0.06632145185222169,0.07004454369417924,0.057436895093314205,0,0.01053133610260283
K J Osborn,WR,NE,2,2,5,0,0,0,0,0.09056177295511043,0.0751405630741136,0.06045519966844681,0.07075126777019718,0,0.01255241332046602
Jauan Jennings,WR,SF,2,2,21,0,0,0,0,0.11421136728050992,0.11320712866547036,0.13871924595061083,0.11007439192963722,0,0.01145764276423446
Parris Campbell,WR,PHI,2,0,4,0,0,0,0,0.04071996081358613,0.05149047638646913,0.035272949774439316,0.09031919563138208,0,0.01143792220870222
Olamide Zaccheaus,WR,WAS,2,2,10,0,3.499445457545367e-10,2.2591077419418204e-10,2.504494298951436e-10,0.07717928530846578,0.07998512313396539,0.09590191707850595,0.06537289538296838,0,0.01163512776402467
Scott Miller,WR,PIT,2,2,2,0,1.2808996076668228e-12,1.7628174658842195e-12,1.2896959147415049e-12,0.02208880126062565,0.023057298147280445,0.03069497676963653,0.02302881266660612,0,0.01161540720849242
Kyler Murray,QB,ARI,2,2,16,1,0.1285000120798334,0.21227682840854503,0.1464459635377531,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,1.4442841821474386e-4,1.4442668301145763e-4,1.4100146358654556e-4,1.5569270520590252e-4,0,0.01181261276381488
Devin Singletary,RB,NYG,2,2,66,2,0.5485375881417219,0.7171929866579001,0.6363265316102088,0.06170781787957764,0.06848676180514203,0.06483546363458942,0.061183650135776986,0,0.00864774332508147
Devin Duvernay,WR,JAC,2,1,3,0,0.005084221558934537,0.0037719654713034316,0.006211918260433029,0.007917511098431064,0.009060813267841833,0.0055380439045555644,0.006714411930349416,0,0.01167456887508916
Ty Johnson,RB,BUF,2,2,11,0,0.058773098000983945,0.062044347736252094,0.2580358258913809,0.044732847780911,0.04460656185130724,0.05010319744404507,0.053278857156169285,0,0.01276933943132071
Xavier Smith,WR,LAR,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Michael Pittman,WR,IND,2,2,17,0,0,0,0,0.24969682329861187,0.2577021299628222,0.2458244638256268,0.22317984028998458,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,3,0,0,0,0,0.025902168287717107,0.024561668103171085,0.017861217275852645,0.020235400479705352,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.013537167448143697,0.013300614113268076,0.01268185605372751,0.014005434099718517,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,0.004922813911371603,0.0029294657484560645,0.004285519099277103,0.0034338380008890937,0.003479183414942325,0.0030346830935620885,0.0032912426645498646,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,15,0,0,0,0,0.1743305088750686,0.17070815864184158,0.18248879134670762,0.1698372096384957,0,0.01118155498678303
Simi Fehoko,WR,LAC,2,1,1,0,0,0,0,0.023120588871284882,0.01736090766234348,0.018546517576663712,0.018451073277747792,0,0.01181261276381488
John Bates,TE,WAS,2,2,2,0,0,0,0,0.03360155664888396,0.03327736959899689,0.02997440305297604,0.029775141877067823,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,30,0,0.06351124020701235,0.039968705721055924,0.02988233241169217,0.14251660379412093,0.1560745954916929,0.15803647505785237,0.15213219135654035,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,11,0,0,0,0,0.08953976227539749,0.09261034826826817,0.09187388421817748,0.08189268889768597,0,0.01120127554231527
Deonte Harty,WR,BAL,2,2,0,0,7.490195665792392e-7,2.035381375477252e-7,5.058776951262482e-7,0.005449359025298723,0.005451225814322905,0.0057817026512151605,0.005560026379035789,0,0.01479097609756779
D K Metcalf,WR,SEA,2,2,24,1,0,7.573596116276202e-18,3.853203599422562e-18,0.2112481443892815,0.20114439236142226,0.24146644610797965,0.2283714590976651,0,0.01053077665421894
Zack Moss,RB,CIN,2,2,60,0,0.48977802800904485,0.41149805231259423,0.3913238659276581,0.08841107305011034,0.0952650900967112,0.08059778516328751,0.1083349437733248,0,0.00769101665757563
Feleipe Franks,TE,CAR,2,0,0,0,0.0017037201955839337,7.610118882611989e-4,0.001177548656122516,0.01123691086990497,0.007980363865113228,0.007135786138433257,0.00854152065383894,0.21,0
J J Taylor,RB,HOU,2,0,6,0,0.08657920099362265,0.07630256769402172,0.044492019226873424,0.019205708482372984,0.018381303254097255,0.01027005952904162,0.0141505399032272,0,0.01183233331934712
Ko Kieft,TE,TB,2,2,0,0,0,0,0,0.0030567875428329306,0.0030311305607276058,0.002577233606427653,0.0029271561246422178,0,0.01181261276381488
Jack Stoll,TE,PHI,2,0,1,0,0,0,0,0.020208571627963613,0.01932461003655252,0.015355475963535304,0.014983623508541124,0,0.01173373054168589
Tyler Huntley,QB,MIA,2,2,8,1,0.12265931723892827,0.1587668995709889,0.26772242736048596,0,0,0,0,1.352683461117196,0
Josh Jacobs,RB,GB,2,2,78,2,0.31162372403962985,0.32816463812842445,0.22781547736413418,0.08006393015685019,0.08418949348400713,0.06892728511313649,0.06795319204204632,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,74,4,0.4648899067953557,0.4488035199795441,0.4781852511820961,0.0963588854391152,0.10230719542148796,0.07206998791206669,0.07585781318150218,0,0.00967321221275822
Najee Harris,RB,PIT,2,2,78,0,0.34870233206337925,0.2985293880312099,0.20434692840234234,0.1064793134837437,0.10030605015373496,0.08800953867489636,0.08130896043875487,0,0.00956502888152281
Justin Herbert,QB,LAC,2,2,14,3,0.1109357624456785,0.03982411963832648,0.07784333669011624,4.8158272381206664e-4,4.966101484828026e-4,4.5717865117292746e-4,4.8381818802366923e-4,1.534501642935378,0
Mecole Hardman,WR,KC,2,2,0,0,0,0,0,0.03126516969630251,0.031408899745241706,0.03465460196301794,0.03199190398163921,0,0.01318347109749786
Brandon Aiyuk,WR,SF,2,2,13,0,0,0,0,0.12043354804714461,0.10431212988531607,0.10414388833701152,0.09327959022179633,0,0.0120199583210954
Tanner Conner,TE,MIA,2,1,3,0,0,0,0,0.02634177109559689,0.03161575072369466,0.030066359863742873,0.020104809404697766,0,0.01183233331934712
