player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Rico Dowdle,RB,DAL,2,1,33,0,0.11743152177528993,0.1266150109645507,0.08619991137486598,0.01883009946777878,0.01729680481958272,0.01708517294733405,0.01959848280287237,0,0.01291738781713031
Irv Smith,TE,CIN,2,2,6,0,0,0,0,0.0763298931719084,0.0754997129522212,0.06823485452717655,0.06866323968729746,0,0.01404582999141655
Luke Schoonmaker,TE,DAL,2,0,1,0,0,0,0,0.06242715059822657,0.055729455827287,0.05172201237671218,0.05759342735188422,0.21,0.007
Laviska Shenault,WR,CAR,2,2,19,1,0.02841186827918176,0.02927032549882665,0.01382812573897785,0.04309689747607696,0.0496020253078318,0.04315078314660124,0.03770479555411293,0,0.01214234454810249
Malik Cunningham,QB,NE,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Davis,RB,DAL,1,0,0,0,0.0854914000264462,0.1109065301747795,0.09054517183760248,0.01139265682944074,0.01195530728787243,0.01276699872686414,0.01205352996758815,0,0.01197011271054075
Jake Ferguson,TE,DAL,2,2,21,0,0,0,0,0.10099171034229117,0.1092435354740077,0.1100850907560103,0.0964722778839643,0,0.01250833720292118
Tee Higgins,WR,CIN,2,2,14,0,0,0,0,0.15941453950437326,0.14401747681230673,0.14787207989390577,0.1509041798114931,0,0.01132424331968424
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.00795337335004949,0.01018507961162353,0.0157167927654711,0.04237846470315958,0,0.01441182264623524
Ronnie Rivers,RB,LAR,2,1,17,0,0.07460288790534693,0.0486753709705223,0.04535284270848282,0.01639932967704605,0.01970685218363998,0.01054855481283486,0.01113896956334129,0,0.01291738781713031
Jalen Tolbert,WR,DAL,2,1,7,1,0,0,0,0.02519203588876873,0.02573407981531874,0.02845550174522292,0.02534091683579523,0,0.01287432985773988
Justin Fields,QB,CHI,2,2,47,4,0.264279036797659,0.2802586632942675,0.21212966324148697,0,0,0,0,2.112814895947426,0
Nico Collins,WR,HOU,2,2,29,0,0,0,0,0.1798543842287874,0.19021003246380133,0.21713539523632916,0.17220422140496144,0,0.01212081556840727
CeeDee Lamb,WR,DAL,2,2,37,1,0.00537118467839377,0.01027229741707207,0.00749236445196669,0.21569605249803628,0.2329098518456867,0.26792276356903844,0.21427920259641547,0,0.0103984971927899
Colton Dowell,WR,TEN,2,0,0,0,0,0,0,0.00980144512607668,0.00860389090510406,0.00802347215110351,0.01041806392315972,0.21,0.007
Michael Carter,RB,NYJ,2,2,15,0,0.04246980780841599,0.0492614440635164,0.03199394452838643,0.05495254490902421,0.05521769572633637,0.04227817355856635,0.05129428937161021,0,0.01291372929770498
Malik Willis,QB,TEN,2,0,3,0,0.12070300672786204,0.11081608481809052,0.0935875057148102,0,0,0,0,1.4309967141292443,0
Raheem Blackshear,RB,CAR,2,2,6,0,0.08566706710380258,0.07344934642976556,0.03884186177735969,0.00987964322685393,0.01162649949054208,0.0082434183565013,0.00758712499721949,0,0.01387359815385481
Chuba Hubbard,RB,CAR,2,2,67,0,0.3531833079326598,0.38835201090597327,0.3829209675476784,0.05411684288438011,0.05671034924996577,0.04601852931391718,0.04866600141741679,0,0.01390406236368497
Kyle Philips,WR,TEN,2,2,1,1,0,0,0,0.06488769898772838,0.06144032569304353,0.05005043529736661,0.06029042008906479,0,0.0160784893129019
Zach Wilson,QB,NYJ,2,0,19,3,0.14830265294591707,0.14791662810448705,0.100680018285793,3.5344704064048675e-4,3.57672415579337e-4,3.412392105911365e-4,3.9464769089254085e-4,1.4309967141292443,0
Ihmir Smith Marsette,WR,CAR,2,1,0,0,1.557524987517023e-5,1.2876216486871354e-5,3.1261182617345377e-6,0.00467969250919152,0.00467981504760303,0.00462104709367119,0.00474316844748091,0,0.01291738781713031
Chig Okonkwo,TE,TEN,2,2,17,0,0,0,1.1369400796163089e-6,0.13702355025139523,0.13527248662033833,0.1133188231387061,0.126193415786361,0,0.01216387352779771
Josh Whyle,TE,TEN,2,0,4,0,0,0,0,0.03229388261836903,0.03940520237963632,0.03819616645592565,0.03779224214567164,0.21,0.007
Andrei Iosivas,WR,CIN,2,0,2,0,0,0,0,0.01967104136052969,0.02021258550248669,0.01644508894908951,0.05264964594798915,0.21,0.007
Chris Brooks,RB,MIA,2,0,15,0,0.0748364121029148,0.06124003339247558,0.03314353414391786,0,0,0,0,0.21,0.007
Dameon Pierce,RB,HOU,2,2,106,0,0.5590920096955381,0.5334842798398385,0.5868692275054034,0.04326773615345779,0.04480568038683295,0.04370354923742601,0.04163248099387024,0,0.01420180955999268
Hunter Luepke,RB,DAL,2,0,4,0,0.00621992410721804,0.0054006716219561,0.01914491137616465,0.00260692258698217,0.00292028807665817,0.0034746017581876,0.00286627587641828,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,51,0,0.00140919757766591,0.00119104962235055,0.00209230748467549,0.2928805482862371,0.2817585792495044,0.3367139370160667,0.29086596494670547,0,0.01427005501850366
Teagan Quitoriano,TE,HOU,2,2,2,0,0,0,0,0.01822865232357846,0.01877125829403699,0.02339760272329748,0.01905269008275457,0,0.01276668495926379
Chase Brown,RB,CIN,2,0,5,0,0.03881815314676447,0.04691589503372934,0.03540614950194252,0.0284443779220506,0.031097872460423,0.0259697745000444,0.02471090538707917,0.21,0.007
Greg Dulcich,TE,DEN,2,2,3,0,0,0,0,0.09460470333052322,0.09120272695306995,0.08525696858060956,0.09166612421951852,0,0.01220693148718814
Jalen Brooks,WR,DAL,2,0,0,0,0,0,0,0.00684153564540787,0.00685270400965108,0.0067916079527162,0.00682807978819458,0.21,0.007
Xavier Hutchinson,WR,HOU,2,0,3,0,0.0292393170026568,0.05862345724608949,0.02636605231037706,0.01127914070095694,0.01101074200131077,0.01076250061887478,0.01106783297891475,0.21,0.007
Tommy Tremble,TE,CAR,2,2,4,0,0,0,0,0.03183249635592155,0.0368433416154746,0.03785429165419484,0.03611814516996029,0,0.01417500386958785
Terrace Marshall,WR,CAR,2,2,16,1,0,0,0,0.10332752994687792,0.0950266815171966,0.0907543291443063,0.0935261547991505,0,0.01564790971899756
Brevin Jordan,TE,HOU,2,1,5,0,0,0,0,0.02418643114497803,0.02933408425226423,0.02593412362768598,0.0225860681275752,0,0.01261598210139727
John Metchie,WR,HOU,2,0,6,0,0,0,0,0.02575922195932281,0.02847584252732045,0.02630280053429676,0.02371383555997691,0.21,0.007
Garrett Wilson,WR,NYJ,2,2,32,0,0,0,0,0.27412003231564336,0.2716683755420647,0.28738074714560724,0.2700971143244663,0,0.01437769991697975
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.01855342607173867,0.02342164893553222,0.02119282932061586,0.01769431680908164,0,0.01289585883743509
Kyren Williams,RB,LAR,2,1,110,1,0.5263793630061924,0.6093428512556764,0.6117187297161429,0.05429226630068653,0.05474531985108056,0.04359616319687132,0.0485937418669513,0,0.01197011271054075
Zach Charbonnet,RB,SEA,2,0,29,0,0.13263029518116334,0.13158936942129132,0.10267921573681976,0.06677423535583557,0.06543495742234874,0.05517317906667599,0.06184804213825403,0.21,0.007
Xavier Gipson,WR,NYJ,2,0,4,3,0.0368158572435285,0.09974026520630964,0.03729876733015474,0.00300340804476316,0.00344031734401653,0.00244442667121366,0.00293318367361429,0.21,0.007
Jonathan Mingo,WR,CAR,2,0,15,0,0,0,0,0.1580555035867265,0.15452574602182953,0.1541810292248678,0.14439197605346712,0.21,0.007
Breece Hall,RB,NYJ,2,2,79,2,0.5132116857704463,0.5013209198085563,0.6225376493729744,0.09448313424533888,0.11117873842753628,0.10744402461740107,0.09101357034718502,0,0.01245268549397047
Tyjae Spears,RB,TEN,2,0,46,0,0.20459518485246675,0.18809913808988485,0.20076800122155172,0.0912638435184606,0.10253635341481522,0.12052303143432438,0.10018000693163642,0.21,0.007
Bryce Young,QB,CAR,2,0,8,4,0.03990955431435743,0.05714334291956393,0.05029964905874411,0,0,0,0,0.21,0.007
C J Stroud,QB,HOU,2,0,19,3,0.08802631585575814,0.05683724462877926,0.08093322358309754,0.00165302418262669,0.00175099965818097,0.0011973018124867,0.00146850316357653,0.21,0.007
Laquon Treadwell,WR,BAL,1,0,0,0,0,0,0,0.03085697576950265,0.03116382584231321,0.03129310091879636,0.032319628559738,0,0.01280974291865422
Kenyan Drake,RB,BAL,1,0,0,0,0.01888715610845607,0.01189063382001892,0.02103347950798554,0.03992953078230418,0.03681317575087959,0.03776818725273573,0.0399166120244413,0,0.01187140304219961
Zay Malone,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dylan Drummond,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
A T Perry,WR,NO,1,0,0,0,0,0,0,0.00891466259807608,0.00870224581410762,0.00879818739249061,0.00896853357660681,0.21,0.007
Dare Ogunbowale,RB,HOU,1,2,2,0,0.00860260113294213,0.00848491002527678,0.01343586947151653,0.01237025033797492,0.01297415929734115,0.01012445575288374,0.01144773429461683,0,0.01158259107602684
Mike Boone,RB,HOU,1,2,0,0,0.00474633986099984,0.00337955070157999,0.00673570827771118,0.00791991321988105,0.00805790077665933,0.00818151651931137,0.00803113047846638,0,0.01220693148718814
Kwamie Lassiter,WR,CIN,1,0,1,0,0,0,0,0.00322334684553104,0.00359999656306345,0.00174232204094306,0.00225505494686379,0,0.01291738781713031
Jamycal Hasty,RB,JAC,1,2,0,0,0.00901941482674478,0.00664706161942556,0.0083738244138804,0.02627689941893536,0.02369404260562423,0.02123006283746312,0.02249039409346314,0,0.01149647515724598
Kayshon Boutte,WR,NE,1,0,0,0,0,0,0,0.01400882214016031,0.01411752013018879,0.01388401895115002,0.01622332866962636,0.21,0.007
Corey Clement,RB,ARI,1,0,0,0,0.01251989786044896,0.01056980289954165,0.02478942811534645,0.01753217361506571,0.01780018597670194,0.01641296913064143,0.01829296580605446,0,0.01248680822322597
Israel Abanikanda,RB,NYJ,1,0,0,0,0.00705661070067193,0.00762544370548424,0.00767370212600246,0.01608575654201885,0.01727750886673009,0.0176198099010778,0.01894441379169769,0.21,0.007
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deuce Vaughn,RB,DAL,1,0,25,0,0.05383489102632687,0.05061177583439108,0.04582974694873323,0.03526619912107159,0.03647258767834444,0.03104267992107118,0.03233515169205548,0.21,0.007
Marcedes Lewis,TE,CHI,2,1,2,0,0,0,0,0.011074000518829437,0.013279598472645407,0.02120185941599867,0.011009744826664418,0,0.01278821393895901
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Brian Hoyer,QB,LV,2,0,3,0,0.0224434017541316,0.0022554267051059684,0.013888153015169283,0,0,0,0,1.385542168674699,0
Jimmy Graham,TE,NO,2,0,1,0,0,0,0,0.006651324542012924,0.005189905751165511,0.004556121303550839,0.00638635848754569,0.21,0.007
Matthew Stafford,QB,LAR,2,2,12,0,0.015968537385709122,0.03991085724826105,0.02375625218625633,0,0,0,0,1.6128148959474262,0
Kirk Cousins,QB,MIN,2,2,12,7,0.09467865776835865,0.0043629327128326175,0.05547868273231277,0,0,0,0,1.703723986856517,0
Russell Wilson,QB,DEN,2,2,23,3,0.11825464135863561,0.18264459003035338,0.16019953811658455,2.0605880015566393e-4,2.0821369273830032e-4,2.0888095932501718e-4,2.0549535101629666e-4,1.6582694414019716,0
Julio Jones,WR,PHI,2,2,1,0,0.00963508661616117,0.038215397013122834,0.017102821384224854,0.07556109578422847,0.07414158683885812,0.06931079237971433,0.06911849847364987,0,0.01229304740596901
Tyrod Taylor,QB,NYG,2,0,16,1,0.1761153707071546,0.17504534276859504,0.16516618811642725,0,0,0,0,1.4309967141292443,0
Travis Kelce,TE,KC,2,2,48,0,7.189587050908627e-6,8.682961376229151e-6,1.150126037311451e-5,0.2507048203238795,0.2645506699147983,0.27254287728417964,0.24677662018081312,0,0.01217280875793265
Latavius Murray,RB,BUF,2,2,44,0,0.1778056927186651,0.16259654785059863,0.11921677211265914,0.03819526117946853,0.042011905594515675,0.03904174491009724,0.03300735825446386,0,0.01032131650414397
Brandon Bolden,RB,LV,1,1,0,0,8.794121827451682e-4,0.0010774886512799973,0.0012620649021443118,0.0012264345328034552,0.0012267487303536063,0.0012230229652011957,0.0012261953875959473,0,0.01235763434505466
Taysom Hill,TE,NO,2,2,44,0,0.09766959101136294,0.10274203152626304,0.2783407435617792,0.05997835868775745,0.06631687412226835,0.06484152487648216,0.049006209712194514,0,0.01399017828246584
Geno Smith,QB,SEA,2,2,19,1,0.12739465559000793,0.10118500915857671,0.10978520680762323,0.00433413635297639,0.005468890999439432,0.0015601380039974673,0.003156472812999886,1.7491785323110625,0
Zach Ertz,TE,ARI,2,2,27,0,6.490112379860675e-9,2.9953938842700517e-09,8.005916327581221e-9,0.14895946022325007,0.14863709511223752,0.1370415634327969,0.1496750279874003,0,0.0119055257714551
Marquise Goodwin,WR,CLE,2,2,6,0,0.015122188497078571,0.051956465402118436,0.017054251005914324,0.051304926570112715,0.05096495156864036,0.03884719082732013,0.04597945937659408,0,0.01229304740596901
Cordarrelle Patterson,RB,ATL,2,2,13,0,0.12786747965794834,0.1589124686189062,0.0757708712384196,0.03789186494362625,0.03913491597282995,0.034874382799966124,0.03830257824650782,0,0.01103177283408614
Derek Carr,QB,NO,2,0,8,2,0.07269544605467668,0.0726294331771978,0.04867472889621216,0,0,0,0,1.5673603504928808,0
Kyle Juszczyk,RB,SF,2,2,9,0,0.004019648366448768,0.0029892527917356865,0.0035521534546917007,0.034137926280671985,0.03960087530626102,0.032332982976766886,0.03313903148288145,0,0.01235763434505466
Logan Thomas,TE,WAS,2,2,24,1,0.0024631269293690257,0.0016111764267240673,0.0024182093206210134,0.13749922004180232,0.14323332597883595,0.13984862625870315,0.1361066509443321,0,0.01207775760901684
Blake Bell,TE,KC,2,2,3,1,5.1042346758469584e-5,4.871542241193824e-5,7.358439626103068e-5,0.013598858917480116,0.014501832770195521,0.01189866858075691,0.011463068721347057,0,0.01287432985773988
Michael Burton,RB,DEN,2,1,5,0,0.03902274465858784,0.0043542998525227545,0.022917047490836333,0.0014273659556437587,0.0014701150800740675,0.0013733225057044353,0.001390912763223304,0,0.01276668495926379
MyCole Pruitt,TE,ATL,2,2,3,0,0,0,0,0.033680074711381784,0.0326740537853432,0.03431136900787058,0.03475294620612876,0,0.01257292414200684
Damien Williams,RB,ARI,2,0,10,0,0.07082560127994722,0.04788204633968896,0.06218154819190796,0.020775661754391123,0.022638152436064225,0.020957884134057685,0.02264309076008353,0,0.01287432985773988
Keith Smith,RB,ATL,2,0,2,0,4.531469213636187e-4,4.767482197650181e-4,5.472791186465757e-4,0.02152957258072936,0.022992900028481204,0.018063224480515793,0.01914557150458877,0,0.01291738781713031
Raheem Mostert,RB,MIA,2,2,103,3,0.34357710662989926,0.4341407397146351,0.343332022822283,0.09574785153935114,0.0925065872304517,0.07676945761669243,0.08919511376924377,0,0.01001991078841093
Chris Manhertz,TE,DEN,2,1,1,0,0,0,0,0.012657796151928715,0.009557414825475974,0.008529263037381692,0.010233387010347511,0,0.01278821393895901
Jordan Akins,TE,CLE,2,2,3,0,0,0,0,0.03914305275648166,0.03482605060586843,0.03323793529427607,0.03935795300822059,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,48,1,6.843207691248668e-7,1.336843776603534e-7,3.8084276337722393e-7,0.22487965072648505,0.22047064871557598,0.2161209553325992,0.2143017911989437,0,0.01314161284421742
Jerick McKinnon,RB,KC,2,2,23,0,0.05900966644802845,0.03784702975767783,0.046199438587629545,0.07898457425571367,0.07800549120893456,0.07024014046158057,0.06955026946781635,0,0.01182834508280918
Darren Waller,TE,NYG,2,2,35,0,0,0,0,0.20903561804311108,0.21741464699876406,0.2213677408369168,0.22390555533460196,0,0.01231457638566423
Tyler Lockett,WR,SEA,2,2,27,0,0,6.9871275214759886e-12,1.1594465741149907e-11,0.1703902649875209,0.17299888664934118,0.17149441126224846,0.15486751443748747,0,0.0144422868560654
Chris Conley,WR,SF,2,0,0,0,0,0,1.720615715099546e-7,0.015319417024620861,0.015308647633126133,0.01534722035025739,0.015439381637796725,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,14,0,0,0,0,0.10048086348505222,0.09562515603620073,0.08458932975202299,0.07516953177227985,0.21,0.007
Davante Adams,WR,LV,2,2,46,0,1.0350925149282292e-5,1.1081275747888334e-5,1.4148355371785663e-5,0.2570910786415153,0.2531367063329353,0.26108165696840774,0.2342238133216292,0,0.01236656957518961
Tyler Higbee,TE,LAR,2,2,21,0,0,0,0,0.1186298658560165,0.11114736037856349,0.09782388062927602,0.10129507442639489,0,0.01136730127907467
DeVante Parker,WR,NE,2,2,14,0,0,0,0,0.08981940914835833,0.08725502832802355,0.08775030233975743,0.08853436335895344,0,0.01224998944657858
Ty Montgomery,RB,NE,2,0,0,0,0.09303065830458845,0.05913385136940601,0.08338637774612079,0.0680171193306187,0.06460021753755063,0.05684303476455284,0.06490090063524641,0,0.01280974291865422
Sterling Shepard,WR,NYG,2,2,4,1,0,0,0,0.06168314677611502,0.06274619423029157,0.05777460721347542,0.0601058426918492,0,0.01263751108109249
Michael Thomas,WR,NO,2,2,34,0,0,0,0,0.1541795603643291,0.1436067307159027,0.16180030944674556,0.21254300854720684,0,0.01257292414200684
DeAndre Carter,WR,LV,2,2,4,1,0.007467170137029533,0.005095095714985417,0.007511858538851675,0.030114762172639236,0.026174187755357164,0.024551143381412854,0.02722943943865575,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,17,1,0,5.032823807937722e-9,2.927282724395198e-9,0.08144402649624624,0.08495678130380166,0.0964465414936662,0.10534031537935572,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,7,0,0.003761020695033298,0.004973006724104528,0.004932066483621676,0.03819464006964247,0.03636731625053616,0.033642359974719864,0.03536503874839647,0,0.01229304740596901
Cooper Kupp,WR,LAR,2,2,17,0,0,0,0,0.27542440421945746,0.26602154357301355,0.2928109257424217,0.2779087045061084,0,0.0144422868560654
Jamison Crowder,WR,WAS,1,2,2,1,0,0,0,0.03242126670105253,0.033183808282617945,0.032769591943451415,0.034624053513736604,0,0.01445488060562567
C J Ham,RB,MIN,2,2,3,0,4.686855032560985e-4,3.605332470946835e-4,6.097326682163745e-4,0.00983038047377038,0.010068169599373539,0.0088906253262971,0.009348396353066333,0,0.01261598210139727
Mike Evans,WR,TB,2,1,30,0,2.683659155218798e-7,2.7334371345304744e-7,5.221344057101227e-7,0.19546046954857263,0.19388094485918103,0.22189895066456455,0.25332064678323324,0,0.01125965638059859
Allen Robinson,WR,PIT,2,1,18,0,0,0,0,0.11136647249441954,0.11424907537700456,0.09380457678424453,0.10468954219700723,0,0.01220693148718814
Mack Hollins,WR,ATL,2,2,12,0,7.160657953024712e-5,1.1449180174033319e-4,1.0762498167532608e-4,0.0971771421355615,0.0948441959126826,0.1007112433138089,0.10143250440573412,0,0.01160412005572206
Geoff Swaim,TE,ARI,2,2,3,0,0,0,0,0.021663311243984736,0.026153583271156862,0.02775045921996047,0.022716197461010938,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,4,0,0,0,0,0.02366692996380522,0.027450811665755633,0.019689073943959128,0.021733643147793146,0,0.01417500386958785
George Kittle,TE,SF,2,2,24,0,0.01938502684994339,0.013799997747416713,0.008695872374205701,0.14765115146238686,0.14829490784312646,0.1524327604943938,0.13408992640412504,0,0.01329231570208394
Byron Pringle,WR,WAS,2,2,4,0,0,0,0,0.03130192766887234,0.03275088546693313,0.03545062594684365,0.031714171965623275,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,55,1,2.9017100632231996e-5,2.356996368835857e-5,2.732591552073755e-5,0.2933914785191404,0.2811585834261405,0.2965235029183785,0.2932743950939984,0,0.0122373956970183
Tyreek Hill,WR,MIA,2,2,54,0,0,0,0,0.3069792572621835,0.302138181891371,0.3440685752295127,0.36224568734305895,0,0.01187140304219961
Dwayne Washington,RB,DEN,1,0,0,0,6.166462457792878e-5,7.826580458190273e-5,1.1842282575356748e-4,6.113983655861616e-4,6.266080168521223e-4,6.343900554998968e-4,6.143072043906812e-4,0,0.0126590400607877
Trent Taylor,WR,CHI,2,1,0,0,0,0,0,0.008174410229762924,0.0057301932433887785,0.005065465882580636,0.006798562525143966,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,5,0,0,0,0,0.035878125014600325,0.04111356993394985,0.03945637032363076,0.03786795839735856,0,0.0117763518932838
Pharaoh Brown,TE,NE,2,1,5,0,0,0,0,0.02575903995050962,0.028746351158287768,0.05312312084497119,0.02917893142797249,0,0.0126590400607877
Nathan Peterman,QB,CHI,2,0,2,1,0.061854290225647195,0.01555816985733723,0.029190728361554626,0,0,0,0,1.385542168674699,0
Patrick Ricard,RB,BAL,2,1,4,0,0,3.863528911435226e-7,2.4581925342733644e-7,0.024990894443467537,0.029405154573928574,0.026219410750244553,0.019217085284062123,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,24,1,0,0,0,0.21660448413441494,0.19710400294874822,0.23670163724195428,0.2227724292220939,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,21,1,0.010344599380680946,0.009557074405851502,0.00833098865192701,0.08915405108509147,0.09834803375972566,0.07350443207765592,0.15565825345851558,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,19,0,0.005694687770186684,0.011687115860594512,0.004970738978246222,0.06776523226062214,0.07308733773310022,0.07819106108519225,0.07208592698067637,0,0.01675482291358858
Evan Engram,TE,JAC,2,2,41,1,8.971578729278144e-5,1.3667305332103907e-4,1.1662537630392788e-4,0.18213037148783645,0.19254037171943733,0.1777689736044474,0.14478932459958457,0,0.01130271433998902
Godwin Igwebuike,RB,PIT,1,2,0,0,9.491136641601892e-5,7.347549832728799e-5,1.0514876275126604e-4,0.0020784012666639367,0.002130884792357395,0.002013412346376372,0.0022714037832780995,0,0.01283127189834944
Demarcus Robinson,WR,LAR,1,2,0,0,0,0,0,0.02076323811520231,0.022037326955798544,0.02254836258608972,0.021919434767312753,0,0.01521733012509322
Marquez Valdes Scantling,WR,KC,2,2,10,0,6.488238125920967e-8,7.241828533767683e-8,1.0053735153445206e-7,0.0800350909000771,0.072819464045808,0.08713816724528191,0.08927295618334803,0,0.01199164169023597
Jared Goff,QB,DET,2,2,16,2,0.04114625152217162,0.028302763502522383,0.04113637108655401,1.6566484909399473e-4,1.6472166655034622e-4,1.673867256837896e-4,1.8297031257931e-4,1.703723986856517,0
Austin Hooper,TE,LV,2,2,10,0,0,0,0,0.0632969226608428,0.07055896181125236,0.0701128020727157,0.05929210707627745,0,0.01203469964962641
Johnny Mundt,TE,MIN,2,1,1,0,0,0,0,0.005489773427275019,0.006015122904283175,0.006224617166379161,0.005558107172754315,0,0.01250833720292118
Aaron Jones,RB,GB,2,2,28,0,0.2564824302440684,0.3260960854884533,0.2884542996752639,0.10887592899691566,0.10648234531328302,0.10424981262144786,0.0975483365193308,0,0.01539483867336457
Hunter Henry,TE,NE,2,2,20,0,0,0,0,0.1007280815109188,0.0936064187704404,0.09334456697936265,0.09329050292694994,0,0.01203469964962641
Jakob Johnson,RB,LV,2,2,1,0,0,0,0,0.007586144286213832,0.007353994358939289,0.007325399421874973,0.0073494164211620056,0,0.01280974291865422
Calvin Ridley,WR,JAC,2,0,31,1,0.03159399498132323,0.003180760113828906,0.013312709274336882,0.13004161421398422,0.11631354167352476,0.11975491095571403,0.10473784839872616,0.21,0.007
Keith Kirkwood,WR,NO,2,1,1,0,0,0,0,0.012379686545069577,0.012049162546442909,0.008694985836554738,0.010685996256083723,0,0.01289585883743509
Dallas Goedert,TE,PHI,2,2,31,0,0,0,0,0.17556593616829153,0.1826469828947369,0.18964534335968025,0.20037317214330647,0,0.01339996060056003
KhaDarel Hodge,WR,ATL,2,1,6,1,0.003913226272521507,0.0010970417919503952,0.0026215025760193585,0.02724222412904246,0.02823419226402012,0.03289023235334006,0.02619412075299671,0,0.01263751108109249
Ross Dwelley,TE,SF,2,1,1,0,0,0,0,0.012744571387149736,0.011577055599183698,0.010424109112888751,0.008501970288304558,0,0.01285280087804466
Joshua Dobbs,QB,ARI,2,2,41,7,0.2437378202258129,0.27804399927908235,0.4271240529864913,0,0,0,0,1.5673603504928808,0
Josh Reynolds,WR,DET,2,2,21,0,0,0,0,0.08970137762393711,0.08988270326424151,0.12285711795398627,0.10333490520879171,0,0.01209928658871206
P J Walker,QB,CLE,2,0,3,1,0.1009791306396638,0.04305179852957426,0.05537264690151874,0,0,0,0,1.385542168674699,0
Matt Breida,RB,NYG,2,2,48,1,0.11302186161211908,0.06499566215661279,0.10106413055031269,0.049551915628574285,0.05136756957829711,0.042229156190571736,0.044939282327112924,0,0.01132424331968424
Jamal Agnew,WR,JAC,2,2,13,1,0.02152528143033613,5.19830380754162e-4,0.008236096030094245,0.06071340655187373,0.06082473085171348,0.05849039125628486,0.042780005037833545,0,0.01216387352779771
Jamaal Williams,RB,NO,2,2,34,1,0.16244748763917385,0.14655500808291697,0.11504524758057838,0.013789991577811769,0.014855872511670925,0.011228298851512712,0.01290081382080977,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,7,1,0.013191770029463533,0.01917403865464462,0.008590907978180533,0.03328618956330225,0.03411404643982466,0.03194402000695065,0.032151975212932137,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,90,0,0.34069929494207696,0.2982704165715597,0.31999763883875837,0.027380913546040223,0.029322714467581217,0.05030962813432151,0.027546888473598923,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,28,2,0.15203660393885882,0.26229631267568465,0.19254025087512264,0,0,0,0,1.5219058050383354,0
Boston Scott,RB,PHI,1,2,10,0,0.04913615002060101,0.021676887050910136,0.027918579396100228,0.00877893259583822,0.00969196896787421,0.011277556753712387,0.008849597032812993,0,0.0116471780151125
Austin Ekeler,RB,LAC,2,2,53,0,0.5222894250652225,0.4561358828232463,0.40268726758155254,0.10335805369966757,0.10602830571260065,0.09268124544859528,0.09215494092007812,0,0.0145552084652511
Ezekiel Elliott,RB,NE,2,2,73,1,0.35707102573404803,0.30470496507260475,0.45496966946927986,0.04991105600736016,0.05242823439230946,0.04531181691154045,0.046804673739351696,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,104,0,0.4873243597492421,0.5272175326159527,0.3813565702505331,0.16011838889609945,0.17845497763742466,0.15129784695133575,0.1313900364159895,0,0.01355594016913616
Kendrick Bourne,WR,NE,2,2,35,1,0.011507022150529274,0.010475964894020518,0.008165473857800556,0.1698758602947057,0.17464454200783375,0.19018437485178422,0.19247010656928562,0,0.01536803298295974
Kareem Hunt,RB,CLE,2,0,37,0,0.15730659434088548,0.1129586327776415,0.2566650700353176,0.0803159176670638,0.08251683763972797,0.07219572063135825,0.08081716449868678,0,0.01118247569195266
Durham Smythe,TE,MIA,2,2,11,0,0,0,0,0.045183060549033364,0.043344024634715005,0.04289161279771311,0.0438470733145143,0,0.01255139516231162
Jonnu Smith,TE,ATL,2,2,28,1,6.016847216736736e-6,1.0794739906051128e-5,9.682367189302689e-6,0.13325514099612945,0.14260401238579248,0.14316572065106906,0.1439977834152274,0,0.01398124305233089
Mark Andrews,TE,BAL,2,1,29,0,0.004246484948961291,8.331573020903376e-4,0.002423994294967948,0.19515585902995886,0.19485510399345313,0.20958711254038645,0.23134295033932967,0,0.01294785202696047
Brandon Powell,WR,MIN,2,2,15,1,0.04215628432517797,0.044743444976917346,0.03621380454210803,0.06000294738641056,0.06135350210833713,0.0647394848015401,0.04813502527503409,0,0.01370136631629307
