player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jordan Akins,TE,CLE,2,2,6,0,0,0,0,0.029173765743135054,0.02885241434062305,0.02611747873361631,0.028205827893848148,0,0.01389512713355003
Keenan Allen,WR,LAC,2,2,99,2,4.089387731441075e-8,2.2375167064058505e-8,4.8445411568310446e-8,0.24955240610978555,0.26892169879806666,0.2686082509669488,0.23459065265370993,0,0.01314161284421742
DeAndre Hopkins,WR,TEN,2,2,46,0,0.0016083747856873625,0.002176017911390404,0.002321926485527555,0.21165394862031214,0.20598122028290394,0.2324516546228133,0.24137895996387387,0,0.01487286644996974
Tyler Lockett,WR,SEA,2,2,54,0,0,6.58714560880396e-14,5.791301167164888e-14,0.19656751302576017,0.19507465189700987,0.19405136803971698,0.19639148444529944,0,0.0144422868560654
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.0020441810560935625,0.0020069541735856095,0.002142548548513896,0.0020621098393526836,0,0.01283127189834944
Odell Beckham,WR,BAL,2,0,27,1,0,0,0,0.14164161376032317,0.1357700793853363,0.1588382036346953,0.13708072727317624,0.21,0.007
Alex Erickson,WR,LAC,2,0,2,0,0,0,0,0.01713345694280292,0.0134910315326324,0.019162734757511478,0.011976696440722136,0,0.01291738781713031
Davante Adams,WR,LV,2,2,69,0,3.5834627713927103e-7,4.7575174247489297e-7,5.354839509652027e-7,0.3071032976596395,0.29261074824125033,0.30462201299601943,0.29887583296403397,0,0.01236656957518961
Carson Wentz,QB,LAR,2,0,0,0,0.10147275949597016,0.09919865486506671,0.22547120467159792,0,0,0,0,1.385542168674699,0
Tyler Higbee,TE,LAR,2,2,32,0,0,0,0,0.11751257375267574,0.11789298524557933,0.10578433807632245,0.13685080523657764,0,0.01136730127907467
C J Uzomah,TE,NYJ,2,1,8,0,0,0,0,0.02362980873293026,0.02435306751811714,0.02244664732513736,0.02319579948945098,0,0.01246527924353075
DeVante Parker,WR,NE,2,2,18,0,0,0,0,0.0926590004461139,0.0901948550104838,0.11289056620610671,0.09068292385681592,0,0.01224998944657858
Ty Montgomery,RB,NE,2,0,0,0,0.09309539653884255,0.06901795272815382,0.09757608558668768,0.07301585161291332,0.06827034723160948,0.06258225886520939,0.07505805751789012,0,0.01280974291865422
Sterling Shepard,WR,NYG,2,2,7,1,0,0,0,0.07338915191373044,0.057480123064007974,0.04045803137534434,0.054957681338218684,0,0.01263751108109249
DeAndre Carter,WR,LV,2,2,6,1,0.0036584864257414042,0.010673200005375227,0.007061174325901403,0.015539053916884373,0.015781963489214998,0.016028056816452377,0.015624007057055977,0,0.01688399679175989
Nelson Agholor,WR,BAL,2,2,20,1,0,4.5923342815948946e-11,2.1219886997385296e-11,0.057720419541459275,0.054601625349815955,0.06883750164997032,0.06541007120400842,0,0.01558332277991191
Ameer Abdullah,RB,LV,2,2,17,0,0.02358939884170684,0.04344747485368453,0.019903300423313168,0.04108945352380433,0.04627726437137336,0.03631509545964455,0.03656178610537171,0,0.01229304740596901
Cooper Kupp,WR,LAR,2,2,27,0,0,0,0,0.20650865549365077,0.19508499055335393,0.19883840292976127,0.19389293386541462,0,0.0144422868560654
Chris Moore,WR,TEN,2,2,14,1,0.02785612532625711,0.07994356982457586,0.0379077404891994,0.06946392969781022,0.07379729467443931,0.10773412137256394,0.07463182065792417,0,0.01181940985267423
Jamison Crowder,WR,WAS,2,2,15,1,0,0,0,0.04443994077379424,0.045529949487577194,0.043599460046174786,0.04572278364133565,0,0.01445488060562567
C J Ham,RB,MIN,2,2,6,0,3.268541308093024e-5,3.496773816766814e-5,6.194639078869834e-5,0.021816858125848538,0.020816859698125287,0.00914051321834821,0.011977665148105358,0,0.01261598210139727
Dak Prescott,QB,DAL,2,2,34,1,0.08865455566459879,0.10660973110687072,0.08137750477611796,0,0,0,0,1.5673603504928808,0
Mike Evans,WR,TB,2,1,54,0,1.4161939112285048e-8,1.4755796115249908e-8,2.0940454165784432e-8,0.21616854209270367,0.20927613010112328,0.23393850845769273,0.28172048725654625,0,0.01125965638059859
Allen Robinson,WR,PIT,2,1,23,0,0,0,0,0.07574210154320263,0.07892901544540332,0.07719868980868563,0.07735572289904287,0,0.01220693148718814
Geoff Swaim,TE,ARI,2,2,7,0,0,0,0,0.02093355570563405,0.02473234175152293,0.020762743912892703,0.019088996008021324,0,0.0126590400607877
Mo Alie Cox,TE,IND,2,2,6,0,0,0,0,0.021834634013436813,0.02167293084867048,0.030948646897702735,0.023287368205637492,0,0.01417500386958785
Brandin Cooks,WR,DAL,2,2,36,1,3.580317340797933e-4,0.0015453042888943674,8.206925535635929e-4,0.13322191626238034,0.1389239927546118,0.15969859479576798,0.14480372210468917,0,0.0116471780151125
George Kittle,TE,SF,2,2,47,0,0.0014870053934455205,0.0015404294920755705,0.0017004615879220857,0.19503174650988409,0.1952833220196676,0.19280112227616306,0.18409881339316317,0,0.01329231570208394
Byron Pringle,WR,WAS,2,2,13,1,0,0,0,0.04527539767087467,0.05017006082152197,0.055237709622188325,0.045322999380850645,0,0.01270209802017814
Stefon Diggs,WR,BUF,2,2,83,2,9.57508704016908e-7,8.05329044683149e-7,7.290224859341782e-7,0.23365134761985998,0.2282805487956388,0.22310839102596164,0.24681994210647606,0,0.0122373956970183
Derrick Henry,RB,TEN,2,2,197,0,0.5318678919665113,0.613468861648882,0.6277736598748098,0.07514096074997487,0.0735492440949663,0.053733208756233414,0.0676660179255964,0,0.01469331757355734
Tyreek Hill,WR,MIA,2,2,91,1,0.013997856605395471,0.00811089134936131,0.007689548950255207,0.3232204127758059,0.32464529973011347,0.34480200616586126,0.3693341822805655,0,0.01187140304219961
Trent Taylor,WR,CHI,2,1,1,0,0,0,0,0.007700722764121537,0.0037758851350410123,0.0031121512499977634,0.005042884544293572,0,0.01603543135351147
Robert Tonyan,TE,CHI,2,2,7,0,0,0,0,0.01957145713712904,0.017288924509810066,0.017478266117148044,0.019469456339498276,0,0.0117763518932838
Eric Saubert,TE,HOU,2,0,0,0,0,0,0,0.007774398177140801,0.007656454887746325,0.007342154888633566,0.007711439802862181,0,0.01259445312170205
Pharaoh Brown,TE,NE,2,1,7,0,0,0,0,0.014617616556161223,0.015410411694566218,0.02141858464331003,0.01889260894368576,0,0.0126590400607877
Dare Ogunbowale,RB,HOU,1,2,2,0,1.5242940641721989e-6,2.901143244130979e-7,1.5946396647965155e-6,0.0035696891530421094,0.003519602667300839,0.003149296389574891,0.003460284721182982,0,0.01158259107602684
Patrick Ricard,RB,BAL,2,1,4,0,0,2.9328696704002272e-9,1.3635862285378203e-9,0.012302050040163695,0.011001034032063341,0.010065176955439813,0.011352143724562287,0,0.0125298661826164
Amari Cooper,WR,CLE,2,2,47,1,0,0,0,0.20483626601514163,0.19788631238187412,0.22243433944300706,0.2004619860068936,0,0.01123812740090337
Gerald Everett,TE,LAC,2,2,27,2,0.001931219065834089,0.0018894549156738226,0.0024123276111688565,0.06960985596714292,0.07466009180099183,0.07659799783941082,0.13956228912562105,0,0.0116471780151125
Kalif Raymond,WR,DET,2,2,31,0,0.015974822107976218,0.01881900569213913,0.009100937585263844,0.08685970611399284,0.09021411621066566,0.10654188004428357,0.07933150651464926,0,0.01675482291358858
Evan Engram,TE,JAC,2,2,64,2,7.736365666412031e-6,1.2246777463025773e-5,1.0654038342894377e-5,0.19358248767969718,0.19564672985439016,0.16512618962924722,0.16318722564209184,0,0.01130271433998902
Godwin Igwebuike,RB,PIT,1,2,0,0,4.176012849788177e-6,3.414126699872647e-6,3.930180684080445e-6,7.10203753208256e-4,7.059801600600656e-4,7.09680738615981e-4,7.973067166675717e-4,0,0.01283127189834944
Demarcus Robinson,WR,LAR,2,2,5,0,0,0,0,0.03449778281579939,0.04151370258940928,0.04372790582510736,0.03148892488114403,0,0.01521733012509322
Tim Boyle,QB,NYJ,2,0,3,2,0.11779894080416257,0.04366388000861658,0.0717918849944555,0,0,0,0,1.385542168674699,0
Marquez Valdes Scantling,WR,KC,2,2,15,1,5.143744529003895e-9,7.0623142992369415e-9,7.943717655138188e-9,0.07425526413364153,0.06751119880384025,0.064384979834952,0.0674545453822139,0,0.01199164169023597
Jared Goff,QB,DET,2,2,26,5,0.0852578054415357,0.04468578965799173,0.04402007170719066,7.244617783608163e-5,7.2046611611986e-5,7.282271757178834e-5,7.294337559746219e-5,1.703723986856517,0
Austin Hooper,TE,LV,2,2,15,0,0,0,0,0.055931105886396715,0.0549522158211429,0.0553475310705228,0.05048248199095765,0,0.01203469964962641
River Cracraft,WR,MIA,2,2,6,0,0,0,0,0.03237627453709597,0.032958425526902486,0.03435774072848709,0.03263468735878494,0,0.01274515597956857
Tanner Hudson,TE,CIN,2,0,18,0,0,0,0,0.09509087140631126,0.10418708604959204,0.08891760496478372,0.07819899998518716,0,0.01270209802017814
Tyler Boyd,WR,CIN,2,2,51,0,0.00117616364162286,0.0015241189653538085,0.0019484616533049191,0.15747754246152462,0.14942662231419845,0.14045552986808588,0.1373870389524203,0,0.01166870699480771
Johnny Mundt,TE,MIN,2,1,5,0,0,0,0,0.01091754579639562,0.012083465514078028,0.010399693652743134,0.010354426163073742,0,0.01250833720292118
Hunter Henry,TE,NE,2,2,30,1,0,0,0,0.0856737900911315,0.08477545332614138,0.07745191778771662,0.092993183789512,0,0.01203469964962641
Zach Pascal,WR,ARI,2,1,4,0,0,0,5.425137260186562e-8,0.022514859742183427,0.017450986047505102,0.014460690572230967,0.019399632630035524,0,0.01257292414200684
Calvin Ridley,WR,JAC,2,0,52,1,0.008693228886628579,0.029889260127424856,0.013377031986598715,0.16275217719048324,0.16835940150285775,0.18396202324626582,0.24476499358764756,0.21,0.007
Keith Kirkwood,WR,NO,2,1,3,0,0,0,0,0.019541999942192318,0.019661236768674976,0.01652241215114493,0.014379774194169446,0,0.01289585883743509
KhaDarel Hodge,WR,ATL,2,1,12,1,3.2862134303375426e-4,1.5897903788628405e-4,2.55044290086431e-4,0.0419664021299967,0.041539348114879575,0.054270466407506775,0.04490000055456683,0,0.01263751108109249
David Moore,WR,TB,2,0,0,0,0,0,0,0.0061300761887091975,0.0018426226159358383,0.0012255328455082362,0.0026479858334018864,0,0.01291738781713031
Joshua Dobbs,QB,MIN,2,0,25,6,0.1940394659667452,0.2154928646445994,0.33841431741720784,0,0,0,0,1.5673603504928808,0
Ross Dwelley,TE,SF,2,1,1,0,0,0,0,0.005151733383238079,0.0050656240156918405,0.004790777310560279,0.00497285393073852,0,0.01285280087804466
Josh Reynolds,WR,DET,2,2,27,1,0,0,0,0.08353494843711612,0.07708993601221027,0.07626736754547993,0.10913845788915374,0,0.01209928658871206
P J Walker,QB,CLE,2,0,1,2,0.08271455747416027,0.05463245280569322,0.10103623120463076,0,0,0,0,1.385542168674699,0
Matt Breida,RB,NYG,2,2,64,1,0.0864946193047735,0.05142005083528518,0.06357442613544115,0.03852213597927606,0.03834890678269041,0.039999989038515274,0.03533853188728625,0,0.01132424331968424
Mike White,QB,MIA,2,0,1,0,0.06764325617627749,0.003889644872742101,0.03344082716391134,0,0,0,0,1.4764512595837898,0
Zay Jones,WR,JAC,2,2,13,0,1.248450317165497e-4,6.736186562568179e-5,1.011925622637001e-4,0.14320669608421513,0.13644683377407735,0.1194532123800923,0.1339848218583634,0,0.01106589556334163
Jamaal Williams,RB,NO,2,2,55,1,0.12143516563259556,0.08536230618495623,0.1145395211682266,0.03227213735525168,0.03626275221606674,0.020393798929556024,0.0264580453501,0,0.0120184473806408
Isaiah McKenzie,WR,IND,2,2,14,2,0.01632465187799749,0.009792843882338175,0.007171749803497432,0.04529435324020449,0.050316528886392514,0.04343466665467388,0.04632304767611123,0,0.01181940985267423
Gus Edwards,RB,BAL,2,2,151,1,0.18635647556467116,0.16794920871075872,0.17886162550716594,0.036228757649488116,0.043550798191904466,0.03678784045342655,0.031895953835927186,0,0.01271103325031308
Baker Mayfield,QB,TB,2,2,44,7,0.1500522264326353,0.12112441150574858,0.12700456366016324,0,0,0,0,1.5219058050383354,0
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,4.461678941927706e-5,4.521956277790979e-5,4.623254744749334e-5,5.066976636159478e-5,0,0.01291738781713031
Boston Scott,RB,PHI,2,2,15,0,0.05488758852324806,0.0568175031170151,0.035838671712890166,0.014201745273022428,0.010072570315954156,0.008749484355434383,0.010556095835512636,0,0.0116471780151125
James Conner,RB,ARI,2,2,118,0,0.2880540207413007,0.26611452390306634,0.2048621206518922,0.061534484310918965,0.06579594806508875,0.038546585465812445,0.045743462991969776,0,0.01298725146692557
Austin Ekeler,RB,LAC,2,2,141,3,0.5279572735587751,0.4724270198632434,0.545164799504904,0.1060910096165946,0.10784290627393377,0.09449099780197012,0.09131543388221738,0,0.0145552084652511
Parker Hesse,TE,ATL,2,0,0,0,0,0,0,0.0096998871175031625,0.010347494012143806,0.00966978622423592,0.009648376276116344,0,0.01272362699987336
Ezekiel Elliott,RB,NE,2,2,115,1,0.27735401172793894,0.25624380512681705,0.19157344239867868,0.05093901329206536,0.058335114421495964,0.052260489273020544,0.049050904480553756,0,0.00757820085271645
Alvin Kamara,RB,NO,2,2,173,0,0.45233149533609196,0.4568717130238898,0.43142471957719714,0.14656699300587667,0.1572205206998151,0.14526904514189443,0.14587559784228174,0,0.01355594016913616
Tyler Conklin,TE,NYJ,2,2,39,0,8.162249505865284e-7,5.451397216492128e-7,1.2636164071537686e-6,0.11367509891550039,0.12503272626644363,0.13711682869948602,0.10809975631227908,0,0.01495898236875061
Kareem Hunt,RB,CLE,2,0,98,0,0.15958536317854943,0.11416910391648674,0.14107038769545455,0.042894229323785414,0.04635040936879388,0.034137564762010596,0.03918790938449144,0,0.01118247569195266
Durham Smythe,TE,MIA,2,2,18,0,0,0,0,0.06534214733205546,0.062003367358160956,0.05621913127487834,0.052592806173457476,0,0.01255139516231162
Dalvin Cook,RB,NYJ,2,2,62,1,0.09787388616915023,0.09257622106728858,0.10766557957760539,0.04088072509368519,0.036979291611190145,0.03822796153228631,0.032871161802025255,0,0.01306077363614617
Jonnu Smith,TE,ATL,2,2,36,1,0.00451960835623442,0.0011719093444975664,0.002745268002620784,0.10588194403327117,0.10334485744231636,0.1068554317779841,0.1097438686136092,0,0.01398124305233089
Richie James,WR,KC,2,1,1,1,1.3187961693373375e-7,6.363334664898964e-8,1.1723258241678856e-7,0.03665436622291876,0.03509894646389541,0.036045434511499115,0.0362682976486476,0,0.0166471780151125
Brandon Powell,WR,MIN,2,2,30,1,0.02961562980733271,0.018844103585371603,0.02260046841967845,0.07623608101167512,0.08200026454064298,0.09336923325984586,0.06884591336403713,0,0.01370136631629307
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.002678607032173282,0.0027381346724419543,0.0031282260581253366,0.0031954910164042937,0,0.01287432985773988
Samaje Perine,RB,DEN,2,2,69,3,0.10705951623065042,0.1872553064446849,0.1930325824238036,0.09661532232240233,0.10702821921525445,0.11320296024351978,0.09301681289448953,0,0.01005403351766642
Patrick Mahomes,QB,KC,2,2,53,3,0.20475115433868868,0.19808528672888398,0.16381035153648,3.197036245074908e-4,3.1914661378824286e-4,3.147789494136228e-4,3.2049918694737557e-4,1.6128148959474262,0
Terry McLaurin,WR,WAS,2,2,60,0,1.1407176455352538e-6,1.5048271818245406e-6,1.5850890230217297e-6,0.2097084202849079,0.1929372140226721,0.19802870611698556,0.19702565848379328,0,0.01277562018939873
Mike Gesicki,TE,NE,2,2,21,0,0,0,0,0.06819461150117535,0.058973618954935685,0.05319806839305553,0.06285000958171791,0,0.01222846046688336
Braxton Berrios,WR,MIA,2,2,21,1,0,0,0,0.05489832907746027,0.049958712723561456,0.045463148351729994,0.048490253818650186,0,0.01400277203202611
Courtland Sutton,WR,DEN,2,2,48,3,5.031027875074699e-9,6.384320609646545e-9,7.427551757522631e-9,0.18818270606404058,0.18331673874346954,0.23014484046606848,0.20176053217165837,0,0.01151800413694119
Jeff Wilson,RB,MIA,2,2,27,0,0.13273073816411435,0.13626612832255025,0.07479890085821261,0.07184795675327253,0.07653317207999785,0.06572647292617388,0.06097668721761825,0,0.01251727243305613
Cedrick Wilson,WR,MIA,2,2,12,0,0,0,0,0.05778885956527838,0.052750820627973975,0.05752063259117143,0.06200977511852343,0,0.01263751108109249
Trenton Irwin,WR,CIN,2,2,17,2,2.452813078008275e-7,3.5532485294179693e-7,4.5886993536106564e-7,0.06019127634898602,0.060437023059541434,0.07771941184642488,0.06284586919106423,0,0.01272362699987336
Hunter Renfrow,WR,LV,2,2,22,0,7.404495739006602e-8,1.0261988449979987e-7,1.1311724560999837e-7,0.09977641643065525,0.11254808940897026,0.1051031540147472,0.08795391266369965,0,0.01714234454810249
Deebo Samuel,WR,SF,2,2,60,1,0.08346870144109012,0.08260176274435638,0.15408599227950914,0.17217403007359694,0.17685052285251798,0.184755449983281,0.14816153917464803,0,0.01580754780699903
Royce Freeman,RB,LAR,2,0,63,0,0.260695813711471,0.3318435557234099,0.4345621476426747,0.008843755571182464,0.007334582017315438,0.006512740698162205,0.007890105509730088,0,0.01357219243812177
Trent Sherfield,WR,BUF,2,1,7,0,0,0,0,0.02897972454241551,0.021001301518686257,0.01901398504351076,0.022377208207196835,0,0.01227151842627379
Chris Godwin,WR,TB,2,2,54,0,0.002625400911145106,0.005955768436938607,0.0054440047159807995,0.1846796113217755,0.17664313298563,0.18191732723761903,0.1564121076441865,0,0.0139471203230754
D Ernest Johnson,RB,JAC,2,1,33,0,0.17468521547654028,0.17755788710976664,0.1107609944314373,0.024383897804524907,0.025679733608752125,0.04761806485653088,0.02556553517858306,0,0.01276668495926379
Michael Gallup,WR,DAL,2,2,28,0,0,0,0,0.10557497896215184,0.10533491143854755,0.1105475895055488,0.10231589223122185,0,0.01207775760901684
Justin Watson,WR,KC,2,2,20,1,0,0,0,0.11256232669983415,0.096276949760943,0.10307971458564813,0.14378757294888903,0,0.01259445312170205
Jake Browning,QB,CIN,2,0,7,1,0.1774785422923249,0.22733466766593735,0.15943169520769526,0,0,0,0,0.21,0.007
Chase Edmonds,RB,TB,2,2,24,0,0.11572219749994438,0.09846412107583873,0.10447726645718938,0.028411343459820024,0.02633655979584023,0.022143067387234164,0.022747651019334635,0,0.01110895352273206
Drew Sample,TE,CIN,2,2,11,0,0,0,0,0.039908922259324665,0.04391300193539916,0.04141862610658015,0.10785040101690108,0,0.01287432985773988
Andrew Beck,TE,HOU,2,2,9,1,0.01024014062436435,0.0019504613998129491,0.0053266847394287525,0.018932823968871502,0.020815390160439772,0.012526064212986137,0.014952862088090473,0,0.01276668495926379
Gardner Minshew,QB,IND,2,0,18,5,0.10251755297172127,0.04527966916680259,0.13168640986421531,0,0,0,0,1.5673603504928808,0
Josh Allen,QB,BUF,2,2,62,4,0.21327392264565945,0.30465841575723457,0.3836819077375295,0,0,0,0,1.97645125958379,0
David Sills,WR,DEN,2,0,0,0,0,0,0,0.0882335910575267,0.09029479462366057,0.08856741247896555,0.08992580882046636,0,0.01289585883743509
Ian Thomas,TE,CAR,2,1,3,0,0,0,0,0.024874554227670837,0.025615961682391504,0.027725507346621655,0.024384466677047235,0,0.01246527924353075
Christian McCaffrey,RB,SF,2,2,241,3,0.5392642859054678,0.6368688492160616,0.5813697794869411,0.18854729436214934,0.19618084815024445,0.15066586852440533,0.16623875143286718,0,0.00750102016407052
Craig Reynolds,RB,DET,2,1,46,2,0.02763871720640169,0.02952121997629799,0.026165674806789774,0.00905042388986347,0.009447156372752756,0.010345314779488276,0.009483506864792766,0,0.01222846046688336
Nick Bawden,RB,NYJ,2,0,3,0,8.504642311859123e-5,6.660030945335115e-5,1.563097637891328e-4,0.0068951385703590355,0.008379969892174986,0.008042504741027337,0.0051137031971231015,0.21,0.007
Khari Blasingame,RB,CHI,2,1,10,0,0,0,0,0.006621451947429683,0.00669741595624106,0.0054742011210688925,0.006818578814539877,0,0.01291738781713031
Diontae Johnson,WR,PIT,2,2,30,0,3.325046562832103e-5,3.038461663950095e-5,3.2807668306772145e-5,0.24621137016788125,0.2165620629423193,0.23119178930435075,0.24281511870285574,0,0.01258185937214178
David Njoku,TE,CLE,2,2,51,1,3.541888036674634e-11,1.1640082081428904e-11,8.810760257491296e-11,0.2200679252079549,0.22498823625183045,0.2248696841163812,0.19835165651823092,0,0.01329231570208394
Will Dissly,TE,SEA,2,2,10,0,0,0,0,0.03799214863895117,0.03736212878589154,0.04491885138600342,0.03700981483674871,0,0.01218540250749293
Alec Ingold,RB,MIA,2,1,10,0,0,0,0,0.029290706857764224,0.029072373594320022,0.021217603871681822,0.02353847393556581,0,0.01246527924353075
Dalton Schultz,TE,HOU,2,2,40,1,0,0,0,0.13100229899784738,0.12680499949919843,0.11446789283869854,0.1318074633769078,0,0.0133569026411696
Joe Mixon,RB,CIN,2,2,194,0,0.6144467706788017,0.5797993990854984,0.6152400295956814,0.08977496454613004,0.10039327274500184,0.10044123239788359,0.09500360928073741,0,0.00710456329942167
Van Jefferson,WR,ATL,2,2,15,0,1.0948697630609538e-4,9.70726504903157e-5,1.072300948932331e-4,0.08308746671987448,0.07184126622980926,0.0665566187826515,0.06823314278875527,0,0.0124006923044451
KaVontae Turpin,WR,DAL,2,1,18,1,0.006603538329426634,0.02186120683288162,0.009935951370842085,0.033225799210134244,0.03523566882427932,0.041972759886680894,0.05144430779975507,0,0.01783127189834944
Curtis Samuel,WR,WAS,2,2,51,0,9.540532844028129e-4,5.352386242810557e-4,9.458967534710904e-4,0.14610119761207427,0.14977017762769632,0.14468843292088748,0.13131328336490708,0,0.01238809855488482
Juwan Johnson,TE,NO,2,2,18,0,0,0,0,0.10185055825110718,0.09605001645726446,0.08393051911146557,0.09171340126490322,0,0.01201317066993119
James Proche,WR,CLE,1,0,0,1,0,0,0,0.0136349612134391,0.011725942375520217,0.01000062271069023,0.012362335425361973,0,0.01274515597956857
D J Chark,WR,CAR,2,2,20,0,0,0,0,0.09867743811764977,0.09765225004666117,0.09698388867543835,0.1011121281076266,0,0.01227151842627379
Equanimeous St Brown,WR,CHI,2,2,4,0,0,0,0,0.030706194899906288,0.03432205613959635,0.03367871254710797,0.03283357727730309,0,0.01400277203202611
Miles Boykin,WR,PIT,2,2,2,0,0,0,0,0.005961518940689684,0.006221344909554884,0.00575440136324699,0.006485062329186004,0,0.01287432985773988
Ray Ray McCloud,WR,SF,2,2,11,1,0.0013288314220084706,0.0034684405656096183,0.0025627921942695878,0.03856798765787828,0.039187530800223094,0.04704758259227557,0.03683630556177881,0,0.01586319951594974
Mitchell Wilcox,TE,CIN,2,1,4,0,0,0,0,0.015272418295409696,0.0158705893852161,0.008747630522313594,0.011053484977013984,0,0.01255139516231162
Jakobi Meyers,WR,LV,2,2,55,0,0.02036387602972089,0.014948941255010688,0.01423150494428992,0.18118467326612078,0.18933074827324117,0.20450202996948508,0.23925136190266647,0,0.01476522155149366
D J Montgomery,WR,IND,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Isabella,WR,BUF,2,0,0,0,0,0,0,1.7296795691321455e-4,1.745488190074982e-4,1.7406982744736866e-4,1.748653814151485e-4,0,0.01285280087804466
Christian Kirk,WR,JAC,2,2,57,2,2.866808820467597e-4,3.876071288205219e-4,3.5652978628283383e-4,0.19354551050731578,0.18770932879665012,0.2223542460418282,0.18241447313093678,0,0.01266797529092265
JuJu Smith Schuster,WR,NE,2,2,24,0,0,0,0,0.09089994521480196,0.09274830761679219,0.08056036613728988,0.08647932434421725,0,0.01623812740090337
Gunner Olszewski,WR,NYG,1,0,0,1,6.272772569414187e-5,2.287246867584173e-5,6.987171735319309e-5,0.001970819712340413,0.001984433638301363,0.0016152370419163877,0.0018406824010893431,0,0.01597084441442582
Stephen Sullivan,TE,CAR,2,1,7,0,0,0,0,0.03495890639520391,0.04000105299353104,0.051766643698587925,0.03800249181092095,0,0.01287432985773988
Andre Baccellia,WR,ARI,2,0,0,0,0,0,0,0.008740294284072438,0.008810653433109633,0.008425457127603505,0.008771137065745286,0,0.01287432985773988
Lamar Jackson,QB,BAL,2,2,112,11,0.29748042197481966,0.2693937893695819,0.203458284268181,0,0,0,0,1.6128148959474262,0
Darius Slayton,WR,NYG,2,1,32,0,0,0,0,0.1298993588806266,0.13105528431809144,0.12707064815805572,0.12170784936773549,0,0.01526038808448365
Adam Prentice,RB,NO,2,0,0,0,0.004929440327164061,0.006997834277418426,0.00819708453011294,0.008342255253098767,0.00792098686527283,0.007219370685035101,0.008645591802052311,0,0.01278821393895901
DJ Turner,WR,LV,1,0,0,0,5.7865045160706584e-5,7.914140012162983e-5,8.809867249601953e-5,0.002248843228943997,0.0021838448191510203,0.002004581465406142,0.002156628188072987,0,0.01449793856501611
Adam Trautman,TE,DEN,2,2,16,0,0,0,0,0.04871212521769645,0.05439485224008195,0.056071054760138926,0.1182706997729468,0,0.0125298661826164
Saquon Barkley,RB,NYG,2,1,193,1,0.5070340604355562,0.5104302249469342,0.4649684269324767,0.1320834442667002,0.12436246720806231,0.0923190456220399,0.11960917406082398,0,0.00700585363108053
Jesper Horsted,TE,LV,1,0,1,0,0,0,0,0.00416216336011579,0.004277288769124654,0.004088692282580985,0.004138394586232283,0,0.01291738781713031
Britain Covey,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364
Josh Oliver,TE,MIN,2,2,16,1,0,0,0,0.029891786007434012,0.03460869338419541,0.033665562061696394,0.049371119028365044,0,0.01261598210139727
Nick Westbrook Ikhine,WR,TEN,2,2,24,0,0,0,0,0.09537620978953511,0.10059412076837318,0.0996144573504709,0.0899567103040115,0,0.01237916332474988
D Wayne Eskridge,WR,SEA,2,1,2,0,0.020424282589211522,0.045010977614636065,0.024322364995154444,0.013576502679561524,0.011500678217503014,0.010191984302164685,0.01298140831876213,0,0.01272362699987336
Steven Sims,WR,HOU,2,0,2,0,0.00465039198119794,0.019787352363365332,0.011219791636685843,0.03508406486671467,0.03631279739585271,0.035766878636319915,0.03490539178586441,0,0.01733610536535945
D J Moore,WR,CHI,2,2,71,1,0.0028012948409348506,0.0016172535208327213,0.0021658912460823677,0.24227178754069978,0.25172250284338876,0.29812522489599447,0.2689882784493108,0,0.01134577229937946
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031
Miles Sanders,RB,CAR,2,2,118,2,0.34653341795857334,0.24272396758586082,0.21044094071830197,0.05522906754480489,0.053336427210272624,0.04661341896133426,0.05343368109363734,0,0.01024413581549805
Tony Pollard,RB,DAL,2,2,199,3,0.3999761684113014,0.5122784345207931,0.5197403416026516,0.11580908979664815,0.12901893068855866,0.09321331578155685,0.09325519827106836,0,0.00792266452783992
Foster Moreau,TE,NO,2,2,11,0,0,2.8067091971160492e-8,1.9610033951254e-8,0.027508896674028043,0.027816598349264636,0.03215871410365063,0.032105232284339966,0,0.01387359815385481
Velus Jones,WR,CHI,2,2,7,0,0,0,0,0.015263503620186492,0.014521143945543102,0.012128930505151958,0.01533235378221512,0,0.01757292414200684
Marquise Brown,WR,ARI,2,2,53,0,0.00800162837790766,8.066960662276465e-4,0.003403252600828238,0.18143568430820195,0.16682524541058785,0.1811613504016227,0.15751252972757274,0,0.01312008386452221
Jalen Guyton,WR,LAC,2,2,5,0,9.061997370973182e-4,8.698187746409993e-4,0.0011770135777577817,0.06735033805939983,0.0535498684238142,0.04794182364905052,0.05796455885857497,0,0.01287432985773988
K J Osborn,WR,MIN,2,2,36,1,1.5525709079090964e-5,1.9912209686969724e-5,3.0214784872156978e-5,0.10065937541503255,0.10158025515906345,0.10416934488840213,0.08891840505480601,0,0.01322772876299829
